id,weight
query/config/plugins/filesystem.cpp,68
query/tables/networking/etc_hosts.cpp,63
query/tables/system/linux/users.cpp,64
query/remote/enroll/tests/enroll_tests.cpp,84
query/tables/networking/linux/tests/iptables_tests.cpp,66
query/config/parsers/options.cpp,70
query/tables/system/authorized_keys.cpp,68
query/events/kernel.h,99
query/tables/system/known_hosts.cpp,65
query/tables/system/shell_history.cpp,65
ake/FindThrift.cmake,62
query/tables/events/darwin/disk_events.cpp,64
query/events/CMakeLists.txt,58
query/tables/system/system_utils.cpp,56
query/tables/system/darwin/tests/smc_tests.cpp,69
query/tables/system/darwin/acpi_tables.cpp,67
query/tables/system/linux/kernel_integrity.cpp,54
query/tables/networking/listening_ports.cpp,65
query/database/query.h,164
query/tables/system/linux/user_groups.cpp,56
query/tables/system/linux/process_open_files.cpp,60
query/tables/system/smbios_utils.h,85
query/tables/system/darwin/pci_devices.cpp,64
docs.yml,40
query/remote/remote.cpp,60
ols/tests/test.config,43
query/tables/system/linux/mounts.cpp,58
rnel/src/circular_queue_kern.h,159
query/tables/system/last.cpp,59
ols/deployment/getfiles.py,54
query/tables/system/darwin/os_version.cpp,57
query/tables/events/darwin/hardware_events.cpp,61
query/tables/system/freebsd/mounts.cpp,54
query/tables/utility/time.cpp,56
ols/tests/test_example_queries.py,60
query/tables/system/linux/memory_map.cpp,61
query/tables/system/magic.cpp,59
query/tables/events/linux/user_events.cpp,61
query/tables/system/darwin/iokit_utils.h,55
ake/FindDl.cmake,53
ols/analysis/clang-analyze.sh,46
query/tables/system/efi_misc.h,53
clude/osquery/hash.h,126
query/logger/plugins/tls.h,100
query/tables/system/linux/groups.cpp,48
query/tables/events/linux/syslog_events.cpp,53
query/dispatcher/distributed.cpp,46
query/tables/events/event_utils.cpp,47
query/events/kernel/circular_queue_user.h,97
ols/sync.sh,51
rnel/tools/darwin.sh,44
rnel/test.sh,37
query/sql/virtual_table.h,72
query/core/tests/hash_tests.cpp,49
query/tables/other/yara_utils.h,64
query/tables/system/logged_in_users.cpp,45
ols/provision/darwin.sh,39
query/database/CMakeLists.txt,41
query/remote/serializers/json.cpp,42
query/config/parsers/tests/events_tests.cpp,51
query/tables/system/darwin/asl_utils.h,81
ols/benchmark.sh,45
clude/osquery/status.h,130
query/core/tests/status_tests.cpp,42
query/tables/system/linux/smbios_utils.h,59
query/filesystem/darwin/benchmarks/plist_benchmarks.cpp,46
query/remote/serializers/tests/json_serializers_tests.cpp,42
query/devtools/devtools.h,120
query/filesystem/CMakeLists.txt,28
query/config/parsers/events.cpp,44
query/tables/system/sysctl_utils.h,44
query/examples/example_module.cpp,44
query/tables/system/darwin/smbios_utils.h,46
query/main/daemon.cpp,46
query/config/parsers/decorators.h,61
query/config/CMakeLists.txt,25
query/dispatcher/scheduler.h,48
query/core/CMakeLists.txt,21
ols/provision/freebsd.sh,28
query/tables/system/darwin/asl.cpp,34
query/tables/applications/browser_utils.h,36
query/tables/system/freebsd/sysctl_utils.cpp,36
query/tables/system/darwin/firewall.h,57
query/tables/networking/utils.h,35
query/dispatcher/tests/dispatcher_tests.cpp,33
query/tables/networking/tests/networking_tables_tests.cpp,35
clude/osquery/enroll.h,103
query/extensions/CMakeLists.txt,21
query/tables/applications/browser_opera.cpp,31
query/tables/networking/freebsd/routes.cpp,33
query/config/parsers/tests/options_tests.cpp,32
ake/Thrift.cmake,21
query/tables/applications/browser_chrome.cpp,31
query/remote/CMakeLists.txt,19
query/tables/system/freebsd/os_version.cpp,28
rnel/tools/unload_with_retry.sh,18
query/database/plugins/tests/rocksdb_tests.cpp,34
rnel/src/publishers.h,53
query/main/lib.cpp,31
query/tables/system/freebsd/procstat.h,29
query/dispatcher/CMakeLists.txt,17
query/remote/serializers/json.h,56
query/dispatcher/distributed.h,29
query/examples/example_test.cpp,25
query/sql/CMakeLists.txt,14
query/config/update.cpp,39
query/main/tests.cpp,26
ols/tests/CMakeLists.txt,12
ake/FindLibdpkg.cmake,19
query/tables/events/event_utils.h,34
query/main/benchmarks.cpp,22
query/database/plugins/tests/sqlite_tests.cpp,22
query/tables/system/system_utils.h,40
query/logger/CMakeLists.txt,14
query/distributed/CMakeLists.txt,10
ols/tests/test.cpp,18
ols/build.sh,30
query/events/linux/kernel_util.cpp,20
query/devtools/CMakeLists.txt,6
query/registry/CMakeLists.txt,6
cs/wiki/theme/osquery.css,5
cs/doxygen/documentation.h,11
ake/FindGtest.cmake,2
query/events/freebsd/fsevents.h,13
query/main/empty.cpp,9
