id,weight
c/UI/Views/Keyboards/English/ConversationAlpha.xaml.cs,15
c/UI/Views/Keyboards/Common/YesNoQuestion.xaml.cs,15
c/UI/Views/ManagementView.xaml.cs,15
c/UI/Views/Keyboards/Common/Currencies2.xaml.cs,15
c/UI/Views/Keyboards/Common/Menu.xaml.cs,15
c/UI/ViewModels/Keyboards/SizeAndPosition.cs,12
c/UI/Views/Keyboards/Common/Diacritics3.xaml.cs,15
c/UI/Views/Keyboards/Common/Currencies1.xaml.cs,15
c/UI/Views/Keyboards/Common/SizeAndPosition.xaml.cs,15
c/Enums/CharCategories.cs,11
c/UI/ViewModels/Keyboards/Mouse.cs,12
c/UI/Views/Keyboards/Common/NumericAndSymbols1.xaml.cs,15
c/UI/Views/Keyboards/Common/Diacritics1.xaml.cs,15
c/UI/Views/Management/WordsView.xaml.cs,15
c/UI/Views/Keyboards/Common/Diacritics2.xaml.cs,15
c/UI/ViewModels/Keyboards/Minimised.cs,12
c/UI/Views/Keyboards/Common/NumericAndSymbols3.xaml.cs,15
c/UI/Views/Management/DictionaryView.xaml.cs,15
c/UI/Views/Keyboards/Common/PhysicalKeys.xaml.cs,15
c/UI/Views/Keyboards/Common/Mouse.xaml.cs,15
c/Enums/TaskbarPosition.cs,11
c/UI/Views/Management/OtherView.xaml.cs,15
c/Services/ISuggestionStateService.cs,12
c/UI/Views/Management/SoundsView.xaml.cs,15
c/UI/Views/Keyboards/English/Alpha.xaml.cs,15
c/UI/ViewModels/Keyboards/ConversationAlpha.cs,12
c/UI/ViewModels/Keyboards/Base/Keyboard.cs,12
c/Native/Enums/SpecialWindowHandles.cs,27
c/Services/IPointService.cs,11
c/Enums/SymbolOrientations.cs,10
c/Native/Enums/AppBarEdge.cs,10
c/Models/ILastMouseActionStateManager.cs,11
c/Enums/WindowStates.cs,10
c/Native/Enums/AppBarNotify.cs,10
c/Services/ICalibrationService.cs,11
c/Enums/CursorPointPositions.cs,10
c/Native/Enums/TOKEN_ELEVATION_TYPE.cs,9
c/Enums/ProgressIndicatorBehaviours.cs,9
c/Enums/KeyDownStates.cs,9
c/Observables/TriggerSources/ITriggerSource.cs,10
c/Services/INotifyErrors.cs,9
c/Enums/NotificationTypes.cs,8
c/Enums/DockSizes.cs,8
c/Enums/RunningStates.cs,8
c/Models/DictionaryEntry.cs,8
c/Enums/SelectionModes.cs,8
c/UI/ViewModels/Keyboards/Base/IBackAction.cs,9
c/Native/Static/AppBarState.cs,8
c/Observables/TriggerSources/IFixationTriggerSource.cs,9
c/Models/ICapturingStateManager.cs,9
c/UI/Controls/Cursor.cs,8
c/UI/ViewModels/Keyboards/Diacritics2.cs,8
c/UI/ViewModels/Keyboards/Currencies1.cs,8
c/UI/Controls/ToastNotification.cs,8
c/UI/ViewModels/Keyboards/PhysicalKeys.cs,8
c/UI/ViewModels/Keyboards/Currencies2.cs,8
c/UI/ViewModels/Keyboards/NumericAndSymbols1.cs,8
c/UI/ViewModels/Keyboards/Diacritics1.cs,8
c/UI/ViewModels/Keyboards/Diacritics3.cs,8
c/UI/ViewModels/Keyboards/NumericAndSymbols3.cs,8
c/Models/ThemeResourceDictionary.cs,8
c/UI/ViewModels/Keyboards/NumericAndSymbols2.cs,8
c/UI/ViewModels/Keyboards/Base/IKeyboard.cs,7
c/UI/ViewModels/Keyboards/Alpha.cs,8
