id,weight
dioKit/Common/Internals/Sporth/ugens/dist.c,72
dioKit/Common/User Interface/EZAudio/EZAudioFile.h,380
dioKit/Common/Internals/Sporth/ugens/osc.c,75
dioKit/Common/Internals/Sporth/ugens/mincer.c,71
dioKit/Common/Internals/Sporth/ugens/p.c,74
dioKit/Common/Internals/Sporth/ugens/line.c,73
dioKit/Common/Internals/Soundpipe/modules/streson.c,82
dioKit/Common/User Interface/EZAudio/EZMicrophone.h,381
dioKit/Common/Internals/Sporth/ugens/autowah.c,68
dioKit/Common/Internals/Soundpipe/modules/butbp.c,83
dioKit/Common/Internals/Sporth/ugens/tenvx.c,68
veloperTools/bin/generate_au_swift.rb,83
veloperTools/bin/generate_playground_webpages.rb,73
dioKit/Common/Internals/Sporth/ugens/tseq.c,69
dioKit/Common/Internals/Soundpipe/modules/fofilt.c,88
dioKit/Common/Internals/Soundpipe/modules/butlp.c,84
dioKit/Common/User Interface/EZAudio/TPCircularBuffer.h,195
veloperTools/yaml/generators/pluck.yaml,69
dioKit/Common/Internals/Soundpipe/modules/buthp.c,87
dioKit/Common/Nodes/Mixing/AKGain/AKGainDSPKernel.hpp,96
dioKit/Common/Internals/Sporth/ugens/randh.c,65
dioKit/Common/Nodes/Mixing/AKBalance/AKBalanceDSPKernel.hpp,96
dioKit/Common/Internals/Sporth/ugens/jitter.c,65
dioKit/Common/Internals/Soundpipe/modules/tenv2.c,67
dioKit/Common/Internals/Sporth/ugens/blsquare.c,65
dioKit/Common/Nodes/Effects/Reverb/AKChowningReverb/AKChowningReverbDSPKernel.hpp,96
dioKit/Common/Internals/Soundpipe/modules/biquad.c,83
dioKit/Common/Nodes/Effects/Filters/AKDCBlock/AKDCBlockDSPKernel.hpp,96
dioKit/Common/Internals/Sporth/ugens/randi.c,65
dioKit/Common/Internals/Soundpipe/modules/butbr.c,78
dioKit/Common/Internals/Soundpipe/modules/mode.c,87
dioKit/Common/Internals/Sporth/ugens/maygate.c,64
dioKit/Common/Internals/Sporth/ugens/moogladder.c,64
dioKit/Common/Internals/Sporth/ugens/count.c,64
dioKit/Common/Internals/Sporth/ugens/scale.c,64
dioKit/Common/Internals/Sporth/ugens/bitcrush.c,64
dioKit/Common/Internals/Sporth/ugens/trand.c,64
dioKit/Common/Internals/Sporth/ugens/biscale.c,64
dioKit/Common/Internals/Sporth/ugens/mode.c,64
dioKit/Common/Internals/Sporth/ugens/tenv2.c,64
dioKit/Common/Internals/Sporth/ugens/allpass.c,63
dioKit/Common/Internals/Sporth/ugens/pan.c,63
dioKit/Common/Internals/Sporth/ugens/poly/poly.h,66
dioKit/Common/Internals/Sporth/ugens/delay.c,63
dioKit/Common/Internals/Soundpipe/modules/tabread.c,77
dioKit/Common/User Interface/EZAudio/EZAudioPlotGL.h,251
dioKit/Common/Internals/Soundpipe/modules/jitter.c,79
dioKit/Common/Internals/AKParameterRamper.hpp,89
dioKit/Common/Internals/Sporth/ugens/switch.c,62
veloperTools/yaml/dev/drip.yaml,68
dioKit/Common/Internals/Sporth/ugens/bltriangle.c,61
dioKit/Common/Internals/Sporth/ugens/tphasor.c,63
dioKit/Common/Internals/Sporth/ugens/blsaw.c,61
dioKit/Common/Internals/Sporth/ugens/revsc.c,72
dioKit/Common/Internals/Sporth/ugens/buthp.c,60
dioKit/Common/Internals/Sporth/ugens/atone.c,60
dioKit/Common/Internals/Soundpipe/modules/pan2.c,85
dioKit/Common/Internals/Soundpipe/modules/panst.c,73
dioKit/Common/Internals/Sporth/ugens/butlp.c,60
dioKit/Common/Internals/Soundpipe/lib/faust/CUI.h,110
dioKit/Common/Internals/Sporth/ugens/prop.c,57
dioKit/Common/Internals/Sporth/ugens/clip.c,60
dioKit/Common/Internals/Sporth/ugens/tone.c,60
dioKit/Common/Internals/Sporth/ugens/bal.c,59
