id,weight
dioKit/Common/Nodes/Generators/Physical Models/Plucked String/AKPluckedStringAudioUnit.mm,243
dioKit/Common/Nodes/Generators/Physical Models/Flute/AKFluteAudioUnit.mm,243
dioKit/Common/Nodes/Effects/Filters/High Pass Butterworth Filter/AKHighPassButterworthFilterAudioUnit.mm,246
dioKit/Common/Nodes/Effects/Filters/Tone Filter/AKToneFilterAudioUnit.mm,246
dioKit/Common/Nodes/Effects/Filters/Low Pass Butterworth Filter/AKLowPassButterworthFilterAudioUnit.mm,246
dioKit/Common/Nodes/Effects/Distortion/Clipper/AKClipperAudioUnit.mm,246
dioKit/Common/Nodes/Effects/Filters/Tone Complement Filter/AKToneComplementFilterAudioUnit.mm,246
dioKit/Common/Nodes/Mixing/Panner/AKPannerAudioUnit.mm,246
dioKit/Common/Internals/STK/Skini.cpp,223
dioKit/Common/Internals/Soundpipe/modules/blsquare.c,185
dioKit/Common/Internals/Soundpipe/modules/bar.c,187
dioKit/Common/Internals/STK/include/LentPitShift.h,263
dioKit/Common/Internals/STK/BlowHole.cpp,224
dioKit/Common/Nodes/Playback/Phase-Locked Vocoder/AKPhaseLockedVocoderDSPKernel.hpp,200
dioKit/Common/Internals/STK/VoicForm.cpp,189
dioKit/Common/Nodes/Analysis/Amplitude Tracker/AKAmplitudeTrackerAudioUnit.mm,229
dioKit/Common/Nodes/Generators/Physical Models/Mandolin/AKMandolinAudioUnit.mm,222
dioKit/Common/Nodes/Effects/Filters/Low Shelf Parametric Equalizer Filter/AKLowShelfParametricEqualizerFilterDSPKernel.hpp,193
dioKit/Common/Nodes/Effects/Filters/Peaking Parametric Equalizer Filter/AKPeakingParametricEqualizerFilterDSPKernel.hpp,193
dioKit/Common/Nodes/Effects/Filters/High Shelf Parametric Equalizer Filter/AKHighShelfParametricEqualizerFilterDSPKernel.hpp,193
dioKit/Common/Nodes/Effects/Filters/Three Pole Low Pass Filter/AKThreePoleLowpassFilterDSPKernel.hpp,192
dioKit/Common/Internals/Soundpipe/modules/compressor.c,172
dioKit/Common/Internals/Soundpipe/lib/inih/ini.c,185
dioKit/Common/Nodes/Effects/Filters/Formant Filter/AKFormantFilterDSPKernel.hpp,192
dioKit/Common/Internals/EZAudio/EZAudioFloatConverter.m,224
dioKit/Common/Nodes/Effects/Filters/Auto Wah/AKAutoWahDSPKernel.hpp,192
dioKit/Common/Nodes/Effects/Pitch Shifter/AKPitchShifterDSPKernel.hpp,192
dioKit/Common/Nodes/Effects/Filters/Equalizer Filter/AKEqualizerFilterDSPKernel.hpp,192
dioKit/Common/Nodes/Generators/Physical Models/Mandolin/AKMandolinDSPKernel.hpp,187
dioKit/Common/Internals/Soundpipe/modules/base.c,191
dioKit/Common/Nodes/Effects/Delay/Variable Delay/AKVariableDelayDSPKernel.hpp,184
dioKit/Common/Nodes/Generators/Noise/Pink Noise/AKPinkNoiseAudioUnit.mm,222
dioKit/Common/Nodes/Generators/Noise/White Noise/AKWhiteNoiseAudioUnit.mm,222
dioKit/Common/Internals/STK/ADSR.cpp,181
dioKit/Common/Nodes/Effects/AudioKit Operation-Based Effect/AKOperationEffectAudioUnit.mm,217
dioKit/Common/Internals/Soundpipe/modules/tadsr.c,152
dioKit/Common/Internals/STK/FM.cpp,179
dioKit/Common/Nodes/Analysis/Frequency Tracker/AKFrequencyTrackerAudioUnit.mm,216
dioKit/Common/Internals/STK/Mandolin.cpp,186
dioKit/Common/Nodes/Mixing/Balancer/AKBalancerAudioUnit.mm,217
dioKit/Common/Internals/STK/StifKarp.cpp,181
dioKit/Common/Internals/STK/Modal.cpp,169
dioKit/Common/Nodes/Effects/Envelopes/Tremolo/AKTremoloDSPKernel.hpp,176
dioKit/Common/Internals/Soundpipe/modules/blsaw.c,173
dioKit/Common/Nodes/Effects/Reverb/Costello Reverb/AKCostelloReverbDSPKernel.hpp,175
dioKit/Common/Nodes/Effects/Reverb/Convolution/AKConvolutionAudioUnit.mm,209
dioKit/Common/Internals/Testing/AKTesterAudioUnit.mm,213
dioKit/Common/Nodes/Effects/Vocoder/AKVocoderDSPKernel.hpp,179
dioKit/Common/Internals/STK/ModalBar.cpp,182
dioKit/Common/Internals/Sporth/h/ugens.h,128
dioKit/Common/Internals/STK/Bowed.cpp,180
dioKit/Common/Internals/Soundpipe/modules/pshift.c,153
dioKit/Common/Nodes/Effects/Reverb/Chowning Reverb/AKChowningReverbAudioUnit.mm,202
dioKit/Common/Nodes/Effects/Filters/Modal Resonance Filter/AKModalResonanceFilterDSPKernel.hpp,168
dioKit/Common/Nodes/Effects/Distortion/Bit Crusher/AKBitCrusherDSPKernel.hpp,168
dioKit/Common/Nodes/Generators/Physical Models/Plucked String/AKPluckedStringDSPKernel.hpp,168
dioKit/Common/Nodes/Effects/Filters/String Resonator/AKStringResonatorDSPKernel.hpp,168
dioKit/Common/Nodes/Effects/Filters/Band Pass Butterworth Filter/AKBandPassButterworthFilterDSPKernel.hpp,168
dioKit/Common/Nodes/Effects/Filters/Band Reject Butterworth Filter/AKBandRejectButterworthFilterDSPKernel.hpp,168
dioKit/Common/Nodes/Effects/Filters/Moog Ladder/AKMoogLadderDSPKernel.hpp,168
dioKit/Common/Nodes/Effects/Filters/DC Block/AKDCBlockAudioUnit.mm,196
dioKit/Common/Nodes/Generators/AudioKit Operation-Based Generator/AKOperationGeneratorAudioUnit.mm,198
dioKit/Common/Internals/STK/FMVoices.cpp,163
dioKit/Common/Internals/STK/include/DelayL.h,230
dioKit/Common/Nodes/Generators/Physical Models/Flute/AKFluteDSPKernel.hpp,164
dioKit/Common/Internals/STK/Saxofony.cpp,177
dioKit/Common/Internals/EZAudio/EZAudioUtilities.h,549
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fftr.c,159
dioKit/Common/Internals/STK/include/TapDelay.h,220
dioKit/Common/Internals/STK/Brass.cpp,158
dioKit/Common/Internals/EZAudio/EZAudioDisplayLink.m,180
dioKit/Common/Internals/STK/Flute.cpp,163
dioKit/Common/Internals/STK/include/FunctionDiscoveryKeys_devpkey.h,212
dioKit/Common/Internals/Soundpipe/lib/kissfft/_kiss_fft_guts.h,168
dioKit/Common/Internals/Sporth/h/plumber.h,131
dioKit/Common/Internals/Soundpipe/modules/pinknoise.c,138
dioKit/Common/Nodes/Mixing/Panner/AKPannerDSPKernel.hpp,152
dioKit/Common/Nodes/Generators/AudioKit Operation-Based Generator/AKOperationGeneratorDSPKernel.hpp,148
dioKit/Common/Internals/STK/FormSwep.cpp,136
dioKit/Common/Nodes/Effects/Reverb/Comb Filter Reverb/AKCombFilterReverbDSPKernel.hpp,148
dioKit/Common/Nodes/Effects/Reverb/Flat Frequency Response Reverb/AKFlatFrequencyResponseReverbDSPKernel.hpp,148
dioKit/Common/Nodes/Effects/AudioKit Operation-Based Effect/AKOperationEffectDSPKernel.hpp,143
dioKit/Common/Internals/STK/include/ADSR.h,179
dioKit/Common/Nodes/Generators/Noise/Pink Noise/AKPinkNoiseDSPKernel.hpp,144
dioKit/Common/Nodes/Generators/Noise/White Noise/AKWhiteNoiseDSPKernel.hpp,144
dioKit/Common/Nodes/Effects/Filters/High Pass Butterworth Filter/AKHighPassButterworthFilterDSPKernel.hpp,144
dioKit/Common/Nodes/Effects/Filters/Low Pass Butterworth Filter/AKLowPassButterworthFilterDSPKernel.hpp,144
dioKit/Common/Nodes/Effects/Filters/Tone Complement Filter/AKToneComplementFilterDSPKernel.hpp,144
dioKit/Common/Internals/STK/include/FreeVerb.h,251
dioKit/Common/Nodes/Effects/Filters/Tone Filter/AKToneFilterDSPKernel.hpp,144
dioKit/Common/Nodes/Effects/Distortion/Clipper/AKClipperDSPKernel.hpp,144
dioKit/Common/Internals/Soundpipe/modules/fftwrapper.c,126
dioKit/Common/Internals/STK/include/DelayA.h,207
dioKit/Common/Internals/STK/JCRev.cpp,136
dioKit/Common/Internals/STK/include/Iir.h,204
dioKit/Common/Internals/STK/Clarinet.cpp,138
dioKit/Common/Internals/STK/include/FormSwep.h,190
dioKit/Common/Internals/STK/Drummer.cpp,141
dioKit/Common/Nodes/Analysis/Amplitude Tracker/AKAmplitudeTrackerDSPKernel.hpp,135
dioKit/Common/Internals/Soundpipe/modules/gbuzz.c,120
dioKit/Common/Internals/STK/include/BlowHole.h,185
dioKit/Common/Internals/STK/include/Chorus.h,172
dioKit/Common/Internals/STK/FileWvOut.cpp,140
dioKit/Common/Internals/Soundpipe/modules/pareq.c,115
dioKit/Common/Internals/STK/include/Granulate.h,209
dioKit/Common/Internals/STK/include/SKINImsg.h,129
dioKit/Common/Internals/STK/include/Guitar.h,199
dioKit/Common/Internals/STK/include/Voicer.h,219
dioKit/Common/Internals/Testing/AKTesterDSPKernel.hpp,128
dioKit/Common/Internals/Soundpipe/modules/moogladder.c,122
dioKit/Common/Internals/STK/include/Flute.h,166
dioKit/Common/Nodes/Effects/Reverb/Convolution/AKConvolutionDSPKernel.hpp,128
dioKit/Common/Internals/EZAudio/EZAudio.h,528
dioKit/Common/Internals/STK/NRev.cpp,119
dioKit/Common/Nodes/Analysis/Frequency Tracker/AKFrequencyTrackerDSPKernel.hpp,126
dioKit/Common/Internals/STK/BlowBotl.cpp,122
dioKit/Common/Internals/EZAudio/TPCircularBuffer.c,136
dioKit/Common/Internals/STK/include/BiQuad.h,186
dioKit/Common/Internals/STK/include/Modal.h,154
dioKit/Common/Internals/STK/include/SKINItbl.h,135
dioKit/Common/Internals/STK/include/Bowed.h,157
dioKit/Common/Internals/STK/PRCRev.cpp,120
dioKit/Common/Internals/Sporth/stack.c,100
dioKit/Common/Internals/Soundpipe/modules/pluck.c,111
dioKit/Common/Internals/Sporth/ugens/gbuzz.c,89
dioKit/Common/Internals/STK/Resonate.cpp,113
dioKit/Common/Internals/STK/include/Saxofony.h,166
dioKit/Common/Internals/Soundpipe/modules/tenvx.c,92
dioKit/Common/Internals/Soundpipe/test/test.c,88
dioKit/Common/Internals/Sporth/ugens/fm.c,89
dioKit/Common/Internals/Sporth/func.c,89
dioKit/Common/Nodes/Mixing/Balancer/AKBalancerDSPKernel.hpp,118
dioKit/Common/Internals/CoreAudio/ParameterRamper.hpp,124
dioKit/Common/Internals/STK/include/Delay.h,188
dioKit/Common/Internals/STK/include/JCRev.h,166
dioKit/Common/Internals/Soundpipe/modules/adsr.c,94
dioKit/Common/Internals/STK/include/BlowBotl.h,144
dioKit/Common/Internals/STK/include/NRev.h,160
dioKit/Common/Internals/STK/include/BandedWG.h,153
dioKit/Common/Internals/Soundpipe/modules/randmt.c,136
dioKit/Common/Nodes/Effects/Filters/DC Block/AKDCBlockDSPKernel.hpp,118
dioKit/Common/Internals/STK/include/StifKarp.h,154
dioKit/Common/Internals/Soundpipe/modules/vdelay.c,97
dioKit/Common/Internals/STK/include/BowTable.h,150
dioKit/Common/Internals/STK/Moog.cpp,111
dioKit/Common/Internals/EZAudio/EZRecorder.h,364
dioKit/Common/Internals/STK/Iir.cpp,125
dioKit/Common/Internals/STK/include/Brass.h,147
dioKit/Common/Internals/Sporth/ugens/tabread.c,83
dioKit/Common/Internals/STK/BiQuad.cpp,103
dioKit/Common/Internals/STK/include/Fir.h,155
dioKit/Common/Internals/STK/include/VoicForm.h,161
dioKit/Common/Nodes/Effects/Reverb/Chowning Reverb/AKChowningReverbDSPKernel.hpp,113
dioKit/Common/Internals/STK/include/Clarinet.h,152
dioKit/Common/Internals/Soundpipe/modules/tenv.c,85
dioKit/Common/Internals/STK/Delay.cpp,110
dioKit/Common/Internals/STK/DelayA.cpp,117
dioKit/Common/Internals/EZAudio/EZAudioFFT.h,392
dioKit/Common/Internals/Sporth/hash.c,87
dioKit/Common/Internals/EZAudio/EZAudioPlayer.h,423
dioKit/Common/Internals/STK/Simple.cpp,105
dioKit/Common/Internals/Soundpipe/modules/lpf18.c,97
dioKit/Common/Internals/Soundpipe/modules/fosc.c,101
dioKit/Common/Internals/Sporth/ugens/tseq.c,86
dioKit/Common/Internals/Soundpipe/modules/rpt.c,77
dioKit/Common/Internals/Soundpipe/modules/padsynth.c,114
dioKit/Common/Internals/STK/include/TwoPole.h,153
dioKit/Common/Internals/Soundpipe/modules/oscmorph.c,85
dioKit/Common/Internals/Soundpipe/modules/randi.c,96
dioKit/Common/Internals/Sporth/ugens/pluck.c,84
dioKit/Common/Internals/Sporth/ugens/osc.c,83
dioKit/Common/Internals/Sporth/ugens/vdelay.c,77
dioKit/Common/Internals/STK/include/TwoZero.h,149
dioKit/Common/Internals/STK/Asymp.cpp,112
dioKit/Common/Internals/STK/include/Drummer.h,130
dioKit/Common/Internals/Sporth/ugens/mincer.c,81
dioKit/Common/Internals/EZAudio/EZOutput.h,376
dioKit/Common/Internals/STK/include/SineWave.h,159
dioKit/Common/Internals/STK/include/Sitar.h,129
dioKit/Common/Internals/Sporth/ugens/rpt.c,76
dioKit/Common/Internals/Soundpipe/modules/tbvcf.c,112
dioKit/Common/Internals/STK/include/Mesh2D.h,144
dioKit/Common/Internals/Sporth/ugens/p.c,79
dioKit/Common/Internals/STK/include/Whistle.h,128
dioKit/Common/Internals/STK/include/Twang.h,160
dioKit/Common/Internals/Sporth/ugens/tblrec.c,79
dioKit/Common/Internals/Sporth/h/sporth.h,81
dioKit/Common/Internals/STK/include/BlitSquare.h,170
dioKit/Common/Internals/Sporth/ugens/tadsr.c,73
dioKit/Common/Internals/Sporth/ugens/adsr.c,73
ameworks/build_frameworks.sh,78
dioKit/Common/Internals/STK/include/Cubic.h,138
dioKit/Common/Internals/Soundpipe/modules/posc3.c,87
dioKit/Common/Internals/STK/include/Mandolin.h,143
dioKit/Common/Internals/Sporth/ugens/dist.c,72
dioKit/Common/Internals/STK/include/Simple.h,126
dioKit/Common/Internals/EZAudio/EZAudioFile.h,380
dioKit/Common/Internals/CoreAudio/BufferedAudioBus.hpp,114
dioKit/Common/Internals/STK/PitShift.cpp,88
dioKit/Common/Internals/STK/include/FMVoices.h,135
dioKit/Common/Internals/STK/include/Asymp.h,146
dioKit/Common/Internals/STK/include/OnePole.h,134
dioKit/Common/Internals/STK/include/Moog.h,125
dioKit/Common/Internals/STK/include/OneZero.h,134
dioKit/Common/Internals/STK/include/Envelope.h,130
dioKit/Common/Internals/STK/include/Filter.h,124
dioKit/Common/Internals/STK/include/Resonate.h,124
dioKit/Common/Internals/Sporth/ugens/blsquare.c,69
dioKit/Common/Internals/Sporth/ugens/jitter.c,68
dioKit/Common/Internals/Soundpipe/modules/streson.c,82
dioKit/Common/Internals/STK/include/ReedTable.h,143
dioKit/Common/Internals/EZAudio/EZMicrophone.h,381
dioKit/Common/Internals/Sporth/ugens/autowah.c,67
dioKit/Common/Internals/STK/Twang.cpp,103
dioKit/Common/Internals/Sporth/ugens/conv.c,72
dioKit/Common/Internals/Sporth/ugens/tenvx.c,68
dioKit/Common/Internals/STK/include/PercFlut.h,127
dioKit/Common/Internals/STK/include/PRCRev.h,140
dioKit/Common/Internals/Soundpipe/modules/fofilt.c,88
dioKit/Common/Internals/Soundpipe/modules/butbp.c,82
dioKit/Common/Internals/EZAudio/TPCircularBuffer.h,195
dioKit/Common/Internals/STK/include/Echo.h,120
dioKit/Common/Internals/STK/include/BlitSaw.h,148
dioKit/Common/Internals/STK/include/HevyMetl.h,126
dioKit/Common/Internals/Soundpipe/modules/butlp.c,82
dioKit/Common/Internals/Soundpipe/modules/buthp.c,85
dioKit/Common/Internals/Sporth/ugens/tphasor.c,66
dioKit/Common/Internals/Soundpipe/modules/butbr.c,78
dioKit/Common/Internals/STK/Plucked.cpp,98
dioKit/Common/Internals/STK/include/SingWave.h,136
dioKit/Common/Internals/Soundpipe/modules/tenv2.c,67
dioKit/Common/Internals/STK/Sitar.cpp,92
dioKit/Common/Internals/Soundpipe/modules/biquad.c,83
dioKit/Common/Internals/STK/include/BeeThree.h,127
dioKit/Common/Internals/Sporth/ugens/prop.c,61
dioKit/Common/Internals/Sporth/ugens/line.c,64
dioKit/Common/Internals/STK/include/Wurley.h,128
dioKit/Common/Internals/STK/include/Rhodey.h,128
dioKit/Common/Internals/Sporth/ugens/randh.c,64
dioKit/Common/Internals/Sporth/ugens/gen_padsynth.c,72
dioKit/Common/Internals/AudioKit.h,102
dioKit/Common/Internals/Sporth/ugens/expon.c,64
dioKit/Common/Internals/STK/Envelope.cpp,84
dioKit/Common/Internals/Sporth/ugens/randi.c,63
dioKit/Common/Internals/Soundpipe/modules/mode.c,87
dioKit/Common/Internals/Sporth/ugens/scale.c,64
dioKit/Common/Internals/Soundpipe/modules/jitter.c,79
dioKit/Common/Internals/Sporth/ugens/bitcrush.c,62
dioKit/Common/Internals/Sporth/ugens/biscale.c,62
dioKit/Common/Internals/STK/include/Blit.h,151
dioKit/Common/Internals/STK/include/Plucked.h,117
dioKit/Common/Internals/STK/include/JetTable.h,112
dioKit/Common/Internals/EZAudio/EZAudioPlotGL.h,251
dioKit/Common/Internals/Sporth/ugens/poly/poly.h,66
dioKit/Common/Internals/Sporth/ugens/mode.c,63
dioKit/Common/Internals/Sporth/ugens/moogladder.c,62
dioKit/Common/Internals/Sporth/ugens/count.c,62
dioKit/Common/Internals/Sporth/ugens/tenv2.c,63
dioKit/Common/Internals/STK/include/TubeBell.h,125
dioKit/Common/Internals/Sporth/ugens/trand.c,62
dioKit/Common/Internals/STK/include/InetWvIn.h,158
dioKit/Common/Internals/Sporth/ugens/streson.c,63
dioKit/Common/Internals/Soundpipe/modules/tabread.c,77
dioKit/Common/Internals/Sporth/ugens/switch.c,62
dioKit/Common/Internals/Sporth/ugens/delay.c,62
dioKit/Common/Internals/Sporth/ugens/allpass.c,62
dioKit/Common/Internals/Sporth/ugens/comb.c,62
dioKit/Common/Internals/Sporth/ugens/pan.c,61
dioKit/Common/Internals/Sporth/ugens/revsc.c,74
dioKit/Common/Internals/Soundpipe/modules/expon.c,76
dioKit/Common/Internals/Sporth/ugens/bal.c,62
dioKit/Common/Internals/Sporth/ugens/tenv.c,65
dioKit/Common/Internals/STK/include/Modulate.h,108
dioKit/Common/Internals/Sporth/ugens/bltriangle.c,60
dioKit/Common/Internals/Soundpipe/modules/panst.c,73
dioKit/Common/Internals/Soundpipe/modules/pan2.c,85
dioKit/Common/Internals/Sporth/ugens/butbp.c,60
dioKit/Common/Internals/STK/include/FileWvIn.h,196
dioKit/Common/Internals/Sporth/ugens/f.c,67
dioKit/Common/Internals/Sporth/ugens/butbr.c,60
dioKit/Common/Internals/Sporth/ugens/thresh.c,60
dioKit/Common/Internals/Sporth/ugens/dmetro.c,59
dioKit/Common/Internals/Sporth/ugens/maygate.c,59
dioKit/Common/Internals/Sporth/ugens/maytrig.c,60
dioKit/Common/Internals/Sporth/ugens/blsaw.c,58
dioKit/Common/Internals/Sporth/ugens/buthp.c,57
dioKit/Common/Internals/Soundpipe/modules/dust.c,71
dioKit/Common/Internals/Sporth/ugens/gen_line.c,60
dioKit/Common/Internals/Sporth/ugens/butlp.c,57
dioKit/Common/Internals/Sporth/ugens/tone.c,56
dioKit/Common/Internals/Sporth/ugens/clip.c,57
dioKit/Common/Internals/Sporth/ugens/gen_sinesum.c,60
dioKit/Common/Internals/Sporth/ugens/phasor.c,57
