id,weight
ikits/learn/machine/svm/classification.py,193
ikits/learn/machine/em/_c_densities.py,224
b/make.bat,113
ikits/learn/utils/tests/test_preprocessing.py,122
ikits/learn/machine/ann/srn.py,168
ikits/learn/machine/svm/kernel.py,120
ikits/learn/machine/manifold_learning/src/matrix/matrix_traits.h,130
ikits/learn/utils/preprocessing.py,202
ikits/learn/machine/ann/mlp.py,147
ikits/learn/machine/manifold_learning/src/matrix/diagonal_matrix_lib.h,170
ikits/learn/machine/ann/doc/mlp.html,93
ikits/learn/machine/manifold_learning/regression/MLPLMR.py,126
ikits/learn/machine/ann/doc/srn.html,90
ikits/learn/utils/attrselect.py,115
ikits/learn/machine/ann/doc/rbf.html,86
ikits/learn/machine/manifold_learning/regression/CPLMR.py,151
ikits/learn/machine/manifold_learning/regression/cluster/ModifiedGeneralClustering.h,119
ikits/learn/machine/em/examples/discriminant_analysis.py,127
ikits/learn/machine/svm/libsvm-2.82/svm.h,88
ikits/learn/machine/svm/regression.py,132
b/Makefile,89
ikits/learn/machine/ann/rbf.py,134
ikits/learn/machine/em/tests/test_gauss_mix.py,84
ikits/learn/datasets/iris/iris.py,71
ikits/learn/machine/em/tests/generate_tests_data.py,98
ikits/learn/machine/manifold_learning/compression/geodesic_mds.py,155
tup.py,77
ikits/learn/machine/svm/tests/test_oneclass.py,65
ikits/learn/machine/svm/examples/classification.py,92
ikits/learn/machine/manifold_learning/compression/cca_multiresolution_dimensionality_reduction.py,83
ikits/learn/machine/manifold_learning/compression/robust_dimensionality_reduction.py,90
ikits/learn/machine/manifold_learning/compression/multiresolution_dimensionality_reduction.py,82
ikits/learn/machine/svm/tests/test_kernel.py,59
ikits/learn/machine/em/doc/examples/demo1.py,109
ikits/learn/machine/manifold_learning/compression/cost_function/cost_function.py,95
ikits/learn/machine/em/doc/examples/demo2.py,104
ikits/learn/machine/manifold_learning/stats/laplace.py,129
ikits/learn/machine/manifold_learning/stats/gaussian.py,127
ikits/learn/machine/manifold_learning/projection/ML_projection.py,98
ikits/learn/machine/manifold_learning/compression/cca_function.py,75
ikits/learn/datasets/oldfaithful/oldfaithful.py,45
ikits/learn/machine/manifold_learning/examples/projection.py,69
ikits/learn/machine/em/examples/pdfestimation1d.py,81
ikits/learn/machine/svm/model.py,61
ikits/learn/datasets/heart/src/convert.py,52
ikits/learn/machine/svm/examples/utils.py,63
ikits/learn/machine/em/profile_data/profile_densities.py,71
ikits/learn/machine/manifold_learning/projection/grid_ML_projection.py,68
ikits/learn/machine/manifold_learning/examples/regression.py,61
ikits/learn/machine/manifold_learning/compression/tools.py,98
ikits/learn/machine/em/profile_data/profile_gmm.py,68
ikits/learn/machine/manifold_learning/regression/neighbors/neighbors.py,159
ikits/learn/machine/em/examples/basic_example3.py,64
ikits/learn/datasets/pendigits/training/data.py,97
ikits/learn/datasets/pendigits/testing/data.py,99
ikits/learn/machine/em/examples/regularized_example.py,69
ikits/learn/machine/em/doc/Makefile,50
ikits/learn/machine/svm/examples/classification2.py,53
ikits/learn/machine/manifold_learning/compression/stochastic_dimensionality_reduction.py,54
ikits/learn/machine/manifold_learning/compression/NLM/cost_function.py,54
ikits/learn/machine/em/profile_data/blop.c,37
ikits/learn/machine/manifold_learning/compression/dimensionality_reduction.py,54
ikits/learn/datasets/iris/data.py,142
ikits/learn/machine/em/examples/pdfestimation.py,48
ikits/learn/machine/manifold_learning/compression/quadratic_dimensionality_reduction.py,53
ikits/learn/machine/manifold_learning/projection/MAP_projection.py,67
ikits/learn/machine/manifold_learning/examples/compression.py,50
ikits/learn/datasets/narr/data.py,186
ikits/learn/machine/svm/oneclass.py,60
ikits/learn/datasets/iris/src/convert.py,44
ikits/learn/datasets/nwis/data.py,98
ikits/learn/machine/manifold_learning/compression/barycenters.py,46
ikits/learn/machine/svm/tests/test_libsvm.py,32
ikits/learn/machine/svm/tests/test_speed.py,49
ikits/learn/machine/manifold_learning/setup.py,30
ikits/learn/datasets/oldfaithful/src/convert.py,36
ikits/learn/machine/manifold_learning/stats/kernels/laplace.py,69
ikits/learn/machine/manifold_learning/compression/isomap_function.py,45
ikits/learn/machine/em/src/Makefile,42
ikits/learn/machine/em/src/c_gden.c,37
ikits/learn/machine/manifold_learning/compression/cost_function/cost_function.h,62
ikits/learn/machine/em/examples/utils.py,47
ikits/learn/machine/manifold_learning/stats/kernels/gaussian.py,67
ikits/learn/datasets/german/data.py,107
ikits/learn/machine/em/examples/plotexamples.py,39
ikits/learn/machine/em/examples/expectation.py,42
ikits/learn/machine/manifold_learning/examples/knn.py,31
ikits/learn/machine/manifold_learning/compression/cost_function/cost_function.cpp,26
ikits/learn/machine/manifold_learning/compression/pca.py,35
ikits/learn/machine/manifold_learning/examples/knn2.py,29
ikits/learn/machine/manifold_learning/compression/distances.py,46
c/conf.py,194
ikits/learn/machine/manifold_learning/regression/tests/test_neighbors.py,29
ikits/learn/datasets/german/src/convert.py,27
b/conf.py,194
ikits/learn/machine/manifold_learning/regression/PCA.py,37
ikits/learn/datasets/nwis/src/convert.py,26
ikits/learn/datasets/heart/data.py,100
ikits/learn/datasets/pendigits/src/convert.py,25
ikits/learn/machine/manifold_learning/stats/gm.py,52
ikits/learn/machine/em/misc.py,44
ikits/learn/machine/svm/setup.py,19
ikits/learn/machine/manifold_learning/compression/tests/test_similarities.py,23
ikits/learn/datasets/oldfaithful/data.py,92
ikits/learn/machine/em/examples/basic_example2.py,45
ikits/learn/machine/manifold_learning/compression/euclidian_mds.py,38
ikits/learn/machine/em/setup.py,33
ikits/learn/machine/manifold_learning/compression/tests/test_barycenters.py,22
ikits/learn/datasets/setup.py,18
ikits/learn/machine/manifold_learning/stats/radial_basis_functions_field.py,37
ikits/learn/machine/em/examples/examples.py,19
ikits/learn/machine/em/examples/basic_example1.py,48
ikits/learn/machine/em/tests/test_examples.py,22
ikits/learn/machine/manifold_learning/stats/kernels/gm.py,38
ikits/learn/machine/manifold_learning/compression/similarities_mds.py,43
ikits/learn/machine/manifold_learning/stats/setup.py,16
ikits/learn/machine/manifold_learning/compression/setup.py,15
ikits/learn/machine/manifold_learning/regression/setup.py,15
ikits/learn/setup.py,12
ikits/learn/machine/manifold_learning/regression/cluster/clusterInfos.h,17
ikits/learn/machine/manifold_learning/compression/__init__.py,19
ikits/learn/machine/setup.py,12
ikits/learn/datasets/pendigits/setup.py,12
ikits/learn/machine/em/profile_data/gden.m,10
ikits/learn/machine/ann/setup.py,17
ikits/learn/datasets/pendigits/data.py,156
ikits/learn/machine/manifold_learning/stats/kernels/__init__.py,17
ikits/learn/machine/em/profile_data/mat_prof.m,11
ikits/learn/machine/manifold_learning/projection/grid_MAP_projection.py,20
ikits/learn/datasets/misc/tools.py,16
ikits/learn/datasets/nwis/__init__.py,10
ikits/learn/machine/svm/__init__.py,67
ikits/learn/datasets/iris/__init__.py,10
ikits/learn/datasets/heart/__init__.py,10
ikits/learn/machine/manifold_learning/stats/__init__.py,16
ikits/learn/machine/svm/tests/test_all.py,6
ikits/learn/datasets/german/__init__.py,10
ikits/learn/datasets/narr/__init__.py,8
ikits/learn/datasets/pendigits/training/__init__.py,8
ikits/learn/datasets/oldfaithful/__init__.py,8
ikits/learn/machine/manifold_learning/projection/__init__.py,14
ikits/learn/machine/manifold_learning/regression/__init__.py,14
ikits/learn/machine/manifold_learning/regression/cluster/__init__.py,15
ikits/learn/machine/em/__init__.py,10
ikits/learn/datasets/pendigits/__init__.py,8
ikits/learn/machine/em/info.py,68
ikits/learn/machine/manifold_learning/__init__.py,11
ikits/learn/machine/manifold_learning/compression/cost_function/__init__.py,10
ikits/learn/utils/__init__.py,5
ikits/learn/machine/manifold_learning/compression/NLM/__init__.py,10
ikits/learn/machine/manifold_learning/regression/neighbors/__init__.py,11
ikits/learn/datasets/misc/__init__.py,1
ikits/learn/machine/em/tests/testcommon.py,1
ikits/learn/machine/ann/__init__.py,14
ikits/__init__.py,1
ikits/learn/__init__.py,3
ikits/learn/machine/em/tests/__init__.py,1
