id,weight
ikits/learn/datasets/olivetti_faces.py,110
ikits/learn/feature_extraction/tests/test_image.py,64
ikits/learn/mixture/tests/test_dpgmm.py,72
ikits/learn/linear_model/sparse/tests/test_logistic.py,68
amples/linear_model/lasso_dense_vs_sparse_data.py,70
amples/cluster/plot_ward_structured_vs_unstructured.py,86
amples/mixture/plot_gmm.py,82
amples/plot_train_error_vs_test_error.py,74
ikits/learn/svm/src/blas/ddot.c,50
ikits/learn/svm/src/blas/daxpy.c,49
amples/cluster/plot_segmentation_toy.py,96
amples/plot_roc_crossval.py,67
ikits/learn/svm/bounds.py,84
amples/linear_model/plot_lasso_path_crossval.py,74
ikits/learn/src/cblas/cblas_ddot.c,135
ikits/learn/linear_model/setup.py,45
nchmarks/bench_glm.py,58
amples/linear_model/plot_sgd_weighted_classes.py,58
amples/cluster/plot_affinity_propagation.py,62
amples/grid_search_digits.py,66
amples/linear_model/plot_sgd_penalties.py,56
amples/plot_precision_recall.py,52
ikits/learn/svm/src/blas/dscal.c,44
amples/plot_roc.py,57
amples/manifold/plot_compare_methods.py,56
ikits/learn/externals/joblib/test/test_logger.py,64
c/datasets/mldata_fixture.py,46
nchmarks/bench_plot_ward.py,43
amples/plot_feature_selection.py,92
amples/svm/plot_iris.py,63
amples/linear_model/plot_omp.py,62
amples/plot_permutation_test_for_classification.py,63
ikits/learn/linear_model/tests/test_bayes.py,61
amples/decomposition/plot_ica_blind_source_separation.py,51
amples/svm/plot_svm_anova.py,57
ikits/learn/src/cblas/cblas_srot.c,60
ikits/learn/svm/src/liblinear/tron.h,34
ikits/learn/src/cblas/cblas_drot.c,60
kefile,46
amples/linear_model/plot_lasso_coordinate_descent_path.py,55
ikits/learn/src/cblas/ATL_drefrotg.c,146
ikits/learn/src/cblas/ATL_srefrotg.c,146
amples/svm/plot_separating_hyperplane_unbalanced.py,54
amples/cluster/plot_lena_ward_segmentation.py,55
amples/cluster/plot_mean_shift.py,51
ikits/learn/utils/tests/test_utils.py,44
amples/gaussian_process/plot_gp_regression.py,66
amples/linear_model/plot_logistic_path.py,52
amples/linear_model/plot_sgd_separating_hyperplane.py,45
amples/svm/plot_separating_hyperplane.py,50
ikits/learn/utils/setup.py,34
ikits/learn/feature_selection/tests/test_chi2.py,47
ikits/learn/linear_model/sparse/logistic.py,114
amples/linear_model/plot_sgd_weighted_samples.py,46
amples/decomposition/plot_pca_vs_lda.py,55
ikits/learn/tests/test_lda.py,47
amples/linear_model/lasso_and_elasticnet.py,50
ikits/learn/datasets/__init__.py,25
amples/linear_model/plot_sgd_loss_functions.py,41
ikits/learn/metrics/tests/test_pairwise.py,37
amples/cluster/plot_lena_segmentation.py,56
amples/svm/plot_custom_kernel.py,57
amples/linear_model/plot_ridge_path.py,53
amples/plot_rfe_with_cross_validation.py,44
ikits/learn/src/cblas/ATL_sreftrsvLTN.c,96
ikits/learn/src/cblas/ATL_dreftrsvLTN.c,96
ikits/learn/linear_model/logistic.py,127
ikits/learn/src/cblas/ATL_sreftrsvLTU.c,96
amples/plot_digits_classification.py,62
amples/svm/plot_svm_regression.py,46
ikits/learn/src/cblas/ATL_dreftrsvLTU.c,96
ikits/learn/cluster/_feature_agglomeration.py,68
ikits/learn/tests/test_qda.py,41
ikits/learn/src/cblas/ATL_sreftrsvUNN.c,95
ikits/learn/src/cblas/atlas_enum.h,55
ikits/learn/src/cblas/ATL_dreftrsvUTN.c,95
ikits/learn/src/cblas/ATL_dreftrsvUNN.c,95
ikits/learn/src/cblas/ATL_sreftrsvUNU.c,95
ikits/learn/src/cblas/ATL_sreftrsvUTU.c,95
ikits/learn/utils/_csgraph.py,80
amples/manifold/plot_swissroll.py,47
ikits/learn/src/cblas/ATL_dreftrsvUNU.c,95
ikits/learn/src/cblas/cblas_xerbla.c,53
ikits/learn/src/cblas/ATL_sreftrsvUTN.c,95
ikits/learn/src/cblas/ATL_dreftrsvUTU.c,95
ikits/learn/cluster/tests/test_affinity_propagation.py,45
amples/plot_confusion_matrix.py,40
ikits/learn/src/cblas/cblas_dcopy.c,52
ikits/learn/src/cblas/ATL_dreftrsvLNU.c,94
ikits/learn/src/cblas/cblas_scopy.c,52
ikits/learn/src/cblas/ATL_dreftrsvLNN.c,94
ikits/learn/src/cblas/ATL_sreftrsvLNN.c,94
amples/plot_neighbors.py,43
ikits/learn/src/cblas/ATL_sreftrsvLNU.c,94
amples/linear_model/plot_polynomial_interpolation.py,62
amples/mixture/plot_gmm_pdf.py,39
ikits/learn/datasets/svmlight_format.py,84
ikits/learn/__init__.py,45
amples/linear_model/plot_lasso_lars.py,41
amples/svm/plot_oneclass.py,37
ikits/learn/datasets/tests/test_base.py,34
ikits/learn/feature_selection/tests/test_rfe.py,38
ikits/learn/utils/tests/test_graph.py,28
amples/plot_neighbors_regression.py,49
amples/linear_model/lasso_path_with_crossvalidation.py,47
amples/linear_model/logistic_l1_l2_sparsity.py,48
amples/svm/plot_weighted_samples.py,39
ikits/learn/src/cblas/cblas_errprn.c,50
ikits/learn/svm/sparse/setup.py,25
ikits/learn/gaussian_process/regression_models.py,90
ikits/learn/cluster/tests/test_mean_shift.py,31
ikits/learn/linear_model/tests/test_base.py,34
amples/plot_rfe_digits.py,39
amples/svm/plot_svm_nonlinear.py,36
amples/gaussian_process/gp_diabetes_dataset.py,51
ikits/learn/utils/sparsetools/py3k.h,23
ikits/learn/cluster/setup.py,23
nchmarks/bench_bayes.py,29
ikits/learn/svm/src/blas/Makefile,22
ikits/learn/utils/sparsetools/setup.py,19
amples/linear_model/plot_sgd_ols.py,33
ikits/learn/linear_model/sparse/setup.py,21
ikits/learn/datasets/setup.py,22
ikits/learn/cluster/tests/common.py,29
ikits/learn/preprocessing/setup.py,21
amples/linear_model/plot_ols.py,32
ikits/learn/utils/tests/test_fixes.py,25
ikits/learn/datasets/tests/test_samples_generator.py,16
ikits/learn/externals/copy_joblib.sh,15
ikits/learn/linear_model/__init__.py,29
ikits/learn/src/cblas/cblas_drotg.c,42
ikits/learn/linear_model/sparse/base.py,24
ikits/learn/src/cblas/cblas_srotg.c,42
ikits/learn/svm/src/blas/blas.h,25
amples/feature_selection_pipeline.py,28
ikits/learn/feature_selection/__init__.py,15
ikits/learn/externals/joblib/test/common.py,23
ikits/learn/tests/test_init.py,24
ikits/learn/metrics/__init__.py,16
ikits/learn/src/BallTreePoint.h,15
ikits/learn/externals/joblib/testing.py,18
ikits/learn/externals/joblib/test/test_my_exceptions.py,14
c/datasets/labeled_faces_fixture.py,15
amples/gaussian_naive_bayes.py,27
c/datasets/twenty_newsgroups_fixture.py,15
ikits/learn/externals/joblib/test/test_format_stack.py,22
ikits/learn/externals/joblib/__init__.py,107
ikits/learn/cluster/__init__.py,10
ikits/learn/externals/setup.py,10
ikits/learn/decomposition/__init__.py,9
ikits/learn/covariance/__init__.py,16
ikits/learn/svm/src/libsvm/libsvm_template.cpp,8
ikits/learn/mixture/__init__.py,8
ikits/learn/utils/bench.py,16
ikits/learn/externals/test_externals_setup.py,10
ikits/learn/svm/__init__.py,15
ikits/learn/linear_model/sparse/__init__.py,9
ikits/learn/gaussian_process/__init__.py,37
ikits/learn/svm/sparse/__init__.py,22
ikits/learn/feature_extraction/__init__.py,4
ikits/learn/utils/sparsetools/__init__.py,5
ikits/__init__.py,1
ikits/learn/manifold/__init__.py,1
ikits/learn/externals/joblib/test/__init__.py,1
ikits/learn/externals/__init__.py,6
