id,weight
amples/linear_model/plot_sgd_separating_hyperplane.py,45
amples/mixture/plot_gmm.py,44
amples/linear_model/plot_logistic_path.py,50
amples/svm/plot_separating_hyperplane.py,48
amples/plot_pls.py,36
ikits/learn/utils/setup.py,34
ikits/learn/linear_model/ridge.py,80
amples/linear_model/lasso_and_elasticnet.py,50
amples/linear_model/plot_sgd_loss_functions.py,41
amples/cluster/plot_lena_segmentation.py,56
amples/plot_covariance_estimation.py,50
ikits/learn/linear_model/sparse/logistic.py,109
amples/svm/plot_custom_kernel.py,57
ikits/learn/cluster/_feature_agglomeration.py,70
amples/plot_rfe_with_cross_validation.py,44
ikits/learn/src/cblas/ATL_sreftrsvLTN.c,96
ikits/learn/src/cblas/ATL_dreftrsvLTN.c,96
ikits/learn/src/cblas/ATL_sreftrsvLTU.c,96
amples/svm/plot_svm_regression.py,46
ikits/learn/src/cblas/ATL_dreftrsvLTU.c,96
ikits/learn/svm/sparse/setup.py,31
ikits/learn/src/cblas/ATL_sreftrsvUNN.c,95
ikits/learn/src/cblas/atlas_enum.h,55
ikits/learn/src/cblas/ATL_dreftrsvUTN.c,95
ikits/learn/src/cblas/ATL_dreftrsvUNN.c,95
ikits/learn/src/cblas/ATL_sreftrsvUNU.c,95
ikits/learn/src/cblas/ATL_sreftrsvUTU.c,95
ikits/learn/utils/_csgraph.py,81
ikits/learn/src/cblas/ATL_dreftrsvUNU.c,95
ikits/learn/src/cblas/cblas_xerbla.c,53
ikits/learn/src/cblas/ATL_sreftrsvUTN.c,95
ikits/learn/src/cblas/ATL_dreftrsvUTU.c,95
ikits/learn/cluster/tests/test_affinity_propagation.py,45
amples/plot_confusion_matrix.py,40
ikits/learn/src/cblas/cblas_dcopy.c,52
ikits/learn/tests/test_qda.py,40
ikits/learn/src/cblas/ATL_dreftrsvLNU.c,94
ikits/learn/src/cblas/cblas_scopy.c,52
ikits/learn/src/cblas/ATL_dreftrsvLNN.c,94
ikits/learn/src/cblas/ATL_sreftrsvLNN.c,94
amples/plot_neighbors.py,45
ikits/learn/feature_extraction/tests/test_image.py,34
ikits/learn/linear_model/logistic.py,121
