id,weight
ikits/learn/datasets/pendigits/__init__.py,8
ikits/learn/em/info.py,68
ikits/learn/manifold/__init__.py,11
ikits/learn/manifold/compression/NLM/__init__.py,10
ikits/learn/manifold/compression/cost_function/__init__.py,10
ikits/learn/utils/__init__.py,5
ikits/learn/manifold/regression/cluster/__init__.py,11
ikits/learn/neighbors/__init__.py,1
ikits/learn/datasets/misc/__init__.py,1
ikits/learn/em/tests/testcommon.py,1
ikits/learn/ann/__init__.py,14
ikits/__init__.py,1
ikits/learn/em/tests/__init__.py,1
ikits/learn/__init__.py,3
