id,weight
b/idlelib/PyShell.py,1440
b/compiler/ast.py,1419
b/test/test_cookielib.py,1734
b/cookielib.py,1789
jects/complexobject.c,1326
b/lib-tk/Tix.py,1965
dules/mathmodule.c,1614
b/test/test_tarfile.py,1419
jects/stringlib/formatter.h,1527
c/Modules/drag/_Dragmodule.c,1158
dules/stropmodule.c,1270
c/Modules/snd/_Sndmodule.c,1163
dules/unicodedata.c,1274
dules/zlib/inflate.c,1368
c/Modules/list/_Listmodule.c,1140
b/test/cjkencodings_test.py,1019
dules/_ctypes/libffi/src/powerpc/ffi.c,1429
b/test/string_tests.py,1277
b/test/test_ssl.py,1201
rser/asdl_c.py,1219
b/test/test_socket.py,1361
dules/zipimport.c,1230
dules/cjkcodecs/_codecs_iso2022.c,1131
b/plat-mac/gensuitemodule.py,1216
b/zipfile.py,1396
dules/gcmodule.c,1516
b/plat-mac/Carbon/AppleEvents.py,961
b/optparse.py,1698
ols/msi/msi.py,1304
jects/obmalloc.c,1874
b/idlelib/configDialog.py,1159
b/msilib/schema.py,1007
ols/msi/schema.py,1007
b/test/test_unicode.py,1201
dules/_io/fileio.c,1087
b/pickle.py,1391
b/pickletools.py,2271
dules/cmathmodule.c,1210
dules/_codecsmodule.c,1115
jects/tupleobject.c,1053
b/plat-mac/pimp.py,1182
jects/stringlib/string_format.h,1360
added/_msi.c,1051
b/test/test_array.py,1083
b/test/test_zipfile.py,1239
dules/_sqlite/cursor.c,1081
b/plat-mac/FrameWork.py,1126
b/test/test_bigmem.py,1072
b/urllib2.py,1406
dules/ossaudiodev.c,1136
b/test/test_bytes.py,1054
c/Modules/cm/_Cmmodule.c,955
b/multiprocessing/managers.py,1090
dules/termios.c,929
b/xmlrpclib.py,1631
b/httplib.py,1381
b/test/test_urllib2.py,1253
ols/unicode/makeunicodedata.py,1109
dules/timemodule.c,1041
b/test/regrtest.py,1544
c/Modules/osa/_OSAmodule.c,899
b/test/test_weakref.py,1236
dules/readline.c,1102
dules/zlibmodule.c,1039
c/Modules/Nav.c,968
b/xmllib.py,930
b/test/test_math.py,1026
b/test/pickletester.py,1259
b/platform.py,1557
dules/svmodule.c,970
jects/weakrefobject.c,973
dules/bsddbmodule.c,862
b/imaplib.py,1512
b/lib-tk/test/test_ttk/test_widgets.py,1129
jects/funcobject.c,897
c/Modules/cg/CFMLateImport.c,1360
dules/zlib/trees.c,1219
dules/signalmodule.c,936
dules/errnomodule.c,788
dules/_lsprof.c,887
b/pydoc.py,2333
b/test/test_grammar.py,994
b/plat-atheos/IN.py,944
b/ftplib.py,1032
dules/puremodule.c,992
b/bsddb/test/test_basics.py,1041
thon/pystrtod.c,1249
dules/_ctypes/libffi/src/sh/sysv.S,846
b/lib2to3/tests/data/py2_test_grammar.py,974
ols/faqwiz/faqwiz.py,841
jects/bufferobject.c,857
thon/_warnings.c,907
b/xml/dom/expatbuilder.py,983
b/test/test_collections.py,867
dules/zlib/gzio.c,1026
b/distutils/dist.py,1246
jects/frameobject.c,982
b/mhlib.py,1005
b/test/test_iter.py,908
b/difflib.py,2024
b/logging/__init__.py,1632
b/test/test_long.py,876
thon/codecs.c,872
ols/pybench/Lookups.py,945
b/lib2to3/tests/data/py3_test_grammar.py,923
dules/_io/iobase.c,889
dules/operator.c,802
ols/bgen/bgen/scantools.py,849
clude/unicodeobject.h,1413
mo/tix/tixwidgets.py,1003
jects/memoryobject.c,851
mo/curses/xmas.py,906
b/test/test_xmlrpc.py,998
mo/tkinter/guido/ss1.py,845
dules/_io/bytesio.c,881
dules/_io/stringio.c,882
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
b/plat-mac/EasyDialogs.py,844
b/subprocess.py,1437
b/encodings/cp857.py,694
b/sre_parse.py,790
b/encodings/cp864.py,690
b/encodings/cp869.py,689
b/test/test_re.py,846
dules/imageop.c,794
b/plat-mac/Carbon/Controls.py,668
dules/_ctypes/libffi/src/mips/ffi.c,926
b/threading.py,963
mo/rpc/rpc.py,893
ols/pybench/Exceptions.py,699
b/plat-mac/findertools.py,835
ols/pybench/pybench.py,961
dules/cdmodule.c,800
b/aifc.py,957
thon/errors.c,805
b/plat-mac/Carbon/Appearance.py,648
c/Modules/qdoffs/_Qdoffsmodule.c,722
ols/pybench/Numbers.py,784
dules/threadmodule.c,748
b/cgi.py,1051
dules/_io/_iomodule.c,768
b/logging/config.py,875
b/rfc822.py,1011
b/test/test_codeccallbacks.py,802
b/test/test_sets.py,860
b/test/test_with.py,750
b/test/test_trace.py,789
b/test/test_support.py,1028
b/sqlite3/test/dbapi.py,781
dules/sha512module.c,774
dules/_localemodule.c,758
b/logging/handlers.py,1146
c/Modules/file/filesupport.py,918
b/test/test_copy.py,692
ols/pybench/Arithmetic.py,777
SCOS/Modules/drawfmodule.c,664
dules/cjkcodecs/_codecs_jp.c,731
b/test/test_subprocess.py,785
dules/cStringIO.c,774
ols/webchecker/webchecker.py,892
b/plat-irix6/FILE.py,677
dules/_heapqmodule.c,697
b/xml/etree/ElementTree.py,1260
dules/_ctypes/libffi/src/sh/ffi.c,716
rser/spark.py,839
b/plat-mac/bundlebuilder.py,949
b/unittest/case.py,955
b/pdb.py,1327
b/test/test_tempfile.py,841
b/test/test_shutil.py,737
b/test/test_types.py,747
c/BuildScript/build-installer.py,1120
rser/pgen.c,708
b/test/test_memoryio.py,706
b/compiler/pyassem.py,763
b/test/test_ftplib.py,745
b/lib-tk/ttk.py,1635
b/test/test_dict.py,691
b/modulefinder.py,671
b/inspect.py,962
c/Modules/MacOS.c,739
dules/fcntlmodule.c,620
dules/_ctypes/callbacks.c,657
dules/sha256module.c,706
b/bsddb/dbtables.py,820
thon/modsupport.c,643
b/distutils/command/bdist_msi.py,738
b/test/re_tests.py,674
ols/msi/msilib.py,692
b/test/test_sys.py,757
b/test/test_deque.py,754
b/test/test_warnings.py,671
b/test/mapping_tests.py,677
dules/getaddrinfo.c,638
mo/tkinter/guido/sortvisu.py,634
SCOS/Modules/riscosmodule.c,603
b/pstats.py,695
b/distutils/ccompiler.py,1143
b/trace.py,813
b/distutils/msvc9compiler.py,740
ols/pybench/Constructs.py,564
b/multiprocessing/pool.py,667
jects/codeobject.c,578
c/Modules/evt/_Evtmodule.c,559
b/plat-linux2/IN.py,615
b/test/test_difflib_expect.html,526
SCOS/Modules/swimodule.c,575
added/getpathp.c,714
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,800
thon/peephole.c,662
b/plat-freebsd8/IN.py,571
dules/main.c,639
added/os2emx/Makefile,701
dules/_multiprocessing/semaphore.c,625
b/test/test_parser.py,562
dules/_ctypes/libffi/src/s390/ffi.c,780
b/distutils/command/build_ext.py,813
dules/gdbmmodule.c,548
dules/_ctypes/_ctypes_test.c,602
dules/zlib/infback.c,623
b/test/test_sax.py,696
dules/_ctypes/stgdict.c,575
b/plat-mac/lib-scriptpackages/CodeWarrior/CodeWarrior_suite.py,682
b/test/test_os.py,672
dules/_ctypes/libffi/src/pa/ffi.c,709
b/test/test_complex.py,619
b/idlelib/IOBinding.py,594
b/plat-freebsd6/IN.py,551
clude/object.h,979
b/test/test_file2k.py,613
added/os2vacpp/python.def,471
b/plat-mac/lib-scriptpackages/StdSuites/Standard_Suite.py,738
b/test/test_operator.py,529
b/test/test_exceptions.py,623
jects/structseq.c,539
dules/_hashopenssl.c,597
b/lib2to3/refactor.py,653
clude/Python-ast.h,535
mo/metaclasses/index.html,605
c/Modules/ctl/ctlsupport.py,826
b/idlelib/configHandler.py,712
b/test/test_pyexpat.py,593
b/distutils/msvccompiler.py,659
b/plat-mac/lib-scriptpackages/StdSuites/__init__.py,475
b/test/test_class.py,622
dules/_ctypes/libffi/src/sparc/ffi.c,610
b/plat-mac/Carbon/CarbonEvents.py,451
b/test/test_cfgparser.py,532
clude/pyport.h,894
b/test/test_urllib.py,717
dules/getpath.c,694
dules/_ctypes/libffi/src/sh64/sysv.S,526
dules/_sqlite/statement.c,543
b/distutils/command/install.py,685
b/calendar.py,704
dules/zlib/crc32.h,441
b/webbrowser.py,663
b/test/test_fractions.py,549
b/test/test_mmap.py,594
ols/pybench/Strings.py,562
b/lib2to3/pytree.py,861
b/sysconfig.py,662
b/bdb.py,624
added/_subprocess.c,589
c/Modules/launch/_Launchmodule.c,481
mo/parser/unparse.py,518
b/idlelib/rpc.py,600
b/bsddb/test/test_thread.py,528
thon/pystate.c,646
dules/imgfile.c,509
ols/pybench/Unicode.py,542
b/sre_compile.py,524
b/test/lock_tests.py,546
b/test/list_tests.py,531
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,624
b/plat-mac/Carbon/Files.py,426
b/test/test_posixpath.py,517
b/smtplib.py,831
dules/shamodule.c,597
b/asyncore.py,623
b/bsddb/test/test_all.py,525
dules/zlib/example.c,565
b/os.py,759
b/ConfigParser.py,701
b/codecs.py,1087
dules/_ctypes/libffi/src/ia64/ffi.c,580
b/test/test_random.py,575
dules/_ctypes/libffi/src/mips/n32.S,534
b/random.py,898
b/test/test_wsgiref.py,619
b/gettext.py,591
b/test/test_gc.py,639
b/distutils/command/bdist_rpm.py,571
b/test/test_compile.py,489
ols/pybench/Dict.py,504
ols/bgen/bgen/bgenObjectDefinition.py,512
b/idlelib/Debugger.py,481
b/test/test_inspect.py,560
dules/linuxaudiodev.c,505
dules/_multiprocessing/connection.h,519
b/plat-irix6/DEVICE.py,404
dules/expat/expat.h,1013
b/test/test_strptime.py,567
b/test/test_textwrap.py,610
b/plat-irix6/GL.py,397
b/test/test_struct.py,513
b/sgmllib.py,553
b/plat-mac/Carbon/Sound.py,400
dules/_ctypes/libffi/src/x86/ffi64.c,572
dules/_ctypes/libffi/src/ia64/unix.S,560
b/_abcoll.py,565
dules/_randommodule.c,580
b/collections.py,559
b/mimify.py,468
b/test/test_uuid.py,471
ols/i18n/pygettext.py,669
b/socket.py,567
dules/nismodule.c,447
b/binhex.py,521
mo/tkinter/guido/AttrDialog.py,452
c/Modules/snd/_Sndihooks.c,512
dules/sunaudiodev.c,467
b/telnetlib.py,657
b/ihooks.py,554
b/plat-mac/lib-scriptpackages/SystemEvents/Standard_Suite.py,582
b/plat-mac/lib-scriptpackages/Terminal/Standard_Suite.py,582
b/plat-mac/Carbon/Icons.py,381
b/lib2to3/tests/test_pytree.py,464
jects/methodobject.c,427
b/test/test_zipimport.py,489
dules/zlib/configure,459
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
b/email/message.py,790
b/mimetypes.py,591
dules/dbmmodule.c,417
dules/_ctypes/libffi/src/x86/freebsd.S,458
b/plat-mac/aetypes.py,571
c/Modules/cf/cfsupport.py,666
dules/_ctypes/libffi/src/s390/sysv.S,434
ols/iobench/iobench.py,539
b/test/test_smtplib.py,500
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
b/smtpd.py,549
dules/cjkcodecs/_codecs_kr.c,452
added/os2vacpp/getpathp.c,482
b/msilib/__init__.py,467
b/shutil.py,568
b/test/test_py3kwarn.py,416
b/bsddb/test/test_replication.py,461
dules/_ctypes/libffi/src/x86/darwin.S,443
mo/pdist/rcvs.py,477
mo/tkinter/guido/solitaire.py,637
b/ctypes/__init__.py,546
dules/_ctypes/libffi/src/x86/sysv.S,437
b/site.py,582
b/test/test_cmath.py,474
ols/webchecker/wcgui.py,462
ols/scripts/ftpmirror.py,400
thon/mactoolboxglue.c,474
b/test/test_import.py,459
b/tempfile.py,606
ols/ccbench/ccbench.py,462
c/Modules/icgluemodule.c,478
ols/pybench/CommandLine.py,634
jects/enumobject.c,380
b/profile.py,619
thon/thread_pthread.h,493
b/test/test_scope.py,654
b/plat-mac/buildtools.py,435
dules/cjkcodecs/cjkcodecs.h,398
b/plat-mac/lib-scriptpackages/StdSuites/Type_Names_Suite.py,435
b/test/test_urllib2_localnet.py,513
b/test/test_threading.py,552
dules/_curses_panel.c,479
thon/structmember.c,358
dules/_ctypes/libffi_osx/x86/x86-darwin.S,418
b/pkgutil.py,583
b/compiler/symbols.py,462
dules/_ctypes/libffi/src/sh64/ffi.c,453
dules/cjkcodecs/_codecs_cn.c,444
b/test/test_str.py,420
b/bsddb/test/test_associate.py,445
dules/_sqlite/module.c,457
b/email/_parseaddr.py,480
b/imputil.py,735
b/gzip.py,499
b/plat-irix5/flp.py,455
dules/_functoolsmodule.c,402
b/plat-irix6/flp.py,454
b/test/test_gettext.py,445
b/lib2to3/pgen2/tokenize.py,492
b/idlelib/PyParse.py,594
b/test/test_bz2.py,424
SCOS/Makefile,448
added/msvcrtmodule.c,427
b/multiprocessing/connection.py,428
ols/scripts/pindent.py,542
b/nntplib.py,627
b/plat-mac/lib-scriptpackages/StdSuites/QuickDraw_Graphics_Suite.py,417
b/plat-darwin/IN.py,357
b/formatter.py,445
b/distutils/tests/test_dist.py,434
b/test/test_sgmllib.py,439
b/test/test_fileio.py,411
b/test/test_runpy.py,402
c/Modules/fm/_Fmmodule.c,368
b/test/seq_tests.py,392
b/test/test_csv.py,1059
b/lib2to3/tests/test_util.py,577
b/ctypes/test/test_structures.py,449
b/test/test_int.py,400
b/lib2to3/pgen2/pgen.py,386
jects/stringlib/split.h,394
dules/_ctypes/libffi_osx/x86/darwin64.S,415
dules/_ctypes/libffi/configure.ac,375
dules/_ctypes/libffi/src/x86/darwin64.S,416
c/tools/sphinxext/static/basic.css,433
b/multiprocessing/forking.py,473
b/test/test_httpservers.py,404
b/plat-freebsd5/IN.py,355
b/copy.py,421
b/test/test_profilehooks.py,385
b/SimpleXMLRPCServer.py,704
rser/parser.c,436
b/sunau.py,475
dules/_ctypes/libffi/src/x86/ffi.c,475
ols/freeze/freeze.py,497
b/plat-unixware7/STROPTS.py,328
jects/genobject.c,414
b/plistlib.py,474
b/email/feedparser.py,480
rser/asdl.py,413
dules/_ctypes/libffi/src/x86/unix64.S,418
added/pyconfig.h,756
b/idlelib/AutoCompleteWindow.py,407
c/Modules/scrap/_Scrapmodule.c,365
dules/_ctypes/libffi_msvc/ffi.c,457
b/bsddb/test/test_dbtables.py,405
b/uuid.py,544
b/sqlite3/test/userfunctions.py,413
dules/_ctypes/libffi/src/x86/win32.S,391
b/test/test_heapq.py,384
b/plat-irix6/IN.py,388
b/xml/sax/expatreader.py,414
b/encodings/aliases.py,522
ols/unicode/gencodec.py,426
c/Modules/folder/_Foldermodule.c,342
b/distutils/tests/test_build_ext.py,432
b/test/test_contextlib.py,347
sc/BeOS-setup.py,574
b/htmllib.py,491
b/rexec.py,588
b/plat-irix6/WAIT.py,338
b/csv.py,451
b/wave.py,500
b/markupbase.py,392
b/plat-mac/lib-scriptpackages/StdSuites/Macintosh_Connectivity_Clas.py,373
b/test/test_zlib.py,481
dules/cgen.py,523
b/test/test_asyncore.py,408
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,436
ols/pybench/Tuples.py,360
b/tokenize.py,424
mo/pysvr/pysvr.c,370
b/Cookie.py,754
b/json/encoder.py,442
b/test/test_urlparse.py,369
c/Demo/textedit/ped.py,359
b/test/test_funcattrs.py,353
jects/sliceobject.c,361
b/test/test_functools.py,366
mo/sockets/gopher.py,347
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/ctypes/test/test_functions.py,407
b/test/test_signal.py,404
b/ntpath.py,506
c/Demo/applescript.html,362
b/test/test_telnetlib.py,370
b/distutils/command/sdist.py,479
dules/_ctypes/libffi/src/alpha/osf.S,366
b/test/test_bool.py,342
dules/_sqlite/cache.c,374
dules/_ctypes/ctypes.h,452
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/sqlite3/test/types.py,391
b/encodings/iso8859_3.py,307
dules/zlib/crc32.c,423
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,311
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
dules/xxmodule.c,379
b/encodings/cp037.py,307
c/Demo/mlte/mlted.py,374
b/idlelib/MultiCall.py,406
jects/bytes_methods.c,397
b/multiprocessing/queues.py,369
b/xml/dom/pulldom.py,351
b/bsddb/__init__.py,450
b/test/test_locale.py,394
b/test/test_ast.py,372
b/plat-mac/lib-scriptpackages/SystemEvents/Disk_Folder_File_Suite.py,381
dules/cgensupport.c,310
dules/_ctypes/libffi/src/mips/o32.S,381
b/urlparse.py,424
b/warnings.py,399
b/ssl.py,451
b/_strptime.py,454
b/test/test_cgi.py,385
added/os2emx/getpathp.c,418
b/plat-irix6/FL.py,292
b/test/test_posix.py,365
b/test/test_augassign.py,330
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
b/plat-mac/Carbon/Windows.py,279
b/test/test_multibytecodec_support.py,329
b/lib-tk/test/test_ttk/test_functions.py,426
b/sets.py,557
b/plat-mac/lib-scriptpackages/CodeWarrior/Standard_Suite.py,408
b/fractions.py,557
ols/pynche/StripViewer.py,433
b/idlelib/run.py,342
b/test/test_strtod.py,393
b/test/test_bsddb.py,357
b/idlelib/tabbedpages.py,490
b/plat-mac/lib-scriptpackages/Finder/Type_Definitions.py,346
dules/md5.c,394
b/test/test_coercion.py,350
mo/threads/sync.py,603
b/plat-mac/aepack.py,369
dules/_ctypes/libffi/src/cris/ffi.c,383
dules/_ctypes/libffi/missing,353
b/bsddb/test/test_dbshelve.py,382
b/lib2to3/fixer_util.py,420
b/test/test_httplib.py,337
ols/pybench/Lists.py,350
b/test/test_file.py,347
b/htmlentitydefs.py,273
c/Modules/cf/pycfbridge.c,303
dules/resource.c,329
c/PythonLauncher/FileSettings.m,313
b/HTMLParser.py,387
c/scripts/buildpkg.py,484
b/shlex.py,292
b/test/test_mhlib.py,348
b/email/header.py,503
b/test/test_generators.py,1906
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
b/BaseHTTPServer.py,600
mo/pdist/cvslib.py,364
jects/rangeobject.c,322
b/test/test_hmac.py,320
c/Demo/applescript/Disk_Copy/Special_Events.py,424
ols/bgen/bgen/bgenGenerator.py,302
b/pprint.py,350
b/test/regex_tests.py,287
thon/traceback.c,284
dules/zlib/zconf.in.h,332
b/test/test_index.py,320
b/idlelib/UndoDelegator.py,351
b/test/test_hashlib.py,340
b/cmd.py,401
dules/xxsubtype.c,297
dules/_ctypes/libffi/src/pa/hpux32.S,368
mo/pdist/FSProxy.py,322
b/plat-sunos5/TYPES.py,313
thon/thread_nt.h,359
b/plat-mac/videoreader.py,294
b/distutils/fancy_getopt.py,484
b/test/test_compiler.py,315
b/CGIHTTPServer.py,371
b/test/test_richcmp.py,333
b/cgitb.py,316
b/distutils/command/register.py,307
b/test/test_queue.py,322
b/SocketServer.py,714
c/Modules/qt/qtscan.py,318
SCOS/pyconfig.h,718
b/distutils/command/bdist_wininst.py,360
b/weakref.py,377
dules/dlmodule.c,284
c/Modules/qt/qtsupport.py,382
b/distutils/bcppcompiler.py,394
added/bdist_wininst/extract.c,321
b/plat-mac/lib-scriptpackages/Finder/Finder_items.py,355
b/plat-beos5/IN.py,327
b/test/test_repr.py,327
dules/zlib/zutil.c,318
b/test/test_format.py,297
b/pyclbr.py,342
dules/zlib/inffast.c,318
b/string.py,642
b/test/test_binop.py,331
clude/pyerrors.h,328
dules/_ctypes/libffi/src/pa/linux.S,357
b/test/test_userdict.py,349
b/test/test_bisect.py,317
b/wsgiref/validate.py,432
b/plat-mac/aetools.py,363
b/test/test_codeop.py,304
b/distutils/command/build_py.py,393
b/distutils/util.py,478
ols/compiler/astgen.py,294
b/test/test_htmlparser.py,322
b/fileinput.py,413
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
dules/md5module.c,315
thon/thread.c,421
rser/parsetok.c,283
b/idlelib/keybindingDialog.py,268
b/json/decoder.py,365
b/test/test_getargs2.py,335
b/test/test_poplib.py,316
ols/pynche/PyncheWidget.py,309
dules/_ctypes/libffi_osx/include/ffi.h,352
mo/classes/bitvec.py,333
dules/makesetup,297
ols/scripts/fixcid.py,314
dules/_multiprocessing/multiprocessing.c,318
b/test/test_curses.py,295
b/stringprep.py,272
b/plat-irix6/IOCTL.py,236
ols/unicode/mkstringprep.py,431
dules/zlib/minigzip.c,322
mo/tkinter/guido/tkman.py,267
b/idlelib/RemoteDebugger.py,380
b/idlelib/ColorDelegator.py,263
mo/turtle/turtleDemo.py,280
b/plat-mac/lib-scriptpackages/Netscape/WorldWideWeb_suite.py,426
b/plat-irix6/readcd.py,247
c/Modules/snd/sndsupport.py,319
b/bsddb/dbobj.py,268
dules/fmmodule.c,269
b/distutils/tests/test_archive_util.py,284
b/posixpath.py,411
b/test/test_site.py,333
thon/thread_sgi.h,259
b/test/test_decorators.py,309
mo/tkinter/ttk/plastik_theme.py,269
rser/grammar.c,254
b/ctypes/test/test_byteswap.py,280
jects/moduleobject.c,263
b/multiprocessing/process.py,297
b/test/test_marshal.py,281
b/test/test_sort.py,290
mo/tkinter/guido/mbox.py,285
b/distutils/tests/test_sdist.py,353
dules/_ctypes/libffi/src/arm/sysv.S,299
c/Modules/ibcarbon/_IBCarbon.c,270
b/lib2to3/tests/test_refactor.py,270
b/wsgiref/handlers.py,442
dules/expat/xmltok.h,316
b/test/test_memoryview.py,341
b/audiodev.py,260
b/distutils/command/config.py,357
dules/_bisectmodule.c,243
mo/curses/ncurses.py,273
b/plat-mac/ic.py,271
dules/_ctypes/libffi/src/m68k/ffi.c,278
b/bsddb/test/test_recno.py,292
b/test/test_pkg.py,292
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
