id,weight
b/pickle.py,1002
dules/puremodule.c,986
b/urllib2.py,1103
c/Tools/IDE/PyDebugger.py,893
dules/gcmodule.c,937
c/Modules/htmlrender/HtmlRendermodule.c,818
dules/timemodule.c,872
ols/faqwiz/faqwiz.py,841
jects/floatobject.c,888
b/mhlib.py,1003
mo/tix/tixwidgets.py,1000
b/idlelib/EditorWindow.py,930
c/Modules/macmodule.c,830
c/Demo/waste/htmled.py,834
mo/curses/xmas.py,906
jects/obmalloc.c,1363
dules/zlibmodule.c,874
b/plat-unixware7/IN.py,836
c/Lib/mkcwproject/template-ppc/template.prj.xml,719
c/scripts/gensuitemodule.py,855
b/imaplib.py,1291
c/Lib/mkcwproject/template-carbon/template.prj.xml,710
c/Lib/Carbon/Controls.py,667
mo/rpc/rpc.py,891
c/Lib/findertools.py,833
b/aifc.py,959
dules/rgbimgmodule.c,763
dules/cdmodule.c,794
b/test/test_iter.py,807
b/idlelib/PyShell.py,908
c/Modules/evt/_Evtmodule.c,705
b/rfc822.py,1017
mo/sgi/gl/mclock.py,736
b/sre_parse.py,737
b/test/test_unicode.py,759
b/ftplib.py,804
c/Modules/qdoffs/_Qdoffsmodule.c,682
c/Modules/macosmodule.c,773
b/compiler/pyassem.py,824
jects/funcobject.c,699
jects/weakrefobject.c,726
c/Lib/lib-scriptpackages/Finder/Earlier_terms.py,731
b/cgi.py,1039
SCOS/Modules/drawfmodule.c,664
b/plat-irix6/FILE.py,674
dules/imageop.c,708
jects/tupleobject.c,670
b/test/test_grammar.py,731
jects/unicodetype_db.h,577
c/Python/macglue.c,811
ols/idle/PyShell.py,785
b/xmlrpclib.py,1015
dules/regexmodule.c,689
ols/webchecker/webchecker.py,858
dules/_localemodule.c,716
c/Python/macmain.c,798
b/distutils/dist.py,1076
dules/cStringIO.c,746
rser/pgen.c,701
b/test/test_b1.py,629
dules/_codecsmodule.c,710
dules/signalmodule.c,670
ols/idle/EditorWindow.py,740
clude/unicodeobject.h,1123
c/Tools/IDE/Wbase.py,716
dules/selectmodule.c,691
c/Tools/IDE/Wwindows.py,636
c/Demo/waste/swed.py,637
ols/bgen/bgen/scantools.py,651
dules/pcremodule.c,636
thon/errors.c,673
b/threading.py,692
b/test/re_tests.py,660
dules/getaddrinfo.c,640
b/test/test_minidom.py,650
mo/tkinter/guido/sortvisu.py,634
b/httplib.py,919
c/Tools/IDE/PyBrowser.py,597
c/Lib/Carbon/Appearance.py,515
dules/readline.c,662
b/locale.py,734
c/Modules/ctbmodule.c,609
tup.py,820
b/plat-linux2/IN.py,603
c/Contrib/BBPy/source/BB-stuff/ExternalInterface.h,716
c/perl/l2hinit.perl,649
c/Tools/IDE/Wlists.py,581
added/os2vacpp/python.def,480
b/pstats.py,641
b/test/test_types.py,532
ols/unicode/makeunicodedata.py,678
c/Lib/lib-scriptpackages/CodeWarrior/CodeWarrior_suite.py,665
dules/gdbmmodule.c,523
mo/sgi/video/VCR.py,534
c/Modules/ctl/ctlsupport.py,871
b/lib-old/fmt.py,623
b/inspect.py,782
b/zipfile.py,589
b/test/test_sax.py,643
c/tools/sgmlconv/latex2esis.py,568
mo/metaclasses/index.html,605
b/unittest.py,723
b/distutils/ccompiler.py,1049
jects/bufferobject.c,543
c/Lib/EasyDialogs.py,578
c/Lib/lib-scriptpackages/StdSuites/Standard_Suite.py,704
dules/rotormodule.c,624
added/getpathp.c,642
b/doctest.py,1177
added/os2emx/Makefile,624
ols/freeze/modulefinder.py,502
thon/modsupport.c,512
ols/scripts/trace.py,748
c/Modules/macspeechmodule.c,546
dules/imgfile.c,502
jects/frameobject.c,495
dules/fcntlmodule.c,478
b/test/test_weakref.py,520
c/Modules/icgluemodule.c,568
dules/_ssl.c,509
b/bdb.py,570
dules/linuxaudiodev.c,507
c/Modules/scrap/_Scrapmodule.c,476
b/plat-irix6/DEVICE.py,400
c/Demo/mpwextensions.html,484
dules/getpath.c,626
c/Lib/test/aete.py,475
c/Tools/IDE/Wapplication.py,465
b/plat-irix6/GL.py,393
c/Makefile,653
mo/sgi/gl/kunst.py,426
thon/thread_sgi.h,459
dules/tclNotify.c,964
b/binhex.py,531
c/Lib/Carbon/Sound.py,393
ols/idle/AutoIndent.py,553
b/os.py,631
b/pdb.py,951
c/Modules/snd/_Sndihooks.c,513
mo/tkinter/guido/AttrDialog.py,452
b/mimify.py,464
c/Modules/fm/_Fmmodule.c,437
c/Demo/building.html,475
SCOS/Modules/swimodule.c,430
dules/sunaudiodev.c,463
b/idlelib/configHandler.py,609
b/sgmllib.py,516
c/Contrib/BBPy.lm/BBPy.c,456
dules/unicodedata.c,477
b/asyncore.py,552
dules/shamodule.c,543
ols/idle/TreeWidget.py,477
c/Modules/Printingmodule.c,465
b/idlelib/TreeWidget.py,471
b/smtplib.py,709
b/sre_compile.py,452
b/test/regrtest.py,716
b/distutils/command/build_ext.py,662
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
b/test/test_scope.py,524
c/Lib/aetypes.py,564
b/idlelib/AutoIndent.py,520
thon/thread_pthread.h,530
c/MPW/Makefile,513
b/smtpd.py,546
b/distutils/command/install.py,598
mo/pdist/rcvs.py,481
c/Lib/Carbon/Icons.py,359
added/os2vacpp/getpathp.c,471
c/Demo/using.html,429
b/distutils/msvccompiler.py,521
c/Demo/waste/wed.py,428
clude/object.h,717
mo/tkinter/guido/solitaire.py,637
ols/scripts/ftpmirror.py,404
c/Lib/Carbon/CarbonEvents.py,352
ols/webchecker/wcgui.py,464
thon/mactoolboxglue.c,484
c/Unsupported/PythonScript/baetypes.py,562
mo/sgi/video/Vrecb.py,429
c/Tools/IDE/PyConsole.py,400
mo/sgi/video/Vrec.py,413
b/ihooks.py,511
b/distutils/command/bdist_rpm.py,485
jects/unicodectype.c,432
b/lib-tk/turtle.py,383
c/Lib/buildtools.py,458
b/telnetlib.py,593
b/formatter.py,419
c/Python/macgetpath.c,446
dules/cmathmodule.c,404
dules/_curses_panel.c,471
ols/scripts/pindent.py,543
b/plat-irix5/flp.py,451
b/plat-irix6/flp.py,450
c/scripts/fullbuild.py,404
SCOS/Modules/riscosmodule.c,386
c/Tools/IDE/Wcontrols.py,435
dules/nismodule.c,380
c/Lib/lib-scriptpackages/Finder/Containers_and_folders.py,490
ols/idle/PyParse.py,589
dules/threadmodule.c,381
jects/structseq.c,373
c/Demo/plugins.html,361
c/Lib/lib-scriptpackages/Finder/Window_classes.py,407
SCOS/Makefile,440
b/test/test_sre.py,430
b/test/test_parser.py,361
b/plat-freebsd5/IN.py,355
c/tools/prechm.py,469
dules/dbmmodule.c,361
b/test/test_long.py,408
b/email/Message.py,638
dules/main.c,410
b/sunau.py,474
sc/BeOS-setup.py,606
b/imputil.py,719
c/Lib/lib-scriptpackages/StdSuites/QuickDraw_Graphics_Suite.py,404
b/plat-unixware7/STROPTS.py,328
c/Python/macimport.c,435
ols/freeze/freeze.py,495
ols/modulator/modulator.py,383
dules/expat/expat.h,739
ols/i18n/pygettext.py,541
thon/codecs.c,436
b/random.py,661
c/tools/buildindex.py,377
b/test/test_re.py,392
b/plat-irix6/IN.py,385
b/difflib.py,1118
b/compiler/symbols.py,417
b/gzip.py,404
rser/parser.c,418
c/Lib/lib-scriptpackages/StdSuites/Type_Names_Suite.py,399
b/test/test_funcattrs.py,379
b/test/test_b2.py,348
b/plat-irix6/WAIT.py,335
c/mwerks/malloc/malloc.c,447
b/nntplib.py,575
b/test/test_struct.py,395
b/rexec.py,419
c/Modules/qd/qdsupport.py,660
dules/cgen.py,520
b/test/test_profilehooks.py,358
c/Unsupported/PythonScript/getaete.py,406
mo/pysvr/pysvr.c,370
b/htmllib.py,426
c/Demo/textedit/ped.py,361
c/Contrib/AECaptureParser/AECaptureParser.py,362
jects/methodobject.c,332
c/scripts/MkDistr_ui.py,359
mo/sockets/gopher.py,347
jects/rangeobject.c,346
dules/_testcapimodule.c,389
b/mimetypes.py,435
b/profile.py,556
b/wave.py,489
c/Demo/mlte/mlted.py,377
b/Cookie.py,745
c/Demo/applescript.html,358
c/Lib/lib-scriptpackages/StdSuites/Macintosh_Connectivity_Clas.py,361
mo/sgi/video/Vplay.py,355
b/test/test_array.py,329
dules/cgensupport.c,310
b/xml/dom/pulldom.py,350
b/pre.py,660
c/Modules/cf/cfsupport.py,493
c/Modules/macconfig.c,324
b/plat-irix6/FL.py,289
ols/pynche/StripViewer.py,433
b/lib-old/Para.py,343
b/ConfigParser.py,474
b/dis.py,328
b/copy.py,369
dules/mathmodule.c,332
ols/idle/RemoteInterp.py,342
mo/threads/sync.py,603
c/Include/pyconfig.h,777
c/Modules/help/_Helpmodule.c,304
added/pyconfig.h,667
b/test/test_inspect.py,363
b/distutils/sysconfig.py,457
c/Lib/lib-scriptpackages/CodeWarrior/Standard_Suite.py,398
thon/structmember.c,276
b/ntpath.py,481
c/Unsupported/PythonScript/printaete.py,346
c/Lib/aepack.py,352
b/test/test_mhlib.py,340
b/HTMLParser.py,383
c/Tools/IDE/Wsocket.py,395
b/markupbase.py,317
added/os2emx/getpathp.c,383
c/Modules/ctl/ctlscan.py,331
b/distutils/command/sdist.py,475
b/test/test_generators.py,1364
thon/traceback.c,281
c/Unsupported/PythonScript/baepack.py,383
ols/idle/Debugger.py,309
b/distutils/bcppcompiler.py,409
mo/pdist/cvslib.py,364
b/encodings/cp875.py,281
c/Demo/applescript/Disk_Copy/Special_Events.py,424
b/htmlentitydefs.py,257
b/encodings/cp1026.py,280
dules/xxsubtype.c,303
b/encodings/cp424.py,280
b/encodings/cp500.py,280
c/tools/sgmlconv/esistools.py,312
b/encodings/cp037.py,280
b/test/regex_tests.py,287
ols/idle/UndoDelegator.py,352
c/Modules/waste/wastesupport.py,431
b/idlelib/UndoDelegator.py,352
b/distutils/fancy_getopt.py,504
c/Lib/lib-scriptpackages/Finder/Finder_Basics.py,378
mo/sgi/video/VcrIndex.py,327
c/scripts/MkDistr.py,318
b/plat-sunos5/TYPES.py,314
mo/pdist/FSProxy.py,322
SCOS/pyconfig.h,736
b/distutils/command/bdist_pkgtool.py,412
c/Tools/IDE/PythonIDEMain.py,283
mo/sgi/video/Vedit.py,301
b/BaseHTTPServer.py,573
dules/resource.c,304
b/distutils/cygwinccompiler.py,441
b/plat-beos5/IN.py,327
c/tclmods/tclSelectNotify.c,507
ols/scripts/fixdiv.py,380
ols/idle/OldStackViewer.py,276
mo/classes/Rat.py,307
ols/scripts/fixcid.py,318
b/test/test_sgmllib.py,314
b/mailbox.py,316
ols/pynche/PyncheWidget.py,309
c/Lib/videoreader.py,276
b/idlelib/protocol.py,369
dules/makesetup,297
ols/compiler/astgen.py,280
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
ols/bgen/bgen/bgenGenerator.py,274
mo/tkinter/guido/tkman.py,267
jects/iterobject.c,252
b/idlelib/keybindingDialog.py,256
c/Lib/lib-scriptpackages/Terminal/Terminal_Suite.py,317
c/Modules/snd/sndsupport.py,368
b/plat-irix6/IOCTL.py,233
c/Lib/lib-scriptpackages/Netscape/WorldWideWeb_suite.py,426
b/warnings.py,264
b/os2emxpath.py,405
b/plat-irix6/readcd.py,244
b/CGIHTTPServer.py,320
b/lib-old/ni.py,433
c/Lib/lib-scriptpackages/Finder/Finder_items.py,339
thon/pystate.c,291
b/test/test_bool.py,263
b/test/test_mmap.py,276
c/Tools/IDE/PyDocSearch.py,257
dules/dlmodule.c,254
dules/fmmodule.c,262
b/pprint.py,314
mo/tkinter/guido/mbox.py,285
b/email/Generator.py,400
b/distutils/command/config.py,365
c/Contrib/ImageHelpers/ImageMac.py,277
b/test/test_richcmp.py,261
mo/curses/ncurses.py,273
b/posixpath.py,412
mo/sgi/video/Vcopy.py,291
b/gettext.py,341
ols/scripts/gencodec.py,315
b/xdrlib.py,285
c/Unsupported/mactcp/dnrglue.c,301
b/audiodev.py,257
clude/pyport.h,478
b/test/test_augassign.py,261
mo/sgi/video/Viewer.py,255
b/idlelib/ColorDelegator.py,250
c/tools/sgmlconv/esis2sgml.py,263
c/scripts/genpluginprojects.py,259
b/test/string_tests.py,265
b/test/test_htmlparser.py,294
b/site.py,332
b/distutils/util.py,461
c/Unsupported/PythonScript/PythonScript.py,301
b/distutils/cmd.py,486
c/Lib/ic.py,265
b/distutils/command/build_py.py,401
ols/idle/ColorDelegator.py,247
c/Lib/lib-scriptpackages/Finder/Type_Definitions.py,270
c/Lib/Carbon/Windows.py,213
c/Demo/speech/grail.py,228
b/xml/sax/expatreader.py,302
b/webbrowser.py,330
c/Lib/lib-scriptpackages/Finder/Files_and_suitcases.py,283
dules/expat/xmltok.h,299
ols/webchecker/tktools.py,367
b/test/test_repr.py,280
c/scripts/unweave.py,259
b/idlelib/OutputWindow.py,279
b/test/test_extcall.py,243
thon/thread_nt.h,308
b/plat-linux2/CDROM.py,207
b/robotparser.py,275
c/Wastemods/WETabHooks.c,281
b/filecmp.py,331
mo/scripts/newslist.py,366
jects/moduleobject.c,241
c/Tools/IDE/Wmenus.py,252
b/dospath.py,341
ols/webchecker/wsgui.py,243
b/test/test_gc.py,243
thon/thread_beos.h,287
b/lib-tk/tkSimpleDialog.py,313
b/test/pickletester.py,285
b/idlelib/IOBinding.py,260
b/weakref.py,284
ols/scripts/mailerdaemon.py,238
c/Lib/Carbon/QuickDraw.py,203
c/Modules/qt/qtsupport.py,322
b/plat-irix5/FILE.py,239
thon/thread_os2.h,261
dules/operator.c,228
b/fileinput.py,309
b/urlparse.py,275
b/lib-tk/FileDialog.py,273
c/Modules/carbonevt/CarbonEvtsupport.py,369
c/Lib/Carbon/MacTextEditor.py,211
dules/md5module.c,270
b/distutils/command/bdist_sdux.py,302
rser/grammar.c,224
c/Modules/cg/cgsupport.py,323
b/cmd.py,268
b/traceback.py,301
c/Contrib/osam/ScriptRunner.c,308
c/Python/macgetargv.c,266
ols/pynche/DetailsViewer.py,273
mo/classes/Complex.py,298
b/sre_constants.py,259
b/encodings/aliases.py,340
dules/md5c.c,290
b/distutils/filelist.py,367
b/codecs.py,636
c/OSX/Makefile,204
ols/scripts/cleanfuture.py,276
b/shlex.py,209
c/Tools/IDE/FontSettings.py,223
thon/future.c,260
b/distutils/emxccompiler.py,334
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
ols/idle/IOBinding.py,232
b/test/pystone.py,252
b/mailcap.py,255
c/Unsupported/binhextree.py,240
ols/bgen/bgen/bgenObjectDefinition.py,251
c/Lib/lib-scriptpackages/Finder/Standard_Suite.py,337
b/tabnanny.py,304
dules/newmodule.c,215
ols/scripts/reindent.py,283
b/xml/sax/xmlreader.py,378
b/plat-freebsd3/IN.py,189
mo/pdist/cmptree.py,208
c/scripts/EditPythonPrefs.py,212
b/plat-riscos/riscospath.py,375
b/test/pydocfodder.py,210
b/test/test_format.py,218
b/plat-freebsd2/IN.py,187
b/SocketServer.py,576
b/test/test_class.py,276
c/Lib/aetools.py,281
ols/pynche/ColorDB.py,278
b/distutils/unixccompiler.py,305
b/plat-irix6/cddb.py,206
b/symtable.py,249
b/plat-irix5/cddb.py,206
thon/dynload_win.c,272
c/tclmods/tclMacNotify.c,429
b/pipes.py,297
b/lib-tk/Tkdnd.py,321
b/socket.py,268
ols/modulator/Tkextra.py,235
b/plat-irix6/ERRNO.py,180
ols/idle/ClassBrowser.py,224
b/test/test_operator.py,218
b/test/test_cfgparser.py,273
dules/xxmodule.c,241
b/distutils/command/bdist_wininst.py,615
c/scripts/ConfigurePython.py,204
b/tempfile.py,272
c/Tools/macfreeze/macgen_bin.py,221
c/Modules/qd/qdscan.py,234
b/mimetools.py,225
b/curses/has_key.py,189
b/pyclbr.py,337
c/Demo/example1.html,193
b/lib-tk/Canvas.py,188
mo/pdist/rcslib.py,339
c/Modules/dlg/dlgsupport.py,289
rser/pgenmain.c,206
b/quopri.py,237
dules/pcre-int.h,303
b/gopherlib.py,205
mo/tkinter/guido/canvasevents.py,244
b/calendar.py,246
b/test/test_curses.py,210
ols/idle/SearchEngine.py,221
c/Tools/IDE/Wtraceback.py,190
mo/pdist/cvslock.py,280
b/StringIO.py,217
b/distutils/text_file.py,384
c/Unsupported/PythonScript/baetools.py,263
ols/scripts/treesync.py,204
jects/boolobject.c,201
mo/metaclasses/Synch.py,256
added/os2emx/dlfcn.c,224
c/Contrib/osam/OSAm.c,262
b/idlelib/ReplaceDialog.py,188
ols/idle/ReplaceDialog.py,188
b/asynchat.py,297
mo/sgi/al/intercom.py,212
c/Lib/test/AEservertest.py,207
c/Lib/PixMapWrapper.py,216
c/Demo/sound/morse.py,180
added/msvcrtmodule.c,232
jects/sliceobject.c,200
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
b/distutils/mwerkscompiler.py,217
c/Lib/lib-scriptpackages/Netscape/Standard_Suite.py,239
b/lib-old/tb.py,177
dules/getnameinfo.c,214
b/distutils/command/bdist_packager.py,250
b/test/test_cgi.py,188
b/xml/sax/saxutils.py,260
b/test/test_exceptions.py,210
c/Modules/list/listsupport.py,368
mo/sgi/video/Dsend.py,188
c/Lib/lib-scriptpackages/StdSuites/Text_Suite.py,211
rser/parsetok.c,196
b/plat-irix5/CL_old.py,236
c/Lib/lib-scriptpackages/Netscape/Mozilla_suite.py,269
c/Demo/sound/morselib.py,188
b/test/test_pkg.py,259
thon/dynload_beos.c,254
mo/rpc/nfsclient.py,201
c/Lib/lib-scriptpackages/Finder/Obsolete_terms.py,209
stall-sh,251
b/test/test_rfc822.py,202
dules/xreadlinesmodule.c,176
thon/dynload_aix.c,201
c/Tools/CGI/PythonCGISlave.py,244
b/cgitb.py,205
b/UserString.py,182
b/plat-irix6/panel.py,281
rser/metagrammar.c,153
dules/expat/nametab.h,150
mo/rpc/xdr.py,201
b/distutils/file_util.py,258
thon/symtable.c,179
ols/idle/CallTips.py,195
b/macpath.py,253
ols/scripts/objgraph.py,215
b/test/test_mutants.py,285
b/test/test_pyexpat.py,202
b/test/test_math.py,195
c/Tools/IDE/ModuleBrowser.py,177
c/Lib/cfmfile.py,186
mo/pdist/rrcs.py,164
b/test/test___all__.py,163
b/encodings/cp437.py,172
b/encodings/cp775.py,172
b/encodings/cp865.py,172
b/encodings/cp862.py,172
b/encodings/cp863.py,172
b/encodings/cp861.py,172
b/encodings/cp855.py,172
b/plat-aix4/IN.py,165
b/encodings/cp860.py,172
b/encodings/koi8_r.py,172
b/encodings/cp856.py,172
b/encodings/cp852.py,172
b/encodings/cp866.py,172
b/encodings/cp737.py,172
b/encodings/cp869.py,172
ols/faqwiz/faqconf.py,577
b/encodings/cp850.py,172
dules/grpmodule.c,167
c/Lib/test/mkcwproj/mkcwtestmodule.c,211
b/encodings/cp874.py,171
c/Python/missingtoolboxcalls.c,290
b/plat-irix5/ERRNO.py,147
c/Lib/MiniAEFrame.py,194
ols/pynche/TextViewer.py,188
c/Lib/macfsn.py,162
b/encodings/cp857.py,171
b/encodings/cp864.py,170
b/email/quopriMIME.py,312
thon/thread_solaris.h,176
b/sndhdr.py,228
added/winsound.c,225
b/encodings/mac_greek.py,170
b/encodings/mac_latin2.py,170
c/Demo/example2.html,162
dules/pwdmodule.c,167
c/Modules/win/winsupport.py,241
ols/scripts/redemo.py,171
c/Contrib/ImageHelpers/MovieUtils.py,269
thon/thread_pth.h,208
mo/scripts/eqfix.py,199
b/encodings/mac_turkish.py,167
c/Modules/menu/menuscan.py,155
b/encodings/mac_roman.py,167
b/encodings/mac_cyrillic.py,167
clude/abstract.h,1216
mo/curses/life.py,223
b/sre.py,310
c/Contrib/strptime/strptime.py,250
b/encodings/mac_iceland.py,166
mo/classes/Dates.py,218
b/test/test_socketserver.py,165
dules/fpectlmodule.c,264
c/Modules/win/winscan.py,159
b/stringold.py,430
b/poplib.py,335
b/test/test_poll.py,172
b/lib-old/dircmp.py,202
b/test/test_support.py,221
b/test/test_binop.py,328
c/scripts/missingcarbonmethods.py,167
c/texinputs/manual.cls,152
b/test/test_gl.py,150
b/test/test_os.py,187
b/test/test_uu.py,158
dules/syslogmodule.c,222
b/email/Utils.py,242
mo/sgi/video/aplay.py,167
b/code.py,306
c/tools/support.py,182
b/test/test_fileinput.py,159
b/popen2.py,199
clude/objimpl.h,332
rser/intrcheck.c,193
c/Modules/qd/qdedit.py,159
c/Demo/PICTbrowse/ICONbrowse.py,163
mo/imputil/importers.py,248
c/Tools/macfreeze/macfreezegui.py,150
mo/tkinter/guido/ShellWindow.py,151
b/idlelib/CallTips.py,177
c/Demo/PICTbrowse/cicnbrowse.py,163
b/distutils/command/build_clib.py,240
c/Demo/PICTbrowse/PICTbrowse2.py,163
mo/sgi/video/Vinfo.py,174
c/scripts/mkestrres.py,159
b/hotshot/log.py,194
mo/sgi/video/OldVcopy.py,148
b/test/test_userlist.py,201
b/posixfile.py,240
b/test/test_isinstance.py,233
ols/bgen/bgen/bgenBuffer.py,264
b/test/test_queue.py,158
c/Demo/index.html,160
ols/pynche/ListViewer.py,175
b/encodings/cp1251.py,157
b/curses/textpad.py,166
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
ols/pynche/TypeinViewer.py,163
mo/pdist/RCSProxy.py,198
b/test/test_socket.py,161
ols/i18n/msgfmt.py,203
c/Demo/PICTbrowse/oldPICTbrowse.py,159
mo/scripts/morse.py,149
clude/pymactoolbox.h,197
c/Demo/textedit.html,151
b/pydoc.py,2108
c/Lib/test/echo.py,155
c/Demo/freezing.html,151
ols/idle/ObjectBrowser.py,151
b/idlelib/ObjectBrowser.py,151
b/encodings/cp1253.py,151
b/multifile.py,175
b/test/test_gettext.py,200
ols/idle/StackViewer.py,147
mo/pdist/client.py,158
c/Lib/mkcwproject/cwxmlgen.py,140
ols/scripts/classfix.py,192
rser/acceler.c,144
mo/sgi/video/Vsend.py,152
ols/idle/GrepDialog.py,135
b/distutils/command/install_lib.py,213
ols/scripts/methfix.py,173
jects/cobject.c,146
thon/thread_cthread.h,156
b/idlelib/ExecBinding.py,193
b/test/test_zlib.py,226
ols/idle/ScriptBinding.py,172
jects/enumobject.c,139
b/uu.py,191
c/Modules/waste/wastescan.py,149
b/test/test_largefile.py,162
c/Demo/applescript/Disk_Copy/Utility_Events.py,213
b/plat-linux2/TYPES.py,171
mo/sgi/video/vcopy.py,134
mo/pdist/server.py,145
ols/scripts/h2py.py,156
ols/pynche/Main.py,224
c/Lib/lib-scriptpackages/Explorer/Web_Browser_Suite.py,226
mo/tix/samples/CmpImg.py,197
c/Contrib/Tabcleaner/Tabcleaner.py,160
ols/bgen/bgen/macsupport.py,199
b/test/tokenize_tests.py,175
b/email/Charset.py,327
b/plat-irix5/IN.py,141
thon/thread_lwp.h,149
mo/sgi/video/video2rgb.py,159
mo/tkinter/guido/svkill.py,128
b/idlelib/ScriptBinding.py,167
b/idlelib/FileList.py,146
b/test/test_bisect.py,127
b/token.py,140
dules/fpetestmodule.c,184
mo/parser/example.py,190
c/Modules/qt/qtscan.py,155
b/encodings/cp1255.py,143
b/test/test_contains.py,171
b/compileall.py,158
clude/opcode.h,154
mo/scripts/ftpstats.py,144
b/test/test_strftime.py,146
added/os2emx/pyconfig.h,306
ols/idle/FormatParagraph.py,155
b/distutils/dir_util.py,219
mo/sgi/cd/sendcd.py,154
b/test/test_winreg.py,151
c/Modules/mlte/mltesupport.py,208
ols/idle/FileList.py,138
dules/testcapi_long.h,166
b/distutils/spawn.py,198
b/regsub.py,198
b/lib-tk/tkFont.py,191
ols/scripts/checkappend.py,168
dules/socketmodule.h,215
ols/scripts/pathfix.py,149
ols/idle/ParenMatch.py,191
c/Demo/PICTbrowse/PICTbrowse.py,141
dules/addrinfo.h,176
mo/scripts/markov.py,116
c/Demo/calldll/testcalldll.py,132
c/Modules/menu/menuedit.py,139
mo/sgi/video/imgconv.py,139
ols/idle/ScrolledList.py,139
b/encodings/iso8859_5.py,138
ols/modulator/genmodule.py,161
b/encodings/cp1006.py,138
b/encodings/iso8859_6.py,137
thon/mystrtoul.c,153
b/SimpleHTTPServer.py,201
b/idlelib/FormatParagraph.py,147
b/tokenize.py,260
added/os2emx/config.c,160
