id,weight
b/plat-mac/Carbon/Icons.py,361
c/MPW/Makefile,509
ols/scripts/ftpmirror.py,408
b/smtpd.py,543
added/os2vacpp/getpathp.c,471
c/Demo/using.html,429
c/Demo/waste/wed.py,428
mo/pdist/rcvs.py,477
mo/tkinter/guido/solitaire.py,637
b/plat-mac/Carbon/CarbonEvents.py,352
dules/_randommodule.c,528
ols/webchecker/wcgui.py,463
clude/object.h,750
b/distutils/command/bdist_rpm.py,493
c/scripts/fullbuild.py,433
b/random.py,809
c/Modules/icgluemodule.c,479
b/ihooks.py,514
b/test/test_long.py,441
c/Tools/IDE/PyConsole.py,400
jects/structseq.c,396
b/plat-mac/lib-scriptpackages/StdSuites/Type_Names_Suite.py,440
ols/idle/IOBinding.py,448
b/distutils/msvccompiler.py,503
b/email/_parseaddr.py,481
jects/unicodectype.c,423
b/plat-mac/lib-scriptpackages/Finder/Containers_and_folders.py,497
dules/cmathmodule.c,404
dules/_curses_panel.c,471
b/plat-mac/lib-scriptpackages/Finder/Window_classes.py,414
c/Tools/IDE/PythonIDEMain.py,390
dules/dbmmodule.c,372
b/test/test_array.py,375
b/formatter.py,449
b/plat-irix5/flp.py,451
ols/scripts/pindent.py,542
dules/nismodule.c,382
b/plat-irix6/flp.py,450
b/logging/handlers.py,699
c/Python/macgetpath.c,442
b/plat-mac/lib-scriptpackages/StdSuites/QuickDraw_Graphics_Suite.py,417
b/plat-darwin/IN.py,357
SCOS/Modules/riscosmodule.c,386
c/Tools/IDE/Wcontrols.py,435
dules/mathmodule.c,391
b/test/test_sre.py,435
c/Python/macimport.c,445
c/Demo/plugins.html,361
dules/threadmodule.c,381
c/Modules/fm/_Fmmodule.c,367
c/tools/prechm.py,471
SCOS/Makefile,437
b/test/test_parser.py,363
b/plat-freebsd5/IN.py,355
ols/idle/PyParse.py,584
b/test/test_b2.py,369
b/gzip.py,467
b/imputil.py,719
b/mimetypes.py,521
b/sunau.py,474
c/Modules/scrap/_Scrapmodule.c,369
