id,weight
mo/sgi/video/imgconv.py,140
mo/scripts/markov.py,116
c/Modules/snd/sndgen.py,132
rser/printgrammar.c,149
mo/tkinter/guido/kill.py,120
rser/acceler.c,153
b/plat-irix5/SOCKET.py,108
ols/modulator/genmodule.py,157
thon/mystrtoul.c,174
rser/intrcheck.c,184
mo/sgi/gl/zrgb.py,168
b/plat-irix5/SV.py,120
dules/yuvconvert.c,141
ols/scripts/h2py.py,141
ols/bgen/bgen/bgenOutput.py,221
mo/scripts/mboxconvert.py,123
mo/pdist/client.py,133
dules/newmodule.c,146
b/sunos5/SOCKET.py,103
mo/tkinter/guido/rmt.py,159
b/calendar.py,153
c/Lib/toolbox/AppleEvents.py,104
mo/scripts/pp.py,138
mo/tkinter/guido/hanoi.py,155
sc/renumber.py,110
c/Lib/toolbox/Sound.py,102
thon/thread_cthread.h,160
mo/sgi/gl/glstdwin/glstdwwin.py,139
mo/pdist/cmdfw.py,144
mo/sgi/video/statit.py,115
mo/sgi/video/colorsys.py,106
b/posixfile.py,207
b/fpformat.py,138
b/stdwin/TextEdit.py,126
mo/sgi/video/cam.py,129
b/StringIO.py,130
rser/firstsets.c,133
ols/scripts/pdeps.py,167
thon/thread_foobar.h,154
c/Lib/dbmac.py,136
mo/sgi/gl/glstdwin/glstdwdraw.py,135
ols/scripts/xxci.py,117
mo/sgi/gl/backface.py,140
dules/fcntlmodule.c,146
b/packmail.py,112
mo/sgi/sv/contcapt.py,107
mo/scripts/lpwatch.py,109
mo/threads/find.py,152
ols/bgen/bgen/bgenType.py,241
mo/rpc/mountclient.py,201
b/plat-irix5/jpeg.py,110
b/stdwin/textwin.py,117
mo/sgi/video/LiveVideoIn.py,139
c/Lib/Audio_mac.py,108
mo/pdist/server.py,111
b/stdwin/TransParent.py,123
jects/xxobject.c,140
thon/strtod.c,158
ols/freeze/findmodules.py,127
b/multifile.py,128
mo/sgi/gl/kites.py,194
dules/grpmodule.c,124
c/Python/macmain.c,143
b/repr.py,95
clude/opcode.h,143
mo/sgi/cd/cdwin.py,103
mo/sgi/video/Vreceive.py,135
b/regsub.py,147
b/os.py,119
b/test/test_thread.py,106
c/Modules/dlg/dlgsupport.py,125
b/stdwin/gwin.py,110
mo/sgi/cd/playcd.py,102
mo/tkinter/guido/dialog.py,118
mo/tkinter/www/www11.py,137
b/stdwin/srcwin.py,129
b/irix5/auds.py,106
mo/sgi/video/vinfo.py,90
mo/md5test/md5driver.py,125
b/imghdr.py,129
b/stdwin/wdbsrcwin.py,100
b/plat-irix5/IN.py,83
mo/sgi/video/LiveVideoOut.py,130
b/httplib.py,126
ols/scripts/ifdef.py,113
c/Modules/ae/aesupport.py,197
b/test/test_pow.py,92
mo/classes/Rat.py,103
mo/threads/telnet.py,114
b/cmd.py,91
b/sunos5/IN.py,81
mo/sgi/video/vtime.py,106
thon/thread.c,137
b/traceback.py,86
b/Queue.py,121
mo/sgi/video/svgrab24.c,97
dules/pwdmodule.c,113
mo/sockets/telnet.py,109
mo/scripts/unbirthday.py,106
ols/scripts/sum5.py,97
mo/scripts/update.py,91
b/plat-irix5/torgb.py,97
b/sunos4/SOCKET.py,78
dules/parsermodule.c,107
c/Compat/opendir.c,104
c/Lib/toolbox/QuickDraw.py,77
mo/rpc/rnusersclient.py,98
ols/freeze/checkextensions.py,87
b/toaiff.py,101
mo/stdwin/ibrowse/itags.py,127
mo/sockets/ftp.py,146
ols/freeze/parsesetup.py,98
mo/sgi/video/syncaudio.py,94
b/macpath.py,133
b/colorsys.py,119
dules/timingmodule.c,114
c/Modules/qd/qdscan.py,83
mo/tkinter/guido/tst.py,80
dules/regexpr.h,151
b/plat-irix5/cdplayer.py,89
mo/sgi/video/Vtime.py,117
b/pty.py,106
mo/sgi/video/rgb2video.py,79
b/test/test_exceptions.py,92
mo/sgi/video/v2i.c,79
mo/threads/Generator.py,84
mo/threads/wpi.py,80
mo/sgi/sv/rgbgrab.py,81
b/tzparse.py,80
mo/sgi/video/tv.py,79
mo/sockets/throughput.py,93
mo/sgi/video/Vunjpeg.py,97
rser/node.c,100
mo/sgi/video/squash2.c,72
b/sunos4/FCNTL.py,67
thon/getcwd.c,106
mo/cwilib/vt100win.py,78
mo/sgi/video/i2v.c,80
mo/sgi/video/DisplayVideoIn.py,99
b/plat-irix5/panelparser.py,128
b/plat-linux1/FCNTL.py,91
sc/Fixcprt.py,75
clude/allobjects.h,113
ols/bgen/bgen/bgenModule.py,80
rser/bitset.c,99
mo/sgi/audio/play.py,75
mo/sgi/video/Vmkjpeg.py,92
ols/freeze/makefreeze.py,91
mo/sgi/gl/glstdwin/tglsw.py,70
rser/listnode.c,94
ols/scripts/checkpyc.py,69
c/scripts/unshar.py,71
mo/stdwin/microedit.py,183
c/Modules/snd/sndscan.py,86
mo/sgi/gl/mixing.py,116
clude/grammar.h,116
mo/sgi/video/Vfix.py,90
b/compileall.py,70
dules/yuv.h,122
ols/bgen/bgen/macsupport.py,144
ols/scripts/linktree.py,76
c/Compat/nfullpath.c,75
c/Compat/getwd.c,109
b/linecache.py,90
b/stdwin/StripChart.py,70
mo/tkinter/matt/two-radio-groups.py,118
b/sunos4/IN.py,59
mo/tkinter/www/www10.py,101
b/symbol.py,60
c/Modules/ae/aescan.py,71
clude/frameobject.h,112
c/Modules/dlg/dlgscan.py,72
b/plat-irix5/GET.py,59
c/Modules/win/winsupport.py,103
dules/sgimodule.c,90
clude/token.h,90
c/Modules/win/winscan.py,72
c/Compat/macstat.c,64
mo/sgi/video/IN.py,54
thon/frozenmain.c,94
b/lib-old/grep.py,62
b/stat.py,88
b/zmod.py,94
clude/graminit.h,53
b/plat-irix5/FCNTL.py,53
mo/comparisons/systemtest.py,74
jects/typeobject.c,83
c/Lib/EasyDialogs.py,110
c/Demo/resources/copyres.py,57
ols/scripts/mkreal.py,65
b/fnmatch.py,92
c/Demo/resources/listres.py,60
c/tools/text2latex.py,55
mo/sockets/udpecho.py,63
c/scripts/mkestrres.py,62
c/Lib/SoundMgr.py,64
mo/sgi/video/VGrabber.py,80
b/newdir.py,73
mo/sgi/gl/glstdwin/glstdwmenu.py,62
clude/mymalloc.h,92
mo/tkinter/guido/electrons.py,90
b/macstat.py,83
mo/stdwin/RadioGroups.py,98
ols/bgen/bgen/bgenHeapBuffer.py,110
mo/sgi/al/playaiff.py,54
ols/modulator/varsubst.py,61
c/Unsupported/mactcp/tcpglue.h,68
mo/classes/Dbm.py,66
c/Unsupported/mactcp/MACTCPconst.py,62
c/Lib/toolbox/Events.py,50
b/stdwin/rect.py,89
c/Lib/test/tmenu.py,60
rser/grammar1.c,83
mo/sockets/mcast.py,94
ols/scripts/dutree.py,55
c/Modules/qd/qdsupport.py,91
c/Modules/ctl/ctlscan.py,60
thon/getopt.c,88
mo/tkinter/matt/canvas-mult-item-sel.py,85
ols/freeze/makeconfig.py,57
mo/sgi/al/cmpaf.py,64
mo/tkinter/www/tkfmt.py,63
b/sunos5/FCNTL.py,47
mo/tkinter/matt/menu-simple.py,132
c/Modules/res/resscan.py,63
b/token.py,50
b/plat-irix5/AL.py,60
mo/sgi/video/Vaddcache.py,80
thon/atof.c,76
b/statcache.py,86
c/Modules/evt/evtscan.py,59
c/Modules/ctl/ctlsupport.py,86
b/stdwin/HVSplit.py,62
mo/sgi/al/playold.py,51
mo/classes/Range.py,71
b/glob.py,51
clude/classobject.h,82
sc/fixfuncptrs.sh,47
clude/structmember.h,94
c/Python/macshlglue.c,72
mo/classes/Vec.py,64
mo/stdwin/ibrowse/icache.py,74
c/Modules/menu/menuscan.py,53
mo/sgi/sv/burstcapt.py,52
b/test/test_opcodes.py,59
mo/pdist/rcsclient.py,47
b/tokenize.py,63
mo/sockets/rpythond.py,52
ols/scripts/which.py,53
mo/scripts/mkrcs.py,60
b/stdwin/stdwinevents.py,61
clude/pyerrors.h,76
c/Lib/toolbox/Windows.py,42
mo/tkinter/matt/canvas-with-scrollbars.py,67
b/shutil.py,69
c/Lib/toolbox/Controls.py,42
c/Include/macglue.h,82
b/stdwin/CSplit.py,69
c/Modules/gestaltmodule.c,69
ols/scripts/byteyears.py,57
b/stdwin/listwin.py,47
b/stdwin/DirList.py,58
mo/tkinter/matt/pong-demo-1.py,59
c/Demo/sound/playaiff.py,45
clude/thread.h,49
b/whrandom.py,98
b/poly.py,52
b/test/test_rgbimg.py,49
ols/bgen/bgen/bgenVariable.py,88
mo/tkinter/www/www3.py,46
b/stdwin/FormSplit.py,58
c/Lib/maccache.py,61
b/stdwin/basewin.py,64
clude/ceval.h,119
clude/myselect.h,81
mo/tkinter/matt/radiobutton-simple.py,66
b/stdwin/VUMeter.py,47
b/UserList.py,37
ols/scripts/eptags.py,50
c/scripts/run.py,41
mo/sgi/gl/glstdwin/tcolor.py,43
mo/tkinter/matt/rubber-band-box-demo-1.py,57
mo/scripts/fact.py,48
mo/sgi/gl/glstdwin/tmenu.py,44
mo/tkinter/matt/printing-coords-of-items.py,69
