id,weight
b/test/test_posixpath.py,400
b/test/test_long.py,443
SCOS/Makefile,467
c/Modules/icgluemodule.c,479
b/ihooks.py,514
thon/pystate.c,483
jects/structseq.c,395
c/Demo/building.html,424
b/test/test_parser.py,384
c/Modules/cf/cfsupport.py,648
b/plat-mac/lib-scriptpackages/StdSuites/Type_Names_Suite.py,435
jects/unicodectype.c,423
b/test/test_gettext.py,449
b/email/_parseaddr.py,477
dules/cmathmodule.c,404
dules/_curses_panel.c,471
dules/dbmmodule.c,372
b/test/test_zlib.py,508
jects/methodobject.c,374
b/formatter.py,449
b/plat-irix5/flp.py,451
ols/scripts/pindent.py,542
b/copy.py,430
dules/nismodule.c,382
b/plat-irix6/flp.py,450
c/Python/macgetpath.c,442
b/plat-mac/lib-scriptpackages/StdSuites/QuickDraw_Graphics_Suite.py,417
b/plat-darwin/IN.py,357
c/Tools/IDE/Wcontrols.py,435
b/test/test_struct.py,438
b/random.py,758
dules/mathmodule.c,391
thon/thread_sgi.h,379
b/test/test_gc.py,419
c/Python/macimport.c,445
b/plat-mac/buildtools.py,420
c/Modules/fm/_Fmmodule.c,367
b/gettext.py,493
c/tools/prechm.py,471
b/idlelib/PyParse.py,584
b/plat-freebsd5/IN.py,355
b/gzip.py,467
b/imputil.py,719
b/sunau.py,474
ols/freeze/freeze.py,497
c/Modules/scrap/_Scrapmodule.c,369
b/mimetypes.py,518
b/plat-unixware7/STROPTS.py,328
sc/BeOS-setup.py,602
b/test/test_strptime.py,453
c/Modules/folder/_Foldermodule.c,347
b/nntplib.py,592
ols/modulator/modulator.py,383
b/compiler/symbols.py,425
b/xml/sax/expatreader.py,413
c/tools/buildindex.py,377
b/plat-irix6/IN.py,385
b/test/test_logging.py,491
b/test/test_funcattrs.py,383
rser/parser.c,418
b/rexec.py,585
b/plat-mac/lib-scriptpackages/StdSuites/Macintosh_Connectivity_Clas.py,373
b/plat-irix6/WAIT.py,335
b/distutils/sysconfig.py,495
c/mwerks/malloc/malloc.c,447
b/test/test_textwrap.py,455
b/markupbase.py,383
b/test/test_profilehooks.py,359
b/test/test_urllib.py,423
dules/cgen.py,520
mo/pysvr/pysvr.c,370
b/htmllib.py,475
c/Contrib/AECaptureParser/AECaptureParser.py,362
c/Demo/textedit/ped.py,360
b/test/test_bool.py,348
b/xml/dom/xmlbuilder.py,388
mo/sockets/gopher.py,347
b/csv.py,427
c/scripts/MkDistr_ui.py,356
b/sets.py,573
b/wave.py,489
b/Cookie.py,748
c/Demo/plugins.html,324
b/socket.py,406
b/profile.py,555
c/Demo/applescript.html,358
c/Demo/mlte/mlted.py,375
b/test/test_cfgparser.py,332
dules/xxmodule.c,374
b/xml/dom/pulldom.py,351
b/plat-mac/lib-scriptpackages/SystemEvents/Disk_Folder_File_Suite.py,381
dules/cgensupport.c,310
b/plat-mac/plistlib.py,437
b/pre.py,662
added/os2emx/getpathp.c,407
b/bsddb/test/test_dbtables.py,373
b/plat-irix6/FL.py,289
c/Modules/macconfig.c,322
b/plat-mac/lib-scriptpackages/CodeWarrior/Standard_Suite.py,408
ols/pynche/StripViewer.py,433
b/lib-old/Para.py,343
b/test/test_inspect.py,372
c/Modules/cf/pycfbridge.c,312
b/plat-mac/lib-scriptpackages/Finder/Type_Definitions.py,346
b/email/Header.py,515
mo/threads/sync.py,603
b/ntpath.py,493
c/Include/pyconfig.h,780
b/test/test_userdict.py,401
b/plat-mac/aepack.py,366
b/test/test_richcmp.py,358
c/Modules/waste/wastesupport.py,448
clude/pyport.h,563
b/htmlentitydefs.py,273
thon/structmember.c,276
c/scripts/buildpkg.py,484
b/shlex.py,292
b/test/test_generators.py,1412
b/test/test_mhlib.py,348
b/plat-mac/Carbon/Windows.py,263
jects/sliceobject.c,321
c/Tools/IDE/Wsocket.py,395
b/distutils/command/sdist.py,460
b/HTMLParser.py,382
mo/pdist/cvslib.py,364
b/encodings/cp875.py,281
c/Demo/applescript/Disk_Copy/Special_Events.py,424
b/encodings/cp424.py,280
b/test/regex_tests.py,287
b/encodings/cp1026.py,280
dules/xxsubtype.c,303
b/test/test_complex.py,316
b/encodings/cp500.py,280
c/tools/sgmlconv/esistools.py,312
b/encodings/cp037.py,280
c/OSX/PythonLauncher/FileSettings.m,298
b/distutils/fancy_getopt.py,501
thon/traceback.c,277
b/test/test_mmap.py,317
b/idlelib/UndoDelegator.py,352
dules/resource.c,316
b/test/test_sgmllib.py,333
b/cmd.py,396
b/_strptime.py,392
c/scripts/MkDistr.py,318
mo/pdist/FSProxy.py,322
b/plat-sunos5/TYPES.py,314
b/plat-mac/videoreader.py,292
SCOS/pyconfig.h,739
b/bsddb/test/test_associate.py,326
b/test/test_bz2.py,322
jects/rangeobject.c,287
added/bdist_wininst/extract.c,312
b/plat-mac/lib-scriptpackages/Finder/Finder_items.py,355
b/plat-beos5/IN.py,327
b/distutils/bcppcompiler.py,394
b/BaseHTTPServer.py,574
b/pyclbr.py,338
mo/classes/Rat.py,310
ols/scripts/fixdiv.py,380
b/webbrowser.py,369
b/mailbox.py,325
b/tempfile.py,451
b/plat-mac/aetools.py,360
b/test/test_pyexpat.py,313
ols/scripts/fixcid.py,317
b/os2emxpath.py,421
ols/pynche/PyncheWidget.py,309
dules/makesetup,297
ols/compiler/astgen.py,280
ols/unicode/mkstringprep.py,433
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
b/distutils/command/register.py,289
b/stringprep.py,272
ols/bgen/bgen/bgenGenerator.py,274
mo/tkinter/guido/tkman.py,267
b/idlelib/RemoteDebugger.py,381
b/site.py,360
dules/operator.c,264
b/cgitb.py,298
b/CGIHTTPServer.py,327
b/plat-irix6/IOCTL.py,233
b/plat-mac/lib-scriptpackages/Netscape/WorldWideWeb_suite.py,426
b/test/test_codecs.py,346
c/Modules/snd/sndsupport.py,324
b/idlelib/keybindingDialog.py,261
b/plat-irix6/readcd.py,244
b/lib-old/ni.py,433
b/distutils/command/config.py,368
b/idlelib/run.py,285
b/distutils/cygwinccompiler.py,416
b/codecs.py,712
jects/moduleobject.c,260
dules/fmmodule.c,262
mo/tkinter/guido/mbox.py,285
b/test/test_userlist.py,267
dules/dlmodule.c,254
b/posixpath.py,420
b/test/test_htmlparser.py,301
c/Tools/IDE/PyDocSearch.py,256
b/distutils/util.py,460
c/OSX/Doc/HelpIndexingTool/Standard_Suite.py,343
c/Contrib/ImageHelpers/ImageMac.py,277
