id,weight
c/Makefile,51
b/stdwin/DirList.py,58
b/stdwin/basewin.py,65
b/stdwin/FormSplit.py,58
c/Lib/maccache.py,61
b/stdwin/VUMeter.py,47
mo/sgi/gl/glstdwin/tcolor.py,43
ols/scripts/eptags.py,50
mo/scripts/fact.py,48
mo/sgi/gl/glstdwin/tmenu.py,44
b/lib-old/codehack.py,63
b/test/test_support.py,41
b/cmp.py,61
b/regexp.py,39
b/lib-old/dump.py,63
clude/thread.h,43
b/stdwin/WindowSched.py,58
b/tempfile.py,59
ols/scripts/ptags.py,50
b/sunaudio.py,46
mo/sgi/video/watchcursor.py,45
mo/sgi/gl/glstdwin/fontchart.py,34
b/cmpcache.py,68
b/test/autotest.py,68
b/stdwin/BoxParent.py,40
clude/myselect.h,80
mo/sockets/finger.py,58
mo/sgi/al/alwatch.py,33
mo/sgi/al/listen.py,34
mo/sgi/cd/cdaiff.py,33
b/sched.py,101
dules/sgimodule.c,60
clude/pyerrors.h,61
mo/sgi/audio_stdwin/vumeter.py,35
mo/sgi/cd/recvcd.py,36
b/stdwin/Soundogram.py,36
b/importall.py,34
ols/scripts/h2py.py,49
mo/sgi/video/vpregs.py,28
b/stdwin/Histogram.py,36
b/stdwin/Abstract.py,63
clude/structmember.h,72
clude/node.h,58
mo/sgi/flp/test_cb.py,62
b/getopt.py,47
b/commands.py,56
b/mutex.py,59
mo/stdwin/TestSched.py,38
b/dircache.py,35
ols/scripts/fixps.py,32
b/stdwin/dirwin.py,29
clude/ceval.h,101
mo/scripts/from.py,35
clude/allobjects.h,55
jects/typeobject.c,52
b/os.py,40
rser/tokenizer.h,53
b/stdwin/stdwinq.py,53
ols/scripts/findlinksto.py,29
mo/sgi/sv/simpleinput.py,22
mo/sgi/flp/test_nocb.py,45
mo/sockets/echosvr.py,31
ols/scripts/suff.py,29
mo/scripts/primes.py,26
b/test/testall.py,32
clude/pgenheaders.h,54
mo/stdwin/FormTest.py,30
ols/scripts/copytime.py,25
mo/sgi/al/rec_play.py,28
rser/parser.h,50
clude/osdefs.h,52
b/test/test_opcodes.py,23
thon/fmod.c,51
mo/sgi/cd/listcd.py,24
thon/strerror.c,47
mo/rpc/T.py,22
mo/stdwin/TestFormSplit.py,27
mo/stdwin/ibrowse/ib.py,21
mo/sgi/al/playback.py,23
mo/sgi/al/record.py,23
ols/scripts/lll.py,25
b/plat-irix5/CD.py,34
mo/scripts/pi.py,33
mo/sgi/video/Vstat.py,23
clude/pythonrun.h,47
clude/compile.h,53
clude/stringobject.h,64
b/plat-irix5/AWARE.py,54
b/bisect.py,23
clude/bitset.h,46
clude/listobject.h,59
mo/stdwin/TestCSplit.py,25
clude/longintrepr.h,63
clude/methodobject.h,44
clude/dictobject.h,44
clude/intobject.h,72
b/stdwin/filewin.py,20
clude/tupleobject.h,57
b/ospath.py,15
mo/sgi/al/broadcast.py,27
b/sunos4/SUNAUDIODEV.py,25
mo/sgi/al/unicast.py,26
mo/stdwin/TestDirList.py,18
mo/sockets/broadcast.py,18
dules/cgensupport.h,39
mo/sgi/al/radio.py,21
mo/scripts/makedir.py,20
clude/classobject.h,46
b/regex_syntax.py,41
b/stdwin/anywin.py,14
clude/mappingobject.h,43
clude/import.h,36
clude/floatobject.h,44
mo/sgi/al/x.py,12
clude/longobject.h,39
b/emacs.py,18
mo/sockets/radio.py,13
b/test/test_builtin.py,13
mo/stdwin/TestTextEdit.py,13
clude/errcode.h,36
b/rand.py,13
mo/sgi/video/senddefs.py,11
clude/fileobject.h,35
clude/metagrammar.h,30
clude/marshal.h,33
mo/sgi/al/names.py,14
b/util.py,25
c/tools/fix.el,6
clude/moduleobject.h,33
mo/sgi/gl/glstdwin/stdwingl.py,10
mo/sgi/video/Makefile,7
clude/funcobject.h,33
clude/sysmodule.h,32
clude/objimpl.h,48
rser/pgen.h,32
clude/traceback.h,30
clude/parsetok.h,29
b/test/test_operations.py,5
clude/intrcheck.h,26
mo/scripts/wh.py,2
rser/assert.h,25
clude/bltinmodule.h,27
clude/eval.h,27
