id,weight
mo/stdwin/RadioGroups.py,98
mo/classes/Dbm.py,66
b/os.py,70
b/stdwin/rect.py,89
mo/sgi/al/cmpaf.py,65
ols/scripts/dutree.py,55
b/statcache.py,86
b/token.py,50
b/plat-irix5/AL.py,60
mo/sgi/video/Vaddcache.py,79
b/stdwin/HVSplit.py,62
mo/classes/Range.py,72
mo/sgi/al/playold.py,51
b/whrandom.py,105
dules/xxmodule.c,92
b/glob.py,51
mo/classes/Vec.py,65
mo/stdwin/ibrowse/icache.py,74
mo/sgi/sv/burstcapt.py,52
rser/grammar1.c,75
ols/scripts/which.py,53
b/tokenize.py,63
mo/scripts/mkrcs.py,61
b/stdwin/stdwinevents.py,61
b/shutil.py,69
clude/pyerrors.h,76
b/poly.py,55
b/stdwin/CSplit.py,69
clude/myselect.h,91
ols/scripts/byteyears.py,57
b/stdwin/listwin.py,47
b/stdwin/DirList.py,58
b/stdwin/basewin.py,65
b/UserList.py,39
b/stdwin/FormSplit.py,58
clude/allobjects.h,73
c/Lib/maccache.py,61
thon/frozenmain.c,71
b/stdwin/VUMeter.py,47
mo/sgi/gl/glstdwin/tcolor.py,43
ols/scripts/eptags.py,50
clude/structmember.h,83
mo/scripts/fact.py,48
mo/sgi/gl/glstdwin/tmenu.py,44
b/lib-old/codehack.py,63
b/test/test_support.py,41
b/cmp.py,61
clude/node.h,68
b/regexp.py,39
b/lib-old/dump.py,63
clude/thread.h,43
clude/ceval.h,112
b/stdwin/WindowSched.py,58
b/tempfile.py,59
ols/scripts/ptags.py,50
b/sunaudio.py,46
mo/sgi/video/watchcursor.py,45
mo/sgi/gl/glstdwin/fontchart.py,34
b/cmpcache.py,68
clude/classobject.h,67
b/test/autotest.py,68
rser/tokenizer.h,67
b/stdwin/BoxParent.py,40
mo/sockets/finger.py,58
mo/sgi/al/alwatch.py,33
clude/accessobject.h,66
mo/sgi/al/listen.py,34
mo/sgi/cd/cdaiff.py,33
b/sched.py,101
clude/pgenheaders.h,65
dules/sgimodule.c,60
rser/parser.h,61
mo/sgi/audio_stdwin/vumeter.py,35
clude/osdefs.h,63
mo/sgi/cd/recvcd.py,36
b/stdwin/Soundogram.py,36
b/importall.py,34
ols/scripts/h2py.py,49
mo/classes/Rev.py,89
mo/sgi/video/vpregs.py,28
b/stdwin/Histogram.py,36
b/stdwin/Abstract.py,63
clude/stringobject.h,78
clude/modsupport.h,58
mo/sgi/flp/test_cb.py,62
b/getopt.py,47
b/commands.py,56
b/mutex.py,59
mo/stdwin/TestSched.py,38
b/dircache.py,35
clude/listobject.h,72
ols/scripts/fixps.py,32
b/stdwin/dirwin.py,29
mo/scripts/from.py,35
clude/compile.h,64
clude/bitset.h,57
clude/pythonrun.h,57
clude/mappingobject.h,52
jects/typeobject.c,52
clude/longintrepr.h,74
clude/tupleobject.h,69
clude/methodobject.h,55
clude/intobject.h,83
b/stdwin/stdwinq.py,53
ols/scripts/findlinksto.py,29
mo/sgi/sv/simpleinput.py,22
mo/sgi/flp/test_nocb.py,45
b/test/test_select.py,23
mo/sockets/echosvr.py,31
ols/scripts/suff.py,29
dules/md5.h,69
mo/scripts/primes.py,26
b/test/testall.py,32
clude/funcobject.h,51
mo/stdwin/FormTest.py,30
dules/cgensupport.h,49
ols/scripts/copytime.py,25
mo/sgi/al/rec_play.py,28
clude/dictobject.h,52
clude/import.h,47
clude/floatobject.h,55
b/test/test_opcodes.py,23
mo/sgi/cd/listcd.py,24
thon/strerror.c,47
clude/fileobject.h,47
mo/rpc/T.py,22
thon/fmod.c,49
clude/errcode.h,47
clude/longobject.h,49
clude/marshal.h,45
mo/stdwin/TestFormSplit.py,27
mo/stdwin/ibrowse/ib.py,21
mo/sgi/al/playback.py,23
mo/sgi/al/record.py,23
ols/scripts/lll.py,25
b/UserDict.py,18
b/plat-irix5/CD.py,34
clude/metagrammar.h,41
mo/scripts/pi.py,33
mo/sgi/video/Vstat.py,23
clude/moduleobject.h,44
b/plat-irix5/AWARE.py,54
b/bisect.py,23
clude/sysmodule.h,43
mo/stdwin/TestCSplit.py,25
clude/objimpl.h,59
rser/pgen.h,43
clude/traceback.h,41
b/stdwin/filewin.py,20
b/plat-irix5/GLWS.py,12
b/ospath.py,15
clude/parsetok.h,40
mo/sgi/al/broadcast.py,27
b/sunos4/SUNAUDIODEV.py,25
clude/eval.h,39
clude/intrcheck.h,37
mo/sgi/al/unicast.py,26
mo/stdwin/TestDirList.py,18
mo/sockets/broadcast.py,18
rser/assert.h,36
clude/bltinmodule.h,38
mo/sgi/al/radio.py,21
mo/scripts/makedir.py,20
b/regex_syntax.py,41
b/stdwin/anywin.py,14
mo/sgi/al/x.py,12
b/emacs.py,18
mo/sockets/radio.py,13
b/test/test_builtin.py,13
mo/stdwin/TestTextEdit.py,13
b/rand.py,13
mo/sgi/video/senddefs.py,11
mo/sgi/al/names.py,14
b/util.py,25
mo/sgi/gl/glstdwin/stdwingl.py,10
mo/sgi/video/Makefile,7
c/tools/fix.el,6
clude/rangeobject.h,41
b/test/test_operations.py,5
mo/scripts/wh.py,2
b/builtin.py,3
