id,weight
b/encodings/cp437.py,174
b/encodings/cp775.py,174
dules/syslogmodule.c,235
c/Tools/IDE/ModuleBrowser.py,178
b/encodings/cp865.py,174
b/encodings/cp862.py,174
b/encodings/cp863.py,174
c/Lib/cfmfile.py,186
b/encodings/cp861.py,174
b/encodings/cp855.py,174
b/sre.py,212
b/encodings/cp860.py,174
thon/pythonmain.c,211
b/encodings/koi8_r.py,174
b/encodings/cp856.py,174
b/encodings/cp852.py,174
b/encodings/cp866.py,174
b/encodings/cp737.py,174
b/encodings/cp869.py,174
mo/pdist/rrcs.py,164
b/encodings/cp850.py,174
b/encodings/cp874.py,173
b/xml/sax/expatreader.py,214
ols/pynche/TextViewer.py,187
b/plat-aix4/IN.py,165
ols/faqwiz/faqconf.py,577
b/encodings/cp857.py,173
c/Lib/test/mkcwproj/mkcwtestmodule.c,211
c/Python/missingtoolboxcalls.c,290
b/plat-irix5/ERRNO.py,147
b/encodings/cp864.py,172
b/encodings/mac_greek.py,172
dules/xxmodule.c,211
b/encodings/mac_latin2.py,172
b/dos-8x3/stringio.py,178
b/distutils/file_util.py,250
ols/idle/CallTips.py,190
c/Demo/example2.html,162
b/distutils/command/bdist_wininst.py,509
b/sndhdr.py,227
b/encodings/mac_turkish.py,169
b/plat-sunos5/SOCKET.py,145
c/Modules/dlg/dlgsupport.py,222
mo/tkinter/guido/redemo.py,171
b/dos-8x3/userstri.py,171
b/encodings/mac_roman.py,169
b/encodings/mac_cyrillic.py,169
c/Contrib/ImageHelpers/MovieUtils.py,269
mo/scripts/eqfix.py,199
thon/thread_lwp.h,180
c/Tools/macfreeze/macfreezegui.py,158
b/encodings/mac_iceland.py,168
mo/sgi/video/makemovie.py,218
b/test/test_class.py,219
c/Lib/lib-scripting/Text_Suite.py,186
c/Modules/scrap/Scrapmodule.c,168
b/calendar.py,203
thon/thread_cthread.h,190
c/Demo/PICTbrowse/ICONbrowse.py,169
mo/classes/Dates.py,218
c/Lib/macfsn.py,155
c/Demo/PICTbrowse/cicnbrowse.py,169
b/stringold.py,431
b/test/test_parser.py,178
b/test/test_poll.py,172
c/Demo/PICTbrowse/PICTbrowse2.py,169
b/site.py,239
b/plat-irix6/SOCKET.py,152
c/texinputs/manual.cls,152
b/test/test_gl.py,150
b/lib-old/dircmp.py,201
mo/sgi/video/aplay.py,167
c/Unsupported/twit/mactwit_stack.py,159
c/Unsupported/GUSI1-mods/GUSI.h,369
b/test/test_exceptions.py,170
c/scripts/ConfigurePython.py,212
c/Demo/PICTbrowse/oldPICTbrowse.py,165
c/Modules/qd/qdedit.py,159
jects/sliceobject.c,171
b/cmd.py,187
rser/intrcheck.c,192
mo/imputil/importers.py,248
mo/tkinter/guido/ShellWindow.py,151
b/distutils/util.py,290
b/test/test_format.py,165
b/xml/sax/saxutils.py,213
b/popen2.py,195
b/plat-freebsd5/SOCKET.py,142
added/msvcrtmodule.c,197
mo/sgi/video/Vinfo.py,174
ols/pynche/ListViewer.py,176
b/encodings/cp1251.py,159
mo/sgi/video/OldVcopy.py,148
b/test/test_userlist.py,200
c/Demo/index.html,160
b/curses/textpad.py,167
c/Tools/IDE/Splash.py,162
c/Lib/test/echo.py,159
dules/fpectlmodule.c,257
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
mo/pdist/RCSProxy.py,198
mo/scripts/morse.py,149
c/Demo/textedit.html,151
b/encodings/cp1253.py,153
c/Demo/freezing.html,151
ols/idle/ObjectBrowser.py,151
b/macpath.py,223
b/idlelib/ExecBinding.py,198
rser/parsetok.c,158
b/test/test_gettext.py,200
mo/sgi/video/squash.c,130
ols/bgen/bgen/bgenBuffer.py,255
b/plat-irix5/SOCKET.py,133
b/test/test_math.py,154
c/scripts/mkestrres.py,150
mo/pdist/client.py,158
ols/i18n/msgfmt.py,194
ols/scripts/classfix.py,192
rser/acceler.c,144
mo/sgi/video/Vsend.py,152
ols/idle/ScriptBinding.py,173
b/test/test_extcall.py,146
ols/idle/GrepDialog.py,135
b/quopri.py,149
ols/scripts/methfix.py,173
b/posixfile.py,229
jects/cobject.c,146
b/plat-aix3/FCNTL.py,145
b/plat-freebsd3/SOCKET.py,132
b/code.py,291
b/idlelib/FileList.py,150
b/distutils/command/build_clib.py,224
c/Modules/qd/qdscan.py,169
b/poplib.py,321
ols/pynche/Main.py,222
c/Demo/applescript/Disk_Copy/Utility_Events.py,213
mo/sgi/video/vcopy.py,134
mo/pdist/server.py,145
b/idlelib/ScriptBinding.py,169
c/Demo/PICTbrowse/PICTbrowse.py,147
b/plat-freebsd2/SOCKET.py,128
ols/idle/FileList.py,142
b/plat-irix5/IN.py,141
mo/sgi/video/video2rgb.py,159
