id,weight
ols/scripts/ftpmirror.py,405
mo/pdist/rcvs.py,476
b/test/test_urllib2_localnet.py,508
ols/pybench/CommandLine.py,642
ols/webchecker/wcgui.py,462
dules/_sqlite/module.c,474
b/test/test_cmath.py,472
b/unittest/test/test_setups.py,400
jects/bytes_methods.c,464
b/tempfile.py,615
dules/_functoolsmodule.c,415
b/random.py,730
b/gzip.py,518
b/binhex.py,466
b/importlib/test/source/test_abc_loader.py,477
b/email/header.py,578
b/test/test_csv.py,947
b/profile.py,614
b/uuid.py,565
dules/_ctypes/libffi_osx/x86/x86-darwin.S,418
dules/cjkcodecs/_codecs_cn.c,444
b/test/test_threading.py,556
b/pkgutil.py,577
thon/traceback.c,373
b/test/test_runpy.py,411
b/email/_parseaddr.py,480
rser/asdl.py,434
b/test/test_gettext.py,446
b/lib2to3/pgen2/tokenize.py,493
jects/enumobject.c,368
b/multiprocessing/connection.py,428
b/multiprocessing/forking.py,475
ols/scripts/pindent.py,542
b/idlelib/PyParse.py,590
b/test/test_httpservers.py,415
rser/parser.c,448
b/formatter.py,445
b/test/test_fileio.py,409
b/lib2to3/tests/test_util.py,577
b/test/seq_tests.py,390
b/lib2to3/pgen2/pgen.py,386
jects/stringlib/split.h,394
b/test/test_urlparse.py,396
dules/_ctypes/libffi_osx/x86/darwin64.S,415
dules/_ctypes/libffi/src/x86/darwin64.S,416
c/tools/sphinxext/static/basic.css,433
b/nntplib.py,616
b/test/test_raise.py,374
b/plat-freebsd5/IN.py,355
b/test/test_profilehooks.py,385
b/test/test_zlib.py,500
b/ctypes/test/test_structures.py,443
dules/_ctypes/libffi/src/x86/unix64.S,422
b/sunau.py,474
b/plat-unixware7/STROPTS.py,328
b/test/test_bz2.py,404
ols/freeze/freeze.py,496
b/email/feedparser.py,480
added/pyconfig.h,759
jects/genobject.c,412
b/test/test_heapq.py,387
b/sqlite3/test/userfunctions.py,414
jects/sliceobject.c,385
dules/_ctypes/libffi_msvc/ffi.c,457
dules/_ctypes/libffi/src/avr32/ffi.c,421
b/distutils/tests/test_build_ext.py,437
b/test/test_weakset.py,365
b/distutils/tests/test_dist.py,406
b/idlelib/AutoCompleteWindow.py,405
b/xml/sax/expatreader.py,414
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,342
b/unittest/test/test_result.py,487
ols/unicode/gencodec.py,423
dules/_posixsubprocess.c,408
b/test/test_asyncore.py,414
dules/xxmodule.c,396
b/encodings/aliases.py,527
b/test/test_signal.py,416
b/wave.py,500
b/test/test_locale.py,416
b/_markupbase.py,391
b/ssl.py,442
b/idlelib/MultiCall.py,420
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,436
b/sqlite3/test/types.py,403
mo/sockets/gopher.py,352
ols/pybench/Tuples.py,360
mo/pysvr/pysvr.c,370
b/tkinter/filedialog.py,481
b/fractions.py,616
b/test/test_binop.py,380
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/ctypes/test/test_functions.py,407
b/test/test_multibytecodec_support.py,346
dules/_ctypes/libffi/src/alpha/osf.S,366
dules/_sqlite/cache.c,375
b/csv.py,438
dules/_ctypes/libffi/m4/ltoptions.m4,368
b/distutils/util.py,558
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
dules/zlib/crc32.c,423
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/distutils/command/sdist.py,472
b/_strptime.py,461
b/posixpath.py,453
b/multiprocessing/queues.py,369
b/test/test_xml_etree.py,1864
dules/_ctypes/libffi/src/mips/o32.S,381
thon/structmember.c,300
b/xml/dom/pulldom.py,346
b/test/test_bool.py,337
b/plistlib.py,433
added/os2emx/getpathp.c,418
b/json/encoder.py,421
b/test/test_telnetlib.py,348
dules/_ctypes/libffi/src/powerpc/aix_closure.S,443
b/test/test_ast.py,362
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
jects/methodobject.c,318
b/warnings.py,384
ols/pynche/StripViewer.py,433
dules/resource.c,341
b/copy.py,375
b/test/test_strtod.py,393
b/idlelib/tabbedpages.py,490
b/tkinter/test/test_ttk/test_functions.py,423
b/idlelib/run.py,342
dules/_ctypes/libffi/src/cris/ffi.c,383
dules/_ctypes/libffi/missing,360
b/test/test_poplib.py,355
thon/thread_nt.h,378
b/test/test_posix.py,348
mo/threads/sync.py,599
b/lib2to3/fixer_util.py,420
b/test/test_augassign.py,315
ols/pybench/Lists.py,350
b/test/test_tokenize.py,900
b/html/parser.py,388
dules/_ctypes/libffi/src/java_raw_api.c,356
b/test/test_hashlib.py,355
b/test/test_file.py,341
c/PythonLauncher/FileSettings.m,313
b/html/entities.py,270
dules/xxsubtype.c,309
thon/opcode_targets.h,258
b/shlex.py,289
b/test/test_generators.py,1903
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
b/http/cookies.py,571
b/weakref.py,385
b/pprint.py,363
b/test/test_funcattrs.py,325
b/test/regex_tests.py,285
dules/zlib/zconf.in.h,332
b/test/test_genericpath.py,301
b/distutils/command/build_py.py,413
b/distutils/command/register.py,308
b/idlelib/UndoDelegator.py,352
b/test/test_memoryview.py,334
b/cmd.py,399
mo/pdist/cvslib.py,359
b/test/test_traceback.py,333
dules/_ctypes/libffi/src/pa/hpux32.S,368
mo/pdist/FSProxy.py,322
jects/capsule.c,324
b/test/test_hmac.py,314
b/plat-sunos5/TYPES.py,313
b/test/test_queue.py,325
b/cgitb.py,316
b/wsgiref/validate.py,441
b/test/test_richcmp.py,332
b/socketserver.py,713
b/test/test_cgi.py,350
dules/_ctypes/libffi/src/sparc/v8.S,317
b/test/test_bisect.py,322
b/test/test_winreg.py,357
b/test/test_int.py,309
b/distutils/fancy_getopt.py,448
dules/_multiprocessing/multiprocessing.c,335
b/test/test_site.py,356
b/distutils/bcppcompiler.py,393
added/bdist_wininst/extract.c,321
dules/zlib/zutil.c,318
b/distutils/command/bdist_wininst.py,346
dules/zlib/inffast.c,318
dules/_ctypes/libffi/src/pa/linux.S,357
b/pyclbr.py,341
b/test/test_codeop.py,304
b/fileinput.py,416
b/test/test_htmlparser.py,322
rser/parsetok.c,281
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
dules/_ctypes/libffi/src/powerpc/aix.S,324
b/idlelib/keybindingDialog.py,269
b/test/test_peepholer.py,288
b/unittest/test/test_assertions.py,289
b/dis.py,272
mo/turtle/turtleDemo.py,291
ols/pynche/PyncheWidget.py,309
dules/_ctypes/libffi_osx/include/ffi.h,352
dules/makesetup,297
ols/scripts/fixcid.py,314
dules/atexitmodule.c,300
b/idlelib/RemoteDebugger.py,389
dules/_ctypes/ctypes.h,368
b/test/test_curses.py,298
b/stringprep.py,272
b/test/test_reprlib.py,312
mo/tkinter/guido/tkman.py,267
b/test/test_format.py,271
b/unittest/test/test_discovery.py,299
b/idlelib/ColorDelegator.py,263
thon/thread.c,411
