id,weight
b/plat-mac/lib-scriptpackages/Finder/Window_classes.py,229
b/plat-irix6/ERRNO.py,180
c/OSXResources/app/Resources/English.lproj/Documentation/ide/index.html,222
c/Modules/carbonevt/CarbonEvtsupport.py,314
b/bsddb/__init__.py,374
added/pyconfig.h,586
c/Tools/macfreeze/macgen_bin.py,221
b/lib-tk/Canvas.py,190
b/StringIO.py,247
c/Modules/qd/qdscan.py,235
stall-sh,294
b/idlelib/ClassBrowser.py,218
c/Demo/example1.html,193
b/xml/sax/saxutils.py,281
c/Modules/dlg/dlgsupport.py,278
b/bsddb/dbobj.py,204
b/quopri.py,237
b/email/Charset.py,390
b/email/Parser.py,292
b/distutils/command/bdist_wininst.py,242
ols/framer/framer/bases.py,221
dules/pcre-int.h,303
b/distutils/mwerkscompiler.py,248
b/plat-mac/lib-scriptpackages/StdSuites/Text_Suite.py,224
b/encodings/punycode.py,222
b/gopherlib.py,205
mo/tkinter/guido/canvasevents.py,244
b/plat-mac/lib-scriptpackages/CodeWarrior/__init__.py,190
b/plat-mac/Carbon/Menus.py,169
c/Tools/IDE/Wtraceback.py,190
mo/pdist/cvslock.py,280
added/os2emx/dlfcn.c,223
b/idlelib/SearchEngine.py,220
b/test/test_queue.py,196
b/distutils/text_file.py,382
ols/scripts/treesync.py,204
mo/pdist/rcslib.py,334
jects/boolobject.c,201
mo/metaclasses/Synch.py,256
b/plat-mac/lib-scriptpackages/Netscape/Standard_Suite.py,243
dules/pwdmodule.c,190
c/Demo/sound/morse.py,180
b/plat-mac/PixMapWrapper.py,215
added/msvcrtmodule.c,232
mo/tkinter/guido/ManPage.py,220
added/winsound.c,246
b/test/test_marshal.py,188
b/lib-old/tb.py,177
dules/getnameinfo.c,214
b/asynchat.py,294
b/test/test_cgi.py,188
b/test/test_exceptions.py,210
c/OSX/Doc/setup.py,208
clude/pyerrors.h,233
b/plat-mac/lib-scriptpackages/Finder/Files.py,212
b/test/test_zipimport.py,222
c/ext/noddy2.c,188
b/test/test_math.py,208
b/plat-mac/lib-scriptpackages/Finder/Legacy_suite.py,224
b/test/test_importhooks.py,206
b/plat-mac/lib-scriptpackages/SystemEvents/Processes_Suite.py,214
b/plat-mac/lib-scriptpackages/Netscape/Mozilla_suite.py,269
c/Modules/help/_Helpmodule.c,187
b/UserString.py,187
b/plat-irix5/CL_old.py,236
rser/metagrammar.c,159
c/Demo/sound/morselib.py,188
b/test/test_pkg.py,259
thon/dynload_beos.c,254
b/idlelib/CallTips.py,216
mo/rpc/nfsclient.py,201
dules/grpmodule.c,177
b/macpath.py,262
b/idlelib/ReplaceDialog.py,167
b/email/quopriMIME.py,323
b/plat-irix6/panel.py,281
c/tools/support.py,198
c/Modules/te/tesupport.py,217
dules/expat/nametab.h,150
mo/rpc/xdr.py,201
thon/dynload_win.c,243
b/test/test_codeop.py,192
b/test/test_isinstance.py,259
b/test/test_unicodedata.py,213
b/plat-mac/MiniAEFrame.py,199
b/test/test_bisect.py,205
dules/xreadlinesmodule.c,171
thon/symtable.c,180
c/Modules/file/filescan.py,199
b/opcode.py,188
b/distutils/file_util.py,253
b/calendar.py,220
b/test/test_mutants.py,285
b/UserDict.py,164
c/Tools/IDE/ModuleBrowser.py,177
dules/fpectlmodule.c,276
ols/scripts/objgraph.py,214
b/encodings/cp437.py,172
b/encodings/cp775.py,172
b/encodings/cp865.py,172
b/encodings/cp862.py,172
b/encodings/cp863.py,172
b/encodings/cp861.py,172
b/encodings/cp855.py,172
b/bsddb/dbshelve.py,293
b/plat-aix4/IN.py,165
b/encodings/cp860.py,172
b/encodings/koi8_r.py,172
b/encodings/cp856.py,172
b/encodings/cp852.py,172
b/encodings/cp866.py,172
b/encodings/cp737.py,172
b/encodings/cp869.py,172
ols/faqwiz/faqconf.py,577
thon/thread_pth.h,213
b/encodings/cp850.py,172
b/encodings/cp874.py,171
b/plat-irix5/ERRNO.py,147
ols/pynche/TextViewer.py,188
b/test/test_getargs2.py,236
b/idlelib/config-keys.def,155
b/plat-mac/cfmfile.py,184
b/encodings/cp857.py,171
c/Modules/res/ressupport.py,221
b/encodings/cp864.py,170
b/sndhdr.py,228
b/encodings/mac_greek.py,170
b/encodings/mac_latin2.py,170
c/Demo/example2.html,162
thon/thread_solaris.h,174
mo/pdist/rrcs.py,160
clude/abstract.h,1217
b/test/test_urlparse.py,166
c/Modules/win/winsupport.py,226
b/distutils/unixccompiler.py,237
b/plat-mac/lib-scriptpackages/Finder/Finder_Basics.py,207
ols/scripts/redemo.py,171
mo/scripts/eqfix.py,199
b/encodings/mac_turkish.py,167
b/test/test_pprint.py,190
b/sre.py,311
b/encodings/mac_roman.py,167
b/encodings/mac_cyrillic.py,167
mo/curses/life.py,223
b/encodings/mac_iceland.py,166
thon/dynload_aix.c,183
mo/classes/Dates.py,221
b/test/seq_tests.py,171
b/test/test_socketserver.py,165
b/stringold.py,430
b/test/test_poll.py,172
b/idlelib/aboutDialog.py,164
b/lib-old/dircmp.py,202
b/test/test_binop.py,328
b/popen2.py,202
b/idlelib/configHelpSourceEdit.py,157
c/texinputs/manual.cls,152
b/test/test_gl.py,150
dules/syslogmodule.c,222
b/code.py,307
b/plat-mac/macfs.py,198
rser/pgenmain.c,168
b/test/test_fileinput.py,159
jects/cobject.c,160
ols/scripts/logmerge.py,184
ols/scripts/h2py.py,174
b/test/test_uu.py,172
c/Modules/qd/qdedit.py,159
c/Demo/PICTbrowse/ICONbrowse.py,163
b/pydoc.py,2196
mo/imputil/importers.py,248
c/Tools/macfreeze/macfreezegui.py,150
ols/scripts/texcheck.py,233
mo/tkinter/guido/ShellWindow.py,151
c/Demo/PICTbrowse/cicnbrowse.py,163
b/distutils/command/build_clib.py,238
b/plat-mac/lib-scriptpackages/Terminal/Text_Suite.py,195
b/plat-mac/lib-scriptpackages/SystemEvents/Text_Suite.py,195
ols/framer/framer/function.py,173
c/Demo/PICTbrowse/PICTbrowse2.py,163
b/plat-mac/Carbon/OSAconst.py,133
rser/intrcheck.c,185
c/Modules/list/listsupport.py,256
c/OSX/PythonLauncher/MyDocument.m,175
b/posixfile.py,240
ols/bgen/bgen/bgenBuffer.py,264
c/scripts/mkestrres.py,158
c/Demo/index.html,160
clude/objimpl.h,326
ols/pynche/ListViewer.py,175
b/encodings/cp1251.py,157
b/curses/textpad.py,166
mo/tkinter/guido/MimeViewer.py,143
ols/pynche/TypeinViewer.py,163
added/os2emx/config.c,180
added/os2emx/pyconfig.h,327
mo/pdist/RCSProxy.py,198
b/test/test_largefile.py,170
b/test/test_posix.py,159
ols/i18n/msgfmt.py,203
c/Demo/PICTbrowse/oldPICTbrowse.py,159
mo/scripts/morse.py,149
b/textwrap.py,355
clude/py_curses.h,176
c/Demo/textedit.html,151
b/test/test_file.py,162
b/test/test_enumerate.py,159
b/idlelib/ObjectBrowser.py,151
b/encodings/cp1253.py,151
b/timeit.py,279
b/test/test_dummy_thread.py,181
b/test/test_hmac.py,167
b/hotshot/log.py,192
b/test/test_timeout.py,192
c/Modules/waste/wastescan.py,152
ols/pynche/Main.py,229
mo/pdist/client.py,158
c/Modules/autoGIL.c,149
build/build_ssl.py,163
b/idlelib/ScriptBinding.py,199
ols/scripts/classfix.py,190
thon/thread_cthread.h,156
clude/pymactoolbox.h,189
ols/scripts/methfix.py,172
b/uu.py,191
b/idlelib/GrepDialog.py,133
ols/bgen/bgen/macsupport.py,197
b/test/test_shelve.py,135
b/plat-mac/lib-scriptpackages/Explorer/Web_Browser_Suite.py,226
c/Demo/applescript/Disk_Copy/Utility_Events.py,213
b/plat-linux2/TYPES.py,171
b/test/test_pyclbr.py,161
b/bsddb/test/test_compat.py,171
b/distutils/dir_util.py,228
mo/pdist/server.py,145
mo/tix/samples/CmpImg.py,197
b/distutils/command/install_lib.py,210
rser/myreadline.c,180
b/plat-irix5/IN.py,141
dules/socketmodule.h,221
thon/thread_lwp.h,149
b/plat-mac/lib-scriptpackages/Finder/Enumerations.py,145
