id,weight
c/Demo/PICTbrowse/PICTbrowse.py,165
mo/tkinter/guido/ShellWindow.py,151
mo/tkinter/www/www12.py,210
c/texinputs/manual.cls,147
c/Lib/lib-toolbox/Windows.py,133
mo/sgi/video/Vinfo.py,174
thon/thread_os2.h,221
mo/sgi/video/OldVcopy.py,148
c/Modules/dlg/dlgsupport.py,202
ols/pynche/ColorDB.py,208
added/msvcrtmodule.c,193
ols/faqwiz/faqconf.py,554
c/Lib/test/echo.py,159
b/dos-8x3/socketse.py,419
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
c/Contrib/PyIDE-src/IDELib/Splash.py,162
rser/acceler.c,180
mo/pdist/RCSProxy.py,198
mo/scripts/morse.py,149
c/Demo/textedit.html,151
c/Modules/ctl/ctlsupport.py,247
b/cmd.py,180
b/lib-tk/tkSimpleDialog.py,220
b/dos-8x3/stringio.py,159
b/lib-stdwin/wdbframewin.py,146
mo/sgi/video/squash.c,130
b/plat-irix5/SOCKET.py,133
b/test/test_math.py,154
c/scripts/mkestrres.py,150
mo/pdist/client.py,158
ols/scripts/classfix.py,192
thon/thread_cthread.h,203
mo/sgi/video/Vsend.py,152
b/quopri.py,135
ols/scripts/methfix.py,173
dules/pwdmodule.c,172
b/plat-aix3/FCNTL.py,145
b/plat-freebsd3/SOCKET.py,132
b/macpath.py,214
c/Modules/qd/qdscan.py,159
mo/sgi/video/vcopy.py,134
mo/pdist/server.py,145
b/plat-freebsd2/SOCKET.py,128
mo/parser/example.py,194
b/plat-irix5/IN.py,141
mo/sgi/video/video2rgb.py,159
b/posixfile.py,230
dules/fpectlmodule.c,242
mo/tkinter/guido/svkill.py,128
ols/bgen/bgen/bgenBuffer.py,243
dules/fpetestmodule.c,184
b/poplib.py,317
dules/md5module.c,205
b/test/test_socket.py,146
mo/scripts/ftpstats.py,144
b/plat-win/socket.py,152
mo/sgi/cd/sendcd.py,154
c/Lib/findertools.py,138
b/lib-tk/tkFont.py,192
c/Demo/index.html,141
sc/faq2html.py,167
b/multifile.py,160
thon/mystrtoul.c,187
dules/soundex.c,177
b/lib-stdwin/Sliders.py,174
mo/sgi/video/imgconv.py,140
ols/scripts/pathfix.py,149
c/Contrib/PyIDE-src/IDELib/Widgets/FontSettings.py,139
mo/scripts/markov.py,116
b/plat-netbsd1/SOCKET.py,122
ols/modulator/genmodule.py,161
rser/printgrammar.c,156
b/regsub.py,187
b/test/test_strftime.py,134
b/uu.py,177
b/plat-aix3/IN.py,126
b/test/test_MimeWriter.py,170
ols/scripts/h2py.py,144
c/Makefile,247
b/test/tokenize_tests.py,161
mo/metaclasses/Trace.py,145
c/Contrib/PyIDE-src/trace.py,119
b/plat-irix6/SV.py,120
c/Demo/freezing.html,124
mo/tkinter/matt/menu-all-types-of-entries.py,250
mo/sgi/gl/zrgb.py,168
dules/yuvconvert.c,148
b/token.py,128
c/Lib/Audio_mac.py,122
mo/scripts/mboxconvert.py,123
c/scripts/BuildApplication.py,145
b/test/test_long.py,139
ols/freeze/win32.html,120
ols/bgen/bgen/bgenOutput.py,221
b/test/test_struct.py,121
c/Contrib/PyIDE-src/IDELib/Widgets/Wquicktime.py,119
b/imghdr.py,153
b/plat-irix6/IN.py,133
b/calendar.py,153
mo/scripts/pp.py,138
b/htmlentitydefs.py,105
mo/tkinter/guido/rmt.py,159
ols/freeze/checkextensions_win32.py,189
b/knee.py,126
mo/tkinter/guido/regexdemo.py,127
sc/renumber.py,110
mo/pysvr/pysvr.py,124
c/Lib/pythonprefs.py,126
mo/tkinter/guido/hanoi.py,154
b/plat-beos1/socket.py,133
c/Contrib/BBPy/PythonSlave.py,129
c/tools/toc2bkm.py,133
mo/sgi/gl/glstdwin/glstdwwin.py,139
rser/firstsets.c,142
b/test/sortperf.py,142
mo/pdist/cmdfw.py,144
mo/sgi/video/statit.py,115
mo/sgi/video/colorsys.py,106
ols/bgen/bgen/bgenType.py,248
b/lib-stdwin/TextEdit.py,126
b/plat-irix6/FCNTL.py,114
ols/freeze/winmakemakefile.py,144
b/dumbdbm.py,145
b/exceptions.py,192
thon/thread_foobar.h,162
b/dos-8x3/exceptio.py,184
c/Demo/imgbrowse/imgbrowse.py,119
b/lib-tk/SimpleDialog.py,111
mo/sgi/video/cam.py,129
ols/scripts/pdeps.py,167
c/Modules/win/winedit.py,126
c/Modules/ae/aescan.py,123
c/scripts/RunLibScript.py,111
mo/threads/find.py,154
b/fpformat.py,137
c/Lib/dbmac.py,140
thon/thread.c,164
mo/sgi/gl/glstdwin/glstdwdraw.py,135
ols/scripts/xxci.py,117
b/packmail.py,112
mo/scripts/lpwatch.py,109
b/test/test_thread.py,113
mo/sgi/gl/backface.py,140
b/test/test_regex.py,110
mo/sgi/sv/contcapt.py,107
b/lib-stdwin/textwin.py,117
mo/rpc/mountclient.py,201
b/plat-irix5/jpeg.py,110
c/Lib/test/tae.py,112
b/plat-irix6/jpeg.py,110
c/Lib/lib-toolbox/WASTEconst.py,95
b/test/test_unpack.py,131
