id,weight
b/test/test_mailbox.py,2286
dules/expat/xmltok_impl.c,1783
b/test/test_subprocess.py,2268
b/test/test_xml_etree.py,2565
nfig.sub,1790
dules/_ssl_data.h,1653
dules/_ctypes/libffi/aclocal.m4,1903
b/mailbox.py,2131
added/winreg.c,1862
jects/object.c,2134
dules/_collectionsmodule.c,1893
b/plat-sunos5/STROPTS.py,1813
dules/_json.c,1847
dules/cjkcodecs/multibytecodec.c,1863
thon/import.c,1951
b/tarfile.py,2430
ols/scripts/texi2html.py,2075
b/xml/dom/minidom.py,1986
thon/getargs.c,1820
rser/tokenizer.c,1789
b/locale.py,1891
tup.py,2173
b/test/test_itertools.py,2062
b/argparse.py,2372
thon/marshal.c,1655
b/test/test_set.py,1839
b/unittest/mock.py,2297
b/test/test_tarfile.py,1869
dules/_csv.c,1681
dules/expat/xmltok.c,1651
thon/symtable.c,1735
dules/_sqlite/connection.c,1725
dules/_ctypes/cfield.c,1705
ols/msi/uisample.py,1400
dules/_ctypes/callproc.c,1792
jects/descrobject.c,1585
b/test/test_shutil.py,1723
b/idlelib/EditorWindow.py,1716
b/test/test_configparser.py,1769
dules/timemodule.c,1611
b/inspect.py,2105
b/unittest/test/testmock/testpatch.py,1785
b/test/test_minidom.py,1533
b/datetime.py,2135
b/test/test_builtin.py,1615
b/test/test_ipaddress.py,1649
ols/gdb/libpython.py,1792
dules/mathmodule.c,2006
dules/mmapmodule.c,1518
dules/audioop.c,1658
b/http/cookiejar.py,2080
b/zipfile.py,1768
b/test/test_lzma.py,1531
dules/expat/xmlrole.c,1336
b/test/test_weakref.py,1802
nfig.guess,1535
b/test/test_email/test_headerregistry.py,1572
added/launcher.c,1514
b/plat-sunos5/IN.py,1421
dules/_ctypes/libffi_osx/powerpc/ppc-ffi_darwin.c,1776
b/test/support/__init__.py,2032
b/idlelib/PyShell.py,1589
b/_pyio.py,2079
jects/obmalloc.c,2203
dules/zlib/deflate.c,1834
b/test/test_zipfile.py,1633
dules/zipimport.c,1507
b/test/test_urllib2.py,1568
dules/signalmodule.c,1458
b/test/pickletester.py,1800
b/test/test_functools.py,1364
dules/binascii.c,1571
b/test/test_optparse.py,1621
ols/stringbench/stringbench.py,1482
b/doctest.py,2755
dules/gcmodule.c,1789
b/test/test_bytes.py,1418
b/test/regrtest.py,1615
b/test/test_collections.py,1372
dules/zlib/inflate.c,1480
dules/_decimal/libmpdec/io.c,1575
dules/unicodedata.c,1376
thon/formatter_unicode.c,1551
dules/_lzmamodule.c,1314
dules/_threadmodule.c,1338
dules/_winapi.c,1331
dules/zlibmodule.c,1311
b/test/test_array.py,1311
b/tkinter/tix.py,1966
rser/asdl_c.py,1312
b/test/string_tests.py,1364
b/test/test_http_cookiejar.py,1662
dules/_ctypes/libffi/src/arm/trampoline.S,4450
b/unittest/test/testmock/testmock.py,1404
b/test/test_float.py,1311
dules/_io/fileio.c,1240
dules/_ctypes/libffi/src/powerpc/ffi.c,1501
clude/unicodeobject.h,2253
b/test/test_nntplib.py,1410
b/importlib/_bootstrap.py,1802
ols/msi/msi.py,1416
b/pickletools.py,2484
b/test/test_urllib.py,1451
dules/ossaudiodev.c,1314
b/ipaddress.py,2094
ols/unicode/makeunicodedata.py,1334
jects/rangeobject.c,1252
b/test/test_bigmem.py,1257
dules/_codecsmodule.c,1190
dules/cjkcodecs/_codecs_iso2022.c,1116
b/test/test_long.py,1250
b/unittest/test/test_case.py,1407
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,1359
dules/_ctypes/libffi/src/x86/win32.S,1201
b/test/test_re.py,1177
b/optparse.py,1685
b/subprocess.py,1747
dules/cmathmodule.c,1245
b/idlelib/configDialog.py,1147
b/msilib/schema.py,1007
ols/msi/schema.py,1007
dules/readline.c,1257
b/test/test_types.py,1178
b/xml/etree/ElementTree.py,1663
jects/tupleobject.c,1073
dules/faulthandler.c,1153
added/_msi.c,1073
jects/funcobject.c,1055
b/pickle.py,1330
dules/errnomodule.c,935
b/test/test_posix.py,1120
jects/complexobject.c,1114
b/test/test_enum.py,989
dules/termios.c,971
dules/_sqlite/cursor.c,1092
b/multiprocessing/managers.py,1121
thon/codecs.c,1052
jects/stringlib/unicode_format.h,1284
b/logging/__init__.py,1918
thon/_warnings.c,1031
b/test/test_pep380.py,1004
b/pydoc.py,2587
b/test/test_ast.py,1038
b/test/test_math.py,1108
b/collections/__init__.py,1131
dules/_io/bytesio.c,1043
b/imaplib.py,1530
thon/errors.c,1013
dules/_ctypes/libffi/src/aarch64/ffi.c,1076
dules/_operator.c,960
dules/_io/stringio.c,1034
b/ftplib.py,1081
b/tkinter/test/test_ttk/test_widgets.py,1159
b/unittest/case.py,1294
b/test/test_import.py,1060
b/test/test_ftplib.py,1021
b/test/test_tempfile.py,1131
b/test/test_httplib.py,967
b/test/test_xmlrpc.py,1093
dules/_ctypes/libffi/src/mips/ffi.c,1043
b/test/test_exceptions.py,957
dules/_lsprof.c,903
dules/zlib/trees.c,1244
b/configparser.py,1271
b/http/client.py,1276
jects/weakrefobject.c,960
b/test/test_grammar.py,986
b/xmlrpc/client.py,1480
dules/_io/iobase.c,941
dules/_ctypes/libffi/src/sh/sysv.S,850
b/sre_parse.py,872
b/lib2to3/tests/data/py2_test_grammar.py,974
thon/pystrtod.c,1237
b/test/test_sax.py,1007
b/platform.py,1456
b/test/test_dict.py,925
dules/_decimal/tests/deccheck.py,1101
b/logging/handlers.py,1430
b/test/test_iter.py,927
dules/zlib/gzio.c,1026
b/sqlite3/test/dbapi.py,911
b/multiprocessing/connection.py,933
b/unittest/test/test_loader.py,1308
b/difflib.py,2042
b/test/test_urlparse.py,863
b/xml/dom/expatbuilder.py,963
added/python3.def,700
added/python34stub.def,699
jects/frameobject.c,962
b/lib2to3/tests/data/py3_test_grammar.py,923
c/BuildScript/build-installer.py,1347
b/test/test_bz2.py,822
b/test/test_codeccallbacks.py,880
ols/pybench/Lookups.py,945
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
b/encodings/cp858.py,698
b/shutil.py,1128
b/test/test_smtplib.py,885
b/encodings/cp857.py,694
b/test/lock_tests.py,881
b/encodings/cp864.py,690
b/encodings/cp869.py,689
ols/demo/ss1.py,829
ols/pybench/Exceptions.py,699
b/unittest/test/testmock/testhelpers.py,908
b/test/test_sys.py,942
b/distutils/dist.py,1157
ols/pybench/pybench.py,974
b/http/server.py,1219
b/pdb.py,1682
dules/_ctypes/libffi/src/x86/ffi.c,841
b/smtpd.py,861
b/test/test_copy.py,755
b/logging/config.py,944
dules/main.c,827
b/test/test_gdb.py,849
b/test/test_sys_settrace.py,834
ols/pybench/Numbers.py,784
b/test/test_parser.py,745
b/cgi.py,1046
b/test/test_gc.py,969
b/test/test_warnings.py,799
dules/_heapqmodule.c,721
b/nntplib.py,1127
b/urllib/parse.py,965
b/test/test_asyncore.py,853
dules/_decimal/docstrings.h,771
dules/sha512module.c,784
b/test/test_with.py,752
b/threading.py,960
dules/getpath.c,883
dules/_decimal/libmpdec/mpdecimal.h,821
b/test/test_htmlparser.py,763
dules/_posixsubprocess.c,800
ols/pybench/Arithmetic.py,777
b/test/test_fileinput.py,840
b/aifc.py,912
dules/cjkcodecs/_codecs_jp.c,724
b/test/test_memoryio.py,731
rser/spark.py,849
dules/_io/_iomodule.c,725
dules/_ctypes/libffi/src/sh/ffi.c,717
b/test/test_deque.py,817
b/plat-darwin/IN.py,662
added/getpathp.c,822
thon/traceback.c,679
b/os.py,1025
c/Tools/bundlebuilder.py,934
b/multiprocessing/pool.py,753
rser/pgen.c,708
thon/pystate.c,811
b/test/test_importlib/test_abc.py,829
b/test/test_mmap.py,757
b/trace.py,858
dules/fcntlmodule.c,631
thon/fileutils.c,731
dules/sha256module.c,716
thon/peephole.c,730
jects/classobject.c,656
b/test/test_httpservers.py,704
b/distutils/msvc9compiler.py,788
b/modulefinder.py,666
dules/_localemodule.c,685
jects/stringlib/codecs.h,661
b/tkinter/ttk.py,1607
jects/codeobject.c,609
b/distutils/command/bdist_msi.py,741
b/pstats.py,691
dules/_bz2module.c,626
b/test/re_tests.py,670
ols/demo/sortvisu.py,635
dules/_gdbmmodule.c,593
dules/getaddrinfo.c,638
clude/object.h,1018
b/test/test_struct.py,667
b/test/test_pyexpat.py,696
dules/_ctypes/libffi/src/arm/ffi.c,756
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,737
b/smtplib.py,974
b/test/mapping_tests.py,657
ols/msi/msilib.py,679
b/test/test_concurrent_futures.py,687
ols/pybench/Constructs.py,564
dules/_ctypes/libffi/src/sparc/ffi.c,681
b/lib2to3/refactor.py,747
dules/_hashopenssl.c,663
b/test/test_contextlib.py,621
b/test/test_wsgiref.py,631
b/test/test_range.py,627
b/plat-linux/IN.py,615
jects/sliceobject.c,617
dules/zlib/configure,596
b/distutils/ccompiler.py,1115
dules/_ctypes/_ctypes_test.c,616
b/test/test_difflib_expect.html,526
b/test/test_random.py,761
dules/_ctypes/libffi/configure.ac,581
dules/_ctypes/callbacks.c,613
dules/_functoolsmodule.c,594
b/test/test_textwrap.py,788
ols/parser/unparse.py,606
b/test/test_fractions.py,612
b/test/test_complex.py,638
b/plat-freebsd8/IN.py,571
b/telnetlib.py,787
b/xmlrpc/server.py,976
dules/_multiprocessing/semaphore.c,623
b/test/test_time.py,680
dules/_ctypes/libffi/src/s390/ffi.c,781
clude/Python-ast.h,569
b/collections/abc.py,727
dules/zlib/infback.c,632
dules/_ctypes/stgdict.c,580
dules/_ctypes/libffi/src/pa/ffi.c,719
b/ssl.py,729
thon/modsupport.c,561
b/test/test_zlib.py,716
jects/moduleobject.c,553
b/plat-freebsd6/IN.py,551
dules/_ctypes/libffi/src/x86/ffi64.c,673
b/test/test_runpy.py,579
b/test/list_tests.py,585
dules/_ctypes/libffi/src/mips/n32.S,592
ols/ccbench/ccbench.py,611
b/sysconfig.py,700
b/test/test_smtpd.py,557
b/idlelib/configHandler.py,720
dules/zlib/gzread.c,653
thon/thread_pthread.h,645
dules/_ctypes/libffi/src/sh64/sysv.S,539
b/distutils/command/build_ext.py,745
b/bdb.py,647
b/distutils/msvccompiler.py,640
b/gzip.py,674
b/asyncore.py,658
b/test/test_posixpath.py,548
b/idlelib/rpc.py,624
clude/pyport.h,891
b/lib2to3/pytree.py,864
b/idlelib/IOBinding.py,555
dules/_decimal/libmpdec/typearith.h,669
b/unittest/test/test_result.py,660
dules/_decimal/tests/randdec.py,577
b/test/test_scope.py,764
ols/pybench/Strings.py,568
dules/zlib/crc32.h,441
b/calendar.py,703
jects/genobject.c,544
b/unittest/test/test_setups.py,507
b/webbrowser.py,661
b/site.py,701
dules/_sha3/keccak/KeccakF-1600-opt64.c,510
b/test/test_signal.py,883
b/distutils/command/bdist_rpm.py,582
dules/_sha3/keccak/KeccakF-1600-opt32.c,524
dules/_stat.c,563
ols/pybench/Unicode.py,541
b/codecs.py,1099
b/test/test_urllib2_localnet.py,600
b/test/test_operator.py,484
dules/_ctypes/libffi/src/closures.c,644
b/test/test_threading.py,871
dules/_ctypes/libffi/src/ia64/ffi.c,586
dules/expat/expat.h,1049
jects/fileobject.c,527
dules/zlib/example.c,565
b/test/test_hashlib.py,544
dules/_decimal/libmpdec/umodarith.h,650
b/distutils/command/install.py,665
b/email/message.py,877
added/msvcrtmodule.c,528
b/tempfile.py,710
dules/_sqlite/statement.c,508
b/sre_compile.py,511
b/test/test_dis.py,733
b/test/test_compile.py,508
dules/_ctypes/libffi/depcomp,630
b/ntpath.py,664
ols/pybench/Dict.py,504
dules/nismodule.c,471
b/idlelib/Debugger.py,492
b/test/test_strptime.py,573
b/test/test_getargs2.py,543
b/test/test_abc.py,440
dules/md5module.c,579
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,576
dules/_ctypes/libffi/src/ia64/unix.S,560
dules/zlib/gzlib.c,537
dules/_dbmmodule.c,437
dules/_decimal/libmpdec/basearith.c,658
b/test/test_uuid.py,470
b/test/test_gzip.py,518
dules/_sha3/sha3module.c,585
b/test/test_tokenize.py,1127
b/weakref.py,577
b/test/test_cmath.py,536
dules/_ctypes/libffi/src/x86/sysv.S,483
b/test/test_zipimport.py,507
dules/_curses_panel.c,532
dules/_ctypes/libffi/src/arm/sysv.S,505
b/lib2to3/tests/test_pytree.py,477
ols/i18n/pygettext.py,665
b/test/test_weakset.py,446
b/test/test_calendar.py,693
dules/zlib/gzwrite.c,531
ols/iobench/iobench.py,554
b/tokenize.py,682
jects/enumobject.c,417
b/test/test_pydoc.py,653
b/test/test_fileio.py,463
ols/pybench/Calls.py,560
b/test/test_poplib.py,483
b/idlelib/TreeWidget.py,476
b/test/test_class.py,552
b/pkgutil.py,607
b/html/parser.py,534
b/email/_parseaddr.py,540
dules/_ctypes/libffi/src/x86/freebsd.S,458
b/mimetypes.py,589
dules/_ctypes/libffi/src/x86/win64.S,468
b/msilib/__init__.py,474
dules/_ctypes/libffi/src/s390/sysv.S,434
dules/cjkcodecs/cjkcodecs.h,426
dules/sha1module.c,551
b/test/test_memoryview.py,469
dules/cjkcodecs/_codecs_kr.c,452
b/test/test_importlib/source/test_file_loader.py,470
b/test/test_finalization.py,513
b/sqlite3/test/userfunctions.py,468
b/test/test_raise.py,422
b/gettext.py,523
dules/_ctypes/libffi/src/sh64/ffi.c,469
dules/_sqlite/module.c,483
jects/structseq.c,424
dules/_ctypes/libffi/src/x86/darwin.S,444
b/ctypes/__init__.py,541
ols/scripts/ftpmirror.py,405
b/test/test_telnetlib.py,445
b/email/header.py,583
b/test/test_csv.py,1015
b/test/test_imaplib.py,467
dules/_randommodule.c,505
ols/pybench/CommandLine.py,642
dules/_ctypes/libffi/install-sh,520
b/binhex.py,471
b/test/test_marshal.py,453
b/random.py,730
b/uuid.py,581
b/distutils/sysconfig.py,571
b/email/headerregistry.py,583
b/test/test_genericpath.py,413
b/test/test_hmac.py,449
b/test/test_aifc.py,384
jects/bytes_methods.c,423
b/test/test_gettext.py,467
b/distutils/tests/test_build_ext.py,486
dules/_ctypes/libffi_osx/x86/x86-darwin.S,422
b/ctypes/test/test_structures.py,472
b/test/test_audioop.py,381
b/lib2to3/tests/test_util.py,594
b/functools.py,570
b/lib2to3/pgen2/tokenize.py,500
b/unittest/test/test_discovery.py,431
b/test/test_cgi.py,482
rser/asdl.py,431
dules/zlib/zconf.h,428
b/email/feedparser.py,507
b/test/seq_tests.py,397
b/test/test_faulthandler.py,596
b/idlelib/PyParse.py,590
b/test/test_int.py,417
rser/parser.c,448
b/test/test_winreg.py,472
b/test/test_heapq.py,408
b/formatter.py,445
b/sunau.py,485
b/multiprocessing/forking.py,477
c/tools/sphinxext/static/basic.css,439
b/test/multibytecodec_support.py,379
b/test/test_importlib/test_util.py,465
dules/cjkcodecs/_codecs_cn.c,432
dules/zlib/minigzip.c,440
dules/_ctypes/libffi/src/x86/unix64.S,432
b/_strptime.py,511
thon/thread_nt.h,443
dules/_ctypes/libffi_osx/x86/darwin64.S,417
b/lib2to3/pgen2/pgen.py,386
clude/pyerrors.h,426
dules/_ctypes/libffi/src/x86/darwin64.S,416
ols/unittestgui/unittestgui.py,478
b/plat-freebsd5/IN.py,355
jects/stringlib/split.h,390
b/profile.py,589
b/test/test_sys_setprofile.py,386
jects/methodobject.c,373
b/dis.py,458
b/concurrent/futures/_base.py,571
added/pyconfig.h,764
b/idlelib/AutoCompleteWindow.py,414
b/plat-unixware7/STROPTS.py,328
ols/freeze/freeze.py,496
b/test/test_sysconfig.py,401
b/wave.py,516
b/xml/sax/expatreader.py,417
b/idlelib/run.py,404
dules/_ctypes/libffi_msvc/ffi.c,457
dules/_ctypes/libffi/src/avr32/ffi.c,423
dules/_ctypes/libffi/src/alpha/osf.S,387
ols/unicode/gencodec.py,429
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,343
dules/_ctypes/libffi/m4/ltoptions.m4,384
b/encodings/aliases.py,533
b/test/test_trace.py,415
dules/zlib/crc32.c,442
b/plistlib.py,454
dules/xxmodule.c,396
b/fractions.py,630
b/test/test_locale.py,417
b/distutils/tests/test_dist.py,398
b/test/test_generators.py,1940
ols/scripts/pindent.py,506
b/posixpath.py,458
b/_markupbase.py,395
b/test/test_cmd_line.py,447
b/idlelib/MultiCall.py,421
b/csv.py,449
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,438
b/operator.py,412
b/sqlite3/test/types.py,403
b/tkinter/test/test_ttk/test_functions.py,453
ols/pybench/Tuples.py,360
b/test/test_format.py,353
b/test/test_curses.py,365
dules/_ctypes/libffi/src/m68k/ffi.c,362
dules/_ctypes/libffi/m4/ax_enable_builddir.m4,300
b/ctypes/test/test_functions.py,408
b/tkinter/filedialog.py,479
b/lib2to3/fixer_util.py,455
b/test/test_binop.py,380
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/test/test_compileall.py,364
b/bz2.py,508
b/test/test_cmd_line_script.py,395
b/test/test_traceback.py,379
b/test/test_funcattrs.py,378
b/test/test_bool.py,347
b/distutils/util.py,568
b/unittest/test/testmock/testmagicmethods.py,403
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/pprint.py,399
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/hp_roman8.py,312
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/mac_latin2.py,312
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/ptcp154.py,312
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/palmos.py,308
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
dules/resource.c,358
b/test/test_site.py,406
b/distutils/command/sdist.py,460
dules/_ctypes/libffi/src/mips/o32.S,381
dules/_ctypes/libffi/missing,376
b/test/test_base64.py,352
b/test/test_queue.py,363
b/warnings.py,393
b/test/test_strtod.py,405
b/distutils/tests/test_sdist.py,432
dules/_ctypes/libffi/src/powerpc/aix_closure.S,447
b/test/test_reprlib.py,373
b/json/encoder.py,422
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,346
thon/structmember.c,296
b/test/test_bisect.py,328
b/multiprocessing/queues.py,366
b/xml/dom/pulldom.py,342
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
b/unittest/test/test_assertions.py,359
b/unittest/test/test_program.py,376
rser/parsetok.c,328
ols/pynche/StripViewer.py,433
dules/_sqlite/cache.c,358
dules/_ctypes/libffi/src/cris/ffi.c,386
b/idlelib/tabbedpages.py,490
b/lzma.py,496
b/test/test_peepholer.py,339
dules/_ctypes/libffi/src/m68k/sysv.S,330
dules/_ctypes/libffi/src/sparc/v8.S,346
b/wsgiref/handlers.py,547
thon/thread.c,451
b/shlex.py,304
dules/_decimal/tests/formathelper.py,342
b/test/test_augassign.py,315
ols/pybench/Lists.py,350
dules/_ctypes/libffi/src/java_raw_api.c,356
dules/zlib/inffast.c,340
c/PythonLauncher/FileSettings.m,307
b/socketserver.py,745
dules/xxsubtype.c,309
thon/opcode_targets.h,258
b/lib2to3/tests/test_refactor.py,317
b/socket.py,456
b/email/generator.py,495
b/distutils/command/build_py.py,415
b/enum.py,481
b/test/test_capi.py,367
b/venv/__init__.py,409
dules/_ctypes/libffi/src/powerpc/darwin.S,383
b/multiprocessing/synchronize.py,375
dules/zlib/zconf.in.h,332
b/cmd.py,401
b/test/test_file.py,329
b/idlelib/UndoDelegator.py,352
dules/_ctypes/libffi/src/pa/hpux32.S,368
c/tools/sphinxext/pyspecific.py,349
b/cgitb.py,320
jects/iterobject.c,280
jects/capsule.c,324
b/plat-sunos5/TYPES.py,313
b/wsgiref/validate.py,443
b/distutils/command/register.py,304
b/pyclbr.py,350
b/http/cookies.py,571
b/test/test_richcmp.py,333
b/distutils/fancy_getopt.py,457
b/multiprocessing/process.py,327
b/test/test__osx_support.py,279
b/test/test_email/test_policy.py,322
b/unittest/test/test_runner.py,341
b/test/test_pkgutil.py,349
b/fileinput.py,422
b/distutils/command/bdist_wininst.py,349
b/test/test_pulldom.py,347
b/distutils/bcppcompiler.py,393
added/bdist_wininst/extract.c,321
dules/zlib/zutil.c,318
dules/_sha3/keccak/KeccakSponge.c,266
dules/_ctypes/libffi/src/pa/linux.S,357
dules/_ctypes/libffi/src/powerpc/aix.S,328
dules/atexitmodule.c,309
b/test/test_codeop.py,304
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
b/email/utils.py,397
dules/_ctypes/ctypes.h,374
ols/pynche/PyncheWidget.py,313
b/test/test_unicodedata.py,323
b/idlelib/keybindingDialog.py,269
b/concurrent/futures/process.py,426
dules/_ctypes/libffi_osx/include/ffi.h,355
b/xml/sax/saxutils.py,365
b/idlelib/ColorDelegator.py,269
b/unittest/loader.py,337
b/ctypes/test/test_byteswap.py,294
b/_osx_support.py,488
dules/makesetup,297
ols/scripts/fixcid.py,314
b/idlelib/RemoteDebugger.py,389
b/test/test_platform.py,292
b/stringprep.py,272
ols/unicode/mkstringprep.py,431
b/json/decoder.py,363
dules/zlib/zlib.h,1613
dules/_ctypes/libffi/src/tile/ffi.c,355
dules/_bisectmodule.c,262
b/test/test_urllib2net.py,343
b/multiprocessing/util.py,337
dules/_ctypes/libffi/testsuite/lib/libffi.exp,369
b/test/test_ntpath.py,266
clude/dynamic_annotations.h,499
dules/syslogmodule.c,343
b/test/test_decorators.py,309
b/test/test_sort.py,285
b/test/test_socketserver.py,307
b/copy.py,325
b/distutils/tests/test_util.py,292
rser/grammar.c,250
b/unittest/suite.py,301
b/test/test_pkg.py,297
b/test/test_support.py,316
dules/_ctypes/libffi/testsuite/lib/target-libpath.exp,283
dules/_ctypes/libffi/src/tile/tile.S,360
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
dules/_ctypes/libffi/src/metag/sysv.S,311
thon/mystrtoul.c,291
b/distutils/tests/test_archive_util.py,282
dules/expat/xmltok.h,316
dules/_scproxy.c,261
b/multiprocessing/reduction.py,280
dules/_decimal/libmpdec/context.c,286
ols/scripts/highlight.py,260
dules/_ctypes/libffi/m4/ax_gcc_archflag.m4,225
thon/condvar.h,390
clude/pythonrun.h,264
b/test/test_enumerate.py,273
b/distutils/command/config.py,347
b/test/test_pprint.py,535
b/heapq.py,472
b/ctypes/test/test_bitfields.py,264
thon/random.c,269
clude/abstract.h,1266
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,252
jects/namespaceobject.c,263
b/unittest/test/test_break.py,284
b/turtledemo/__main__.py,266
b/test/test_thread.py,264
dules/_ctypes/libffi/src/microblaze/ffi.c,321
ols/scripts/reindent.py,329
dules/xxlimited.c,286
thon/pyctype.c,214
b/test/test_binascii.py,270
b/unittest/test/test_suite.py,368
b/test/test_asynchat.py,287
b/test/test_multibytecodec.py,264
b/test/test_timeit.py,306
jects/stringlib/transmogrify.h,264
b/xml/etree/ElementPath.py,306
b/plat-linux/CDROM.py,207
b/base64.py,381
b/encodings/idna.py,309
b/test/pystone.py,270
ols/scripts/mailerdaemon.py,246
dules/zlib/zutil.h,274
b/idlelib/config-keys.def,214
b/distutils/tests/test_filelist.py,299
b/ctypes/util.py,264
dules/_ctypes/darwin/dlfcn_simple.c,272
b/poplib.py,449
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,308
c/includes/mp_pool.py,314
b/test/sgml_input.html,212
dules/pwdmodule.c,227
ols/importbench/importbench.py,245
b/distutils/cygwinccompiler.py,395
b/unittest/test/test_skipping.py,223
b/sqlite3/test/regression.py,341
b/lib2to3/main.py,268
dules/_ctypes/libffi/Makefile.am,225
dules/grpmodule.c,223
dules/_ctypes/libffi_msvc/ffi.h,319
