id,weight
dules/_ctypes/libffi/src/sh64/ffi.c,468
b/test/test_threading.py,577
dules/_ctypes/libffi/src/x86/darwin.S,444
dules/cjkcodecs/cjkcodecs.h,414
ols/scripts/ftpmirror.py,405
ols/pybench/CommandLine.py,642
b/distutils/sysconfig.py,583
b/random.py,722
dules/_sqlite/module.c,474
mo/tkinter/guido/solitaire.py,626
b/ctypes/__init__.py,536
jects/bytes_methods.c,431
dules/_functoolsmodule.c,416
b/uuid.py,581
b/email/header.py,589
b/binhex.py,466
b/test/test_runpy.py,418
b/test/test_gettext.py,467
b/test/test_csv.py,955
b/profile.py,613
b/email/_parseaddr.py,497
b/lib2to3/tests/test_util.py,594
b/lib2to3/pgen2/tokenize.py,500
dules/_ctypes/libffi_osx/x86/x86-darwin.S,418
b/pkgutil.py,578
dules/cjkcodecs/_codecs_cn.c,444
b/distutils/util.py,645
rser/asdl.py,434
jects/enumobject.c,369
dules/zlib/zconf.h,428
b/multiprocessing/connection.py,428
b/test/test_posix.py,429
b/multiprocessing/forking.py,475
ols/scripts/pindent.py,542
b/idlelib/PyParse.py,590
rser/parser.c,448
b/test/test_fileio.py,412
b/formatter.py,445
b/sunau.py,485
b/test/test_signal.py,493
thon/fileutils.c,431
dules/zlib/minigzip.c,440
b/test/seq_tests.py,390
b/test/test_getargs2.py,445
b/lib2to3/pgen2/pgen.py,386
jects/stringlib/split.h,394
dules/_ctypes/libffi_osx/x86/darwin64.S,415
dules/_ctypes/libffi/src/x86/darwin64.S,416
c/tools/sphinxext/static/basic.css,433
b/test/test_raise.py,374
b/plat-freebsd5/IN.py,355
b/test/test_sys_setprofile.py,386
b/email/feedparser.py,491
b/ctypes/test/test_structures.py,443
dules/_ctypes/libffi/src/x86/unix64.S,422
b/concurrent/futures/_base.py,569
b/unittest/test/test_result.py,501
b/plat-unixware7/STROPTS.py,328
b/_strptime.py,499
ols/freeze/freeze.py,496
added/pyconfig.h,762
b/xml/sax/expatreader.py,417
dules/_ctypes/libffi_msvc/ffi.c,457
b/test/test_heapq.py,387
b/sqlite3/test/userfunctions.py,414
dules/_ctypes/libffi/src/avr32/ffi.c,421
jects/genobject.c,410
b/test/test_weakset.py,365
b/idlelib/AutoCompleteWindow.py,405
jects/sliceobject.c,386
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,342
ols/unicode/gencodec.py,426
b/encodings/aliases.py,533
jects/structseq.c,367
dules/_posixsubprocess.c,408
b/wave.py,504
b/distutils/tests/test_build_ext.py,432
dules/zlib/crc32.c,442
dules/xxmodule.c,396
b/test/test_locale.py,416
b/test/test_contextlib.py,373
b/_markupbase.py,391
b/test/test_memoryview.py,388
b/test/test_winreg.py,431
b/idlelib/MultiCall.py,420
b/unittest/test/test_discovery.py,382
b/csv.py,448
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,436
b/fractions.py,626
b/sqlite3/test/types.py,403
mo/sockets/gopher.py,352
ols/pybench/Tuples.py,360
mo/pysvr/pysvr.c,370
b/tkinter/filedialog.py,481
b/test/test_bz2.py,389
b/test/test_multibytecodec_support.py,348
