id,weight
b/test/test_concurrent_futures.py,639
b/xmlrpc/server.py,966
clude/object.h,945
added/os2vacpp/python.def,479
b/plat-freebsd6/IN.py,551
clude/Python-ast.h,553
dules/_ctypes/libffi/src/x86/ffi64.c,673
ols/ccbench/ccbench.py,612
dules/_ctypes/libffi/src/mips/n32.S,592
added/os2emx/Makefile,672
b/shutil.py,757
b/lib2to3/pytree.py,887
b/distutils/command/build_ext.py,759
thon/thread_pthread.h,645
b/idlelib/configHandler.py,719
dules/zlib/gzread.c,653
b/asyncore.py,665
dules/_ctypes/libffi/src/sh64/sysv.S,539
b/bdb.py,647
b/distutils/msvccompiler.py,640
b/test/test_struct.py,585
b/os.py,808
b/webbrowser.py,675
clude/pyport.h,884
b/idlelib/IOBinding.py,551
b/test/test_zlib.py,663
ols/pybench/Strings.py,568
dules/zlib/crc32.h,441
b/calendar.py,703
b/test/test_runpy.py,544
b/sysconfig.py,635
b/test/list_tests.py,544
b/test/test_ast.py,592
b/unittest/test/test_setups.py,507
b/_abcoll.py,623
b/test/test_types.py,576
b/distutils/command/bdist_rpm.py,582
b/distutils/command/install.py,680
b/idlelib/rpc.py,598
b/codecs.py,1101
b/gzip.py,633
b/test/test_range.py,524
ols/pybench/Unicode.py,541
dules/_ctypes/libffi/src/closures.c,644
jects/fileobject.c,527
b/ntpath.py,685
dules/_ctypes/libffi/src/ia64/ffi.c,586
dules/expat/expat.h,1049
b/sre_compile.py,516
dules/zlib/example.c,565
b/test/test_random.py,565
b/test/test_scope.py,721
b/test/test_textwrap.py,644
dules/_sqlite/statement.c,510
dules/_multiprocessing/connection.h,527
b/test/test_posix.py,541
b/tempfile.py,707
dules/_ctypes/libffi/depcomp,630
ols/pybench/Dict.py,504
b/email/message.py,861
dules/nismodule.c,471
added/msvcrtmodule.c,518
b/idlelib/Debugger.py,492
b/test/test_uuid.py,493
b/test/test_strptime.py,567
dules/md5module.c,584
b/ssl.py,579
b/lib2to3/tests/test_pytree.py,494
b/test/test_urllib2_localnet.py,566
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,576
dules/_ctypes/libffi/src/ia64/unix.S,560
dules/zlib/gzlib.c,537
dules/_dbmmodule.c,437
jects/moduleobject.c,446
b/tokenize.py,561
b/test/test_cmath.py,536
dules/_ctypes/libffi/src/x86/sysv.S,483
dules/_functoolsmodule.c,458
dules/_ctypes/libffi/src/arm/sysv.S,505
ols/i18n/pygettext.py,666
b/test/test_threading.py,817
dules/zlib/gzwrite.c,531
b/test/test_operator.py,432
b/test/test_weakset.py,440
b/unittest/test/test_result.py,568
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
b/test/test_fileio.py,462
dules/sha1module.c,560
b/test/test_class.py,552
ols/iobench/iobench.py,545
dules/_ctypes/libffi/src/x86/freebsd.S,458
b/test/test_zipimport.py,482
dules/_ctypes/libffi/src/x86/win64.S,468
b/msilib/__init__.py,474
dules/_randommodule.c,525
b/site.py,581
b/mimetypes.py,586
dules/_ctypes/libffi/src/s390/sysv.S,434
b/html/parser.py,530
dules/_curses_panel.c,505
dules/cjkcodecs/_codecs_kr.c,452
b/sqlite3/test/userfunctions.py,468
thon/traceback.c,404
b/test/test_compile.py,441
added/os2vacpp/getpathp.c,482
b/gettext.py,523
dules/_ctypes/libffi/src/sh64/ffi.c,469
dules/_ctypes/libffi/src/x86/darwin.S,444
b/ctypes/__init__.py,543
dules/cjkcodecs/cjkcodecs.h,414
ols/scripts/ftpmirror.py,405
b/email/_parseaddr.py,511
b/test/test_telnetlib.py,444
ols/pybench/CommandLine.py,642
b/multiprocessing/connection.py,477
b/binhex.py,472
dules/_sqlite/module.c,474
dules/_ctypes/libffi/install-sh,520
jects/bytes_methods.c,431
b/random.py,726
b/uuid.py,581
