id,weight
rser/tokenizer.c,1830
b/test/test_re.py,1868
tup.py,2250
thon/getargs.c,1856
ols/scripts/texi2html.py,2075
thon/import.c,2073
b/xml/dom/minidom.py,1981
b/test/test_ipaddress.py,1885
dules/cjkcodecs/multibytecodec.c,1915
b/argparse.py,2385
b/unittest/mock.py,2352
b/test/test_set.py,1841
b/test/test_shutil.py,1840
b/test/test_enum.py,1670
thon/symtable.c,1764
b/zipfile.py,1944
dules/_csv.c,1690
dules/expat/xmltok.c,1651
b/importlib/_bootstrap.py,2427
jects/descrobject.c,1629
dules/_sqlite/connection.c,1742
b/test/test_asyncio/test_selector_events.py,1765
b/test/test_functools.py,1615
b/test/test_collections.py,1651
b/test/support/__init__.py,2290
dules/_ctypes/callproc.c,1795
b/test/test_lzma.py,1684
b/idlelib/EditorWindow.py,1731
dules/_ctypes/cfield.c,1689
b/unittest/test/testmock/testpatch.py,1821
dules/signalmodule.c,1652
dules/mathmodule.c,2048
b/test/test_minidom.py,1546
b/datetime.py,2148
dules/zlib/deflate.c,1967
thon/pythonrun.c,1539
thon/codecs.c,1554
b/test/test_builtin.py,1640
dules/mmapmodule.c,1534
ols/gdb/libpython.py,1807
jects/obmalloc.c,2319
b/test/test_weakref.py,1857
b/http/cookiejar.py,2096
dules/_ctypes/libffi/config.guess,1558
added/launcher.c,1556
b/locale.py,1679
b/_pyio.py,2179
dules/expat/xmlrole.c,1336
b/test/test_urllib2.py,1651
b/test/test_email/test_headerregistry.py,1597
b/test/test_bytes.py,1535
b/test/test_httplib.py,1521
b/idlelib/PyShell.py,1614
b/plat-sunos5/IN.py,1421
dules/_ctypes/libffi_osx/powerpc/ppc-ffi_darwin.c,1776
dules/timemodule.c,1464
b/pickletools.py,2839
dules/audioop.c,1878
dules/zipimport.c,1523
nfig.guess,1420
dules/_winapi.c,1507
b/test/test_asyncio/test_unix_events.py,1561
b/tkinter/test/test_ttk/test_widgets.py,1613
b/test/test_optparse.py,1657
b/doctest.py,2777
ols/stringbench/stringbench.py,1482
dules/zlib/inflate.c,1512
dules/unicodedata.c,1431
dules/_threadmodule.c,1405
thon/fileutils.c,1618
b/pickle.py,1604
dules/gcmodule.c,1778
b/test/test_nntplib.py,1523
dules/_decimal/libmpdec/io.c,1578
b/idlelib/configDialog.py,1421
b/test/test_http_cookiejar.py,1737
dules/_lzmamodule.c,1529
dules/_tracemalloc.c,1463
b/unittest/test/test_case.py,1600
b/test/regrtest.py,1589
thon/formatter_unicode.c,1554
b/test/test_array.py,1331
thon/pylifecycle.c,1581
dules/overlapped.c,1337
b/unittest/test/testmock/testmock.py,1448
b/ipaddress.py,2290
b/test/string_tests.py,1382
rser/asdl_c.py,1312
b/test/test_float.py,1316
b/tkinter/tix.py,1944
clude/unicodeobject.h,2273
dules/_ctypes/libffi/src/arm/trampoline.S,4450
dules/_ctypes/libffi/src/x86/win32.S,1306
b/test/test_urllib.py,1483
dules/sre_lib.h,1359
dules/binascii.c,1616
dules/_io/fileio.c,1203
dules/_codecsmodule.c,1257
jects/rangeobject.c,1275
dules/cjkcodecs/_codecs_iso2022.c,1149
b/tkinter/test/test_tkinter/test_widgets.py,1194
dules/zlibmodule.c,1397
b/test/test_pathlib.py,2104
dules/ossaudiodev.c,1310
ols/unicode/makeunicodedata.py,1339
dules/readline.c,1334
b/test/test_bigmem.py,1257
b/test/test_long.py,1248
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,1359
b/test/test_posix.py,1183
b/optparse.py,1680
dules/faulthandler.c,1201
b/test/test_asyncio/test_base_events.py,1236
b/pathlib.py,1405
b/msilib/schema.py,1007
b/test/test_types.py,1180
b/test/test_statistics.py,1573
thon/errors.c,1137
jects/tupleobject.c,1069
added/_msi.c,1073
jects/complexobject.c,1127
jects/funcobject.c,1055
thon/_warnings.c,1103
dules/errnomodule.c,935
dules/_sqlite/cursor.c,1105
b/xml/etree/ElementTree.py,1663
b/unittest/test/test_loader.py,1527
dules/_ctypes/libffi/src/aarch64/ffi.c,1168
dules/termios.c,971
b/test/test_tempfile.py,1285
dules/_io/bytesio.c,1116
c/BuildScript/build-installer.py,1658
jects/stringlib/unicode_format.h,1284
b/multiprocessing/managers.py,1116
b/logging/__init__.py,1952
b/collections/__init__.py,1182
b/subprocess.py,1674
b/test/test_pep380.py,1023
b/unittest/case.py,1397
b/asyncio/selector_events.py,1070
b/pydoc.py,2648
b/test/test_math.py,1126
b/tkinter/test/test_tkinter/test_geometry_managers.py,900
b/test/test_codeccallbacks.py,1051
b/test/test_xmlrpc.py,1153
b/imaplib.py,1556
b/test/test_import/__init__.py,1113
b/test/test_exceptions.py,1024
b/test/test_ftplib.py,1065
b/asyncio/base_events.py,1179
b/test/test_ast.py,1021
b/sre_parse.py,938
dules/_operator.c,964
b/configparser.py,1340
b/test/test_urlparse.py,974
b/test/test_bz2.py,985
dules/_io/stringio.c,1034
b/test/test_grammar.py,1038
dules/cmathmodule.c,1290
dules/_ctypes/libffi/src/mips/ffi.c,1050
b/test/test_sys.py,1101
dules/zlib/trees.c,1226
dules/_lsprof.c,898
b/logging/handlers.py,1463
jects/weakrefobject.c,957
b/test/test_smtpd.py,926
b/test/test_dict.py,960
b/xmlrpc/client.py,1495
b/test/test_sax.py,1031
dules/_io/iobase.c,950
b/platform.py,1476
b/test/test_smtplib.py,968
b/smtpd.py,978
dules/_ctypes/libffi/src/sh/sysv.S,850
b/http/client.py,1296
b/lib2to3/tests/data/py2_test_grammar.py,974
jects/frameobject.c,1006
thon/pystrtod.c,1237
dules/_ctypes/libffi/src/powerpc/ffi_linux64.c,943
dules/_decimal/tests/deccheck.py,1100
b/test/test_iter.py,928
b/test/test_copy.py,829
b/sqlite3/test/dbapi.py,911
dules/_decimal/docstrings.h,875
b/multiprocessing/connection.py,948
b/distutils/dist.py,1237
b/difflib.py,2039
b/test/test_warnings.py,929
b/test/test_deque.py,979
b/ftplib.py,979
b/xml/dom/expatbuilder.py,965
dules/sha512module.c,969
added/python3.def,703
dules/zlib/configure,831
dules/clinic/cmathmodule.c.h,851
b/lib2to3/tests/data/py3_test_grammar.py,923
b/test/test_contextlib.py,844
b/test/test_httpservers.py,874
dules/_hashopenssl.c,875
b/test/lock_tests.py,906
ols/pybench/Lookups.py,945
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp1125.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
dules/clinic/audioop.c.h,889
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
b/encodings/cp858.py,698
b/ssl.py,1143
b/asyncio/unix_events.py,998
b/encodings/cp857.py,694
b/shutil.py,1128
dules/_ctypes/libffi/src/x86/ffi.c,855
b/test/test_memoryio.py,835
b/encodings/cp864.py,690
b/encodings/cp869.py,689
ols/demo/ss1.py,829
b/test/test_gdb.py,895
ols/pybench/Exceptions.py,699
b/unittest/test/testmock/testhelpers.py,908
ols/pybench/pybench.py,974
b/test/test_gc.py,1015
b/test/test_time.py,919
dules/_ctypes/libffi/src/powerpc/ffi_sysv.c,931
b/pdb.py,1685
b/cgi.py,1072
b/test/test_sys_settrace.py,845
b/http/server.py,1204
dules/_ctypes/libffi/src/arm/ffi.c,931
b/plistlib.py,1025
dules/main.c,822
b/test/test_asyncio/test_locks.py,858
ols/pybench/Numbers.py,784
b/test/test_fileinput.py,891
b/test/test_importlib/test_abc.py,943
b/test/test_tracemalloc.py,830
b/nntplib.py,1147
b/threading.py,1361
b/logging/config.py,933
dules/_io/_iomodule.c,769
b/test/test_parser.py,745
b/test/test_importlib/test_spec.py,813
dules/sha256module.c,868
dules/cjkcodecs/_codecs_jp.c,760
b/test/test_textwrap.py,945
dules/_decimal/libmpdec/mpdecimal.h,851
b/unittest/test/test_discovery.py,826
dules/getpath.c,894
b/test/test_htmlparser.py,770
b/test/test_with.py,750
thon/traceback.c,724
b/test/test_asyncore.py,836
thon/pystate.c,858
b/aifc.py,918
b/email/message.py,1133
b/test/test_pydoc.py,1025
jects/stringlib/codecs.h,723
ols/pybench/Arithmetic.py,777
b/urllib/parse.py,959
dules/_ctypes/libffi/src/sh/ffi.c,717
dules/_bz2module.c,802
b/plat-darwin/IN.py,662
added/getpathp.c,823
b/test/test_mmap.py,778
b/multiprocessing/pool.py,763
b/test/test_threading.py,1102
dules/_posixsubprocess.c,778
b/os.py,1028
b/test/test_tcl.py,654
b/test/test_traceback.py,739
rser/pgen.c,709
b/test/test_runpy.py,691
b/tkinter/ttk.py,1620
thon/peephole.c,737
b/trace.py,856
b/test/test_concurrent_futures.py,740
b/test/test_base64.py,666
jects/classobject.c,663
thon/pytime.c,661
b/distutils/msvc9compiler.py,791
dules/_gdbmmodule.c,618
dules/_ctypes/libffi/configure.ac,630
dules/_localemodule.c,686
b/test/test_pyexpat.py,726
dules/_ctypes/_ctypes_test.c,659
jects/codeobject.c,614
dules/_functoolsmodule.c,635
b/test/test_wsgiref.py,665
b/distutils/command/bdist_msi.py,741
b/smtplib.py,1022
b/pstats.py,691
b/asyncio/windows_events.py,774
b/test/test_range.py,654
dules/_multiprocessing/semaphore.c,673
b/test/re_tests.py,670
clude/object.h,1022
ols/demo/sortvisu.py,635
dules/getaddrinfo.c,638
b/modulefinder.py,642
b/test/test_struct.py,667
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,737
b/test/mapping_tests.py,657
jects/sliceobject.c,628
ols/pybench/Constructs.py,564
dules/_ctypes/libffi/src/sparc/ffi.c,681
b/lib2to3/refactor.py,747
b/test/test_signal.py,1114
dules/zlib/minigzip.c,651
b/tokenize.py,691
b/plat-linux/IN.py,615
b/test/test_random.py,761
b/_collections_abc.py,756
dules/_ctypes/libffi/depcomp,791
b/distutils/ccompiler.py,1115
b/test/test_difflib_expect.html,526
b/xmlrpc/server.py,986
b/test/test_fractions.py,613
b/test/test_complex.py,643
ols/parser/unparse.py,606
b/test/test_importlib/test_util.py,670
dules/_ctypes/stgdict.c,591
dules/zlib/infback.c,640
b/plat-freebsd8/IN.py,571
b/test/test_urllib2_localnet.py,691
jects/genobject.c,602
thon/modsupport.c,571
b/test/test_zlib.py,725
dules/_ctypes/libffi/src/s390/ffi.c,781
clude/Python-ast.h,569
b/test/test_audioop.py,534
b/test/test_posixpath.py,586
dules/_ctypes/libffi/src/pa/ffi.c,719
b/test/test_calendar.py,819
b/distutils/command/build_ext.py,768
dules/zlib/gzlib.c,634
dules/_heapqmodule.c,566
jects/moduleobject.c,548
dules/_ctypes/callbacks.c,587
dules/_ctypes/libffi/src/x86/ffi64.c,676
b/test/test_email/test_contentmanager.py,796
b/test/list_tests.py,595
b/plat-freebsd6/IN.py,551
b/test/test_asyncio/test_proactor_events.py,591
b/bdb.py,673
b/idlelib/configHandler.py,705
b/unittest/test/test_result.py,685
b/sysconfig.py,702
b/test/test_getargs2.py,615
b/test/test_importlib/source/test_file_loader.py,607
ols/ccbench/ccbench.py,611
b/test/test_dis.py,837
thon/thread_pthread.h,650
b/test/test_tokenize.py,1237
b/functools.py,742
b/test/test_asyncio/test_streams.py,641
dules/fcntlmodule.c,645
b/idlelib/rpc.py,624
clude/pyport.h,880
b/gzip.py,677
dules/clinic/_pickle.c.h,545
b/distutils/msvccompiler.py,643
dules/_ctypes/libffi/src/sh64/sysv.S,539
dules/_stat.c,599
dules/md5module.c,700
b/test/test_compile.py,561
dules/_ctypes/libffi/src/mips/n32.S,576
dules/_decimal/libmpdec/typearith.h,669
b/idlelib/IOBinding.py,555
b/test/test_gzip.py,598
dules/_decimal/tests/randdec.py,575
b/lib2to3/pytree.py,854
dules/_dbmmodule.c,557
b/test/test_scope.py,764
b/test/test_plistlib.py,526
dules/zlib/example.c,601
b/socket.py,733
ols/pybench/Strings.py,568
b/asyncore.py,643
dules/zlib/crc32.h,441
b/calendar.py,703
dules/_ctypes/libffi/src/closures.c,660
b/codecs.py,1111
b/unittest/test/test_setups.py,507
b/ntpath.py,678
b/test/test_locale.py,582
b/sre_compile.py,554
b/test/test_operator.py,495
b/asyncio/proactor_events.py,547
b/distutils/command/bdist_rpm.py,582
dules/_sqlite/statement.c,524
b/test/test_uuid.py,510
b/webbrowser.py,651
b/test/test_strptime.py,595
ols/pybench/Unicode.py,541
b/tkinter/test/widget_tests.py,521
b/test/test_generators.py,2108
dules/sha1module.c,672
dules/_ctypes/libffi/src/ia64/ffi.c,586
dules/expat/expat.h,1049
dules/_decimal/libmpdec/umodarith.h,650
dules/clinic/binascii.c.h,546
added/msvcrtmodule.c,528
dules/zlib/gzwrite.c,577
dules/zlib/gzread.c,594
b/test/test_marshal.py,526
jects/fileobject.c,517
b/pprint.py,535
ols/pybench/Dict.py,504
b/tempfile.py,721
dules/nismodule.c,471
b/test/test_capi.py,556
b/test/test_hashlib.py,527
dules/zlib/zconf.h,511
b/idlelib/Debugger.py,490
b/test/test_imaplib.py,521
b/distutils/command/install.py,650
b/test/test_format.py,477
b/test/test_fileio.py,501
b/asyncio/tasks.py,667
dules/clinic/arraymodule.c.h,505
b/weakref.py,590
b/test/test_genericpath.py,473
dules/_ctypes/libffi/src/ia64/unix.S,560
b/test/test_gettext.py,537
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,571
dules/_decimal/libmpdec/basearith.c,658
b/test/test_compileall.py,482
b/test/test_hmac.py,506
b/telnetlib.py,669
b/test/test_ntpath.py,456
b/test/test_class.py,576
b/test/test_memoryview.py,499
b/pkgutil.py,629
b/test/test_cmath.py,536
dules/_ctypes/libffi/src/x86/sysv.S,483
b/test/test_faulthandler.py,693
b/test/test_zipimport.py,509
b/asyncio/sslproto.py,668
dules/_curses_panel.c,532
b/lib2to3/tests/test_pytree.py,477
b/test/test_poplib.py,498
b/test/test_email/test_message.py,773
dules/hashtable.c,519
ols/i18n/pygettext.py,665
b/test/test_weakset.py,450
ols/iobench/iobench.py,556
b/test/test_asyncio/test_futures.py,473
b/uuid.py,625
dules/cjkcodecs/_codecs_kr.c,468
jects/enumobject.c,417
dules/_ctypes/libffi/src/arm/sysv.S,491
dules/_ctypes/libffi/src/x86/freebsd.S,463
b/mimetypes.py,593
ols/pybench/Calls.py,560
b/email/_parseaddr.py,540
b/test/test_abc.py,408
b/test/test_finalization.py,522
dules/_ctypes/libffi/src/x86/win64.S,468
b/msilib/__init__.py,474
dules/_ctypes/libffi/src/s390/sysv.S,434
dules/resource.c,454
dules/clinic/zlibmodule.c.h,453
b/idlelib/TreeWidget.py,466
b/gettext.py,536
b/test/test_cgi.py,515
b/test/test_pprint.py,826
b/site.py,609
b/test/test_selectors.py,503
b/test/test_int.py,458
b/sqlite3/test/userfunctions.py,468
ols/clinic/clinic_test.py,801
b/test/test_raise.py,422
b/sunau.py,522
dules/_ctypes/libffi/src/sh64/ffi.c,469
dules/_sqlite/module.c,483
b/random.py,742
dules/_ctypes/libffi/install-sh,527
dules/cjkcodecs/_codecs_cn.c,463
jects/structseq.c,424
dules/_ctypes/libffi/src/x86/darwin.S,444
clude/pyerrors.h,473
dules/cjkcodecs/cjkcodecs.h,413
b/test/test_csv.py,1094
b/unittest/loader.py,506
dules/_randommodule.c,505
ols/pybench/CommandLine.py,642
b/distutils/tests/test_build_ext.py,502
b/ctypes/__init__.py,537
b/idlelib/idle_test/htest.py,407
b/base64.py,602
b/binhex.py,471
b/email/headerregistry.py,586
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,391
b/email/header.py,578
b/email/feedparser.py,535
b/distutils/tests/test_dist.py,454
b/test/test_heapq.py,428
b/tracemalloc.py,487
b/selectors.py,585
b/test/test_cmd_line_script.py,481
b/test/test_asyncio/test_queues.py,476
b/ctypes/test/test_structures.py,468
b/test/test_http_cookies.py,453
b/test/test_importlib/test_api.py,430
dules/_ctypes/libffi_msvc/ffi.c,495
dules/_ctypes/libffi_osx/x86/x86-darwin.S,422
b/lib2to3/pgen2/tokenize.py,502
b/test/test_winreg.py,485
b/lib2to3/tests/test_util.py,594
b/test/test_sysconfig.py,429
b/unittest/test/testmock/testmagicmethods.py,454
jects/methodobject.c,402
b/idlelib/PyParse.py,618
b/formatter.py,452
b/dis.py,479
b/posixpath.py,500
b/distutils/sysconfig.py,553
b/test/test_site.py,467
b/test/test_asyncio/test_subprocess.py,453
b/test/seq_tests.py,398
rser/parsetok.c,383
rser/parser.c,448
b/test/test_cmd_line.py,476
b/encodings/aliases.py,544
thon/random.c,417
b/test/test_pickle.py,389
b/test/multibytecodec_support.py,377
dules/_ctypes/libffi/src/x86/unix64.S,432
b/concurrent/futures/_base.py,582
b/_strptime.py,511
dules/_ctypes/libffi_osx/x86/darwin64.S,417
b/lib2to3/pgen2/pgen.py,386
b/distutils/tests/test_sdist.py,484
dules/_ctypes/libffi/src/x86/darwin64.S,416
b/idlelib/MultiCall.py,446
ols/unittestgui/unittestgui.py,478
b/plat-freebsd5/IN.py,355
jects/stringlib/split.h,390
b/profile.py,589
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,384
thon/thread_nt.h,434
b/test/test_sys_setprofile.py,385
b/idlelib/AutoCompleteWindow.py,415
b/fractions.py,646
b/html/parser.py,462
b/plat-unixware7/STROPTS.py,328
added/pyconfig.h,753
b/test/test_telnetlib.py,401
b/xml/sax/expatreader.py,417
b/idlelib/run.py,404
dules/_ctypes/libffi/src/avr32/ffi.c,423
dules/_ctypes/libffi/src/alpha/osf.S,387
jects/bytes_methods.c,389
ols/unicode/gencodec.py,429
b/test/test_trace.py,419
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,343
b/bz2.py,520
b/operator.py,422
b/unittest/test/test_program.py,414
b/tkinter/test/test_ttk/test_functions.py,462
b/asyncio/events.py,597
ols/freeze/freeze.py,491
b/asyncio/streams.py,487
b/wave.py,503
b/unittest/test/test_assertions.py,398
dules/_ctypes/libffi/m4/ltoptions.m4,382
dules/xxmodule.c,396
b/test/test_strtod.py,436
b/test/test_pkgutil.py,413
ols/scripts/pindent.py,506
b/enum.py,564
b/warnings.py,412
b/_markupbase.py,395
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,438
b/test/test_reprlib.py,391
b/csv.py,447
b/test/test_funcattrs.py,385
ols/pybench/Tuples.py,360
dules/_ctypes/libffi/src/m68k/ffi.c,362
dules/_ctypes/libffi/m4/ax_enable_builddir.m4,300
b/tkinter/filedialog.py,479
b/asyncio/test_utils.py,446
b/lib2to3/fixer_util.py,455
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/distutils/command/sdist.py,467
b/test/test_binop.py,376
b/http/cookies.py,635
b/test/test_aifc.py,384
b/sqlite3/test/types.py,394
b/test/test_bool.py,346
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/lzma.py,511
b/encodings/cp273.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/hp_roman8.py,312
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/mac_latin2.py,312
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/ptcp154.py,312
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/palmos.py,308
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/ctypes/test/test_functions.py,402
b/test/test_curses.py,375
dules/zlib/crc32.c,425
b/venv/__init__.py,451
b/json/encoder.py,440
dules/_ctypes/libffi/src/mips/o32.S,381
b/heapq.py,607
b/distutils/util.py,553
b/test/test_queue.py,363
b/test/test_importlib/util.py,380
dules/zlib/zlib.h,1768
dules/_ctypes/libffi/src/powerpc/aix_closure.S,447
b/idlelib/tabbedpages.py,498
b/test/audiotests.py,330
b/test/test_venv.py,405
thon/structmember.c,296
b/test/test_bisect.py,328
b/multiprocessing/synchronize.py,406
b/xml/dom/pulldom.py,342
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
b/tkinter/test/test_tkinter/test_images.py,327
ols/pynche/StripViewer.py,433
dules/_ctypes/libffi/src/cris/ffi.c,386
dules/_sqlite/cache.c,357
b/concurrent/futures/process.py,503
b/test/test_augassign.py,322
dules/atexitmodule.c,346
b/test/test_peepholer.py,339
dules/_ctypes/libffi/src/m68k/sysv.S,330
dules/_ctypes/libffi/src/sparc/v8.S,346
b/test/eintrdata/eintr_tester.py,376
b/socketserver.py,763
b/test/test_ensurepip.py,345
thon/thread.c,447
b/test/test_glob.py,312
b/shlex.py,306
b/wsgiref/handlers.py,547
dules/_decimal/tests/formathelper.py,342
b/traceback.py,559
dules/_ctypes/libffi/testsuite/lib/libffi.exp,413
c/tools/extensions/pyspecific.py,372
ols/pybench/Lists.py,350
b/test/test_zipapp.py,349
thon/pyhash.c,427
b/distutils/tests/test_archive_util.py,341
b/email/generator.py,507
b/idlelib/idle_test/test_formatparagraph.py,377
dules/_ctypes/libffi/src/java_raw_api.c,356
b/unittest/test/test_suite.py,447
dules/zlib/inffast.c,340
c/PythonLauncher/FileSettings.m,307
b/idlelib/UndoDelegator.py,365
b/lib2to3/tests/test_refactor.py,321
dules/xxsubtype.c,309
b/multiprocessing/context.py,348
dules/_ctypes/libffi/compile,347
thon/opcode_targets.h,258
b/multiprocessing/queues.py,350
b/distutils/command/build_py.py,416
dules/_ctypes/libffi/src/m88k/ffi.c,400
rser/asdl.py,375
thon/clinic/import.c.h,323
b/unittest/test/test_runner.py,350
b/cmd.py,401
b/test/test_email/test_policy.py,332
b/test/test_file.py,329
dules/_ctypes/libffi/src/powerpc/darwin.S,378
b/multiprocessing/util.py,375
b/fileinput.py,429
b/test/test_platform.py,320
b/ctypes/test/test_byteswap.py,315
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/cgitb.py,320
b/turtledemo/__main__.py,384
jects/iterobject.c,280
jects/capsule.c,324
b/plat-sunos5/TYPES.py,313
b/wsgiref/validate.py,443
b/distutils/command/register.py,304
b/test/test_timeit.py,350
b/pyclbr.py,351
b/test/test__osx_support.py,281
b/test/test_hash.py,346
b/test/test_richcmp.py,333
b/test/test_asynchat.py,340
b/distutils/fancy_getopt.py,457
dules/zlib/zutil.c,324
b/distutils/command/bdist_wininst.py,349
b/test/test_pulldom.py,347
b/distutils/bcppcompiler.py,393
added/bdist_wininst/extract.c,320
b/multiprocessing/process.py,332
dules/_ctypes/libffi/src/pa/linux.S,357
dules/_ctypes/libffi/src/powerpc/aix.S,328
b/test/test_dynamicclassattribute.py,304
b/test/test_codeop.py,304
b/_osx_support.py,502
dules/_ctypes/ctypes.h,375
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
ols/pynche/PyncheWidget.py,313
b/test/test_unicodedata.py,324
dules/_ctypes/libffi_osx/include/ffi.h,355
b/xml/sax/saxutils.py,365
b/unittest/suite.py,321
b/email/utils.py,399
b/idlelib/keybindingDialog.py,266
ols/scripts/fixcid.py,314
b/idlelib/RemoteDebugger.py,389
b/stringprep.py,272
dules/cjkcodecs/clinic/multibytecodec.c.h,301
ols/unicode/mkstringprep.py,431
b/test/test_regrtest.py,275
