id,weight
b/test/test_httpservers.py,684
b/test/re_tests.py,670
dules/_hashopenssl.c,682
ols/demo/sortvisu.py,635
dules/_gdbmmodule.c,593
dules/getaddrinfo.c,638
dules/_ctypes/libffi/src/arm/ffi.c,756
jects/stringlib/codecs.h,629
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,734
b/test/mapping_tests.py,657
ols/msi/msilib.py,679
ols/pybench/Constructs.py,564
b/test/test_pyexpat.py,689
b/lib2to3/refactor.py,747
clude/object.h,1003
b/distutils/ccompiler.py,1118
b/smtplib.py,960
b/plat-linux/IN.py,615
dules/zlib/configure,596
dules/_ctypes/_ctypes_test.c,616
b/test/test_difflib_expect.html,526
dules/_ctypes/libffi/src/sparc/ffi.c,669
b/test/test_range.py,618
dules/_ctypes/callbacks.c,613
dules/_functoolsmodule.c,594
dules/_bz2module.c,590
b/test/test_textwrap.py,788
b/test/test_concurrent_futures.py,665
b/test/test_contextlib.py,603
b/test/test_fractions.py,608
b/test/test_time.py,685
ols/parser/unparse.py,603
b/test/test_complex.py,636
b/plat-freebsd8/IN.py,571
b/test/test_wsgiref.py,701
b/telnetlib.py,787
b/xmlrpc/server.py,976
dules/_multiprocessing/semaphore.c,616
dules/zlib/infback.c,632
dules/_ctypes/libffi/src/s390/ffi.c,780
dules/_ctypes/stgdict.c,580
dules/_ctypes/libffi/src/pa/ffi.c,719
clude/Python-ast.h,562
thon/modsupport.c,561
added/os2vacpp/python.def,479
b/plat-freebsd6/IN.py,551
b/test/test_runpy.py,582
b/sysconfig.py,693
b/test/test_struct.py,600
b/test/list_tests.py,585
dules/_ctypes/libffi/src/mips/n32.S,592
added/os2emx/Makefile,672
ols/ccbench/ccbench.py,611
b/ssl.py,655
b/distutils/command/build_ext.py,762
b/test/test_smtpd.py,557
b/webbrowser.py,697
b/gzip.py,679
dules/zlib/gzread.c,653
dules/_ctypes/libffi/src/sh64/sysv.S,539
b/bdb.py,647
b/distutils/msvccompiler.py,640
jects/genobject.c,583
b/collections/abc.py,660
jects/moduleobject.c,527
thon/thread_pthread.h,639
b/lib2to3/pytree.py,867
b/asyncore.py,657
b/idlelib/rpc.py,624
dules/_ctypes/libffi/src/x86/ffi64.c,643
dules/_decimal/libmpdec/typearith.h,669
b/idlelib/IOBinding.py,554
b/test/test_zlib.py,678
b/idlelib/configHandler.py,705
dules/_ctypes/libffi/configure.ac,512
ols/pybench/Strings.py,568
b/test/test_posixpath.py,537
clude/pyport.h,871
dules/zlib/crc32.h,441
b/calendar.py,703
b/unittest/test/test_setups.py,507
b/distutils/command/bdist_rpm.py,582
dules/_decimal/tests/randdec.py,559
b/distutils/command/install.py,680
b/test/test_signal.py,875
ols/pybench/Unicode.py,541
b/codecs.py,1098
b/ntpath.py,685
dules/_ctypes/libffi/src/ia64/ffi.c,586
dules/expat/expat.h,1049
jects/fileobject.c,527
dules/zlib/example.c,565
b/sre_compile.py,517
dules/_decimal/libmpdec/umodarith.h,650
b/test/test_scope.py,722
b/email/message.py,877
b/site.py,663
b/test/test_getargs2.py,559
added/msvcrtmodule.c,527
dules/_ctypes/libffi/depcomp,630
dules/_sqlite/statement.c,505
ols/pybench/Dict.py,504
dules/nismodule.c,471
b/idlelib/Debugger.py,492
b/test/test_uuid.py,493
b/test/test_strptime.py,567
b/test/test_urllib2_localnet.py,571
dules/_ctypes/libffi/src/closures.c,615
b/pkgutil.py,640
dules/md5module.c,581
dules/_dbmmodule.c,441
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,576
dules/_ctypes/libffi/src/ia64/unix.S,560
b/test/test_compile.py,481
dules/zlib/gzlib.c,537
b/test/test_threading.py,830
b/tempfile.py,690
dules/_decimal/libmpdec/basearith.c,658
b/test/test_cmath.py,536
b/test/test_tokenize.py,1123
b/test/test_random.py,525
dules/_ctypes/libffi/src/arm/sysv.S,505
b/test/test_abc.py,424
b/lib2to3/tests/test_pytree.py,477
ols/i18n/pygettext.py,665
dules/zlib/gzwrite.c,531
ols/iobench/iobench.py,554
dules/_ctypes/libffi/src/x86/sysv.S,468
b/test/test_operator.py,432
b/test/test_weakset.py,440
b/tokenize.py,680
dules/_curses_panel.c,521
jects/enumobject.c,417
b/test/test_gzip.py,497
b/unittest/test/test_result.py,568
b/test/test_importlib/source/test_file_loader.py,484
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
thon/fileutils.c,487
b/test/test_class.py,552
b/email/_parseaddr.py,540
b/test/test_calendar.py,683
