id,weight
mo/sgi/cd/cdwin.py,104
mo/sgi/gl/kites.py,194
mo/sgi/video/Vreceive.py,135
b/regsub.py,147
thon/strtod.c,154
b/stdwin/gwin.py,110
b/stdwin/srcwin.py,130
mo/sgi/cd/playcd.py,102
mo/sgi/video/vinfo.py,90
b/irix5/auds.py,106
jects/funcobject.c,121
mo/sgi/video/LiveVideoOut.py,131
b/imghdr.py,129
b/stdwin/wdbsrcwin.py,100
b/multifile.py,118
mo/sgi/video/vtime.py,106
b/Queue.py,122
mo/sgi/video/svgrab24.c,97
b/repr.py,83
mo/sockets/telnet.py,109
b/mimetools.py,113
mo/scripts/update.py,91
b/plat-irix5/torgb.py,97
mo/threads/telnet.py,110
clude/opcode.h,128
mo/rpc/rnusersclient.py,98
b/toaiff.py,101
mo/stdwin/ibrowse/itags.py,127
mo/sgi/video/syncaudio.py,94
b/colorsys.py,119
b/plat-irix5/cdplayer.py,90
mo/sockets/ftp.py,144
b/macpath.py,126
b/packmail.py,88
mo/sgi/video/rgb2video.py,79
mo/sgi/video/Vtime.py,117
b/test/test_exceptions.py,92
mo/sgi/video/v2i.c,79
b/tzparse.py,82
mo/sgi/sv/rgbgrab.py,81
mo/sgi/video/tv.py,79
mo/sockets/throughput.py,93
mo/sgi/video/Vunjpeg.py,97
mo/sgi/video/squash2.c,72
rser/node.c,100
mo/sgi/video/DisplayVideoIn.py,100
mo/sgi/video/i2v.c,80
b/plat-irix5/panelparser.py,128
mo/classes/Rat.py,86
dules/regexpr.h,140
mo/threads/wpi.py,74
mo/sgi/video/Vmkjpeg.py,92
rser/bitset.c,99
mo/sgi/gl/glstdwin/tglsw.py,70
mo/sgi/audio/play.py,75
ols/scripts/checkpyc.py,70
mo/stdwin/microedit.py,183
mo/sgi/gl/mixing.py,116
rser/listnode.c,93
mo/sgi/video/Vfix.py,90
thon/getcwd.c,102
ols/scripts/linktree.py,76
b/stdwin/StripChart.py,70
b/linecache.py,90
b/plat-irix5/GET.py,59
b/cmd.py,66
b/lib-old/grep.py,62
mo/sgi/video/IN.py,54
b/stat.py,88
b/zmod.py,94
b/newdir.py,75
mo/sockets/mcast.py,97
mo/classes/Dbm.py,71
clude/grammar.h,105
ols/scripts/mkreal.py,65
clude/graminit.h,51
mo/sockets/udpecho.py,63
mo/sgi/video/VGrabber.py,80
dules/yuv.h,87
mo/sgi/gl/glstdwin/glstdwmenu.py,62
mo/classes/Complex.py,73
mo/sgi/al/playaiff.py,54
b/fnmatch.py,56
mo/stdwin/RadioGroups.py,98
b/stdwin/rect.py,89
mo/sgi/al/cmpaf.py,65
ols/scripts/dutree.py,55
clude/token.h,79
b/statcache.py,86
b/plat-irix5/AL.py,60
mo/sgi/video/Vaddcache.py,79
b/stdwin/HVSplit.py,62
mo/classes/Range.py,72
mo/sgi/al/playold.py,51
b/whrandom.py,105
dules/xxmodule.c,92
b/glob.py,51
mo/classes/Vec.py,65
mo/stdwin/ibrowse/icache.py,74
mo/sgi/sv/burstcapt.py,52
rser/grammar1.c,75
ols/scripts/which.py,53
b/tokenize.py,61
mo/scripts/mkrcs.py,61
b/stdwin/stdwinevents.py,61
clude/frameobject.h,90
b/shutil.py,69
b/poly.py,55
clude/mymalloc.h,76
b/stdwin/CSplit.py,69
ols/scripts/byteyears.py,57
b/stdwin/listwin.py,47
c/Makefile,51
b/stdwin/DirList.py,58
b/stdwin/basewin.py,65
thon/frozenmain.c,72
b/stdwin/FormSplit.py,58
c/Lib/maccache.py,61
b/stdwin/VUMeter.py,47
mo/sgi/gl/glstdwin/tcolor.py,43
ols/scripts/eptags.py,50
mo/scripts/fact.py,48
mo/sgi/gl/glstdwin/tmenu.py,44
b/lib-old/codehack.py,63
b/test/test_support.py,41
b/cmp.py,61
b/regexp.py,39
b/lib-old/dump.py,63
clude/thread.h,43
b/stdwin/WindowSched.py,58
b/tempfile.py,59
ols/scripts/ptags.py,50
b/sunaudio.py,46
mo/sgi/video/watchcursor.py,45
mo/sgi/gl/glstdwin/fontchart.py,34
b/cmpcache.py,68
b/test/autotest.py,68
clude/pyerrors.h,65
b/stdwin/BoxParent.py,40
clude/myselect.h,80
mo/sockets/finger.py,58
mo/sgi/al/alwatch.py,33
mo/sgi/al/listen.py,34
mo/sgi/cd/cdaiff.py,33
b/sched.py,101
dules/sgimodule.c,60
mo/sgi/audio_stdwin/vumeter.py,35
mo/sgi/cd/recvcd.py,36
b/stdwin/Soundogram.py,36
b/importall.py,34
ols/scripts/h2py.py,49
mo/sgi/video/vpregs.py,28
b/stdwin/Histogram.py,36
b/stdwin/Abstract.py,63
clude/structmember.h,72
clude/node.h,58
mo/sgi/flp/test_cb.py,62
b/getopt.py,47
b/commands.py,56
b/mutex.py,59
mo/stdwin/TestSched.py,38
b/dircache.py,35
clude/ceval.h,102
ols/scripts/fixps.py,32
clude/allobjects.h,56
b/stdwin/dirwin.py,29
mo/scripts/from.py,35
clude/classobject.h,58
jects/typeobject.c,52
b/os.py,40
rser/tokenizer.h,56
b/stdwin/stdwinq.py,53
ols/scripts/findlinksto.py,29
mo/sgi/sv/simpleinput.py,22
mo/sgi/flp/test_nocb.py,45
clude/accessobject.h,55
mo/sockets/echosvr.py,31
ols/scripts/suff.py,29
mo/scripts/primes.py,26
b/test/testall.py,32
clude/pgenheaders.h,54
mo/stdwin/FormTest.py,30
ols/scripts/copytime.py,25
mo/sgi/al/rec_play.py,28
rser/parser.h,50
clude/osdefs.h,52
b/test/test_opcodes.py,23
thon/fmod.c,51
mo/sgi/cd/listcd.py,24
thon/strerror.c,47
mo/rpc/T.py,22
clude/modsupport.h,47
clude/pythonrun.h,50
mo/stdwin/TestFormSplit.py,27
mo/stdwin/ibrowse/ib.py,21
mo/sgi/al/playback.py,23
mo/sgi/al/record.py,23
ols/scripts/lll.py,25
clude/listobject.h,61
b/plat-irix5/CD.py,34
mo/scripts/pi.py,33
mo/sgi/video/Vstat.py,23
clude/compile.h,53
clude/stringobject.h,64
b/plat-irix5/AWARE.py,54
b/bisect.py,23
clude/bitset.h,46
mo/stdwin/TestCSplit.py,25
clude/longintrepr.h,63
clude/methodobject.h,44
clude/intobject.h,72
b/stdwin/filewin.py,20
b/plat-irix5/GLWS.py,12
clude/mappingobject.h,40
clude/tupleobject.h,57
b/ospath.py,15
mo/sgi/al/broadcast.py,27
b/sunos4/SUNAUDIODEV.py,25
mo/sgi/al/unicast.py,26
mo/stdwin/TestDirList.py,18
mo/sockets/broadcast.py,18
clude/funcobject.h,40
dules/cgensupport.h,38
mo/sgi/al/radio.py,21
mo/scripts/makedir.py,20
b/regex_syntax.py,41
b/stdwin/anywin.py,14
clude/dictobject.h,41
clude/import.h,36
clude/floatobject.h,44
mo/sgi/al/x.py,12
clude/longobject.h,39
b/emacs.py,18
mo/sockets/radio.py,13
b/test/test_builtin.py,13
mo/stdwin/TestTextEdit.py,13
clude/errcode.h,36
b/rand.py,13
mo/sgi/video/senddefs.py,11
clude/marshal.h,34
clude/fileobject.h,35
clude/metagrammar.h,30
mo/sgi/al/names.py,14
b/util.py,25
c/tools/fix.el,6
clude/moduleobject.h,33
mo/sgi/gl/glstdwin/stdwingl.py,10
mo/sgi/video/Makefile,7
clude/sysmodule.h,32
clude/objimpl.h,48
rser/pgen.h,32
clude/traceback.h,30
clude/parsetok.h,29
b/test/test_operations.py,5
clude/eval.h,28
clude/intrcheck.h,26
mo/scripts/wh.py,2
rser/assert.h,25
clude/bltinmodule.h,27
