id,weight
b/distutils/command/install.py,664
b/test/test_xmlrpc.py,621
b/test/list_tests.py,531
jects/fileobject.c,529
b/test/test_os.py,608
ols/pybench/Unicode.py,541
b/test/test_parser.py,493
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,624
b/bdb.py,612
mo/parser/unparse.py,509
b/smtplib.py,830
b/test/test_operator.py,481
b/asyncore.py,619
dules/zlib/example.c,565
b/sre_compile.py,515
dules/_ctypes/libffi/src/ia64/ffi.c,580
dules/_ctypes/libffi/src/mips/n32.S,534
b/_abcoll.py,600
b/codecs.py,1087
clude/object.h,863
b/test/test_wsgiref.py,616
b/test/test_cfgparser.py,480
dules/_multiprocessing/connection.h,523
b/lib2to3/pytree.py,789
ols/pybench/Dict.py,504
b/xmlrpc/server.py,868
dules/_sqlite/statement.c,504
b/idlelib/Debugger.py,492
b/distutils/command/bdist_rpm.py,543
dules/expat/expat.h,1013
b/test/test_strptime.py,567
b/test/test_scope.py,690
dules/nismodule.c,460
b/test/test_ftplib.py,516
dules/_ctypes/libffi/src/x86/ffi64.c,572
b/configparser.py,669
dules/_ctypes/libffi/src/ia64/unix.S,560
b/test/test_pyexpat.py,526
dules/md5module.c,572
dules/_dbmmodule.c,433
b/test/test_uuid.py,468
b/test/test_textwrap.py,588
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,569
b/test/test_gc.py,608
b/telnetlib.py,657
mo/tkinter/guido/AttrDialog.py,451
ols/i18n/pygettext.py,666
b/email/message.py,796
thon/thread_pthread.h,533
dules/zlib/configure,459
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
b/test/test_class.py,552
dules/_ctypes/libffi/src/x86/freebsd.S,458
dules/_randommodule.c,525
dules/_ctypes/libffi/src/s390/sysv.S,434
b/lib2to3/tests/test_pytree.py,458
b/gettext.py,539
dules/cjkcodecs/_codecs_kr.c,452
dules/sha1module.c,548
b/smtpd.py,546
b/ntpath.py,556
dules/_curses_panel.c,502
added/os2vacpp/getpathp.c,482
b/test/test_cmath.py,486
jects/moduleobject.c,412
b/binhex.py,479
b/test/test_random.py,487
b/msilib/__init__.py,463
b/os.py,659
dules/_ctypes/libffi/src/x86/darwin.S,443
b/site.py,570
mo/tkinter/guido/solitaire.py,637
b/ctypes/__init__.py,543
dules/cjkcodecs/cjkcodecs.h,412
ols/scripts/ftpmirror.py,405
dules/_ctypes/libffi/src/x86/sysv.S,437
mo/pdist/rcvs.py,476
b/test/test_zipimport.py,463
b/tempfile.py,619
ols/webchecker/wcgui.py,462
ols/pybench/CommandLine.py,640
dules/_sqlite/module.c,472
b/test/test_memoryio.py,418
b/profile.py,624
b/random.py,727
b/lib2to3/refactor.py,521
b/gzip.py,502
b/test/test_compile.py,420
b/distutils/sysconfig.py,552
b/test/test_inspect.py,463
b/email/header.py,578
b/test/test_fractions.py,412
b/uuid.py,565
dules/_ctypes/libffi/src/sh64/ffi.c,453
b/pkgutil.py,581
thon/traceback.c,374
dules/cjkcodecs/_codecs_cn.c,444
b/collections.py,424
b/test/test_gettext.py,448
b/email/_parseaddr.py,480
b/test/test_csv.py,923
b/tokenize.py,475
b/mimetypes.py,536
rser/asdl.py,431
b/nntplib.py,628
ols/scripts/pindent.py,542
b/idlelib/PyParse.py,590
b/test/test_mmap.py,449
b/formatter.py,445
b/multiprocessing/forking.py,474
jects/enumobject.c,361
b/test/seq_tests.py,390
thon/thread_sgi.h,375
dules/_ctypes/libffi_osx/x86/darwin64.S,415
b/multiprocessing/connection.py,416
b/lib2to3/pgen2/pgen.py,384
dules/_ctypes/libffi/configure.ac,375
dules/_ctypes/libffi/src/x86/darwin64.S,416
dules/_ctypes/libffi_msvc/ffi.c,480
b/test/test_raise.py,374
rser/parser.c,440
b/test/test_urllib2_localnet.py,459
b/plat-freebsd5/IN.py,355
b/test/test_profilehooks.py,385
dules/_ctypes/libffi/src/x86/ffi.c,475
b/sunau.py,474
b/test/test_collections.py,370
b/plat-unixware7/STROPTS.py,328
ols/freeze/freeze.py,496
clude/pyport.h,638
b/email/feedparser.py,480
added/msvcrtmodule.c,405
dules/_ctypes/libffi/src/x86/unix64.S,418
jects/genobject.c,412
b/test/test_heapq.py,391
b/sqlite3/test/userfunctions.py,414
jects/sliceobject.c,385
ols/modulator/modulator.py,383
dules/_ctypes/libffi/src/x86/win32.S,391
b/idlelib/AutoCompleteWindow.py,405
b/xml/sax/expatreader.py,414
dules/_functoolsmodule.c,368
ols/unicode/gencodec.py,424
b/test/test_asyncore.py,424
dules/xxmodule.c,396
b/ssl.py,446
b/test/test_zlib.py,482
b/encodings/aliases.py,527
b/ctypes/test/test_structures.py,424
b/wave.py,500
b/_markupbase.py,391
b/test/test_smtplib.py,423
b/test/test_contextlib.py,337
dules/_stringio.c,383
b/idlelib/MultiCall.py,419
mo/sockets/gopher.py,352
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,423
ols/pybench/Tuples.py,360
mo/pysvr/pysvr.c,370
b/tkinter/filedialog.py,481
b/test/test_functools.py,363
b/test/test_complex.py,374
b/xml/dom/xmlbuilder.py,386
b/ctypes/test/test_functions.py,407
b/sqlite3/test/types.py,397
b/test/test_multibytecodec_support.py,345
dules/_ctypes/libffi/src/alpha/osf.S,366
b/tkinter/simpledialog.py,420
dules/_sqlite/cache.c,374
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
dules/zlib/crc32.c,423
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/test/test_threading.py,471
b/posixpath.py,450
dules/_ctypes/libffi/src/mips/o32.S,381
b/_strptime.py,454
b/lib2to3/tests/test_util.py,532
b/test/test_signal.py,392
b/test/test_bool.py,337
b/xml/dom/pulldom.py,346
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,369
b/test/test_urlparse.py,351
b/csv.py,422
added/os2emx/getpathp.c,418
thon/pystrtod.c,490
b/plistlib.py,434
b/lib2to3/pgen2/tokenize.py,407
dules/resource.c,343
jects/methodobject.c,318
b/warnings.py,372
ols/pynche/StripViewer.py,433
b/test/test_bz2.py,358
b/test/test_httpservers.py,356
b/idlelib/tabbedpages.py,490
jects/stringlib/transmogrify.h,362
b/multiprocessing/queues.py,356
added/pyconfig.h,713
dules/_ctypes/libffi/src/cris/ffi.c,383
b/copy.py,369
thon/structmember.c,285
dules/_ctypes/libffi/missing,353
mo/threads/sync.py,599
b/test/test_weakset.py,312
b/test/test_shutil.py,349
b/idlelib/run.py,336
b/test/test_augassign.py,312
b/distutils/command/build_py.py,426
b/html/parser.py,388
c/PythonLauncher/FileSettings.m,313
b/html/entities.py,270
dules/xxsubtype.c,309
b/fractions.py,554
b/distutils/util.py,533
b/shlex.py,289
b/test/test_generators.py,1893
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
b/distutils/command/sdist.py,433
b/http/cookies.py,594
b/test/test_hmac.py,320
b/cmd.py,403
b/test/regex_tests.py,285
dules/zlib/zconf.in.h,332
b/idlelib/UndoDelegator.py,352
b/test/test_ast.py,331
b/test/test_file.py,323
mo/pdist/cvslib.py,359
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/pprint.py,344
b/test/test_queue.py,326
mo/pdist/FSProxy.py,322
b/plat-sunos5/TYPES.py,313
c/includes/mp_distributing.py,362
b/test/test_richcmp.py,335
b/distutils/fancy_getopt.py,459
b/cgitb.py,318
b/distutils/command/register.py,302
b/json/encoder.py,384
b/test/test_bisect.py,322
b/distutils/bcppcompiler.py,395
b/logging/config.py,377
b/test/test_int.py,307
added/bdist_wininst/extract.c,321
b/test/test_binop.py,319
dules/zlib/zutil.c,318
dules/zlib/inffast.c,318
dules/_ctypes/libffi/src/pa/linux.S,357
b/distutils/command/bdist_wininst.py,338
b/pyclbr.py,341
b/fileinput.py,415
b/wsgiref/validate.py,431
b/test/test_tokenize.py,852
b/test/test_htmlparser.py,322
b/distutils/cygwinccompiler.py,443
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
dules/_multiprocessing/multiprocessing.c,328
thon/thread.c,421
b/idlelib/keybindingDialog.py,268
b/json/decoder.py,343
dules/_ctypes/ctypes.h,372
mo/turtle/turtleDemo.py,291
ols/pynche/PyncheWidget.py,309
dules/_ctypes/libffi_osx/include/ffi.h,352
dules/makesetup,297
b/dis.py,270
ols/scripts/fixcid.py,314
dules/atexitmodule.c,300
b/idlelib/RemoteDebugger.py,389
b/stringprep.py,272
b/lib2to3/fixer_util.py,366
b/test/test_reprlib.py,312
ols/pybench/Lists.py,295
thon/thread_os2.h,307
mo/tkinter/guido/tkman.py,267
b/test/test_cgi.py,332
b/idlelib/ColorDelegator.py,263
b/test/test_format.py,267
rser/parsetok.c,272
mo/classes/bitvec.py,325
dules/_bisectmodule.c,254
ols/unicode/mkstringprep.py,425
dules/zlib/minigzip.c,317
b/test/test_decorators.py,309
b/test/test_traceback.py,299
thon/thread_nt.h,311
b/socketserver.py,675
b/ctypes/test/test_byteswap.py,280
b/multiprocessing/process.py,297
clude/pyerrors.h,318
b/test/test_curses.py,280
dules/_ctypes/libffi/src/arm/sysv.S,299
rser/grammar.c,250
b/traceback.py,339
b/multiprocessing/util.py,303
mo/tkinter/guido/mbox.py,283
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
thon/mystrtoul.c,291
dules/expat/xmltok.h,316
mo/curses/ncurses.py,273
b/test/test_import.py,296
b/test/test_runpy.py,253
thon/thread_atheos.h,300
dules/_ctypes/libffi/src/m68k/ffi.c,278
b/test/test_getargs2.py,312
b/test/test_sort.py,277
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
mo/classes/Complex.py,320
b/distutils/command/config.py,346
b/base64.py,394
b/test/test_pkg.py,287
b/wsgiref/handlers.py,474
ols/webchecker/tktools.py,366
jects/iterobject.c,232
dules/_ctypes/libffi/src/sparc/v8.S,272
c/includes/noddy3.c,243
b/plat-linux2/CDROM.py,207
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,325
b/test/pystone.py,270
mo/scripts/newslist.py,365
b/test/test_posix.py,260
b/idlelib/config-keys.def,214
b/multiprocessing/synchronize.py,305
b/weakref.py,327
dules/_ctypes/darwin/dlfcn_simple.c,272
dules/_multiprocessing/win32_functions.c,260
b/test/test_httplib.py,262
b/test/test_peepholer.py,238
c/includes/mp_pool.py,311
ols/scripts/reindent.py,306
b/test/sgml_input.html,212
ols/webchecker/wsgui.py,240
b/poplib.py,417
ols/scripts/mailerdaemon.py,237
b/test/test_multibytecodec.py,250
dules/zlib/zutil.h,269
dules/_ctypes/libffi/src/arm/ffi.c,309
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,236
b/test/test_importhooks.py,254
b/test/test_fileio.py,254
b/sre_constants.py,262
dules/_ctypes/libffi/src/frv/ffi.c,292
b/ctypes/test/test_bitfields.py,244
dules/_ctypes/libffi_arm_wince/ffi.h,317
dules/zlib/zlib.h,1357
dules/_ctypes/libffi_msvc/ffi.h,315
dules/_ctypes/libffi_arm_wince/ffi.c,310
ols/pynche/DetailsViewer.py,273
dules/_sqlite/row.c,251
dules/_ctypes/libffi/install-sh,323
dules/zlib/inftrees.c,329
b/distutils/cmd.py,442
b/distutils/unixccompiler.py,317
c/includes/mp_synchronize.py,273
b/test/test_funcattrs.py,233
clude/abstract.h,1284
ols/scripts/cleanfuture.py,276
c/includes/noddy4.c,224
b/encodings/idna.py,287
dules/pwdmodule.c,215
b/tabnanny.py,329
mo/pdist/cmptree.py,213
b/mailcap.py,255
b/test/test_locale.py,256
b/encodings/punycode.py,238
b/test/test_memoryview.py,245
dules/fpectlmodule.c,317
b/test/test_asynchat.py,255
b/test/pydocfodder.py,216
b/xml/sax/xmlreader.py,378
b/test/test_socketserver.py,256
b/test/test_fileinput.py,238
b/email/utils.py,302
dules/_ctypes/libffi/src/alpha/ffi.c,284
build/build_ssl.py,258
b/test/test_enumerate.py,230
b/xml/sax/saxutils.py,297
b/asynchat.py,336
dules/_ctypes/libffi/src/m68k/sysv.S,234
b/distutils/tests/test_dist.py,234
dules/grpmodule.c,208
b/test/test_abc.py,201
sc/build.sh,283
b/test/test_unicodedata.py,247
b/distutils/filelist.py,320
b/test/test_base64.py,215
b/tkinter/dnd.py,321
b/ctypes/util.py,231
b/email/charset.py,384
c/Resources/app/Resources/English.lproj/Documentation/ide/index.html,222
dules/_ctypes/libffi/src/powerpc/darwin.S,245
b/quopri.py,244
b/curses/has_key.py,192
dules/_ctypes/libffi/src/powerpc/sysv.S,230
added/VS8.0/build_ssl.py,250
b/multiprocessing/__init__.py,270
b/distutils/emxccompiler.py,313
ols/modulator/Tkextra.py,234
ols/pynche/ColorDB.py,273
b/test/test_ntpath.py,204
b/filecmp.py,296
b/idlelib/ClassBrowser.py,221
b/ctypes/test/test_cfuncs.py,211
b/test/buffer_tests.py,206
b/test/test_pprint.py,429
stall-sh,294
b/numbers.py,380
ols/scripts/treesync.py,210
b/ctypes/test/__init__.py,211
b/multiprocessing/sharedctypes.py,229
b/test/test_marshal.py,226
b/socket.py,298
dules/_ctypes/libffi/src/m32r/ffi.c,232
b/test/test_index.py,206
b/test/test_uu.py,220
mo/tkinter/guido/canvasevents.py,244
b/distutils/mwerkscompiler.py,245
dules/_ctypes/libffi_msvc/win32.S,243
b/test/test_genericpath.py,184
b/test/test_site.py,263
b/ctypes/test/test_numbers.py,277
thon/dynload_win.c,270
added/os2emx/dlfcn.c,223
b/idlelib/SearchEngine.py,220
b/distutils/text_file.py,361
mo/pdist/cvslock.py,279
dules/_ctypes/libffi/src/powerpc/aix.S,225
b/timeit.py,327
ols/framer/framer/bases.py,215
b/lib2to3/pgen2/conv.py,257
mo/pdist/rcslib.py,334
b/symtable.py,238
mo/metaclasses/Synch.py,255
c/Tools/Doc/setup.py,213
b/shutil.py,268
b/email/generator.py,328
mo/tkinter/guido/ManPage.py,220
dules/_ctypes/libffi/src/powerpc/aix_closure.S,247
b/idlelib/AutoComplete.py,229
b/string.py,298
dules/getnameinfo.c,214
dules/_ctypes/libffi_osx/x86/x86-darwin.S,242
c/includes/noddy2.c,190
dules/spwdmodule.c,197
b/xdrlib.py,226
dules/syslogmodule.c,246
b/test/test_isinstance.py,275
b/encodings/mac_latin2.py,183
b/test/test_time.py,226
b/re.py,350
b/test/test_defaultdict.py,180
rser/metagrammar.c,159
c/includes/mp_benchmarks.py,235
b/test/test_winsound.py,232
b/test/test_pep292.py,194
b/test/test_shelve.py,185
mo/rpc/nfsclient.py,201
b/test/test_mutants.py,291
b/test/test_urllib2net.py,261
b/sndhdr.py,237
b/pipes.py,268
b/idlelib/ReplaceDialog.py,168
dules/zlib/deflate.h,331
jects/boolobject.c,184
dules/expat/nametab.h,150
mo/turtle/tdemo_penrose.py,181
mo/rpc/xdr.py,200
b/test/test_codeop.py,192
dules/socketmodule.h,264
dules/_ctypes/libffi/Makefile.am,177
b/encodings/ptcp154.py,175
b/idlelib/configHelpSourceEdit.py,169
b/idlelib/CallTips.py,203
b/test/test___all__.py,162
b/distutils/command/upload.py,184
b/ctypes/wintypes.py,181
b/ctypes/test/test_prototypes.py,221
dules/_ctypes/libffi/src/mips/ffitarget.h,202
b/test/test_hashlib.py,207
b/plat-aix4/IN.py,165
b/test/test_pep352.py,187
b/heapq.py,387
b/idlelib/HyperParser.py,241
ols/faqwiz/faqconf.py,577
thon/thread_pth.h,213
b/curses/textpad.py,188
ols/pynche/TextViewer.py,188
dules/_ctypes/libffi_msvc/win32.c,267
b/ctypes/test/test_as_parameter.py,215
added/winsound.c,205
b/sqlite3/test/factory.py,205
b/test/test_exception_variations.py,180
b/test/test_strftime.py,185
b/test/test_dbm_dumb.py,185
mo/classes/Dates.py,227
thon/thread_solaris.h,174
ols/scripts/objgraph.py,210
thon/pymath.c,234
b/ast.py,301
b/distutils/file_util.py,235
b/multiprocessing/heap.py,201
ols/scripts/redemo.py,171
b/test/test_kqueue.py,166
mo/scripts/eqfix.py,198
mo/pdist/rrcs.py,158
mo/curses/life.py,216
ols/pybench/With.py,190
b/test/test_userdict.py,198
b/email/quoprimime.py,299
b/test/test_binascii.py,175
rser/pgenmain.c,173
b/ctypes/test/test_slicing.py,170
thon/dynload_aix.c,183
clude/datetime.h,245
thon/pyarena.c,220
b/textwrap.py,389
b/queue.py,244
b/test/test_epoll.py,195
b/pydoc.py,2268
dules/cjkcodecs/_codecs_hk.c,183
b/opcode.py,172
added/VS7.1/build_ssl.py,181
ols/scripts/logmerge.py,185
rser/myreadline.c,206
b/lib2to3/fixes/fix_metaclass.py,225
clude/objimpl.h,331
dules/_ctypes/libffi/src/powerpc/linux64.S,187
b/test/test_pipes.py,190
b/tkinter/font.py,217
b/test/test_audioop.py,175
ols/scripts/h2py.py,173
sc/Vim/vim_syntax.py,229
dules/_ctypes/libffi_osx/ffi.c,226
ols/framer/framer/function.py,173
dules/fpetestmodule.c,200
added/config.c,161
