id,weight
dules/_ctypes/libffi/src/x86/win32.S,1055
b/test/test_inspect.py,1070
b/test/test_urllib.py,1176
dules/timemodule.c,998
b/imaplib.py,1526
dules/_io/bytesio.c,1019
thon/_warnings.c,976
b/tkinter/test/test_ttk/test_widgets.py,1151
b/test/test_ast.py,986
dules/_lsprof.c,905
dules/zlib/trees.c,1244
b/test/test_ftplib.py,1001
b/test/test_shutil.py,1013
dules/_ctypes/libffi/src/mips/ffi.c,1029
b/platform.py,1505
jects/weakrefobject.c,950
b/configparser.py,1248
b/xmlrpc/client.py,1483
b/test/test_tempfile.py,1081
dules/_ctypes/libffi/src/sh/sysv.S,850
b/packaging/tests/test_util.py,986
b/test/test_re.py,923
b/lib2to3/tests/data/py2_test_grammar.py,974
b/difflib.py,2064
b/unittest/case.py,1216
b/xml/dom/expatbuilder.py,983
dules/zlib/gzio.c,1026
dules/_io/iobase.c,908
thon/errors.c,889
b/test/test_grammar.py,932
b/unittest/test/test_loader.py,1292
b/inspect.py,1203
dules/_io/stringio.c,915
b/threading.py,1069
jects/memoryobject.c,857
b/sqlite3/test/dbapi.py,886
thon/pystrtod.c,1198
b/test/test_exceptions.py,867
b/http/client.py,1177
b/lib2to3/tests/data/py3_test_grammar.py,923
b/test/test_iter.py,885
b/logging/handlers.py,1349
jects/frameobject.c,955
b/sre_parse.py,816
added/python3.def,689
added/python33stub.def,689
dules/operator.c,796
ols/demo/ss1.py,846
ols/pybench/Lookups.py,945
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
b/encodings/cp858.py,698
b/test/test_xmlrpc.py,958
b/encodings/cp857.py,694
b/test/test_codeccallbacks.py,870
b/test/test_urlparse.py,804
b/encodings/cp864.py,690
b/encodings/cp869.py,689
dules/_io/_iomodule.c,810
ols/pybench/Exceptions.py,699
b/test/test_copy.py,755
dules/_multiprocessing/win32_functions.c,790
b/distutils/dist.py,1145
b/test/lock_tests.py,850
ols/pybench/pybench.py,954
b/http/server.py,1196
ols/pybench/Numbers.py,784
b/test/test_sys.py,903
b/test/test_functools.py,746
b/test/test_warnings.py,807
b/urllib/parse.py,977
b/cgi.py,1037
b/test/test_fileinput.py,866
dules/sha512module.c,793
b/logging/config.py,906
c/BuildScript/build-installer.py,1223
b/importlib/test/source/test_abc_loader.py,876
b/pdb.py,1580
b/test/test_dict.py,779
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,928
b/test/test_sys_settrace.py,800
b/nntplib.py,1115
b/test/test_smtplib.py,822
b/test/test_with.py,752
ols/pybench/Arithmetic.py,777
dules/cjkcodecs/_codecs_jp.c,731
rser/spark.py,849
dules/_heapqmodule.c,690
dules/_ctypes/libffi/src/sh/ffi.c,716
dules/main.c,746
thon/peephole.c,772
b/plat-darwin/IN.py,662
b/test/test_memoryio.py,721
b/aifc.py,886
b/test/test_sax.py,806
dules/_localemodule.c,717
b/multiprocessing/connection.py,783
c/Tools/bundlebuilder.py,934
b/test/test_asyncore.py,791
rser/pgen.c,708
dules/fcntlmodule.c,644
b/test/test_deque.py,788
thon/traceback.c,656
b/trace.py,857
dules/sha256module.c,725
b/packaging/_trove.py,559
b/tkinter/ttk.py,1635
b/test/test_mmap.py,742
b/modulefinder.py,661
b/packaging/command/bdist_msi.py,744
b/multiprocessing/pool.py,730
b/distutils/command/bdist_msi.py,741
b/test/test_parser.py,637
jects/classobject.c,642
b/importlib/_bootstrap.py,889
b/pstats.py,690
dules/_functoolsmodule.c,630
dules/_hashopenssl.c,684
b/test/re_tests.py,670
jects/codeobject.c,595
dules/getpath.c,785
ols/demo/sortvisu.py,635
added/_subprocess.c,687
b/test/test_httpservers.py,674
b/distutils/msvc9compiler.py,752
dules/_gdbmmodule.c,593
dules/getaddrinfo.c,638
b/test/test_gdb.py,698
b/test/test_httplib.py,656
b/test/mapping_tests.py,657
added/getpathp.c,744
ols/pybench/Constructs.py,564
ols/msi/msilib.py,677
dules/_bz2module.c,598
b/lib2to3/refactor.py,741
b/test/test_bz2.py,600
b/distutils/ccompiler.py,1118
b/test/test_pyexpat.py,679
b/smtplib.py,959
b/plat-linux/IN.py,615
dules/zlib/configure,596
b/smtpd.py,707
b/packaging/create.py,681
dules/_ctypes/_ctypes_test.c,616
b/test/test_difflib_expect.html,526
dules/_ctypes/callbacks.c,613
b/packaging/compiler/msvc9compiler.py,720
thon/pystate.c,729
dules/_ctypes/libffi/src/x86/ffi.c,665
b/shutil.py,824
b/test/test_complex.py,636
b/plat-freebsd8/IN.py,571
ols/parser/unparse.py,600
dules/_multiprocessing/semaphore.c,625
b/test/test_wsgiref.py,695
dules/zlib/infback.c,632
dules/_ctypes/libffi/src/s390/ffi.c,780
dules/_ctypes/libffi/src/pa/ffi.c,716
b/test/test_concurrent_futures.py,643
b/test/test_fractions.py,590
b/packaging/tests/test_database.py,679
dules/_ctypes/stgdict.c,574
thon/modsupport.c,561
added/os2vacpp/python.def,479
b/xmlrpc/server.py,963
clude/Python-ast.h,555
b/plat-freebsd6/IN.py,551
b/sysconfig.py,766
b/test/test_import.py,667
clude/object.h,929
b/test/list_tests.py,585
ols/ccbench/ccbench.py,612
added/os2emx/Makefile,672
b/os.py,831
dules/_ctypes/libffi/src/mips/n32.S,591
dules/_ctypes/libffi/src/sparc/ffi.c,625
b/lib2to3/pytree.py,887
b/distutils/command/build_ext.py,759
dules/zlib/gzread.c,653
dules/_ctypes/libffi/src/sh64/sysv.S,539
b/distutils/msvccompiler.py,640
b/asyncore.py,663
b/collections/abc.py,654
thon/thread_pthread.h,632
b/webbrowser.py,668
b/bdb.py,634
b/idlelib/configHandler.py,704
b/test/test_zlib.py,671
b/idlelib/IOBinding.py,546
ols/pybench/Strings.py,568
b/test/test_gc.py,697
dules/zlib/crc32.h,441
b/packaging/compiler/msvccompiler.py,635
dules/_ctypes/libffi/src/x86/ffi64.c,627
b/test/test_struct.py,563
b/calendar.py,699
b/unittest/test/test_setups.py,507
b/gzip.py,635
b/test/test_types.py,576
b/test/test_signal.py,879
b/distutils/command/install.py,680
b/idlelib/rpc.py,598
jects/moduleobject.c,491
b/codecs.py,1101
b/test/test_posixpath.py,520
ols/pybench/Unicode.py,541
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,624
clude/pyport.h,847
b/test/test_range.py,515
b/ntpath.py,685
b/ssl.py,603
dules/zlib/example.c,565
b/sre_compile.py,515
b/test/test_scope.py,722
dules/_ctypes/libffi/src/ia64/ffi.c,580
jects/fileobject.c,522
b/distutils/command/bdist_rpm.py,554
dules/_sqlite/statement.c,505
ols/pybench/Dict.py,504
b/email/message.py,863
dules/nismodule.c,471
b/idlelib/Debugger.py,492
dules/expat/expat.h,1013
b/test/test_uuid.py,493
added/msvcrtmodule.c,514
b/packaging/metadata.py,568
dules/_ctypes/libffi/src/closures.c,610
b/test/test_strptime.py,562
b/lib2to3/tests/test_pytree.py,494
dules/md5module.c,580
dules/_dbmmodule.c,441
b/test/test_urllib2_localnet.py,564
dules/_ctypes/libffi/src/ia64/unix.S,560
dules/zlib/gzlib.c,537
dules/_posixsubprocess.c,508
b/packaging/command/build_ext.py,648
b/test/test_textwrap.py,596
b/packaging/dist.py,768
b/tempfile.py,689
b/test/test_cmath.py,540
b/tokenize.py,556
b/packaging/run.py,665
b/telnetlib.py,657
ols/i18n/pygettext.py,666
b/test/test_random.py,521
dules/zlib/gzwrite.c,531
b/test/test_operator.py,432
dules/_ctypes/libffi/depcomp,584
b/unittest/test/test_result.py,568
b/packaging/command/install_dist.py,607
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
b/packaging/compiler/ccompiler.py,864
b/test/test_class.py,552
ols/iobench/iobench.py,545
dules/_ctypes/libffi/src/x86/freebsd.S,458
b/packaging/database.py,650
dules/_ctypes/libffi/src/x86/sysv.S,454
b/site.py,589
b/test/test_threading.py,775
b/test/test_compile.py,450
b/msilib/__init__.py,474
dules/_randommodule.c,525
dules/sha1module.c,556
b/email/_parseaddr.py,536
dules/_ctypes/libffi/src/s390/sysv.S,434
b/test/test_zipimport.py,476
b/mimetypes.py,585
dules/_curses_panel.c,505
dules/_ctypes/libffi/src/x86/win64.S,460
dules/cjkcodecs/_codecs_kr.c,452
added/os2vacpp/getpathp.c,482
b/gettext.py,523
dules/_ctypes/libffi/configure.ac,418
dules/_ctypes/libffi/src/sh64/ffi.c,468
dules/_ctypes/libffi/src/x86/darwin.S,444
dules/cjkcodecs/cjkcodecs.h,414
ols/scripts/ftpmirror.py,405
ols/pybench/CommandLine.py,642
dules/_sqlite/module.c,474
b/binhex.py,471
b/test/test_runpy.py,428
b/random.py,729
b/ctypes/__init__.py,536
jects/bytes_methods.c,431
b/uuid.py,581
b/test/test_gettext.py,467
b/test/test_csv.py,950
b/packaging/tests/test_metadata.py,455
b/distutils/tests/test_build_ext.py,484
b/profile.py,604
b/distutils/sysconfig.py,566
b/lib2to3/tests/test_util.py,594
jects/sliceobject.c,415
b/lib2to3/pgen2/tokenize.py,500
b/multiprocessing/forking.py,520
dules/_ctypes/libffi_osx/x86/x86-darwin.S,418
b/pkgutil.py,578
dules/cjkcodecs/_codecs_cn.c,444
b/test/test_getargs2.py,456
b/distutils/util.py,641
jects/enumobject.c,369
dules/zlib/zconf.h,428
ols/scripts/pindent.py,542
b/idlelib/PyParse.py,590
rser/parser.c,448
b/test/test_fileio.py,412
b/formatter.py,445
b/sunau.py,485
b/test/test_raise.py,383
b/email/feedparser.py,504
c/tools/sphinxext/static/basic.css,438
rser/asdl.py,425
thon/fileutils.c,431
jects/structseq.c,387
b/test/test_heapq.py,401
dules/zlib/minigzip.c,440
b/test/seq_tests.py,390
b/ctypes/test/test_structures.py,451
b/lib2to3/pgen2/pgen.py,386
dules/_ctypes/libffi_osx/x86/darwin64.S,415
dules/_ctypes/libffi/src/x86/darwin64.S,416
ols/unittestgui/unittestgui.py,478
b/plat-freebsd5/IN.py,355
jects/stringlib/split.h,390
b/html/parser.py,461
b/test/test_sys_setprofile.py,386
jects/genobject.c,419
b/test/test_multibytecodec_support.py,372
dules/_ctypes/libffi/src/x86/unix64.S,422
b/concurrent/futures/_base.py,571
b/email/header.py,541
b/test/test_locale.py,434
b/plat-unixware7/STROPTS.py,328
b/_strptime.py,499
added/pyconfig.h,757
ols/freeze/freeze.py,496
b/packaging/pypi/dist.py,544
b/xml/sax/expatreader.py,417
dules/_ctypes/libffi_msvc/ffi.c,457
b/sqlite3/test/userfunctions.py,414
dules/_ctypes/libffi/src/avr32/ffi.c,421
b/packaging/install.py,538
b/unittest/test/test_discovery.py,395
b/test/test_weakset.py,366
b/idlelib/AutoCompleteWindow.py,405
b/test/test_memoryview.py,400
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,342
ols/unicode/gencodec.py,426
b/encodings/aliases.py,533
b/wave.py,504
b/test/test_contextlib.py,378
dules/zlib/crc32.c,442
dules/xxmodule.c,396
b/_markupbase.py,391
b/packaging/tests/test_install.py,391
b/test/test_winreg.py,431
b/test/test_faulthandler.py,554
b/idlelib/MultiCall.py,420
b/csv.py,448
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,436
b/packaging/tests/pypi_server.py,449
b/fractions.py,626
b/sqlite3/test/types.py,403
ols/pybench/Tuples.py,360
b/plistlib.py,448
b/tkinter/filedialog.py,481
b/test/test_htmlparser.py,388
b/test/test_xml_etree.py,1914
b/importlib/test/source/test_file_loader.py,390
b/test/test_binop.py,380
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/ctypes/test/test_functions.py,407
b/posixpath.py,459
dules/_ctypes/libffi/src/alpha/osf.S,366
dules/_sqlite/cache.c,375
b/test/test_poplib.py,382
b/test/test_bool.py,347
clude/pyerrors.h,389
dules/_ctypes/libffi/m4/ltoptions.m4,368
b/multiprocessing/queues.py,400
b/test/test_telnetlib.py,361
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/test/test_compileall.py,360
b/packaging/pypi/simple.py,462
b/distutils/command/sdist.py,460
b/test/test_pydoc.py,529
b/test/test_site.py,404
dules/_ctypes/libffi/src/mips/o32.S,381
b/test/test_hashlib.py,377
b/test/test_tokenize.py,937
b/warnings.py,393
b/json/encoder.py,424
thon/structmember.c,300
b/packaging/tests/test_config.py,506
b/test/test_strtod.py,405
b/xml/dom/pulldom.py,346
b/test/test_peepholer.py,353
added/os2emx/getpathp.c,418
b/test/test_queue.py,360
b/packaging/tests/test_command_build_ext.py,409
b/test/test_sysconfig.py,353
dules/_ctypes/libffi/src/powerpc/aix_closure.S,443
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
b/unittest/test/test_assertions.py,359
dules/resource.c,344
b/lib2to3/fixer_util.py,432
b/packaging/config.py,380
jects/methodobject.c,317
ols/pynche/StripViewer.py,433
b/distutils/tests/test_sdist.py,423
b/idlelib/tabbedpages.py,490
b/tkinter/test/test_ttk/test_functions.py,423
b/idlelib/run.py,342
dules/_ctypes/libffi/src/cris/ffi.c,383
dules/_ctypes/libffi/missing,360
thon/thread.c,453
b/test/test_cgi.py,381
b/test/test_trace.py,369
b/shlex.py,304
b/test/test_augassign.py,315
b/test/test_gzip.py,373
ols/pybench/Lists.py,350
b/wsgiref/handlers.py,545
b/test/test_file.py,343
thon/ceval_gil.h,433
dules/_ctypes/libffi/src/java_raw_api.c,356
dules/zlib/inffast.c,340
c/PythonLauncher/FileSettings.m,313
b/html/entities.py,270
dules/xxsubtype.c,309
b/pprint.py,366
thon/opcode_targets.h,258
b/dis.py,311
b/test/test_generators.py,1903
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
b/unittest/test/test_program.py,358
b/weakref.py,385
b/test/test_genericpath.py,308
b/test/test_int.py,322
b/test/test_traceback.py,336
b/test/test_funcattrs.py,325
b/test/test_reprlib.py,339
b/test/regex_tests.py,285
rser/parsetok.c,298
b/distutils/tests/test_dist.py,338
dules/zlib/zconf.in.h,332
b/distutils/command/build_py.py,412
b/idlelib/UndoDelegator.py,352
b/packaging/tests/test_command_sdist.py,399
b/cmd.py,399
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/packaging/version.py,449
b/socketserver.py,730
jects/capsule.c,324
b/test/test_hmac.py,314
b/plat-sunos5/TYPES.py,313
b/wsgiref/validate.py,443
b/distutils/command/register.py,304
b/test/test_time.py,357
b/http/cookies.py,571
b/test/test_richcmp.py,333
b/cgitb.py,315
b/distutils/fancy_getopt.py,457
b/packaging/command/build_py.py,410
b/multiprocessing/process.py,351
dules/_ctypes/libffi/src/sparc/v8.S,317
b/test/test_bisect.py,322
b/test/test_curses.py,310
b/distutils/command/bdist_wininst.py,349
b/test/test_abc.py,272
b/test/test_imaplib.py,335
b/test/test_pulldom.py,347
b/packaging/tests/test_depgraph.py,310
b/distutils/bcppcompiler.py,393
b/fileinput.py,422
added/bdist_wininst/extract.c,321
dules/zlib/zutil.c,318
b/packaging/command/bdist_wininst.py,346
b/bz2.py,413
dules/_ctypes/libffi/src/pa/linux.S,357
b/pyclbr.py,341
b/test/test_smtpd.py,289
b/test/test_codeop.py,304
b/test/test_urllib2net.py,361
ols/scripts/fixdiv.py,380
b/test/test_multibytecodec.py,298
dules/_ctypes/libffi/src/sparc/v9.S,307
dules/_ctypes/libffi/src/powerpc/aix.S,324
b/email/generator.py,473
ols/pynche/PyncheWidget.py,313
b/json/decoder.py,369
b/test/test_unicodedata.py,323
thon/thread_nt.h,339
dules/_ctypes/ctypes.h,373
b/idlelib/keybindingDialog.py,269
dules/_ctypes/libffi_osx/include/ffi.h,355
b/packaging/tests/test_pypi_simple.py,353
dules/atexitmodule.c,301
b/ctypes/test/test_byteswap.py,294
b/concurrent/futures/process.py,422
dules/makesetup,297
b/unittest/test/test_runner.py,318
ols/scripts/fixcid.py,314
b/idlelib/RemoteDebugger.py,389
b/stringprep.py,272
b/lib2to3/tests/test_refactor.py,285
dules/zlib/zlib.h,1613
b/test/test_format.py,271
b/socket.py,409
b/idlelib/ColorDelegator.py,263
dules/_ctypes/libffi/src/arm/sysv.S,307
clude/dynamic_annotations.h,499
b/test/test_ntpath.py,267
b/base64.py,408
b/test/test_platform.py,286
dules/_bisectmodule.c,252
ols/unicode/mkstringprep.py,425
b/test/test_decorators.py,309
b/packaging/command/sdist.py,348
b/multiprocessing/util.py,341
b/unittest/loader.py,321
b/test/test_sort.py,285
b/copy.py,325
dules/syslogmodule.c,337
b/traceback.py,340
rser/grammar.c,250
b/packaging/compiler/bcppcompiler.py,355
b/unittest/suite.py,301
b/email/utils.py,354
b/test/test_base64.py,265
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
thon/mystrtoul.c,291
dules/expat/xmltok.h,316
dules/_scproxy.c,261
b/test/test_pkg.py,294
dules/_ctypes/libffi/src/m68k/ffi.c,278
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
b/distutils/command/config.py,347
b/multiprocessing/synchronize.py,345
b/distutils/tests/test_util.py,283
b/packaging/command/config.py,349
b/turtledemo/__main__.py,266
b/packaging/fancy_getopt.py,388
b/distutils/unixccompiler.py,356
b/xml/sax/saxutils.py,331
b/test/test_cmd_line_script.py,282
ols/scripts/reindent.py,329
dules/xxlimited.c,286
thon/pyctype.c,214
b/unittest/test/test_suite.py,368
b/test/test_socketserver.py,285
b/packaging/command/register.py,263
jects/stringlib/transmogrify.h,264
c/includes/noddy3.c,241
b/plat-linux/CDROM.py,207
b/test/test_timeit.py,305
jects/iterobject.c,230
b/test/pystone.py,270
b/xml/etree/ElementPath.py,303
ols/scripts/mailerdaemon.py,246
clude/pythonrun.h,252
b/test/test_index.py,254
dules/zlib/zutil.h,274
b/packaging/manifest.py,372
b/idlelib/config-keys.def,214
clude/abstract.h,1259
b/test/test_marshal.py,266
dules/_ctypes/darwin/dlfcn_simple.c,272
b/packaging/command/cmd.py,441
b/packaging/tests/test_pypi_dist.py,287
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,308
build/build_ssl.py,277
c/includes/mp_pool.py,314
added/VS8.0/build_ssl.py,277
b/test/sgml_input.html,212
b/packaging/compiler/unixccompiler.py,339
dules/_ctypes/libffi/testsuite/lib/target-libpath.exp,263
b/distutils/tests/test_archive_util.py,246
dules/_ctypes/libffi/src/arm/ffi.c,309
dules/_ctypes/libffi_msvc/ffi.h,319
b/test/test_asynchat.py,276
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,236
b/distutils/cygwinccompiler.py,392
thon/thread_os2.h,267
b/sre_constants.py,262
dules/_ctypes/libffi/src/frv/ffi.c,292
b/ctypes/test/test_bitfields.py,244
b/tkinter/test/test_ttk/test_extensions.py,274
dules/pwdmodule.c,222
b/test/test_enumerate.py,249
dules/_ctypes/libffi_arm_wince/ffi.h,317
b/test/test_pprint.py,483
b/lib2to3/btm_utils.py,283
dules/zlib/inftrees.c,330
dules/_ctypes/libffi_arm_wince/ffi.c,310
ols/pynche/DetailsViewer.py,273
dules/_ctypes/libffi/install-sh,323
c/includes/mp_synchronize.py,278
c/tools/sphinxext/pyspecific.py,277
dules/_sqlite/row.c,251
b/test/test_importhooks.py,250
b/test/test_cmd_line.py,275
b/distutils/cmd.py,433
b/test/test_thread.py,241
b/tabnanny.py,332
b/test/test_difflib.py,289
ols/scripts/cleanfuture.py,276
c/includes/noddy4.c,223
b/encodings/idna.py,287
b/packaging/tests/test_command_install_distinfo.py,249
b/runpy.py,288
b/unittest/test/test_break.py,252
b/email/charset.py,399
b/packaging/tests/test_dist.py,258
b/encodings/punycode.py,237
b/sqlite3/test/regression.py,315
b/test/test_calendar.py,474
b/test/test_binascii.py,242
b/test/test_uu.py,239
b/test/pydocfodder.py,216
dules/grpmodule.c,211
b/mailcap.py,253
b/xml/sax/xmlreader.py,378
dules/_ctypes/libffi/testsuite/lib/libffi-dg.exp,300
b/turtledemo/nim.py,226
dules/_ctypes/libffi/src/alpha/ffi.c,284
b/ctypes/util.py,236
dules/_ctypes/libffi/src/moxie/ffi.c,276
b/heapq.py,434
b/multiprocessing/__init__.py,276
b/asynchat.py,336
dules/_ctypes/libffi/src/m68k/sysv.S,234
b/distutils/tests/test_install.py,249
