id,weight
rser/parsetok.c,181
b/stdwin/wdbframewin.py,146
b/SocketServer.py,413
mo/sgi/video/squash.c,130
c/Lib/toolbox/aetools.py,204
ols/scripts/classfix.py,188
mo/sgi/video/Vsend.py,152
mo/pdist/client.py,158
b/quopri.py,133
ols/scripts/methfix.py,173
mo/pdist/server.py,145
mo/sgi/video/vcopy.py,134
ols/bgen/bgen/bgenBuffer.py,243
dules/md5module.c,200
mo/sgi/video/video2rgb.py,159
c/Makefile,234
c/myformat.perl,153
mo/tkinter/matt/menu-all-types-of-entries.py,268
mo/sgi/cd/sendcd.py,154
thon/errors.c,198
mo/scripts/ftpstats.py,143
b/stdwin/Sliders.py,174
ols/scripts/pathfix.py,150
mo/sgi/video/imgconv.py,140
mo/scripts/markov.py,116
b/traceback.py,128
c/scripts/binhextree.py,156
rser/printgrammar.c,149
mo/tkinter/guido/kill.py,120
rser/acceler.c,153
ols/modulator/genmodule.py,159
b/plat-irix5/SOCKET.py,108
c/Modules/qd/qdscan.py,138
thon/mystrtoul.c,174
rser/intrcheck.c,184
mo/sgi/gl/zrgb.py,168
b/plat-irix5/SV.py,120
dules/yuvconvert.c,141
c/Lib/toolbox/QuickDraw.py,108
dules/fcntlmodule.c,156
ols/scripts/h2py.py,141
ols/bgen/bgen/bgenOutput.py,221
mo/scripts/mboxconvert.py,123
b/sunos5/SOCKET.py,103
mo/tkinter/guido/rmt.py,159
b/calendar.py,153
c/Lib/toolbox/AppleEvents.py,104
c/Lib/Audio_mac.py,120
b/uu.py,169
mo/scripts/pp.py,138
b/htmlentitydefs.py,104
mo/tkinter/guido/hanoi.py,155
sc/renumber.py,110
c/Lib/toolbox/Sound.py,102
thon/thread_cthread.h,160
c/Lib/EasyDialogs.py,173
b/StringIO.py,133
mo/sgi/gl/glstdwin/glstdwwin.py,139
mo/pdist/cmdfw.py,144
mo/sgi/video/statit.py,115
mo/sgi/video/colorsys.py,106
b/posixfile.py,207
b/fpformat.py,138
b/stdwin/TextEdit.py,126
mo/sgi/video/cam.py,129
b/dumbdbm.py,143
rser/firstsets.c,133
ols/scripts/pdeps.py,167
thon/thread_foobar.h,154
c/scripts/RunLibScript.py,111
c/Lib/dbmac.py,140
mo/sgi/gl/glstdwin/glstdwdraw.py,135
ols/scripts/xxci.py,117
mo/sgi/gl/backface.py,140
b/packmail.py,112
mo/sgi/sv/contcapt.py,107
mo/scripts/lpwatch.py,109
mo/threads/find.py,152
ols/bgen/bgen/bgenType.py,241
mo/rpc/mountclient.py,201
b/plat-irix5/jpeg.py,110
b/stdwin/textwin.py,117
c/Modules/dlg/dlgsupport.py,134
b/os.py,123
mo/sgi/video/LiveVideoIn.py,139
c/Demo/example2/InterslipControl-2.py,116
b/stdwin/TransParent.py,123
jects/xxobject.c,140
thon/strtod.c,158
ols/freeze/findmodules.py,127
b/multifile.py,128
dules/soundex.c,141
mo/sgi/gl/kites.py,194
dules/grpmodule.c,124
b/repr.py,95
mo/sgi/cd/cdwin.py,103
mo/sgi/video/Vreceive.py,135
b/regsub.py,147
b/httplib.py,134
b/test/test_thread.py,106
b/stdwin/gwin.py,110
clude/opcode.h,151
b/macpath.py,169
c/Lib/toolbox/Controls.py,89
mo/sgi/cd/playcd.py,102
mo/tkinter/guido/dialog.py,118
mo/tkinter/www/www11.py,137
b/stdwin/srcwin.py,129
c/Modules/ae/aesupport.py,202
c/scripts/ConfigurePython.py,135
b/irix5/auds.py,106
mo/sgi/video/vinfo.py,90
b/ArrayIO.py,122
mo/md5test/md5driver.py,125
c/Modules/qt/qtscan.py,112
b/imghdr.py,129
c/Modules/ae/aescan.py,105
b/stdwin/wdbsrcwin.py,100
c/scripts/fullbuild.py,111
b/plat-irix5/IN.py,83
mo/sgi/video/LiveVideoOut.py,130
ols/scripts/ifdef.py,113
b/SimpleHTTPServer.py,168
b/test/test_pow.py,92
mo/classes/Rat.py,103
mo/threads/telnet.py,114
b/cmd.py,91
b/sunos5/IN.py,81
mo/sgi/video/vtime.py,106
thon/thread.c,137
b/Queue.py,121
c/Modules/evt/evtgen.py,100
sc/setuid-prog.c,172
mo/sgi/video/svgrab24.c,97
dules/pwdmodule.c,113
mo/sockets/telnet.py,109
mo/scripts/unbirthday.py,106
c/Demo/interslip/InterslipLib.c,97
ols/scripts/sum5.py,97
mo/scripts/update.py,91
b/plat-irix5/torgb.py,97
b/sunos4/SOCKET.py,78
c/Compat/opendir.c,104
c/Modules/win/winedit.py,98
mo/rpc/rnusersclient.py,98
ols/freeze/checkextensions.py,87
b/toaiff.py,101
mo/stdwin/ibrowse/itags.py,127
mo/sockets/ftp.py,146
ols/freeze/parsesetup.py,98
mo/sgi/video/syncaudio.py,94
b/colorsys.py,119
c/Modules/snd/sndscan.py,105
c/scripts/MkPluginAliases.as,79
c/Modules/res/ressupport.py,142
mo/tkinter/guido/tst.py,80
dules/regexpr.h,151
b/plat-irix5/cdplayer.py,89
ols/bgen/bgen/macsupport.py,168
b/plat-linux1/FCNTL.py,101
mo/sgi/video/Vtime.py,117
b/pty.py,106
mo/sgi/video/rgb2video.py,79
b/test/test_exceptions.py,92
mo/sgi/video/v2i.c,79
c/Modules/win/winsupport.py,132
mo/threads/Generator.py,84
c/Lib/test/tlist.py,94
ols/bgen/bgen/bgenModule.py,85
mo/threads/wpi.py,80
mo/sgi/sv/rgbgrab.py,81
c/scripts/PackLibDir.py,89
b/tzparse.py,80
dules/timingmodule.c,91
mo/sgi/video/tv.py,79
mo/sockets/throughput.py,93
mo/sgi/video/Vunjpeg.py,97
clude/abstract.h,817
rser/node.c,100
mo/sgi/video/squash2.c,72
b/sunos4/FCNTL.py,67
thon/getcwd.c,106
c/Modules/fm/Fmgen.py,84
c/Demo/example1/InterslipControl-1.py,92
mo/cwilib/vt100win.py,78
mo/sgi/video/i2v.c,80
mo/sgi/video/DisplayVideoIn.py,99
b/plat-irix5/panelparser.py,128
sc/Fixcprt.py,75
c/Modules/cm/cmsupport.py,108
c/Modules/dlg/dlgscan.py,82
c/Lib/macostools.py,90
rser/bitset.c,99
mo/sgi/audio/play.py,75
mo/sgi/video/Vmkjpeg.py,92
ols/freeze/makefreeze.py,91
mo/sgi/gl/glstdwin/tglsw.py,70
clude/allobjects.h,111
rser/listnode.c,94
ols/scripts/checkpyc.py,69
c/scripts/unshar.py,71
c/Demo/quicktime/VerySimplePlayer.py,97
c/Lib/test/tlist_dialog.py,82
jects/cobject.c,100
c/Lib/toolbox/Events.py,63
mo/stdwin/microedit.py,183
mo/sgi/gl/mixing.py,116
clude/grammar.h,116
mo/sgi/video/Vfix.py,90
b/compileall.py,70
dules/yuv.h,122
ols/scripts/linktree.py,76
c/Compat/nfullpath.c,75
c/Compat/getwd.c,109
c/Lib/toolbox/AEObjects.py,61
b/stdwin/StripChart.py,70
c/Lib/test/tmenu.py,68
mo/tkinter/matt/two-radio-groups.py,118
b/sunos4/IN.py,59
c/Modules/win/winscan.py,75
mo/tkinter/www/www10.py,101
b/base64.py,78
c/Lib/toolbox/Windows.py,59
b/symbol.py,60
b/linecache.py,90
c/Compat/macstat.c,66
b/plat-irix5/GET.py,59
clude/graminit.h,56
b/shelve.py,136
clude/token.h,91
clude/frameobject.h,111
dules/sgimodule.c,88
mo/sgi/video/IN.py,54
c/Modules/ctl/ctlscan.py,67
thon/frozenmain.c,97
b/lib-old/grep.py,62
b/stat.py,88
mo/pdist/rcsclient.py,71
b/zmod.py,94
b/plat-irix5/FCNTL.py,53
mo/comparisons/systemtest.py,74
c/Lib/toolbox/Required_Suite.py,97
jects/typeobject.c,83
c/Modules/evt/evtscan.py,68
c/Demo/resources/copyres.py,57
c/Modules/res/resscan.py,69
ols/scripts/mkreal.py,65
b/fnmatch.py,92
c/Demo/resources/listres.py,60
c/tools/text2latex.py,55
mo/sockets/udpecho.py,63
c/scripts/mkestrres.py,62
c/Lib/SoundMgr.py,64
c/Modules/ctl/ctlsupport.py,93
mo/sgi/video/VGrabber.py,80
b/newdir.py,73
mo/sgi/gl/glstdwin/glstdwmenu.py,62
clude/mymalloc.h,92
mo/tkinter/guido/electrons.py,90
b/macstat.py,83
b/tkinter/Tkconstants.py,76
mo/stdwin/RadioGroups.py,98
ols/bgen/bgen/bgenHeapBuffer.py,110
mo/sgi/al/playaiff.py,54
ols/modulator/varsubst.py,61
c/Modules/cm/cmscan.py,65
c/Unsupported/mactcp/tcpglue.h,68
c/Modules/ae/nsremote.py,76
mo/classes/Dbm.py,66
c/Unsupported/mactcp/MACTCPconst.py,62
c/Modules/list/listscan.py,73
b/stdwin/rect.py,89
rser/grammar1.c,83
mo/sockets/mcast.py,94
ols/scripts/dutree.py,55
thon/getopt.c,88
mo/tkinter/matt/canvas-mult-item-sel.py,85
ols/freeze/makeconfig.py,57
mo/sgi/al/cmpaf.py,64
mo/tkinter/www/tkfmt.py,63
b/sunos5/FCNTL.py,47
mo/tkinter/matt/menu-simple.py,132
b/token.py,50
b/plat-irix5/AL.py,60
mo/sgi/video/Vaddcache.py,80
thon/atof.c,76
c/Include/config.h,336
b/stdwin/HVSplit.py,62
c/Modules/menu/menuscan.py,55
mo/sgi/al/playold.py,51
c/Include/macglue.h,85
mo/classes/Range.py,71
b/glob.py,51
clude/classobject.h,82
c/Modules/list/listsupport.py,84
b/statcache.py,82
sc/fixfuncptrs.sh,47
clude/structmember.h,94
mo/classes/Vec.py,64
mo/stdwin/ibrowse/icache.py,74
mo/sgi/sv/burstcapt.py,52
b/test/test_opcodes.py,59
c/mwerks/mwfopenrf.c,50
b/tokenize.py,63
mo/sockets/rpythond.py,52
ols/scripts/which.py,53
b/tkinter/Dialog.py,49
mo/scripts/mkrcs.py,60
b/stdwin/stdwinevents.py,61
clude/pyerrors.h,76
mo/tkinter/matt/canvas-with-scrollbars.py,67
b/shutil.py,69
b/stdwin/CSplit.py,69
c/Python/macshlglue.c,71
clude/myselect.h,86
c/Modules/gestaltmodule.c,69
ols/scripts/byteyears.py,57
b/stdwin/listwin.py,47
clude/ceval.h,121
b/stdwin/DirList.py,58
c/Demo/quicktime/MovieInWindow.py,71
mo/tkinter/matt/pong-demo-1.py,59
c/Modules/fm/fmsupport.py,75
dules/environment.c,104
c/Demo/sound/playaiff.py,45
clude/thread.h,49
b/whrandom.py,98
c/scripts/fixfiletypes.py,52
b/poly.py,52
b/test/test_rgbimg.py,49
ols/bgen/bgen/bgenVariable.py,88
mo/tkinter/www/www3.py,46
c/Include/pythonresources.h,84
b/stdwin/FormSplit.py,58
c/Lib/maccache.py,61
c/Modules/fm/fmscan.py,46
b/stdwin/basewin.py,64
dules/md5.h,87
b/types.py,50
mo/tkinter/matt/radiobutton-simple.py,66
clude/methodobject.h,74
b/stdwin/VUMeter.py,47
b/UserList.py,37
ols/scripts/eptags.py,50
c/scripts/run.py,41
mo/sgi/gl/glstdwin/tcolor.py,43
dules/getpath.c,47
mo/tkinter/matt/rubber-band-box-demo-1.py,57
mo/scripts/fact.py,48
mo/sgi/gl/glstdwin/tmenu.py,44
mo/tkinter/matt/printing-coords-of-items.py,69
c/Lib/test/cmtest.py,45
mo/tkinter/www/www9.py,60
b/cmp.py,61
b/stdwin/WindowSched.py,61
c/Modules/evt/evtsupport.py,79
b/lib-old/codehack.py,67
b/test/test_support.py,41
clude/node.h,68
ols/scripts/findlinksto.py,42
mo/tkinter/matt/canvas-gridding.py,60
c/Demo/scripting/testeudora.py,41
b/lib-old/dump.py,63
mo/tkinter/matt/canvas-moving-or-creating.py,70
c/Lib/test/tdlg_modeless.py,45
c/mwerks/macuseshlstart.c,49
mo/tkinter/matt/rubber-line-demo-1.py,50
c/mwerksglue.c,43
c/Modules/menu/menusupport.py,65
mo/tkinter/matt/canvas-moving-w-mouse.py,60
clude/compile.h,69
ols/scripts/ptags.py,50
c/Unsupported/mactcp/MacTCPerrors.py,35
b/tempfile.py,59
c/Lib/test/ctbtest.py,41
rser/tokenizer.h,68
c/Python/macgetcompiler.c,36
b/sunaudio.py,46
mo/sgi/gl/glstdwin/fontchart.py,34
b/stdwin/BoxParent.py,40
mo/sgi/video/watchcursor.py,45
b/cmpcache.py,68
b/popen2.py,35
c/Lib/toolbox/Fonts.py,32
clude/complexobject.h,50
b/test/autotest.py,67
b/lib-old/addpack.py,67
mo/sockets/finger.py,58
c/Compat/chdir.c,42
mo/sgi/al/alwatch.py,33
clude/accessobject.h,66
mo/sgi/al/listen.py,34
mo/sgi/cd/cdaiff.py,33
mo/tkinter/matt/animation-w-velocity-ctrl.py,51
mo/pdist/security.py,33
mo/dns/dnstype.py,41
rser/parser.h,61
clude/modsupport.h,79
clude/config.h,82
ols/bgen/bgen/bgenGeneratorGroup.py,35
b/sched.py,99
mo/tkinter/matt/dialog-box.py,65
mo/sgi/audio_stdwin/vumeter.py,35
clude/osdefs.h,64
mo/sgi/cd/recvcd.py,36
mo/tkinter/guido/listtree.py,36
