id,weight
b/test/test_copy.py,888
dules/_ctypes/libffi/src/mips/ffi.c,1050
b/test/test_contextlib.py,957
dules/_io/bytesio.c,1182
dules/zlib/trees.c,1226
jects/codeobject.c,893
jects/weakrefobject.c,959
b/logging/handlers.py,1481
dules/_lsprof.c,891
b/difflib.py,2093
b/test/test_fileinput.py,1015
b/test/test_tracemalloc.py,993
dules/_ctypes/libffi/src/sh/sysv.S,850
b/test/test_hashlib.py,918
b/test/test_getargs2.py,952
b/lib2to3/tests/data/py2_test_grammar.py,974
dules/_ctypes/libffi/src/powerpc/ffi_linux64.c,943
b/smtpd.py,965
dules/_io/stringio.c,1085
jects/frameobject.c,999
dules/clinic/_winapi.c.h,892
b/ssl.py,1221
dules/clinic/cmathmodule.c.h,885
dules/_decimal/tests/deccheck.py,1100
dules/_decimal/docstrings.h,884
b/asyncio/unix_events.py,1066
b/multiprocessing/connection.py,953
b/ftplib.py,987
dules/clinic/audioop.c.h,931
b/distutils/dist.py,1236
added/python3.def,714
b/idlelib/help.html,735
b/xml/dom/expatbuilder.py,965
b/platform.py,1398
b/sqlite3/test/dbapi.py,938
b/importlib/_bootstrap.py,1146
dules/_io/iobase.c,1027
dules/zlib/configure,831
b/test/test_parser.py,824
b/lib2to3/tests/data/py3_test_grammar.py,923
b/test/test_tokenize.py,1584
b/test/lock_tests.py,927
b/shutil.py,1147
jects/stringlib/codecs.h,822
jects/moduleobject.c,784
b/test/test_asyncio/test_locks.py,917
dules/_ctypes/libffi/src/x86/ffi.c,867
thon/pytime.c,820
b/test/test_time.py,964
thon/traceback.c,823
ols/pybench/Lookups.py,945
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp1125.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
b/encodings/cp858.py,698
b/test/test_memoryio.py,842
b/encodings/cp857.py,694
b/unittest/test/testmock/testhelpers.py,926
b/test/test_gdb.py,921
b/encodings/cp864.py,690
b/encodings/cp869.py,689
added/getpathp.c,962
b/test/test_gc.py,1031
ols/demo/ss1.py,829
jects/bytes_methods.c,814
ols/pybench/Exceptions.py,699
b/pdb.py,1694
b/test/test_pydoc.py,1107
ols/pybench/pybench.py,974
dules/main.c,837
b/test/test_sys_settrace.py,854
b/test/test_textwrap.py,981
b/cgi.py,1077
dules/_ctypes/libffi/src/powerpc/ffi_sysv.c,931
b/test/test_asyncgen.py,825
b/http/server.py,1211
b/unittest/test/test_discovery.py,866
dules/_ctypes/libffi/src/arm/ffi.c,931
b/plistlib.py,1025
b/test/test_importlib/test_abc.py,953
ols/pybench/Numbers.py,784
thon/pystate.c,903
b/test/test_zlib.py,898
b/nntplib.py,1147
b/_collections_abc.py,950
b/test/test_wsgiref.py,785
b/test/test_importlib/test_spec.py,819
b/logging/config.py,933
dules/cjkcodecs/_codecs_jp.c,760
b/threading.py,1354
b/test/test_asyncio/test_streams.py,849
dules/_decimal/libmpdec/mpdecimal.h,847
b/urllib/parse.py,1009
b/test/test_runpy.py,749
b/test/test_tcl.py,703
b/test/test_htmlparser.py,778
thon/peephole.c,795
b/email/message.py,1164
b/test/test_ordered_dict.py,779
b/aifc.py,930
b/test/test_random.py,895
b/test/test_asyncore.py,839
dules/getpath.c,876
b/test/test_mmap.py,803
b/test/test_with.py,737
ols/pybench/Arithmetic.py,777
b/test/test_threading.py,1128
dules/clinic/_sre.c.h,731
b/test/test_struct.py,752
b/smtplib.py,1114
dules/_posixsubprocess.c,798
dules/_ctypes/libffi/src/sh/ffi.c,717
dules/_bz2module.c,802
b/os.py,1063
rser/pgen.c,724
b/tkinter/ttk.py,1650
jects/clinic/bytearrayobject.c.h,714
ols/parser/unparse.py,706
dules/sha512module.c,803
b/test/test_regrtest.py,804
b/multiprocessing/pool.py,767
b/test/test_concurrent_futures.py,764
b/test/test_importlib/test_util.py,761
b/tokenize.py,793
b/test/test_compile.py,717
b/test/test_fstring.py,748
b/test/test_base64.py,673
thon/clinic/bltinmodule.c.h,677
clude/object.h,1075
dules/clinic/_elementtree.c.h,705
b/test/test_range.py,684
b/test/test_posixpath.py,680
dules/_ctypes/_ctypes_test.c,674
dules/_codecsmodule.c,1138
b/distutils/msvc9compiler.py,791
b/test/test_pyexpat.py,733
clude/Python-ast.h,637
dules/_ctypes/libffi/configure.ac,630
dules/_sha3/sha3module.c,757
b/test/test_zipimport.py,742
b/distutils/command/bdist_msi.py,741
b/asyncio/windows_events.py,779
b/pstats.py,694
dules/_localemodule.c,673
jects/classobject.c,648
dules/_multiprocessing/semaphore.c,676
jects/stringlib/transmogrify.h,701
b/test/test_operator.py,609
dules/_heapqmodule.c,647
b/test/re_tests.py,670
dules/_io/_iomodule.c,804
ols/demo/sortvisu.py,635
b/enum.py,868
b/idlelib/config.py,803
jects/sliceobject.c,639
dules/getaddrinfo.c,638
b/test/test_fractions.py,635
b/test/test_complex.py,665
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,737
dules/sha256module.c,730
b/modulefinder.py,633
b/functools.py,809
b/test/test_imaplib.py,672
b/test/mapping_tests.py,657
ols/pybench/Constructs.py,564
dules/_ctypes/libffi/src/sparc/ffi.c,681
b/lib2to3/refactor.py,744
b/test/test_audioop.py,561
thon/modsupport.c,591
dules/zlib/minigzip.c,651
b/test/test_calendar.py,848
dules/_ctypes/libffi/depcomp,791
b/distutils/ccompiler.py,1115
b/test/test_difflib_expect.html,526
b/xmlrpc/server.py,985
dules/_ctypes/stgdict.c,593
dules/_testmultiphase.c,625
dules/clinic/_tkinter.c.h,641
b/trace.py,742
added/pyshellext.cpp,605
b/test/test_capi.py,670
b/test/test_dis.py,960
b/test/list_tests.py,618
dules/zlib/infback.c,640
b/test/test_urllib2_localnet.py,670
b/test/test_generators.py,2182
b/test/test_gzip.py,648
dules/_ctypes/libffi/src/s390/ffi.c,781
dules/_ctypes/libffi/src/pa/ffi.c,719
b/sysconfig.py,721
dules/zlib/gzlib.c,634
dules/_ctypes/callbacks.c,589
b/unittest/test/test_result.py,695
dules/_gdbmmodule.c,665
dules/_ctypes/libffi/src/x86/ffi64.c,676
b/test/test_email/test_contentmanager.py,796
dules/clinic/_pickle.c.h,563
b/test/test_strptime.py,660
b/test/test_asyncio/test_proactor_events.py,591
b/distutils/command/build_ext.py,755
b/bdb.py,673
b/test/test_cmath.py,643
ols/ccbench/ccbench.py,611
thon/thread_pthread.h,650
dules/fcntlmodule.c,646
b/test/test_importlib/source/test_file_loader.py,602
b/tempfile.py,811
b/test/test_plistlib.py,547
b/idlelib/iomenu.py,574
b/pprint.py,597
b/distutils/msvccompiler.py,643
b/sre_compile.py,580
dules/_ctypes/libffi/src/sh64/sysv.S,539
dules/_stat.c,599
b/idlelib/rpc.py,627
b/test/test_fileio.py,571
jects/methodobject.c,554
