id,weight
dules/linuxaudiodev.c,505
b/test/test_random.py,564
b/plat-irix6/DEVICE.py,404
dules/expat/expat.h,1013
b/test/test_strptime.py,567
dules/_multiprocessing/connection.h,515
b/test/test_textwrap.py,609
b/plat-irix6/GL.py,397
b/sgmllib.py,553
b/plat-mac/Carbon/Sound.py,400
b/ConfigParser.py,669
dules/_hashopenssl.c,519
dules/_ctypes/libffi/src/x86/ffi64.c,572
dules/_ctypes/libffi/src/ia64/unix.S,560
b/test/test_compile.py,468
dules/_randommodule.c,580
b/test/test_ftplib.py,510
b/_abcoll.py,561
b/mimify.py,468
b/test/test_uuid.py,471
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,569
b/test/test_gc.py,608
ols/i18n/pygettext.py,669
dules/nismodule.c,447
mo/tkinter/guido/AttrDialog.py,452
c/Modules/snd/_Sndihooks.c,512
dules/sunaudiodev.c,467
b/binhex.py,520
b/telnetlib.py,657
b/test/test_inspect.py,523
b/plat-mac/lib-scriptpackages/SystemEvents/Standard_Suite.py,582
b/plat-mac/lib-scriptpackages/Terminal/Standard_Suite.py,582
b/plat-mac/Carbon/Icons.py,381
thon/thread_pthread.h,533
clude/pyport.h,740
jects/methodobject.c,426
dules/zlib/configure,459
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
b/email/message.py,790
dules/dbmmodule.c,417
dules/_ctypes/libffi/src/x86/freebsd.S,458
b/test/test_zipimport.py,482
b/plat-mac/aetypes.py,571
c/Modules/cf/cfsupport.py,666
dules/_ctypes/libffi/src/s390/sysv.S,434
b/lib2to3/tests/test_pytree.py,458
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
b/smtpd.py,549
dules/cjkcodecs/_codecs_kr.c,452
b/test/test_cmath.py,488
added/os2vacpp/getpathp.c,482
b/msilib/__init__.py,463
dules/_ctypes/libffi/src/x86/darwin.S,443
b/ihooks.py,522
mo/pdist/rcvs.py,477
mo/tkinter/guido/solitaire.py,637
b/ctypes/__init__.py,546
b/bsddb/test/test_replication.py,456
dules/_ctypes/libffi/src/x86/sysv.S,437
ols/webchecker/wcgui.py,462
ols/scripts/ftpmirror.py,400
b/distutils/sysconfig.py,575
thon/mactoolboxglue.c,474
b/gzip.py,505
b/test/test_memoryio.py,416
b/site.py,565
c/Modules/icgluemodule.c,478
ols/pybench/CommandLine.py,634
b/tempfile.py,603
b/test/test_scope.py,641
b/profile.py,619
b/lib2to3/refactor.py,515
dules/cjkcodecs/cjkcodecs.h,398
b/plat-mac/lib-scriptpackages/StdSuites/Type_Names_Suite.py,435
b/test/test_py3kwarn.py,395
dules/_curses_panel.c,479
b/pkgutil.py,583
b/socket.py,512
dules/_ctypes/libffi/src/sh64/ffi.c,453
b/compiler/symbols.py,461
dules/cjkcodecs/_codecs_cn.c,444
b/bsddb/test/test_associate.py,445
b/test/test_gettext.py,447
b/email/_parseaddr.py,480
b/plat-irix5/flp.py,455
b/imputil.py,734
b/plat-irix6/flp.py,454
dules/_sqlite/module.c,455
b/idlelib/PyParse.py,594
b/test/test_urllib2_localnet.py,491
SCOS/Makefile,448
b/mimetypes.py,536
b/nntplib.py,628
ols/scripts/pindent.py,542
thon/structmember.c,348
b/plat-mac/buildtools.py,424
b/plat-mac/lib-scriptpackages/StdSuites/QuickDraw_Graphics_Suite.py,417
b/plat-darwin/IN.py,357
b/test/test_fractions.py,406
b/test/test_mmap.py,450
b/test/test_sgmllib.py,438
b/formatter.py,444
c/Modules/fm/_Fmmodule.c,368
b/test/seq_tests.py,392
jects/enumobject.c,361
thon/thread_sgi.h,375
dules/_ctypes/libffi_osx/x86/darwin64.S,415
b/multiprocessing/connection.py,416
b/lib2to3/pgen2/pgen.py,384
dules/_ctypes/libffi/configure.ac,375
dules/_ctypes/libffi/src/x86/darwin64.S,416
dules/_ctypes/libffi_msvc/ffi.c,480
b/multiprocessing/forking.py,473
b/plat-freebsd5/IN.py,355
b/test/test_profilehooks.py,385
rser/parser.c,436
dules/_ctypes/libffi/src/x86/ffi.c,475
b/sunau.py,474
b/test/test_import.py,418
b/test/test_exceptions.py,397
b/test/test_csv.py,1030
ols/freeze/freeze.py,497
b/plat-unixware7/STROPTS.py,328
b/test/test_bz2.py,406
jects/genobject.c,414
b/copy.py,415
b/test/test_complex.py,395
b/email/feedparser.py,480
rser/asdl.py,415
dules/_ctypes/libffi/src/x86/unix64.S,418
ols/modulator/modulator.py,383
b/plistlib.py,473
b/idlelib/AutoCompleteWindow.py,407
c/Modules/scrap/_Scrapmodule.c,365
b/bsddb/test/test_dbtables.py,405
b/uuid.py,544
b/sqlite3/test/userfunctions.py,413
dules/_ctypes/libffi/src/x86/win32.S,391
b/test/test_heapq.py,388
b/plat-irix6/IN.py,388
b/xml/sax/expatreader.py,414
b/encodings/aliases.py,522
ols/unicode/gencodec.py,426
c/Modules/folder/_Foldermodule.c,342
b/ctypes/test/test_structures.py,430
sc/BeOS-setup.py,574
b/htmllib.py,491
b/lib2to3/tests/test_util.py,559
b/rexec.py,588
b/test/test_asyncore.py,423
b/plat-irix6/WAIT.py,338
b/markupbase.py,392
b/plat-mac/lib-scriptpackages/StdSuites/Macintosh_Connectivity_Clas.py,373
b/wave.py,499
b/test/test_zlib.py,480
b/test/test_str.py,375
dules/cgen.py,523
b/test/test_contextlib.py,337
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,423
ols/pybench/Tuples.py,360
b/sets.py,579
mo/pysvr/pysvr.c,370
b/warnings.py,402
b/Cookie.py,752
c/Demo/textedit/ped.py,359
b/test/test_bool.py,348
jects/sliceobject.c,361
dules/_functoolsmodule.c,355
b/test/test_int.py,366
mo/sockets/gopher.py,347
b/test/test_smtplib.py,412
b/xml/dom/xmlbuilder.py,386
b/ctypes/test/test_functions.py,407
b/csv.py,435
c/Demo/applescript.html,362
dules/_ctypes/libffi/src/alpha/osf.S,366
dules/_sqlite/cache.c,374
dules/_ctypes/ctypes.h,455
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/test/test_shutil.py,371
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
dules/zlib/crc32.c,423
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
dules/xxmodule.c,379
b/encodings/cp037.py,307
b/tokenize.py,415
b/test/test_urlparse.py,357
c/Demo/mlte/mlted.py,374
b/test/test_multibytecodec_support.py,340
b/idlelib/MultiCall.py,405
b/xml/dom/pulldom.py,351
b/bsddb/__init__.py,450
b/plat-mac/lib-scriptpackages/SystemEvents/Disk_Folder_File_Suite.py,381
dules/cgensupport.c,310
dules/_ctypes/libffi/src/mips/o32.S,381
b/ntpath.py,497
b/test/test_cgi.py,388
b/urlparse.py,423
b/sqlite3/test/types.py,385
b/ssl.py,451
b/_strptime.py,454
b/test/test_signal.py,392
added/pyconfig.h,726
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,369
added/os2emx/getpathp.c,418
thon/pystrtod.c,490
b/plat-irix6/FL.py,292
b/plat-mac/Carbon/Windows.py,279
b/lib-tk/test/test_ttk/test_functions.py,426
b/test/test_augassign.py,327
b/plat-mac/lib-scriptpackages/CodeWarrior/Standard_Suite.py,408
b/lib2to3/pgen2/tokenize.py,405
ols/pynche/StripViewer.py,433
b/test/test_threading.py,454
b/distutils/command/sdist.py,479
b/test/test_bsddb.py,352
b/idlelib/tabbedpages.py,490
b/multiprocessing/queues.py,356
b/plat-mac/lib-scriptpackages/Finder/Type_Definitions.py,346
b/distutils/util.py,549
jects/stringlib/transmogrify.h,355
dules/md5.c,394
b/test/test_httpservers.py,354
b/test/test_functools.py,336
mo/threads/sync.py,603
b/lib2to3/fixer_util.py,425
dules/_ctypes/libffi/src/cris/ffi.c,383
b/idlelib/run.py,338
b/bsddb/test/test_dbshelve.py,385
dules/_ctypes/libffi/missing,353
b/test/test_coercion.py,347
b/plat-mac/aepack.py,365
ols/pybench/Lists.py,350
b/collections.py,393
b/htmlentitydefs.py,273
c/Modules/cf/pycfbridge.c,303
dules/resource.c,329
c/PythonLauncher/FileSettings.m,313
b/HTMLParser.py,387
c/scripts/buildpkg.py,484
b/shlex.py,292
b/test/test_ast.py,346
b/test/test_mhlib.py,348
thon/traceback.c,291
b/email/header.py,503
jects/rangeobject.c,312
b/test/test_generators.py,1891
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
b/CGIHTTPServer.py,366
thon/thread_nt.h,369
mo/pdist/cvslib.py,364
b/test/test_hmac.py,320
c/Demo/applescript/Disk_Copy/Special_Events.py,424
ols/bgen/bgen/bgenGenerator.py,302
b/cmd.py,405
b/test/regex_tests.py,287
dules/zlib/zconf.in.h,332
b/distutils/fancy_getopt.py,500
added/msvcrtmodule.c,337
b/idlelib/UndoDelegator.py,351
b/BaseHTTPServer.py,592
b/SimpleXMLRPCServer.py,611
b/fractions.py,539
dules/xxsubtype.c,297
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/test/test_richcmp.py,336
mo/pdist/FSProxy.py,322
b/plat-sunos5/TYPES.py,313
b/plat-mac/videoreader.py,294
b/pprint.py,343
c/includes/mp_distributing.py,364
b/cgitb.py,318
b/distutils/command/register.py,305
b/test/test_queue.py,321
c/Modules/qt/qtscan.py,318
b/distutils/bcppcompiler.py,396
SCOS/pyconfig.h,718
b/json/encoder.py,384
dules/dlmodule.c,284
c/Modules/qt/qtsupport.py,379
b/distutils/command/bdist_wininst.py,351
b/logging/config.py,380
added/bdist_wininst/extract.c,321
b/plat-mac/lib-scriptpackages/Finder/Finder_items.py,355
b/plat-beos5/IN.py,327
b/test/test_repr.py,327
dules/zlib/zutil.c,318
clude/pyerrors.h,329
b/test/test_format.py,295
b/pyclbr.py,342
dules/zlib/inffast.c,318
b/string.py,640
b/distutils/command/build_py.py,435
dules/_ctypes/libffi/src/pa/linux.S,357
b/test/test_userdict.py,349
b/distutils/cygwinccompiler.py,445
b/test/test_binop.py,328
b/test/test_bisect.py,317
b/wsgiref/validate.py,432
b/plat-mac/aetools.py,363
b/test/test_htmlparser.py,322
b/fileinput.py,413
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
thon/thread.c,421
b/test/test_funcattrs.py,282
b/idlelib/keybindingDialog.py,268
b/test/test_poplib.py,316
ols/pynche/PyncheWidget.py,309
dules/_ctypes/libffi_osx/include/ffi.h,352
mo/classes/bitvec.py,333
dules/makesetup,297
ols/compiler/astgen.py,288
ols/scripts/fixcid.py,314
dules/md5module.c,311
b/stringprep.py,272
b/plat-irix6/IOCTL.py,236
ols/unicode/mkstringprep.py,431
thon/thread_os2.h,307
dules/zlib/minigzip.c,322
rser/parsetok.c,275
mo/tkinter/guido/tkman.py,267
b/json/decoder.py,339
b/idlelib/RemoteDebugger.py,380
b/idlelib/ColorDelegator.py,263
b/SocketServer.py,681
b/plat-mac/lib-scriptpackages/Netscape/WorldWideWeb_suite.py,426
b/plat-irix6/readcd.py,247
b/weakref.py,355
mo/turtle/turtleDemo.py,279
c/Modules/snd/sndsupport.py,319
b/bsddb/dbobj.py,268
dules/fmmodule.c,269
dules/_multiprocessing/multiprocessing.c,311
b/test/test_decorators.py,309
mo/tkinter/ttk/plastik_theme.py,269
rser/grammar.c,254
b/distutils/command/config.py,366
b/bsddb/test/test_recno.py,300
b/ctypes/test/test_byteswap.py,280
b/test/test_sort.py,290
jects/moduleobject.c,260
b/test/test_curses.py,280
b/multiprocessing/process.py,296
mo/tkinter/guido/mbox.py,285
dules/_ctypes/libffi/src/arm/sysv.S,299
b/distutils/tests/test_dist.py,293
c/Modules/ibcarbon/_IBCarbon.c,270
b/posixpath.py,404
b/test/test_marshal.py,276
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
b/test/test_posix.py,278
b/wsgiref/handlers.py,493
dules/expat/xmltok.h,316
b/audiodev.py,260
dules/_bisectmodule.c,243
mo/curses/ncurses.py,273
b/test/test_runpy.py,253
thon/thread_atheos.h,300
b/plat-mac/ic.py,271
dules/_ctypes/libffi/src/m68k/ffi.c,278
b/test/test_getargs2.py,312
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
b/plat-mac/Carbon/QuickDraw.py,218
b/plat-mac/lib-scriptpackages/Finder/__init__.py,237
mo/classes/Complex.py,320
thon/mystrtoul.c,285
ols/webchecker/tktools.py,366
b/plat-mac/Carbon/MacTextEditor.py,226
b/test/test_pep352.py,256
jects/iterobject.c,230
b/multiprocessing/util.py,291
dules/_ctypes/libffi/src/sparc/v8.S,272
b/test/test_locale.py,293
c/includes/noddy3.c,243
b/test/test_httplib.py,266
b/test/test_fileio.py,269
b/plat-linux2/CDROM.py,207
b/test/test_pkg.py,283
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,325
mo/scripts/newslist.py,366
b/test/pystone.py,270
b/lib-tk/tkSimpleDialog.py,319
