id,weight
mo/sgi/video/Vcopy.py,291
mo/curses/ncurses.py,273
ols/scripts/gencodec.py,315
thon/thread_atheos.h,300
b/gettext.py,341
b/xdrlib.py,285
c/OSX/Makefile,245
c/Unsupported/mactcp/dnrglue.c,301
b/audiodev.py,257
ols/idle/IOBinding.py,264
b/test/test_augassign.py,261
b/test/test_htmlparser.py,294
b/posixpath.py,409
mo/sgi/video/Viewer.py,255
b/idlelib/ColorDelegator.py,250
c/Lib/ic.py,268
c/tools/sgmlconv/esis2sgml.py,263
b/site.py,334
c/Lib/Carbon/QuickDraw.py,217
c/Unsupported/PythonScript/PythonScript.py,301
b/distutils/cygwinccompiler.py,395
ols/idle/ColorDelegator.py,247
c/Lib/lib-scriptpackages/Finder/Type_Definitions.py,270
c/Lib/lib-scriptpackages/Finder/Files_and_suitcases.py,283
ols/webchecker/tktools.py,367
c/Demo/speech/grail.py,228
b/webbrowser.py,330
dules/expat/xmltok.h,299
b/distutils/util.py,452
c/scripts/unweave.py,259
b/test/test_extcall.py,243
b/distutils/command/build_py.py,396
b/test/test_gc.py,255
thon/thread_nt.h,308
b/plat-linux2/CDROM.py,207
b/weakref.py,291
b/robotparser.py,292
c/Wastemods/WETabHooks.c,281
b/filecmp.py,331
mo/scripts/newslist.py,366
c/Tools/IDE/Wmenus.py,252
b/distutils/cmd.py,479
ols/webchecker/wsgui.py,243
b/test/test_repr.py,272
thon/thread_beos.h,287
b/lib-tk/tkSimpleDialog.py,313
b/test/pickletester.py,285
ols/scripts/mailerdaemon.py,238
b/dospath.py,338
c/Modules/qt/qtsupport.py,322
thon/thread_os2.h,261
b/plat-irix5/FILE.py,239
b/codecs.py,651
dules/operator.c,228
b/urlparse.py,275
b/lib-tk/FileDialog.py,273
b/fileinput.py,358
c/Lib/Carbon/MacTextEditor.py,211
c/Modules/carbonevt/CarbonEvtsupport.py,369
rser/grammar.c,224
c/Modules/cg/cgsupport.py,323
b/distutils/command/bdist_sdux.py,302
c/Python/macgetargv.c,266
dules/md5module.c,267
mo/classes/Complex.py,298
b/traceback.py,301
c/Contrib/osam/ScriptRunner.c,308
ols/pynche/DetailsViewer.py,273
b/encodings/aliases.py,340
b/cmd.py,328
b/sre_constants.py,259
b/email/Utils.py,316
dules/md5c.c,290
b/test/test_class.py,290
b/email/Header.py,368
ols/scripts/cleanfuture.py,276
b/shlex.py,209
c/Tools/IDE/FontSettings.py,223
thon/future.c,260
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
b/test/pystone.py,252
b/mailcap.py,255
c/Unsupported/binhextree.py,240
b/socket.py,286
ols/bgen/bgen/bgenObjectDefinition.py,251
b/distutils/filelist.py,358
b/test/test_format.py,224
b/tabnanny.py,326
ols/scripts/reindent.py,283
b/xml/sax/xmlreader.py,378
c/Lib/lib-scriptpackages/Finder/Standard_Suite.py,335
b/plat-freebsd3/IN.py,189
mo/pdist/cmptree.py,208
b/plat-riscos/riscospath.py,375
c/scripts/EditPythonPrefs.py,212
b/test/pydocfodder.py,210
b/plat-freebsd2/IN.py,187
b/SocketServer.py,576
c/Lib/aetools.py,281
ols/pynche/ColorDB.py,278
b/plat-irix6/cddb.py,206
b/plat-irix5/cddb.py,206
b/symtable.py,249
c/tclmods/tclMacNotify.c,429
b/lib-tk/Tkdnd.py,321
b/pipes.py,297
b/email/Generator.py,354
b/test/test_strptime.py,279
ols/modulator/Tkextra.py,235
b/plat-irix6/ERRNO.py,180
ols/idle/ClassBrowser.py,224
b/distutils/command/bdist_wininst.py,625
b/test/test_cfgparser.py,273
b/test/test_operator.py,218
added/pyconfig.h,563
dules/xxmodule.c,241
c/scripts/ConfigurePython.py,204
b/tempfile.py,272
b/mimetools.py,225
c/Tools/macfreeze/macgen_bin.py,221
b/test/test_rfc822.py,230
c/Modules/qd/qdscan.py,234
c/Demo/example1.html,193
rser/pgenmain.c,207
b/curses/has_key.py,189
b/lib-tk/Canvas.py,188
mo/pdist/rcslib.py,339
c/Modules/dlg/dlgsupport.py,289
b/quopri.py,237
dules/pcre-int.h,303
b/gopherlib.py,205
mo/tkinter/guido/canvasevents.py,244
b/test/test_curses.py,210
ols/idle/SearchEngine.py,221
b/pyclbr.py,332
b/distutils/mwerkscompiler.py,243
c/Tools/IDE/Wtraceback.py,190
mo/pdist/cvslock.py,280
b/distutils/text_file.py,384
b/StringIO.py,239
c/Unsupported/PythonScript/baetools.py,263
rser/parsetok.c,205
ols/scripts/treesync.py,204
jects/boolobject.c,201
mo/metaclasses/Synch.py,256
added/os2emx/dlfcn.c,224
c/Contrib/osam/OSAm.c,262
b/idlelib/ReplaceDialog.py,188
b/cgitb.py,217
c/Lib/test/AEservertest.py,207
c/Lib/PixMapWrapper.py,216
mo/sgi/al/intercom.py,212
c/Demo/sound/morse.py,180
added/msvcrtmodule.c,232
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
b/asynchat.py,295
b/calendar.py,237
b/lib-old/tb.py,177
dules/getnameinfo.c,214
