id,weight
b/test/test_struct.py,527
dules/_ctypes/libffi/src/ia64/unix.S,560
dules/_dbmmodule.c,437
b/test/test_textwrap.py,596
b/test/test_pyexpat.py,526
b/test/test_uuid.py,473
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,569
b/telnetlib.py,657
mo/tkinter/guido/AttrDialog.py,451
ols/i18n/pygettext.py,666
clude/pyport.h,776
b/email/message.py,796
thon/thread_pthread.h,533
b/test/test_operator.py,429
dules/zlib/configure,459
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
dules/sha1module.c,560
b/test/test_class.py,552
dules/_ctypes/libffi/src/x86/freebsd.S,458
dules/_randommodule.c,525
b/tokenize.py,524
dules/_ctypes/libffi/src/s390/sysv.S,434
b/test/test_zipimport.py,479
b/lib2to3/tests/test_pytree.py,458
b/gettext.py,539
b/test/test_random.py,495
dules/cjkcodecs/_codecs_kr.c,452
b/smtpd.py,546
b/ntpath.py,556
dules/_curses_panel.c,502
b/test/test_inspect.py,492
jects/moduleobject.c,414
added/os2vacpp/getpathp.c,482
b/site.py,572
b/test/test_cmath.py,484
b/binhex.py,479
b/os.py,661
b/msilib/__init__.py,463
b/gzip.py,523
dules/_ctypes/libffi/src/x86/darwin.S,443
mo/tkinter/guido/solitaire.py,637
b/ctypes/__init__.py,543
dules/cjkcodecs/cjkcodecs.h,412
ols/scripts/ftpmirror.py,405
dules/_ctypes/libffi/src/x86/sysv.S,437
mo/pdist/rcvs.py,476
b/test/test_fractions.py,429
ols/pybench/CommandLine.py,642
b/tempfile.py,619
ols/webchecker/wcgui.py,462
dules/_sqlite/module.c,474
b/distutils/sysconfig.py,572
b/test/test_complex.py,445
jects/bytes_methods.c,464
b/profile.py,624
dules/_functoolsmodule.c,415
b/random.py,730
b/test/test_compile.py,420
b/lib2to3/refactor.py,515
b/email/header.py,578
b/test/test_urllib2_localnet.py,481
b/uuid.py,565
dules/_ctypes/libffi/src/sh64/ffi.c,453
b/pkgutil.py,578
thon/traceback.c,374
dules/cjkcodecs/_codecs_cn.c,444
b/test/test_gettext.py,448
added/msvcrtmodule.c,430
b/test/test_csv.py,936
b/email/_parseaddr.py,480
rser/asdl.py,434
b/mimetypes.py,538
ols/scripts/pindent.py,542
b/idlelib/PyParse.py,590
rser/parser.c,448
b/formatter.py,445
b/multiprocessing/forking.py,470
jects/enumobject.c,361
b/test/seq_tests.py,390
b/multiprocessing/connection.py,417
thon/thread_sgi.h,375
dules/_ctypes/libffi_osx/x86/darwin64.S,415
b/nntplib.py,617
b/lib2to3/pgen2/pgen.py,384
dules/_ctypes/libffi/configure.ac,375
dules/_ctypes/libffi/src/x86/darwin64.S,416
b/test/test_raise.py,374
b/plat-freebsd5/IN.py,355
b/distutils/util.py,624
b/test/test_profilehooks.py,385
b/test/test_httpservers.py,402
dules/_ctypes/libffi/src/x86/ffi.c,475
b/sunau.py,474
b/plat-unixware7/STROPTS.py,328
ols/freeze/freeze.py,496
b/email/feedparser.py,480
b/test/test_heapq.py,389
dules/_ctypes/libffi/src/x86/unix64.S,418
jects/genobject.c,412
b/sqlite3/test/userfunctions.py,414
jects/sliceobject.c,385
ols/modulator/modulator.py,383
dules/_ctypes/libffi_msvc/ffi.c,457
dules/_ctypes/libffi/src/x86/win32.S,391
c/tools/sphinxext/static/basic.css,421
b/idlelib/AutoCompleteWindow.py,405
b/xml/sax/expatreader.py,414
added/pyconfig.h,759
ols/unicode/gencodec.py,424
b/test/test_import.py,410
b/test/test_httplib.py,381
b/test/test_functools.py,375
b/lib2to3/tests/test_util.py,559
b/test/test_fileio.py,386
dules/xxmodule.c,396
b/ssl.py,446
b/importlib/test/source/test_abc_loader.py,420
b/test/test_zlib.py,483
b/encodings/aliases.py,527
b/ctypes/test/test_structures.py,424
b/wave.py,500
