id,weight
mo/sgi/al/playback.py,23
mo/sgi/al/record.py,23
b/UserDict.py,18
mo/sgi/video/Vstat.py,23
b/plat-irix5/CD.py,34
clude/metagrammar.h,41
mo/scripts/pi.py,33
config.h,64
clude/sysmodule.h,43
mo/stdwin/TestCSplit.py,25
clude/moduleobject.h,44
b/plat-irix5/AWARE.py,54
b/bisect.py,23
rser/pgen.h,43
clude/traceback.h,41
clude/objimpl.h,59
thon/getmtime.c,41
b/plat-irix5/GLWS.py,12
b/ospath.py,15
b/stdwin/filewin.py,20
clude/parsetok.h,40
b/sunos4/regen,11
clude/intrcheck.h,37
mo/stdwin/TestDirList.py,18
b/lockfile.py,15
mo/sgi/al/broadcast.py,27
clude/eval.h,39
mo/sgi/al/unicast.py,26
mo/sockets/broadcast.py,18
rser/assert.h,36
clude/bltinmodule.h,38
mo/scripts/makedir.py,20
b/plat-irix5/regen,10
mo/sgi/al/radio.py,21
c/Python/macgetmtime.c,13
b/regex_syntax.py,41
b/stdwin/anywin.py,14
b/Makefile,12
mo/sockets/radio.py,14
b/emacs.py,18
mo/sgi/al/x.py,12
b/test/test_builtin.py,13
mo/stdwin/TestTextEdit.py,13
sc/Makefile,10
b/rand.py,13
mo/sgi/video/senddefs.py,11
mo/sgi/al/names.py,14
b/util.py,25
mo/sgi/video/Makefile,7
mo/sgi/gl/glstdwin/stdwingl.py,10
c/tools/fix.el,6
clude/rangeobject.h,41
b/test/test_operations.py,5
c/whichlibs,2
b/builtin.py,3
clude/patchlevel.h,1
mo/scripts/wh.py,2
