id,weight
p/assets/javascripts/modules/map/granule_visualizations_layer.js.coffee,58
b/echo/client_middleware/echo10_granule_middleware.rb,46
ec/features/data_access/background_ordering_spec.rb,47
ec/features/map/gibs_visualization_help_spec.rb,48
p/assets/javascripts/models/data/granule.coffee,48
p/assets/stylesheets/modules/edsc_icons.css.scss,40
p/assets/javascripts/modules/map/leaflet-plugins/zoom_home.js.coffee,43
ec/features/granules/granule_result_removal_spec.rb,43
p/assets/javascripts/models/ui/account_form.coffee,46
ec/features/granules/granule_metadata_spec.rb,40
b/echo/cmr_client.rb,40
p/assets/javascripts/modules/map/leaflet-plugins/projection_switcher.js.coffee,48
ec/features/timeline/timeline_default_panning_spec.rb,44
p/assets/javascripts/modules/map/arc.js.coffee,77
p/services/places_client.rb,44
ec/javascripts/util/dateSpec.coffee,39
ec/features/error_display_spec.rb,44
ec/features/users/missing_preferences_spec.rb,44
ec/features/timeline/timeline_panning_spec.rb,50
p/assets/javascripts/models/knockout_model.js.coffee,39
ec/helpers/page_matchers.rb,37
ec/features/data_access/ordering_without_options_spec.rb,39
ec/features/users/not_logged_in_spec.rb,39
ec/helpers/snappybara.rb,52
p/assets/javascripts/models/details_model.js.coffee,35
p/assets/javascripts/modules/spinners.js.coffee,33
ec/features/datasets/dataset_keyword_search_spec.rb,40
p/assets/stylesheets/modules/toolbar.css.scss,36
ec/features/datasets/datasets_overlay_spec.rb,37
ec/features/datasets/dataset_metadata_spec.rb,33
ec/features/datasets/dataset_gibs_filtering_spec.rb,36
ec/features/datasets/dataset_nrt_filtering_spec.rb,36
ec/features/datasets/dataset_opendap_filtering_spec.rb,36
p/assets/stylesheets/modules/autocomplete.css.scss,39
b/echo/client.rb,31
p/assets/stylesheets/modules/legend.css.scss,34
ec/features/data_quality_summaries_spec.rb,32
ec/javascripts/modules/geoutilSpec.coffee,38
p/assets/javascripts/modules/projects.js.coffee,31
p/assets/javascripts/models/ui/spatial_type.js.coffee,35
ec/javascripts/support/jasmine.yml,91
b/echo/response.rb,33
blic/404.html,26
blic/422.html,26
