id,weight
plug-ins/ifscompose/ifscompose_utils.c,920
plug-ins/nlfilt/nlfilt.c,1043
plug-ins/pagecurl/pagecurl.c,1053
plug-ins/gfig/pix_data.h,757
libgimpwidgets/gimpsizeentry.c,980
plug-ins/fractaltrace/fractaltrace.c,893
plug-ins/cubism/cubism.c,898
plug-ins/webbrowser/webbrowser.c,992
plug-ins/gee/gee.c,938
app/channel_cmds.c,844
app/tools/text_tool.c,997
plug-ins/sparkle/sparkle.c,874
plug-ins/mail/mail.c,1027
app/tools/gimpcolorbalancetool.c,875
app/colormap_dialog.i.c,839
app/parasite_cmds.c,802
app/gui/file-new-dialog.c,878
app/tile_swap.c,864
app/paths_cmds.c,803
app/text_tool_cmds.c,792
plug-ins/displace/displace.c,886
plug-ins/convmatrix/convmatrix.c,908
app/pattern_select.c,902
plug-ins/gap/resize.c,822
plug-ins/mblur/mblur.c,930
plug-ins/megawidget/megawidget.c,847
app/tools/tool_options.c,811
plug-ins/sinus/sinus_logo.h,640
app/tools/gimpeditselectiontool.c,841
plug-ins/gfli/gfli.c,853
libgimp/gimp.h,846
tools/pdbgen/app.pl,774
plug-ins/xpm/xpm.c,839
app/app_procs.c,797
plug-ins/gap/gap_filter_codegen.c,747
plug-ins/gfli/fli.c,720
plug-ins/common/animoptimize.c,860
app/gimpdrawable.c,746
app/pixmaps2.h,881
plug-ins/sinus/sinus.c,789
plug-ins/gauss_iir/gauss_iir.c,754
plug-ins/xd/xd.c,775
plug-ins/gap/gap_dbbrowser_utils.c,791
plug-ins/maze/maze_face.c,898
plug-ins/sgi/sgilib.c,882
modules/colorsel_triangle.c,738
app/tools/gimpinktool-blob.c,756
plug-ins/print/print-ps.c,1111
plug-ins/edge/edge.c,853
plug-ins/gdyntext/gdyntext.c,687
libgimp/gimppixelrgn.c,742
plug-ins/unsharp/unsharp.c,895
plug-ins/perl/examples/gimpmagick,627
plug-ins/diffraction/diffraction.c,836
app/unit_cmds.c,674
app/global_edit.c,768
app/selection.c,731
plug-ins/gap/gap_pdb_calls.c,835
plug-ins/FractalExplorer/Languages.h,566
app/tools/gimpsourcetool.c,724
plug-ins/rotate/rotate.c,771
app/gimpimage-duplicate.c,717
plug-ins/destripe/destripe.c,955
plug-ins/mapcolor/mapcolor.c,696
app/fsdither.h,558
plug-ins/pixelize/pixelize.c,795
plug-ins/png/png.c,1243
app/brushes_cmds.c,622
plug-ins/xjt/xpdb_calls.c,782
plug-ins/dbbrowser/gimpprocview.c,705
plug-ins/gauss_rle/gauss_rle.c,674
libgimp/gimpdrawable_pdb.c,656
plug-ins/libgck/gck/gcklistbox.c,896
plug-ins/plasma/plasma.c,719
app/tools/color_picker.c,660
app/widgets/gimpitemfactory.c,658
plug-ins/rcm/rcm_dialog.c,859
plug-ins/print/print-escp2.c,916
plug-ins/xjt/xjpeg.c,942
plug-ins/MapObject/mapobject_preview.c,706
modules/colorsel_water.c,655
plug-ins/gqbist/gqbist.c,636
plug-ins/rcm/rcm_callback.c,745
plug-ins/script-fu/script-fu-console.c,628
plug-ins/engrave/engrave.c,643
app/docindex.c,580
app/tools/gimpbucketfilltool.c,638
plug-ins/threshold_alpha/threshold_alpha.c,784
app/tools/rect_select.c,591
plug-ins/snoise/snoise.c,684
plug-ins/gtm/gtm.c,637
libgimpwidgets/gimpunitmenu.c,600
plug-ins/oilify/oilify.c,621
plug-ins/Lighting/lighting_shade.c,634
libgimp/gimplayer_pdb.c,593
plug-ins/gap/gap_filter_iterators.c,698
app/tools/gimpbrightnesscontrasttool.c,587
plug-ins/randomize/randomize.c,782
plug-ins/gz/gz.c,606
app/guides_cmds.c,546
app/user_install.c,564
plug-ins/print/print-util.c,709
app/pixel_region.c,611
plug-ins/shift/shift.c,603
app/gimage_mask.c,648
app/Makefile.am,463
plug-ins/perl/Gimp.pm,1801
plug-ins/script-fu/script-fu-server.c,626
app/gui/about-dialog.c,534
plug-ins/perl/examples/PDB,505
app/tools/gimpregionselecttool.c,583
app/main.c,542
plug-ins/tile/tile.c,548
plug-ins/spread/spread.c,600
tools/gcg/parser.y,500
plug-ins/pcx/pcx.c,519
tools/gcg/output_object.c,468
app/gui/gradient-select.c,574
plug-ins/maze/maze.c,681
plug-ins/sgi/sgi.c,858
plug-ins/screenshot/screenshot.c,584
app/temp_buf.c,603
plug-ins/max_rgb/max_rgb.c,523
app/display/gimpdisplayshell-callbacks.c,556
plug-ins/bmp/bmpwrite.c,498
app/tools/threshold.c,553
plug-ins/noisify/noisify.c,559
plug-ins/gap/gap_exchange_image.c,687
acinclude.m4,427
app/fileops_cmds.c,484
plug-ins/exchange/exchange.c,535
app/tools/scale_tool.c,503
plug-ins/maze/algorithms.c,587
plug-ins/rcm/rcm_misc.c,548
plug-ins/common/blur.c,704
libgimpwidgets/gimppatheditor.c,541
tools/pdbgen/enums.pl,412
libgimpbase/gimpwire.c,483
plug-ins/hot/hot.c,663
plug-ins/script-fu/siod/siod.h,422
app/paint_funcs.h,614
app/tile_manager.c,520
plug-ins/pix/pix.c,586
plug-ins/waves/waves.c,563
plug-ins/hrz/hrz.c,549
plug-ins/gap/gap_filter_foreach.c,573
plug-ins/common/apply_lens.c,513
app/boundary.c,519
plug-ins/common/CEL.c,517
plug-ins/gbr/gbr.c,489
app/tools/gimpfreeselecttool.c,494
plug-ins/faxg3/faxg3.c,483
plug-ins/script-fu/scripts/trochoid.scm,399
app/tools/paintbrush.c,500
plug-ins/gicon/gicon.c,483
app/tools/move.c,482
app/transform_tool.c,466
plug-ins/common/checkerboard.c,477
plug-ins/common/colorify.c,481
plug-ins/smooth_palette/smooth_palette.c,459
app/procedural_db.c,486
app/tools/histogram_tool.c,497
plug-ins/emboss/emboss.c,516
app/gimphistogram.c,407
plug-ins/struc/struc.c,478
app/tools/gimpconvolvetool.c,481
plug-ins/papertile/papertile.c,471
plug-ins/sobel/sobel.c,501
app/gradient_select_cmds.c,426
plug-ins/common/bz2.c,457
app/gimpbrushgenerated.c,437
app/gimpbrushlist.c,438
libgimp/gimpbrushmenu.c,445
plug-ins/fp/fp_misc.c,405
plug-ins/pat/pat.c,422
app/layer_select.c,452
app/widgets/gimpcolordialog.c,463
app/widgets/gimptoolbox-indicator-area.c,434
plug-ins/perl/examples/parasite-editor,407
plug-ins/perl/examples/image_tile,590
plug-ins/script-fu/scripts/hsv-graph.scm,358
app/lut_funcs.c,423
plug-ins/perl/Gimp/UI.pm,445
tools/gcg/output.c,384
plug-ins/common/autostretch_hsv.c,436
app/plug_in_cmds.c,387
app/info_dialog.c,420
plug-ins/bmp/bmpread.c,374
plug-ins/glasstile/glasstile.c,427
app/tools/posterize.c,424
plug-ins/perl/scm2perl,444
plug-ins/flame/megawidget.c,424
plug-ins/grid/grid.c,413
plug-ins/vinvert/vinvert.c,423
app/floating_sel.c,486
tools/pdbgen/lib.pl,436
libgimpwidgets/gimpfileselection.c,426
plug-ins/gap/gap_mov_exec.c,453
plug-ins/gap/gap_filter_pdb.c,489
plug-ins/MapObject/arcball.c,457
tools/gcg/marshall.c,332
plug-ins/FractalExplorer/FractalExplorer.h,357
app/tools/rotate_tool.c,409
plug-ins/perl/examples/gimp-make-img-map,449
app/gradient_cmds.c,364
libgimp/gimppatternmenu.c,384
app/wilber.h,295
app/general.c,350
app/widgets/gimptoolbox-color-area.c,353
app/floating_sel_cmds.c,340
app/edit_cmds.c,341
plug-ins/script-fu/scripts/weave.scm,367
app/tools/magnify.c,390
app/patterns_cmds.c,336
plug-ins/flame/rect.c,370
libgimp/gimp.def,271
app/tools/shear_tool.c,365
app/tile_cache.c,357
plug-ins/rotators/rotators.c,360
app/brush_select_cmds.c,336
plug-ins/faxg3/g3.c,280
plug-ins/gdyntext/font_selection.c,365
plug-ins/FractalExplorer/Events.h,304
plug-ins/perl/Perl-Server,331
app/tips_dialog.c,295
app/widgets/gimpbrusheditor.c,339
plug-ins/illusion/illusion.c,370
app/gdisplay_ops.c,403
tools/gcg/pnode.c,305
libgimp/gimpunitcache.c,384
plug-ins/common/aa.c,367
plug-ins/FractalExplorer/Callbacks.h,366
app/tools/gimpairbrushtool.c,359
plug-ins/MapObject/mapobject_main.c,357
plug-ins/libgck/gck/gckvector.c,388
app/tile.c,336
app/convert_cmds.c,311
app/gimpset.c,308
libgimp/gimptile.c,375
libgimp/gimpchannel_pdb.c,326
plug-ins/perl/Gimp/Net.pm,380
app/palette_select.c,350
app/image_map.c,352
plug-ins/gap/gap_match.c,325
app/patterns.c,344
app/errorconsole.c,324
plug-ins/Lighting/lighting_image.c,342
plug-ins/laplace/laplace.c,341
app/pixel_processor.c,294
docs/white-paper/gimp-white-paper.tex,309
app/tools/perspective_tool.c,318
plug-ins/script-fu/interp_md5.c,350
libgimpwidgets/gimpchainbutton.c,299
libgimp/gserialize.c,272
plug-ins/MapObject/mapobject_image.c,338
plug-ins/script-fu/scripts/mkbrush.scm,320
plug-ins/Lighting/lighting_main.c,345
app/palette_cmds.c,286
plug-ins/fp/fp.c,281
app/widgets/gimphistogramview.c,294
plug-ins/perl/Makefile.PL,284
app/gimpunit.c,322
plug-ins/perl/Gimp/Util.pm,359
app/gimplut.c,242
plug-ins/zealouscrop/zealouscrop.c,285
plug-ins/script-fu/scripts/asc2img.scm,260
plug-ins/common/autocrop.c,270
plug-ins/mpeg/mpeg.c,352
app/pattern_select_cmds.c,265
app/gimpprogress.c,332
plug-ins/common/c_astretch.c,292
plug-ins/gap/gap_split.c,322
app/gimpimage.h,254
app/gimpbrush.c,267
plug-ins/normalize/normalize.c,288
plug-ins/Lighting/lighting_preview.c,434
app/batch.c,237
libgimp/gimpgradientmenu.c,270
app/dialog_handler.c,288
plug-ins/script-fu/regexrepl.h,536
plug-ins/guillotine/guillotine.c,277
tools/pdbgen/enumgen.pl,253
app/info_window.c,259
app/asupsample.c,336
app/scale.c,260
app/tools/gimpfliptool.c,247
plug-ins/fp/fp.h,219
plug-ins/script-fu/scripts/color-cycling.scm,249
plug-ins/gradmap/gradmap.c,279
README.perl,262
app/gimage.c,240
plug-ins/perl/scm2scm,276
app/tools/gimperasertool.c,264
app/parasitelist.c,216
plug-ins/script-fu/scripts/blend-anim.scm,252
plug-ins/bmp/bmp.c,243
plug-ins/deinterlace/deinterlace.c,263
plug-ins/script-fu/scripts/slide.scm,265
plug-ins/script-fu/scripts/crystal-logo.scm,203
plug-ins/tiler/tiler.c,236
plug-ins/libgck/gck/gcktypes.h,216
plug-ins/MapObject/mapobject_apply.c,268
plug-ins/script-fu/scripts/sota-chrome-logo.scm,199
app/gradient_header.h,259
plug-ins/rcm/rcm.c,278
plug-ins/script-fu/scripts/chrome-it.scm,200
app/docindexif.c,239
plug-ins/script-fu/siodp.h,203
plug-ins/script-fu/siod/regex.c,182
libgimpbase/gimpprotocol.h,205
plug-ins/palette/palette.c,215
plug-ins/script-fu/siod/trace.c,192
plug-ins/Makefile.am,164
tools/gcg/gcg.c,186
plug-ins/rcm/rcm_pixmaps.h,163
plug-ins/perl/examples/font_table,300
app/widgets/gimpcursor.c,213
plug-ins/script-fu/scripts/carve-it.scm,189
app/widgets/gimpcolorpanel.c,206
tools/gcg/gcg.h,189
plug-ins/url/url.c,192
gimp.m4,166
plug-ins/perl/etc/aclocal.m4,179
plug-ins/script-fu/scripts/pupi-button.scm,216
plug-ins/FractalExplorer/pix_data.h,154
app/scroll.c,224
modules/colorsel_gtk.c,213
plug-ins/script-fu/scripts/neon-logo.scm,166
plug-ins/semiflatten/semiflatten.c,238
plug-ins/script-fu/scripts/image-structure.scm,159
plug-ins/script-fu/scripts/text-circle.scm,182
plug-ins/script-fu/scripts/perspective-shadow.scm,195
plug-ins/maze/handy.c,230
app/session.c,221
libgimpbase/gimpparasite.c,172
plug-ins/script-fu/scripts/addborder.scm,176
plug-ins/script-fu/scripts/carved-logo.scm,165
libgimp/gimpmatrix.c,179
tools/pdbgen/pdbgen.pl,221
app/procedural_db.h,200
app/gdisplay.h,215
app/gimplist.c,180
plug-ins/perl/examples/perlcc,160
plug-ins/script-fu/scripts/fuzzyborder.scm,167
app/channel_ops_cmds.c,171
plug-ins/header/header.c,155
plug-ins/fp/fp_gdk.c,162
app/ops_buttons.c,179
plug-ins/perl/examples/perlotine,166
po-libgimp/es.po,252
libgimpbase/gimpenv.c,179
app/gdisplay_cmds.c,162
plug-ins/perl/examples/billboard,171
libgimp/Makefile.am,140
plug-ins/perl/examples/tex-to-float,178
libgimp/gimpmenu.h,174
plug-ins/script-fu/scripts/drop-shadow.scm,197
plug-ins/gap/gap_filter_main.c,205
app/tools/pencil.c,183
plug-ins/unsharp/dialog_f.c,218
plug-ins/perl/examples/sethspin.pl,168
plug-ins/gdyntext/charmap_window.c,172
plug-ins/perl/gimpdoc,145
plug-ins/perl/ppport.h,291
app/interface_cmds.c,153
plug-ins/gdyntext/charmap.c,168
libgimpbase/gimpdatafiles.c,170
plug-ins/gpc/gpc.c,233
tools/pdbgen/pdb.pl,150
plug-ins/script-fu/scripts/beveled-button.scm,169
plug-ins/libgck/docs/html/gckui.html,192
app/tools/gimpellipseselecttool.c,160
plug-ins/script-fu/scripts/gimp-headers.scm,174
plug-ins/script-fu/scripts/3dTruchet.scm,172
app/gimprc_cmds.c,146
app/colormaps.c,175
debian/rules,151
plug-ins/script-fu/scripts/alien-glow-button.scm,146
plug-ins/fits/fitsrw.h,156
plug-ins/script-fu/scripts/starscape-logo.scm,118
Makefile.am,118
plug-ins/script-fu/scripts/Makefile.am,108
plug-ins/gap/gap_resi_dialog.c,166
plug-ins/perl/Gimp/Feature.pm,233
app/internal_procs.c,159
app/plug_in.h,192
app/gimage.h,133
plug-ins/script-fu/scripts/title-header.scm,178
app/gui/help-commands.h,104
plug-ins/libgck/gck/gckui.h,151
tools/pdbgen/Makefile.am,108
plug-ins/perl/examples/homepage-logo.pl,149
plug-ins/gdyntext/message_window.c,152
app/gimpparasite.c,143
plug-ins/script-fu/scripts/truchet.scm,176
plug-ins/script-fu/scripts/circuit.scm,147
plug-ins/script-fu/scripts/coolmetal-logo.scm,113
libgimp/gimpgradient_pdb.c,144
plug-ins/script-fu/scripts/selection-round.scm,159
plug-ins/libgck/docs/html/gck_dialog_window.html,141
app/gimpsignal.c,114
libgimp/gimpenums.h,129
plug-ins/script-fu/scripts/glossy.scm,146
libgimpwidgets/gimpsizeentry.h,200
plug-ins/script-fu/scripts/gimp-labels.scm,160
plug-ins/Lighting/lighting_apply.c,147
plug-ins/script-fu/scripts/add-bevel.scm,216
plug-ins/script-fu/scripts/xach-effect.scm,136
libgimp/gimppalette_pdb.c,132
plug-ins/ifscompose/ifscompose.h,132
plug-ins/script-fu/scripts/beveled-pattern-arrow.scm,145
plug-ins/perl/examples/yinyang,181
app/gimpchannel.h,146
app/draw_core.c,132
app/transform_core.h,152
plug-ins/script-fu/scripts/t-o-p-logo.scm,97
app/tools/paint_core.h,135
app/layer.h,136
plug-ins/rcm/rcm_gdk.c,165
data/gradients/Makefile.am,92
plug-ins/perl/embed/perlmod.c,117
app/marching_ants.h,90
plug-ins/script-fu/scripts/fade-outline.scm,152
plug-ins/fp/fp_hsv.c,93
plug-ins/gap/gap_arr_dialog.h,168
plug-ins/rcm/rcm.h,148
plug-ins/webbrowser/web-browser.scm,138
plug-ins/script-fu/scripts/textured-logo.scm,92
app/gximage.c,131
plug-ins/script-fu/scripts/frosty-logo.scm,88
docs/pdb_self_doc.el,93
plug-ins/script-fu/scripts/blended-logo.scm,90
plug-ins/perl/Gimp/Pod.pm,166
app/undo_cmds.c,115
app/info_dialog.h,118
plug-ins/gap/Makefile.am,102
plug-ins/script-fu/scripts/round-corners.scm,157
plug-ins/libgck/docs/html/gckcolor.html,126
plug-ins/gap/gap_layer_copy.c,162
plug-ins/script-fu/scripts/lava.scm,122
plug-ins/print/print.h,205
plug-ins/script-fu/scripts/alien-glow-arrow.scm,148
tools/gcg/lexer.l,94
plug-ins/script-fu/scripts/line-nova.scm,87
plug-ins/perl/examples/blowinout.pl,109
app/errors.c,107
plug-ins/script-fu/scripts/chrome-logo.scm,79
plug-ins/dbbrowser/procedure-browser.c,150
plug-ins/script-fu/scripts/test-sphere.scm,176
app/drawable.c,111
plug-ins/script-fu/scripts/predator.scm,121
plug-ins/script-fu/scripts/chip-away.scm,133
plug-ins/libgck/docs/html/gck_application_window.html,109
plug-ins/script-fu/scripts/i26-gunya2.scm,102
plug-ins/perl/Gimp/Compat.pm,138
plug-ins/script-fu/scripts/grid-system.scm,87
autogen.sh,99
plug-ins/libgck/gck/gckmath.c,125
app/gimpdrawable-desaturate.c,110
app/misc_cmds.c,108
plug-ins/perl/examples/alpha2color.pl,114
plug-ins/script-fu/scripts/beveled-pattern-button.scm,129
plug-ins/script-fu/scripts/ripply-anim.scm,102
plug-ins/gap/gap_mov_dialog.h,127
plug-ins/gap/sel-to-anim-img.scm,122
tools/gcg/getopt.c,116
tools/gcg/output.h,93
plug-ins/libgck/gck/gcklistbox.h,126
plug-ins/script-fu/scripts/distress_selection.scm,105
app/tools/tools.h,128
plug-ins/Lighting/lighting_main.h,110
plug-ins/MapObject/mapobject_main.h,98
app/interface.h,112
plug-ins/perl/examples/fit-text,87
plug-ins/gap/gap_dbbrowser_utils.h,128
plug-ins/flame/megawidget.h,116
plug-ins/dbbrowser/gimpprocbrowser.h,117
app/gimpimageP.h,97
libgimpbase/gimpwire.h,95
plug-ins/gfli/fli.h,101
plug-ins/script-fu/scripts/starburst-logo.scm,81
app/undo.h,93
plug-ins/script-fu/scripts/comic-logo.scm,92
app/gimprc.h,91
data/patterns/Makefile.am,70
plug-ins/megawidget/megawidget.h,106
plug-ins/perl/examples/animate_cells,138
app/gimpdrawable.h,98
plug-ins/script-fu/scripts/unsharp-mask.scm,74
plug-ins/perl/examples/xachlego.pl,119
plug-ins/script-fu/scripts/font-map.scm,73
plug-ins/script-fu/scripts/old_photo.scm,95
app/pixmaps.h,79
plug-ins/script-fu/scripts/camo.scm,101
plug-ins/script-fu/scripts/3d-outline.scm,93
plug-ins/perl/examples/innerbevel,95
plug-ins/perl/examples/border.pl,89
plug-ins/script-fu/scripts/waves-anim.scm,99
app/gimage_mask.h,97
plug-ins/script-fu/scripts/basic2-logo.scm,64
plug-ins/script-fu/scripts/gradient-bevel-logo.scm,84
plug-ins/libgck/docs/html/gckvector.html,92
plug-ins/perl/examples/prep4gif.pl,110
plug-ins/libgck/docs/html/gck.html,76
plug-ins/script-fu/scripts/glowing-logo.scm,70
plug-ins/libgck/gck/gckcolor.h,114
tools/gcg/fp.c,63
plug-ins/perl/examples/terral_text,103
plug-ins/script-fu/scripts/select_to_brush.scm,109
plug-ins/perl/examples/stampify,68
tools/gcg/output_flags.c,64
plug-ins/script-fu/scripts/spinning_globe.scm,101
libgimp/gimpparasite_pdb.c,70
plug-ins/gap/gap_lib.h,117
app/toolsF.h,84
plug-ins/script-fu/scripts/bovinated-logo.scm,80
plug-ins/gap/iter_ALT/mod/plug_in_flame_iter_ALT.inc,150
app/tools/bezier_selectP.h,93
plug-ins/script-fu/scripts/beveled-pattern-heading.scm,107
plug-ins/MapObject/Makefile.am,64
plug-ins/Lighting/Makefile.am,65
plug-ins/perl/Gimp/Lib.pm,104
plug-ins/perl/examples/randomart1,91
plug-ins/flame/libifs.h,89
app/gimpdrawable-equalize.c,90
plug-ins/gdyntext/gdyntext.h,92
plug-ins/script-fu/scripts/sphere.scm,63
app/gui/brush-select.h,104
plug-ins/gdyntext/Makefile.am,63
plug-ins/script-fu/scripts/speed-text.scm,89
plug-ins/script-fu/scripts/alien-glow-bullet.scm,92
plug-ins/perl/examples/Create_Images,107
tools/gcg/main.c,62
plug-ins/script-fu/Makefile.am,63
plug-ins/perl/embed/Makefile.PL,61
data/brushes/Makefile.am,54
plug-ins/perl/examples/mirrorsplit,58
tools/gcg/output_enum.c,55
plug-ins/bmp/bmp.h,58
plug-ins/perl/examples/xachshadow.pl,84
plug-ins/perl/examples/windy.pl,65
plug-ins/perl/examples/stamps,57
plug-ins/perl/examples/randomblends,60
app/tile_manager.h,120
app/resize.h,82
libgimpwidgets/gimpchainbutton.h,90
app/invert.c,81
plug-ins/gap/iter_ALT/gen/Makefile.am,52
app/tile_pvt.h,82
plug-ins/faxg3/run_tbl.c,63
plug-ins/perl/examples/example-fu.pl,70
plug-ins/script-fu/scripts/copy-visible.scm,105
plug-ins/perl/examples/colourtoalpha,80
plug-ins/gdyntext/font_selection.h,85
plug-ins/perl/examples/scratches.pl,58
app/layer_pvt.h,77
plug-ins/script-fu/scripts/alien-glow-logo.scm,50
data/palettes/Makefile.am,50
plug-ins/script-fu/scripts/chalk.scm,80
libgimpwidgets/gimpfileselection.h,92
plug-ins/script-fu/scripts/tileblur.scm,77
plug-ins/perl/examples/ditherize.pl,68
app/buildmenu.c,71
plug-ins/gap/gap_range_ops.h,93
plug-ins/script-fu/scripts/basic1-logo.scm,48
plug-ins/script-fu/scripts/alien-glow-bar.scm,81
plug-ins/perl/examples/pixelmap,70
plug-ins/sgi/sgi.h,118
app/tools/hue_saturation.h,71
tools/gcg/db.c,55
plug-ins/script-fu/scripts/select_to_image.scm,83
app/gimphelp_cmds.c,72
plug-ins/script-fu/scripts/beveled-pattern-bullet.scm,85
plug-ins/xjt/xjpeg.h,81
libgimpwidgets/gimpunitmenu.h,98
app/tools/gimpblendtool.h,66
plug-ins/script-fu/scripts/swirly-pattern.scm,89
app/tools/selection_options.h,86
plug-ins/script-fu/scripts/rendermap.scm,74
app/gimpbrushgenerated.h,78
app/tools/paint_options.h,101
app/pathsP.h,77
app/docindex.h,70
plug-ins/MapObject/mapobject_preview.h,56
libgimp/gserialize.h,81
app/selection.h,69
plug-ins/perl/examples/xachvision.pl,54
plug-ins/script-fu/scripts/coffee.scm,69
app/tools/gimpcolorbalancetool.h,69
plug-ins/FractalExplorer/fractalexplorer-examples/Makefile.am,45
app/actionarea.c,66
libgimpbase/gimpunit.h,124
libgimpwidgets/gimppatheditor.h,82
plug-ins/MapObject/mapobject_image.h,57
plug-ins/perl/examples/repdup,44
app/tools/gimpcurvestool.h,65
libgimp/gimpdisplay_pdb.c,68
plug-ins/script-fu/scripts/swirltile.scm,55
plug-ins/script-fu/scripts/news-text.scm,70
plug-ins/perl/examples/triangle,42
plug-ins/script-fu/scripts/land.scm,87
plug-ins/Lighting/lighting_image.h,49
plug-ins/flame/Makefile.am,47
plug-ins/script-fu/scripts/clothify.scm,53
app/lut_funcs.h,72
app/gui/color-select.h,59
plug-ins/print/Makefile.am,47
plug-ins/script-fu/scripts/beveled-pattern-hrule.scm,74
app/gimpdrawableP.h,66
app/gimpbrush.h,61
plug-ins/perl/examples/guidegrid,45
plug-ins/FractalExplorer/Makefile.am,46
app/tile.h,85
plug-ins/perl/examples/webify.pl,47
plug-ins/gap/gap_mod_layer.h,76
