id,weight
plug-ins/nova/nova.c,1181
plug-ins/common/blinds.c,1150
plug-ins/script-fu/script-fu.c,979
plug-ins/flarefx/flarefx.c,1061
app/interface.c,1055
plug-ins/libgck/gck/gckui.c,1160
plug-ins/sharpen/sharpen.c,1358
plug-ins/AlienMap/logo.h,788
plug-ins/ripple/ripple.c,1020
plug-ins/despeckle/despeckle.c,1369
plug-ins/decompose/decompose.c,979
plug-ins/whirlpinch/whirlpinch.c,1139
plug-ins/tiff/tiff.c,945
plug-ins/ifscompose/ifscompose_utils.c,920
plug-ins/Lighting/lighting_ui.c,1111
plug-ins/pagecurl/pagecurl.c,1053
plug-ins/nlfilt/nlfilt.c,1040
app/tools/tools.c,865
plug-ins/fractaltrace/fractaltrace.c,904
plug-ins/gfig/pix_data.h,757
plug-ins/MapObject/mapobject_ui.c,1095
plug-ins/webbrowser/webbrowser.c,985
config.guess,883
plug-ins/sparkle/sparkle.c,874
app/channel_cmds.c,943
plug-ins/cubism/cubism.c,854
app/brushes.c,966
plug-ins/compose/compose.c,873
plug-ins/displace/displace.c,882
app/tools/gimpcroptool.c,876
app/tools/gimpinktool-blob.c,828
plug-ins/convmatrix/convmatrix.c,900
app/pixmaps.h,992
app/tools/gimpbucketfilltool.c,856
app/resize.c,822
app/widgets/gimpdevices.c,829
plug-ins/megawidget/megawidget.c,847
plug-ins/mblur/mblur.c,926
plug-ins/sinus/sinus_logo.h,640
app/tools/histogram_tool.c,815
plug-ins/gee/gee.c,772
plug-ins/xpm/xpm.c,833
app/gui/brush-select.c,858
plug-ins/common/animoptimize.c,860
plug-ins/gfli/fli.c,718
libgimp/gimpimage_pdb.c,756
plug-ins/sinus/sinus.c,784
app/tools/gimpbrightnesscontrasttool.c,761
plug-ins/maze/maze_face.c,898
plug-ins/mail/mail.c,871
plug-ins/gauss_iir/gauss_iir.c,745
plug-ins/sgi/sgilib.c,882
app/tools/gimpregionselecttool.c,753
plug-ins/xd/xd.c,763
plug-ins/edge/edge.c,853
plug-ins/print/print-ps.c,903
app/gui/file-new-dialog.c,767
app/tools/threshold.c,733
plug-ins/diffraction/diffraction.c,832
libgimp/gimppixelrgn.c,723
app/selection.c,727
app/global_edit.c,759
plug-ins/rotate/rotate.c,771
app/app_procs.c,683
app/tools/gimpsourcetool.c,709
plug-ins/destripe/destripe.c,951
app/tools/rect_select.c,684
app/fsdither.h,558
plug-ins/pixelize/pixelize.c,795
app/pattern_select.c,728
app/tile_swap.c,640
app/gimpimage-duplicate.c,656
plug-ins/libgck/gck/gcklistbox.c,895
plug-ins/plasma/plasma.c,719
app/drawable.c,649
libgimp/gimp.h,699
plug-ins/jpeg/jpeg.h,772
plug-ins/gauss_rle/gauss_rle.c,664
plug-ins/print/print-escp2.c,820
plug-ins/png/png.c,911
plug-ins/gqbist/gqbist.c,635
app/tools/gimpfreeselecttool.c,615
plug-ins/engrave/engrave.c,643
app/tools/color_picker.c,613
plug-ins/snoise/snoise.c,684
plug-ins/threshold_alpha/threshold_alpha.c,776
plug-ins/gtm/gtm.c,637
plug-ins/Lighting/lighting_shade.c,634
plug-ins/oilify/oilify.c,615
plug-ins/dbbrowser/gimpprocview.c,639
libgimp/gimpdrawable_pdb.c,577
plug-ins/print/print-util.c,709
plug-ins/shift/shift.c,603
libgimp/gimplayer_pdb.c,571
plug-ins/script-fu/script-fu-server.c,630
app/gimage_mask.c,643
app/tools/gimpconvolvetool.c,582
app/tools/scale_tool.c,560
plug-ins/tile/tile.c,548
plug-ins/script-fu/script-fu-console.c,556
plug-ins/spread/spread.c,600
app/tools/gimpeditselectiontool.c,578
plug-ins/pcx/pcx.c,520
app/gui/about-dialog.c,519
plug-ins/sgi/sgi.c,754
plug-ins/maze/maze.c,675
plug-ins/randomize/randomize.c,813
plug-ins/max_rgb/max_rgb.c,523
app/tools/posterize.c,556
app/pixel_region.c,570
plug-ins/bmp/bmpwrite.c,493
app/user_install.c,477
plug-ins/screenshot/screenshot.c,575
plug-ins/noisify/noisify.c,559
app/indexed_palette.c,529
app/temp_buf.c,586
plug-ins/maze/algorithms.c,587
plug-ins/hot/hot.c,663
plug-ins/script-fu/siod/siod.h,422
plug-ins/pix/pix.c,586
plug-ins/waves/waves.c,563
app/tools/paintbrush.c,521
plug-ins/MapObject/mapobject_preview.c,533
plug-ins/common/blur.c,685
libgimpbase/gimpwire.c,467
plug-ins/common/CEL.c,515
plug-ins/common/apply_lens.c,506
plug-ins/script-fu/scripts/trochoid.scm,397
plug-ins/smooth_palette/smooth_palette.c,459
plug-ins/gicon/gicon.c,480
app/tools/perspective_tool.c,483
plug-ins/faxg3/faxg3.c,470
plug-ins/common/colorify.c,473
plug-ins/common/checkerboard.c,466
app/patterns.c,513
plug-ins/gbr/gbr.c,453
app/display/gimpdisplayshell-callbacks.c,486
plug-ins/hrz/hrz.c,520
app/tools/move.c,460
plug-ins/struc/struc.c,478
app/boundary.c,487
plug-ins/papertile/papertile.c,471
plug-ins/emboss/emboss.c,505
app/tools/gimpfliptool.c,461
plug-ins/sobel/sobel.c,501
app/edit_cmds.c,474
app/tools/shear_tool.c,454
app/tools/gimperasertool.c,461
app/layer_select.c,450
app/batch.c,387
plug-ins/script-fu/scripts/hsv-graph.scm,352
plug-ins/pat/pat.c,408
app/Makefile.am,331
app/widgets/gimpitemfactory.c,433
plug-ins/common/autostretch_hsv.c,434
plug-ins/glasstile/glasstile.c,427
plug-ins/flame/megawidget.c,424
plug-ins/grid/grid.c,413
plug-ins/bmp/bmpread.c,371
libgimp/gimpmenu.c,385
app/tools/gimpairbrushtool.c,424
app/internal_procs.c,371
app/floating_sel.c,479
plug-ins/gz/gz.c,441
plug-ins/MapObject/arcball.c,457
app/tile_manager.c,388
plug-ins/vinvert/vinvert.c,415
plug-ins/exchange/exchange.c,427
plug-ins/common/bz2.c,403
app/wilber.h,295
app/general.c,345
plug-ins/script-fu/scripts/weave.scm,369
app/tools/magnify.c,386
plug-ins/flame/rect.c,370
app/tools/rotate_tool.c,386
libgimp/gimptile.c,397
plug-ins/rotators/rotators.c,360
app/tile_cache.c,376
plug-ins/gfli/gfli.c,376
plug-ins/faxg3/g3.c,276
plug-ins/illusion/illusion.c,370
plug-ins/common/aa.c,367
plug-ins/libgck/gck/gckvector.c,388
plug-ins/MapObject/mapobject_shade.c,413
app/gdisplay_ops.c,361
plug-ins/Lighting/lighting_image.c,342
plug-ins/laplace/laplace.c,341
app/histogram.c,323
docs/white-paper/gimp-white-paper.tex,309
plug-ins/script-fu/interp_md5.c,350
libgimp/gimpchannel_pdb.c,304
plug-ins/script-fu/scripts/mkbrush.scm,320
app/gimpdrawable-equalize.c,313
app/widgets/gimptoolbox-color-area.c,289
app/main.c,310
app/tips_dialog.c,258
app/paint_funcs.h,455
plug-ins/script-fu/scripts/asc2img.scm,270
plug-ins/Lighting/lighting_main.c,336
app/tools/gimpellipseselecttool.c,281
plug-ins/zealouscrop/zealouscrop.c,282
plug-ins/common/autocrop.c,271
app/image_map.c,300
plug-ins/common/c_astretch.c,297
plug-ins/normalize/normalize.c,293
plug-ins/MapObject/mapobject_main.c,289
plug-ins/script-fu/regexrepl.h,536
plug-ins/mpeg/mpeg.c,326
app/colormaps.c,256
plug-ins/script-fu/scripts/text-circle.scm,227
app/asupsample.c,335
app/gimage.c,254
plug-ins/script-fu/scripts/color-cycling.scm,249
plug-ins/gradmap/gradmap.c,279
plug-ins/snp/snp.c,270
plug-ins/script-fu/scripts/blend-anim.scm,252
app/tools/pencil.c,254
plug-ins/deinterlace/deinterlace.c,263
plug-ins/tiler/tiler.c,236
plug-ins/script-fu/scripts/crystal-logo.scm,201
plug-ins/libgck/gck/gcktypes.h,216
plug-ins/script-fu/scripts/sota-chrome-logo.scm,199
plug-ins/Lighting/lighting_preview.c,404
plug-ins/script-fu/scripts/chrome-it.scm,199
plug-ins/script-fu/scripts/slide.scm,255
plug-ins/bmp/bmp.c,235
plug-ins/script-fu/siodp.h,203
plug-ins/script-fu/siod/regex.c,182
plug-ins/palette/palette.c,215
plug-ins/script-fu/siod/trace.c,192
app/info_window.c,231
app/scale.c,226
app/gimpimage.h,215
plug-ins/script-fu/scripts/carve-it.scm,189
libgimpbase/gimpprotocol.h,197
app/widgets/gimpcolorpanel.c,206
install-sh,238
app/transform_tool.c,205
app/scroll.c,227
plug-ins/script-fu/scripts/image-structure.scm,154
plug-ins/script-fu/scripts/neon-logo.scm,166
plug-ins/semiflatten/semiflatten.c,238
app/info_dialog.c,216
plug-ins/script-fu/scripts/perspective-shadow.scm,221
plug-ins/Makefile.am,146
plug-ins/url/url.c,181
gimp.m4,152
plug-ins/script-fu/scripts/addborder.scm,176
plug-ins/maze/handy.c,228
plug-ins/script-fu/scripts/carved-logo.scm,164
plug-ins/script-fu/scripts/beveled-button.scm,185
app/invert.c,187
app/floating_sel_cmds.c,202
app/procedural_db.h,194
plug-ins/script-fu/scripts/fuzzyborder.scm,167
plug-ins/header/header.c,154
app/gimpdrawable-desaturate.c,185
plug-ins/MapObject/mapobject_image.c,202
plug-ins/script-fu/scripts/alien-glow-button.scm,174
po-libgimp/es.po,252
app/tile.c,191
app/tools/tools.h,181
app/gdisplay_cmds.c,190
plug-ins/script-fu/scripts/drop-shadow.scm,196
plug-ins/script-fu/scripts/title-header.scm,181
plug-ins/gpc/gpc.c,233
plug-ins/libgck/docs/html/gckui.html,192
plug-ins/script-fu/scripts/gimp-headers.scm,168
plug-ins/MapObject/mapobject_apply.c,179
plug-ins/script-fu/scripts/3dTruchet.scm,189
debian/rules,151
plug-ins/fits/fitsrw.h,156
plug-ins/script-fu/scripts/starscape-logo.scm,118
plug-ins/script-fu/scripts/Makefile.am,106
plug-ins/libgck/gck/gckui.h,151
missing,134
libgimpbase/gimpdatafiles.c,157
plug-ins/script-fu/scripts/truchet.scm,175
plug-ins/script-fu/scripts/circuit.scm,148
plug-ins/script-fu/scripts/selection-round.scm,160
libgimp/gimpgradient_pdb.c,144
plug-ins/script-fu/scripts/coolmetal-logo.scm,113
app/gdisplay.h,149
app/gimpsignal.c,114
plug-ins/libgck/docs/html/gck_dialog_window.html,141
app/layer.h,149
plug-ins/script-fu/scripts/gimp-labels.scm,157
app/gimage.h,127
plug-ins/script-fu/scripts/glossy.scm,146
plug-ins/Lighting/lighting_apply.c,147
plug-ins/ifscompose/ifscompose.h,132
libgimp/gimppalette_pdb.c,132
plug-ins/script-fu/scripts/add-bevel.scm,216
app/gui/help-commands.h,95
plug-ins/script-fu/scripts/beveled-pattern-arrow.scm,145
plug-ins/script-fu/scripts/xach-effect.scm,133
app/draw_core.c,132
plug-ins/script-fu/scripts/t-o-p-logo.scm,97
data/gradients/Makefile.am,93
plug-ins/script-fu/scripts/fade-outline.scm,152
app/plug_in.h,173
libgimp/gimpenums.h,118
app/marching_ants.h,90
plug-ins/script-fu/scripts/line-nova.scm,96
app/transform_core.h,146
app/undo_cmds.c,135
app/session.c,162
plug-ins/webbrowser/web-browser.scm,138
plug-ins/script-fu/scripts/textured-logo.scm,92
docs/pdb_self_doc.el,93
plug-ins/script-fu/scripts/frosty-logo.scm,88
plug-ins/script-fu/scripts/blended-logo.scm,90
app/ops_buttons.c,125
plug-ins/script-fu/scripts/round-corners.scm,157
plug-ins/libgck/docs/html/gckcolor.html,126
plug-ins/print/print.h,205
plug-ins/script-fu/scripts/lava.scm,122
plug-ins/script-fu/scripts/alien-glow-arrow.scm,148
plug-ins/dbbrowser/procedure-browser.c,151
plug-ins/script-fu/scripts/chip-away.scm,134
plug-ins/script-fu/scripts/chrome-logo.scm,79
plug-ins/script-fu/scripts/beveled-pattern-button.scm,129
plug-ins/script-fu/scripts/predator.scm,121
plug-ins/libgck/docs/html/gck_application_window.html,109
app/gximage.c,124
plug-ins/script-fu/scripts/i26-gunya2.scm,99
app/gimpchannel.h,128
plug-ins/script-fu/scripts/grid-system.scm,87
plug-ins/libgck/gck/gckmath.c,125
plug-ins/script-fu/scripts/ripply-anim.scm,102
plug-ins/script-fu/scripts/distress_selection.scm,105
plug-ins/libgck/gck/gcklistbox.h,126
app/tools/paint_core.h,115
plug-ins/Lighting/lighting_main.h,106
plug-ins/flame/megawidget.h,116
plug-ins/script-fu/scripts/starburst-logo.scm,79
data/patterns/Makefile.am,71
libgimpbase/gimpwire.h,95
plug-ins/script-fu/scripts/unsharp-mask.scm,79
plug-ins/dbbrowser/gimpprocbrowser.h,115
plug-ins/script-fu/scripts/comic-logo.scm,92
plug-ins/megawidget/megawidget.h,106
plug-ins/gfli/fli.h,100
plug-ins/script-fu/scripts/font-map.scm,73
plug-ins/script-fu/scripts/old_photo.scm,95
plug-ins/MapObject/mapobject_main.h,90
plug-ins/script-fu/scripts/camo.scm,101
plug-ins/script-fu/scripts/3d-outline.scm,93
plug-ins/script-fu/scripts/waves-anim.scm,124
app/undo.h,88
app/gimpimageP.h,88
plug-ins/script-fu/scripts/beveled-pattern-heading.scm,106
plug-ins/script-fu/scripts/gradient-bevel-logo.scm,84
plug-ins/libgck/docs/html/gckvector.html,92
plug-ins/script-fu/scripts/basic2-logo.scm,64
plug-ins/libgck/docs/html/gck.html,76
plug-ins/script-fu/scripts/glowing-logo.scm,70
plug-ins/libgck/gck/gckcolor.h,110
plug-ins/script-fu/scripts/select_to_brush.scm,109
plug-ins/script-fu/scripts/spinning_globe.scm,99
plug-ins/script-fu/scripts/bovinated-logo.scm,80
plug-ins/MapObject/Makefile.am,65
plug-ins/Lighting/Makefile.am,63
plug-ins/flame/libifs.h,89
plug-ins/script-fu/scripts/sphere.scm,63
plug-ins/script-fu/scripts/alien-glow-bullet.scm,92
app/tile.h,127
data/brushes/Makefile.am,55
plug-ins/script-fu/Makefile.am,61
app/gimprc.h,74
libgimp/Makefile.am,65
app/gimage_cmds.h,70
app/drawable.h,73
plug-ins/bmp/bmp.h,58
app/errors.c,73
plug-ins/faxg3/run_tbl.c,63
plug-ins/script-fu/scripts/copy-visible.scm,105
data/palettes/Makefile.am,51
plug-ins/script-fu/scripts/tileblur.scm,77
app/layer_pvt.h,77
plug-ins/script-fu/scripts/alien-glow-logo.scm,50
plug-ins/script-fu/scripts/chalk.scm,80
app/widgets/gimppaletteeditor.h,73
plug-ins/script-fu/scripts/basic1-logo.scm,48
plug-ins/script-fu/scripts/alien-glow-bar.scm,81
plug-ins/script-fu/scripts/beveled-pattern-bullet.scm,85
app/gimphelp_cmds.c,72
plug-ins/sgi/sgi.h,118
app/buildmenu.c,68
plug-ins/script-fu/scripts/swirly-pattern.scm,89
plug-ins/script-fu/scripts/select_to_image.scm,80
plug-ins/MapObject/mapobject_preview.h,56
plug-ins/script-fu/scripts/rendermap.scm,74
app/selection.h,69
plug-ins/script-fu/scripts/coffee.scm,69
app/brushes.h,71
autogen.sh,49
plug-ins/flame/Makefile.am,48
plug-ins/script-fu/scripts/swirltile.scm,55
plug-ins/print/Makefile.am,49
libgimp/gimpdisplay_pdb.c,68
plug-ins/script-fu/scripts/clothify.scm,53
plug-ins/Lighting/lighting_image.h,49
plug-ins/pagecurl/Makefile.am,46
plug-ins/script-fu/scripts/beveled-pattern-hrule.scm,74
plug-ins/script-fu/scripts/land.scm,88
app/gui/color-select.h,57
app/tile_manager.h,117
app/general.h,63
plug-ins/MapObject/mapobject_image.h,48
plug-ins/webbrowser/Makefile.am,46
plug-ins/sinus/Makefile.am,42
plug-ins/libgck/gck/Makefile.am,42
plug-ins/dbbrowser/Makefile.am,43
plug-ins/maze/Makefile.am,42
plug-ins/script-fu/scripts/erase-rows.scm,33
libgimp/gimpmenu.h,60
plug-ins/blur/Makefile.am,41
plug-ins/randomize/Makefile.am,41
plug-ins/hot/Makefile.am,41
app/layer_cmds.h,51
plug-ins/nlfilt/Makefile.am,41
plug-ins/emboss/Makefile.am,41
plug-ins/bmp/Makefile.am,41
plug-ins/libgck/gck/gckvector.h,64
plug-ins/faxg3/Makefile.am,41
plug-ins/waves/Makefile.am,41
plug-ins/deinterlace/Makefile.am,41
app/colormaps.h,70
plug-ins/gpc/Makefile.am,43
plug-ins/gfig/Makefile.am,41
plug-ins/mail/Makefile.am,41
plug-ins/fits/Makefile.am,40
plug-ins/ifscompose/Makefile.am,40
plug-ins/gfli/Makefile.am,40
plug-ins/sgi/Makefile.am,40
plug-ins/megawidget/Makefile.am,39
plug-ins/struc/Makefile.am,39
plug-ins/jpeg/Makefile.am,39
plug-ins/mosaic/Makefile.am,39
plug-ins/png/Makefile.am,39
plug-ins/AlienMap/Makefile.am,39
plug-ins/tiff/Makefile.am,39
plug-ins/xd/Makefile.am,39
plug-ins/script-fu/scripts/flatland.scm,73
app/session.h,58
plug-ins/mpeg/Makefile.am,39
plug-ins/aa/Makefile.am,39
plug-ins/xpm/Makefile.am,39
plug-ins/CEL/Makefile.am,38
plug-ins/rotators/Makefile.am,38
plug-ins/xwd/Makefile.am,38
plug-ins/semiflatten/Makefile.am,38
plug-ins/c_astretch/Makefile.am,38
plug-ins/edge/Makefile.am,38
plug-ins/film/Makefile.am,38
plug-ins/decompose/Makefile.am,38
plug-ins/displace/Makefile.am,38
plug-ins/whirlpinch/Makefile.am,38
plug-ins/snp/Makefile.am,38
plug-ins/gz/Makefile.am,38
plug-ins/gradmap/Makefile.am,38
plug-ins/autocrop/Makefile.am,38
plug-ins/psd/Makefile.am,38
plug-ins/nova/Makefile.am,38
plug-ins/apply_lens/Makefile.am,38
plug-ins/scatter_hsv/Makefile.am,38
app/channel_pvt.h,55
plug-ins/compose/Makefile.am,38
plug-ins/sobel/Makefile.am,38
plug-ins/animoptimize/Makefile.am,38
plug-ins/normalize/Makefile.am,38
plug-ins/pat/Makefile.am,38
plug-ins/header/Makefile.am,38
plug-ins/colorify/Makefile.am,38
plug-ins/exchange/Makefile.am,38
plug-ins/depthmerge/Makefile.am,38
plug-ins/Lighting/lighting_preview.h,41
plug-ins/laplace/Makefile.am,38
plug-ins/polar/Makefile.am,38
plug-ins/fractaltrace/Makefile.am,38
plug-ins/gauss_iir/Makefile.am,38
plug-ins/url/Makefile.am,38
plug-ins/sparkle/Makefile.am,38
plug-ins/threshold_alpha/Makefile.am,38
plug-ins/bumpmap/Makefile.am,38
plug-ins/pnm/Makefile.am,38
plug-ins/flarefx/Makefile.am,38
plug-ins/pcx/Makefile.am,38
plug-ins/destripe/Makefile.am,38
plug-ins/vpropagate/Makefile.am,38
plug-ins/tiler/Makefile.am,38
plug-ins/gauss_rle/Makefile.am,38
plug-ins/sunras/Makefile.am,38
plug-ins/blinds/Makefile.am,38
plug-ins/checkerboard/Makefile.am,38
plug-ins/gtm/Makefile.am,38
app/temp_buf.h,65
plug-ins/align_layers/Makefile.am,38
plug-ins/autostretch_hsv/Makefile.am,38
plug-ins/max_rgb/Makefile.am,38
plug-ins/vinvert/Makefile.am,38
plug-ins/gbr/Makefile.am,38
plug-ins/gicon/Makefile.am,38
plug-ins/grid/Makefile.am,38
plug-ins/diffraction/Makefile.am,38
plug-ins/engrave/Makefile.am,38
plug-ins/sharpen/Makefile.am,38
plug-ins/palette/Makefile.am,38
Makefile.am,42
plug-ins/mblur/Makefile.am,38
app/drawable_pvt.h,54
plug-ins/animationplay/Makefile.am,38
plug-ins/hrz/Makefile.am,38
plug-ins/cubism/Makefile.am,38
plug-ins/glasstile/Makefile.am,41
plug-ins/smooth_palette/Makefile.am,38
plug-ins/plasma/Makefile.am,38
plug-ins/pix/Makefile.am,38
plug-ins/tile/Makefile.am,38
plug-ins/screenshot/Makefile.am,38
plug-ins/noisify/Makefile.am,38
plug-ins/CML_explorer/Makefile.am,38
plug-ins/convmatrix/Makefile.am,38
plug-ins/gqbist/Makefile.am,38
plug-ins/tga/Makefile.am,38
plug-ins/spread/Makefile.am,38
app/gimage_mask.h,49
plug-ins/ps/Makefile.am,38
plug-ins/gee/Makefile.am,38
plug-ins/tileit/Makefile.am,38
plug-ins/zealouscrop/Makefile.am,38
plug-ins/gif/Makefile.am,38
plug-ins/video/Makefile.am,38
plug-ins/shift/Makefile.am,38
plug-ins/oilify/Makefile.am,38
plug-ins/snoise/Makefile.am,38
plug-ins/iwarp/Makefile.am,38
plug-ins/illusion/Makefile.am,41
plug-ins/ripple/Makefile.am,38
plug-ins/bz2/Makefile.am,38
plug-ins/rotate/Makefile.am,38
plug-ins/papertile/Makefile.am,41
plug-ins/pixelize/Makefile.am,38
plug-ins/despeckle/Makefile.am,38
plug-ins/maze/maze.h,43
plug-ins/libgck/docs/html/gckmath.html,36
app/draw_core.h,64
docs/Makefile.am,35
app/info_dialog.h,57
user_install,42
app/image_render.h,56
plug-ins/script-fu/scripts/gradient-example.scm,64
app/patterns.h,53
app/actionarea.c,49
plug-ins/libgck/gck/gckimage.h,57
app/gui/brush-select.h,51
app/gimpobjectP.h,31
app/pixel_region.h,49
app/resize.h,51
app/histogram.h,60
plug-ins/gpc/gpc.h,81
app/drawable_cmds.h,44
app/ops_buttons.h,55
app/widgets/gimpdevices.h,62
app/tools/rect_select.h,54
app/interface.h,51
plug-ins/MapObject/mapobject_pixmaps.h,26
app/color_transfer.c,48
plug-ins/Lighting/lighting_pixmaps.h,26
app/tile_swap.h,32
app/pattern_select.h,45
acconfig.h,52
mkinstalldirs,36
plug-ins/libgck/Makefile.am,27
app/fileops.h,44
plug-ins/libgck/gck/gck.h,48
app/tile_manager_pvt.h,47
app/xcf/xcf.h,30
app/gimage_mask_cmds.h,41
app/appenv.h,46
plug-ins/MapObject/arcball.h,25
app/buildmenu.h,47
app/gimpsignal.h,35
app/gimpobject.c,28
app/widgets/gimpitemfactory.h,43
plug-ins/faxg3/g3.h,55
plug-ins/Lighting/lighting_ui.h,31
app/boundary.h,43
plug-ins/script-fu/interp_md5.h,54
plug-ins/MapObject/mapobject_ui.h,31
app/global_edit.h,42
app/tools/gimpeditselectiontool.h,42
plug-ins/gfig/gfig-examples/Makefile.am,23
app/widgets/gimpcursor.c,40
plug-ins/Lighting/lighting_shade.h,23
app/dialog_types.h,40
app/tools/gimpinktool-blob.h,47
app/floating_sel.h,39
app/gimpbrush-header.h,44
app/channel_cmds.h,37
plug-ins/dbbrowser/dbbrowser.h,43
plug-ins/libgck/gck/gckcommon.h,43
app/pattern_header.h,43
data/Makefile.am,21
app/layers_dialogP.h,43
plug-ins/MapObject/mapobject_shade.h,21
app/tools/bezier_selectP.h,39
plug-ins/MapObject/mapobject_apply.h,20
plug-ins/libgck/gck/gckmath.h,39
app/actionarea.h,37
plug-ins/Lighting/lighting_apply.h,18
app/widgets/gimpcolorpanel.h,40
plug-ins/flame/rect.h,42
app/widgets/gimpgradienteditor.h,50
tools/rmshm,16
app/display/gimpdisplayshell-callbacks.h,33
app/tools/rect_selectP.h,19
plug-ins/script-fu/scripts/egg.scm,17
app/asupsample.h,47
plug-ins/script-fu/script-fu-enums.h,35
app/gdisplay_ops.h,33
app/scroll.h,38
app/gimpimage-convert.h,34
app/tools/gimpfreeselecttool.h,40
app/scale.h,36
app/gximage.h,33
libgimpbase/gimpdatafiles.h,52
app/tools/gimpcurvestool.h,35
app/tools/paintbrush.h,33
app/tools/gimperasertool.h,33
app/tools/text_tool.h,33
app/tools/gimpairbrushtool.h,32
app/tools/levels.h,34
app/tools/gimpconvolvetool.h,32
app/tools/gimpsourcetool.h,32
app/color_transfer.h,37
app/tools/pencil.h,32
app/edit_cmds.h,30
app/tools/histogram_tool.h,34
app/tools/gimpbycolorselecttool.h,34
app/tools/gimpregionselecttool.h,37
app/tools/hue_saturation.h,34
app/image_map.h,38
app/app_procs.h,29
app/gimpobject.h,22
app/widgets/gimptoolbox-color-area.h,36
app/tools/posterize.h,33
app/tools/gimpellipseselecttool.h,33
app/tools/gimpcroptool.h,32
app/tools/threshold.h,33
plug-ins/script-fu/script-fu-server.h,30
app/tools/rotate_tool.h,31
app/layers_dialog.h,29
app/tools/gimpbrightnesscontrasttool.h,33
app/tools/gimpfliptool.h,33
plug-ins/flame/cmap.h,36
app/tools/gimpcolorbalancetool.h,33
app/tools/scale_tool.h,31
app/tools/perspective_tool.h,31
app/tools/shear_tool.h,31
app/tools/ink.h,30
plug-ins/script-fu/script-fu-console.h,28
app/gui/file-new-dialog.h,12
app/frac.h,13
app/tools/gimpbucketfilltool.h,30
app/tools/gimpblendtool.h,30
app/tools/move.h,31
app/gdisplay_cmds.h,28
app/gdisplayP.h,28
app/tools/color_picker.h,30
app/floating_sel_cmds.h,27
app/info_window.h,28
app/tools/bezier_select.h,29
app/gimpimage-duplicate.h,30
plug-ins/script-fu/script-fu-scripts.h,28
app/tile_cache.h,13
app/tools/magnify.h,30
app/invert.h,29
app/transform_tool.h,26
app/gimpdrawable-equalize.h,29
app/undo_cmds.h,26
app/gimpdrawable-desaturate.h,29
app/tools/iscissors.h,25
app/indexed_palette.h,26
app/layer_select.h,26
app/errors.h,25
app/gui/channels-dialog.h,24
app/user_install.h,27
libgimp/gimpui.h,27
app/widgets/gimpcursor.h,24
app/gimpimageF.h,9
app/gui/about-dialog.h,8
