id,weight
plug-ins/gap/gap_decode_xanim.c,1202
plug-ins/common/gpb.c,1090
plug-ins/common/polar.c,1166
plug-ins/common/pnm.c,1104
plug-ins/common/gifload.c,1190
plug-ins/pagecurl/pagecurl.c,1125
plug-ins/imagemap/imap_object.c,983
plug-ins/script-fu/script-fu.c,1040
plug-ins/dbbrowser/plugin-browser.c,1127
plug-ins/MapObject/mapobject_shade.c,1260
libgimpwidgets/gimpwidgets.c,1402
plug-ins/common/grid.c,1083
docs/script-fu.tex,935
plug-ins/common/nova.c,1129
app/module_db.c,1137
app/procedural_db_cmds.c,969
app/selection_cmds.c,971
plug-ins/fits/fits.c,1065
plug-ins/AlienMap2/AlienMap2.c,1070
app/pixmaps2.h,1202
plug-ins/gap/gap_mod_layer.c,1218
plug-ins/common/sparkle.c,985
plug-ins/common/papertile.c,947
plug-ins/print/print.c,1134
app/pattern_select.c,1058
app/colormap_dialog.i.c,987
app/gimpcontextpreview.c,963
plug-ins/FractalExplorer/logo.h,788
plug-ins/gap/gap_mpege.c,1040
plug-ins/perl/po/it.po,1139
plug-ins/common/convmatrix.c,985
plug-ins/common/animoptimize.c,1094
app/tools/tool_options.c,937
plug-ins/gap/gap_arr_dialog.c,1087
plug-ins/gimpressionist/repaint.c,880
app/channel_cmds.c,895
plug-ins/perl/po/da.po,1046
plug-ins/winsnap/winsnap.c,1264
plug-ins/common/compose.c,952
plug-ins/imagemap/imap_ncsa_parse.c,1020
app/display/gimpdisplayshell-callbacks.c,972
libgimpwidgets/gimpsizeentry.c,1157
plug-ins/ifscompose/ifscompose_utils.c,918
plug-ins/common/whirlpinch.c,1039
plug-ins/imagemap/imap_cern_parse.c,1016
plug-ins/common/decompose.c,919
plug-ins/gfig/pix_data.h,757
plug-ins/AlienMap/AlienMap.c,959
plug-ins/common/blinds.c,1005
plug-ins/common/sharpen.c,1090
plug-ins/perl/po/de.po,1019
plug-ins/perl/po/fr.po,1025
plug-ins/common/png.c,1084
plug-ins/perl/po/cs.po,1013
modules/colorsel_triangle.c,884
plug-ins/perl/po/no.po,1010
plug-ins/common/gauss_iir.c,904
app/tools/text_tool.c,1009
plug-ins/perl/po/uk.po,1007
plug-ins/print/print-pcl.c,1004
plug-ins/webbrowser/webbrowser.c,970
plug-ins/perl/po/ja.po,1000
plug-ins/gfli/gfli.c,949
plug-ins/common/despeckle.c,1129
app/widgets/gtkwrapbox.c,830
plug-ins/common/fractaltrace.c,846
app/tile_swap.c,885
plug-ins/perl/Gimp/Fu.pm,929
app/global_edit.c,934
app/image_render.c,862
plug-ins/gap/gap_pdb_calls.c,1037
plug-ins/perl/po/ru.po,971
plug-ins/common/gee.c,890
app/text_tool_cmds.c,793
plug-ins/common/unsharp.c,931
modules/colorsel_water.c,849
plug-ins/imagemap/imap_polygon.c,787
plug-ins/gap/resize.c,825
libgimp/gimptools_pdb.c,778
plug-ins/common/cubism.c,829
plug-ins/xjt/xpdb_calls.c,1010
app/docindex.c,835
plug-ins/common/csource.c,776
plug-ins/MapObject/mapobject_preview.c,881
plug-ins/common/gauss_rle.c,839
plug-ins/common/noisify.c,813
plug-ins/common/mail.c,916
plug-ins/common/waves.c,842
plug-ins/common/xpm.c,849
plug-ins/perl/po/fi.po,920
app/tools/gimpeditselectiontool.c,826
plug-ins/common/mapcolor.c,799
tools/pdbgen/app.pl,778
plug-ins/common/diffraction.c,824
app/tools/measure.c,795
app/gimpdrawable.c,790
app/tools/hue_saturation.c,819
plug-ins/gap/gap_filter_codegen.c,749
plug-ins/common/mblur.c,836
plug-ins/common/ripple.c,803
plug-ins/common/pcx.c,710
app/parasite_cmds.c,723
app/app_procs.c,805
plug-ins/gfli/fli.c,721
plug-ins/common/displace.c,800
plug-ins/twain/twain.c,1135
plug-ins/print/print-ps.c,864
plug-ins/gap/gap_dbbrowser_utils.c,793
plug-ins/gap/gap_mov_exec.c,836
app/tools/color_picker.c,761
app/tools/paintbrush.c,757
plug-ins/common/plasma.c,808
plug-ins/gimpressionist/orientmap.c,717
libgimpwidgets/gimpcolorbutton.c,793
plug-ins/gimpressionist/ppmtool.c,689
plug-ins/sgi/sgilib.c,882
plug-ins/dbbrowser/gimpprocview.c,787
app/undo_history.c,856
app/gimpimage-duplicate.c,806
app/tools/gimpinktool-blob.c,768
libgimp/gimppixelrgn.c,744
plug-ins/common/emboss.c,771
plug-ins/pygimp/doc/structure-of-plugin.html,573
plug-ins/perl/examples/gimpmagick,628
app/tools/rect_select.c,693
app/unit_cmds.c,674
app/selection.c,734
app/fileops_cmds.c,665
app/tools/gimpsourcetool.c,734
plug-ins/rcm/rcm_callback.c,816
plug-ins/common/gqbist.c,712
app/lc_dialog.c,732
plug-ins/maze/maze_face.c,814
plug-ins/gimpressionist/presets.c,677
plug-ins/gdyntext/gdyntext.c,670
plug-ins/common/winprint.c,689
plug-ins/common/glasstile.c,716
plug-ins/gflare/gtkmultioptionmenu.c,693
plug-ins/common/exchange.c,694
app/tools/gimpcolorbalancetool.c,721
plug-ins/twain/tw_func.c,998
plug-ins/common/uniteditor.c,678
app/fsdither.h,559
plug-ins/common/scatter_hsv.c,652
app/brushes_cmds.c,621
app/widgets/gtkhwrapbox.c,654
app/widgets/gtkvwrapbox.c,654
acinclude.m4,562
plug-ins/perl/Gimp.pm,1914
plug-ins/imagemap/imap_preferences.c,625
plug-ins/rcm/rcm_dialog.c,787
app/gui/file-new-dialog.c,668
plug-ins/gap/gap_decode_mpeg_main.c,703
plug-ins/common/gz.c,660
plug-ins/common/illusion.c,650
app/tools/gimpregionselecttool.c,664
plug-ins/common/rotate.c,656
plug-ins/gap/gap_filter_iterators.c,756
plug-ins/xjt/xjpeg.c,942
app/gui/about-dialog.c,594
plug-ins/common/gtm.c,656
plug-ins/common/CEL.c,635
plug-ins/common/edge.c,733
plug-ins/common/hot.c,763
plug-ins/common/destripe.c,756
plug-ins/script-fu/script-fu-console.c,634
plug-ins/common/winclipboard.c,651
plug-ins/common/randomize.c,782
plug-ins/sel2path/sel2path.c,621
app/gui/gradient-select.c,645
plug-ins/bmp/bmpwrite.c,609
app/tools/gimpdodgeburntool.c,614
libgimp/gimplayer_pdb.c,606
app/Makefile.am,511
plug-ins/common/align_layers.c,561
plug-ins/gimpressionist/gimpressionist.c,572
libgimpwidgets/gimpunitmenu.c,621
app/tools/gimpbucketfilltool.c,615
plug-ins/common/pix.c,652
libgimp/gimpcolorspace.c,556
app/guides_cmds.c,548
app/widgets/gimptoolbox-color-area.c,555
app/widgets/gimpcursor.c,570
libgimp/gimpexport.c,583
plug-ins/gimpressionist/sizemap.c,541
plug-ins/sgi/sgi.c,674
plug-ins/perl/examples/PDB,514
app/gimage_mask.c,645
plug-ins/pygimp/gimpfu.py,495
plug-ins/maze/maze.c,690
plug-ins/imagemap/imap_rectangle.c,506
app/pixel_region.c,600
tools/gcg/parser.y,500
tools/gcg/output_object.c,468
plug-ins/imagemap/imap_menu.c,508
plug-ins/common/snoise.c,612
plug-ins/Lighting/lighting_shade.c,664
plug-ins/common/screenshot.c,573
app/plug_in_cmds.c,503
plug-ins/common/engrave.c,557
plug-ins/common/blur.c,693
plug-ins/common/max_rgb.c,530
plug-ins/bmp/bmpread.c,526
plug-ins/common/gbr.c,515
plug-ins/script-fu/script-fu-server.c,593
plug-ins/gimpressionist/brush.c,498
tools/pdbgen/enums.pl,425
app/tools/scale_tool.c,515
app/tools/gimpconvolvetool.c,548
plug-ins/maze/algorithms.c,596
plug-ins/common/pixelize.c,600
app/temp_buf.c,589
plug-ins/common/bz2.c,512
tools/pdbgen/lib.pl,531
libgimpbase/gimpwire.c,493
app/tools/move.c,512
app/tile_manager.c,554
plug-ins/imagemap/imap_preview.c,484
app/info_window.c,550
plug-ins/gap/gap_filter_foreach.c,581
plug-ins/imagemap/imap_edit_area_info.c,483
plug-ins/script-fu/siod/siod.h,424
plug-ins/perl/gimpdoc,434
app/procedural_db.c,524
app/tools/threshold.c,538
plug-ins/faxg3/faxg3.c,493
plug-ins/common/oilify.c,515
app/gimphistogram.c,425
plug-ins/common/pat.c,465
app/boundary.c,514
plug-ins/ifscompose/ifscompose_storage.c,487
plug-ins/script-fu/scripts/trochoid.scm,402
app/gimpbrushpipe.c,492
libgimpwidgets/gimpquerybox.c,600
app/paint_funcs.h,590
plug-ins/common/hrz.c,553
app/gimpbrushgenerated.c,488
plug-ins/pygimp/doc/procedural-database.html,361
libgimp/gimpenums.h,432
plug-ins/common/smooth_palette.c,459
app/unittest/gimpparse.c,404
libgimp/gimpbrushmenu.c,470
app/gimpbrushlist.c,452
plug-ins/common/tile.c,468
plug-ins/common/apply_lens.c,481
plug-ins/print/print-printers.c,353
plug-ins/rcm/rcm_misc.c,492
plug-ins/common/borderaverage.c,468
plug-ins/uri/uri.c,449
app/tools/gimpbrightnesscontrasttool.c,480
libgimpwidgets/gimppatheditor.c,478
app/transform_tool.c,451
libgimp/gimp.def,344
plug-ins/imagemap/imap_selection.c,430
app/widgets/gimpcolordialog.c,460
plug-ins/fp/fp_misc.c,415
plug-ins/common/gicon.c,494
app/info_dialog.c,453
app/floating_sel.c,523
plug-ins/common/shift.c,478
app/tools/smudge.c,492
plug-ins/common/sel_gauss.c,452
plug-ins/common/spread.c,485
plug-ins/perl/aclocal.m4,376
app/gradient_select_cmds.c,406
app/layer_select.c,454
app/widgets/gimpcolordisplayeditor.c,448
plug-ins/perl/examples/parasite-editor,404
plug-ins/MapObject/arcball.c,528
plug-ins/imagemap/imap_circle.c,403
plug-ins/common/colortoalpha.c,458
app/tools/magnify.c,453
plug-ins/common/colorify.c,435
plug-ins/perl/examples/image_tile,589
plug-ins/struc/struc.c,453
plug-ins/script-fu/scripts/hsv-graph.scm,358
libgimp/gimpdrawable_pdb.c,430
app/main.c,457
app/lut_funcs.c,422
tools/gcg/output.c,384
plug-ins/sel2path/sel2path_adv_dialog.c,386
plug-ins/pygimp/gimpui.py,364
plug-ins/gimpressionist/gimp.c,378
libgimp/gimppatternmenu.c,412
plug-ins/gap/gap_exchange_image.c,533
plug-ins/common/sobel.c,454
plug-ins/perl/scm2perl,450
libgimpwidgets/gimpfileselection.c,461
app/tools/histogram_tool.c,448
plug-ins/imagemap/imap_command.c,382
plug-ins/common/checkerboard.c,409
app/gradients_cmds.c,381
app/gradient_cmds.c,381
app/tools/gimpairbrushtool.c,419
plug-ins/common/aa.c,415
tools/gcg/marshall.c,332
app/pixel_processor.c,368
plug-ins/FractalExplorer/Events.c,356
app/tools/rotate_tool.c,404
app/gimpset.c,398
plug-ins/perl/examples/gimp-make-img-map,452
app/general.c,353
app/wilber.h,295
libgimpbase/gimpenv.c,477
app/edit_cmds.c,352
app/qmask.c,391
plug-ins/imagemap/imap_grid.c,358
app/brush_scale.c,344
plug-ins/gimpressionist/general.c,350
plug-ins/Lighting/lighting_image.c,386
plug-ins/perl/Makefile.PL,371
plug-ins/gap/gap_filter_pdb.c,455
app/tile.c,372
plug-ins/perl/Perl-Server,344
modules/cdisplay_gamma.c,372
app/floating_sel_cmds.c,340
libgimp/gimpvector.c,403
app/path.c,370
plug-ins/script-fu/scripts/weave.scm,367
plug-ins/MapObject/mapobject_image.c,389
modules/cdisplay_highcontrast.c,365
plug-ins/common/color_enhance.c,370
plug-ins/flame/rect.c,370
app/errorconsole.c,366
app/patterns_cmds.c,332
plug-ins/gdyntext/font_selection.c,383
app/widgets/gimpbrusheditor.c,348
app/tile_cache.c,372
libgimpwidgets/gimpchainbutton.c,390
plug-ins/MapObject/mapobject_main.c,357
app/tools/shear_tool.c,356
plug-ins/common/autocrop.c,333
plug-ins/faxg3/g3.c,280
plug-ins/pygimp/plug-ins/gtkcons.py,330
plug-ins/perl/examples/visual,327
libgimp/Makefile.am,281
app/path_curves.c,328
plug-ins/pygimp/doc/support-modules.html,259
app/gdisplay_color.c,362
app/widgets/gimpcolorpanel.c,340
plug-ins/perl/examples/glowing_steel,456
app/tips_dialog.c,324
app/image_new.c,356
app/brush_select_cmds.c,316
app/image_map.c,363
tools/gcg/pnode.c,305
app/tools/posterize.c,371
plug-ins/perl/Net/Net.pm,392
libgimp/gimptile.c,381
app/tools/gimpfreeselecttool.c,351
plug-ins/pygimp/plug-ins/pdbbrowse.py,307
plug-ins/perl/examples/avi,284
app/scan_convert.c,348
plug-ins/imagemap/imap_csim.y,310
app/tools/gimperasertool.c,343
plug-ins/common/laplace.c,351
plug-ins/gap/gap_match.c,325
app/unittest/parse_gimprc.c,287
libgimp/gimpchannel_pdb.c,325
plug-ins/common/threshold_alpha.c,314
app/tools/perspective_tool.c,314
app/session.c,332
plug-ins/pygimp/doc/pygimp.html,232
docs/white-paper/gimp-white-paper.tex,309
libgimp/gserialize.c,273
plug-ins/Lighting/lighting_main.c,317
plug-ins/script-fu/interp_md5.c,350
plug-ins/script-fu/scripts/mkbrush.scm,320
libgimp/gimppaths_pdb.c,305
app/gimpbrush.c,307
plug-ins/perl/scm2scm,337
app/gimpunit.c,337
app/palette_cmds.c,287
plug-ins/common/zealouscrop.c,302
app/gimpimage.h,290
app/widgets/gimphistogramview.c,303
libgimp/gimpmatrix.c,416
app/convert_cmds.c,276
plug-ins/gap/gap_frontends_main.c,340
libgimp/gimp.h,322
plug-ins/common/c_astretch.c,312
plug-ins/common/header.c,279
plug-ins/imagemap/imap_cmd_guides.c,273
help/C/dialogs/preferences/interface.html,213
app/gimplut.c,246
libgimpwidgets/gimphelpui.c,405
plug-ins/perl/Gimp/Util.pm,353
app/tools/gimpfliptool.c,295
plug-ins/bmp/bmp.c,305
plug-ins/gap/gap_split.c,338
plug-ins/Lighting/lighting_preview.c,472
plug-ins/common/normalize.c,308
plug-ins/common/autostretch_hsv.c,303
libgimp/gimpcolor_pdb.c,269
app/patterns.c,293
plug-ins/common/mpeg.c,350
app/gimage.c,271
app/gimpprogress.c,327
plug-ins/gap/Makefile.am,227
plug-ins/common/deinterlace.c,305
app/palette_select.c,299
app/pattern_select_cmds.c,257
app/gimpbrushhose.c,286
app/path_bezier.c,274
app/dialog_handler.c,298
plug-ins/FractalExplorer/FractalExplorer.h,247
app/gdisplay_ops.c,313
tools/pdbgen/enumgen.pl,264
libgimp/gimpgradientmenu.c,282
plug-ins/imagemap/imap_object.h,254
plug-ins/common/vinvert.c,281
plug-ins/script-fu/scripts/asc2img.scm,240
plug-ins/script-fu/scripts/neon-logo.scm,220
plug-ins/print/gimp_color_window.c,287
plug-ins/fp/fp.c,272
libgimp/gimpdrawable.c,255
app/gimpcontext.h,291
plug-ins/gimpressionist/orientation.c,231
plug-ins/gimpressionist/size.c,228
libgimp/gimpparasite_pdb.c,260
plug-ins/common/tiler.c,262
plug-ins/script-fu/regexrepl.h,536
app/batch.c,251
app/scale.c,267
Makefile.am,207
libgimp/gimpunit_pdb.c,271
libgimp/gimpproceduraldb_pdb.c,250
app/parasitelist.c,249
plug-ins/common/guillotine.c,272
help/C/filters/index.html,189
app/asupsample.c,336
libgimp/gimptools_pdb.h,216
plug-ins/perl/examples/burst,273
plug-ins/gflare/asupsample.c,335
libgimpwidgets/gimpdialog.c,360
plug-ins/script-fu/scripts/glossy.scm,236
plug-ins/rcm/rcm.c,294
plug-ins/common/gradmap.c,285
README.perl,262
plug-ins/fp/fp.h,218
plug-ins/pygimp/plug-ins/whirlpinch.py,217
libgimpbase/gimpparasite.c,242
app/widgets/gimphelp.c,250
plug-ins/script-fu/scripts/blend-anim.scm,231
tools/gcg/gcg.c,205
app/gimppreviewcache.c,277
plug-ins/MapObject/mapobject_apply.c,277
app/tools/pencil.c,245
app/context_manager.c,248
plug-ins/imagemap/Makefile.am,185
libgimpbase/gimpprotocol.h,219
plug-ins/script-fu/script-fu-constants.c,228
plug-ins/script-fu/scripts/slide.scm,240
plug-ins/gimpressionist/paper.c,209
plug-ins/script-fu/scripts/crystal-logo.scm,201
plug-ins/script-fu/scripts/sota-chrome-logo.scm,199
help/C/filters/Makefile.am,173
plug-ins/script-fu/scripts/chrome-it.scm,199
plug-ins/script-fu/siodp.h,203
plug-ins/script-fu/siod/regex.c,182
plug-ins/script-fu/siod/trace.c,192
gimp.m4,179
plug-ins/gimpressionist/gimpressionist.h,205
plug-ins/rcm/rcm_pixmaps.h,163
plug-ins/imagemap/imap_popup.c,205
plug-ins/perl/examples/font_table,303
help/C/welcome.html,158
app/gdisplay.h,248
app/scroll.c,234
app/widgets/gimptoolbox-indicator-area.c,198
plug-ins/perl/examples/miff,190
plug-ins/script-fu/scripts/carve-it.scm,189
app/gimprc_cmds.c,201
plug-ins/imagemap/imap_tools.c,197
plug-ins/print/print.h,248
app/gimpchannel.h,209
libgimp/gimptexttool_pdb.c,194
tools/gcg/gcg.h,189
app/gimpsignal.c,197
plug-ins/sel2path/vector.c,247
plug-ins/sel2path/pxl-outline.c,254
plug-ins/script-fu/scripts/pupi-button.scm,216
app/gimplist.c,204
plug-ins/common/semiflatten.c,233
help/C/dialogs/paths/paths.html,144
libgimpwidgets/gimpwidgets.h,251
plug-ins/script-fu/scripts/image-structure.scm,159
plug-ins/script-fu/scripts/text-circle.scm,182
plug-ins/script-fu/scripts/perspective-shadow.scm,196
plug-ins/script-fu/scripts/blended-logo.scm,154
help/C/dialogs/convert_to_indexed.html,140
plug-ins/perl/examples/povray,188
po-libgimp/hu.po,262
libgimp/gimpunitcache.c,357
app/widgets/gimpdnd.h,206
plug-ins/imagemap/imap_toolbar.c,184
plug-ins/script-fu/scripts/addborder.scm,177
plug-ins/perl/examples/perlotine,236
plug-ins/script-fu/scripts/chip-away.scm,193
plug-ins/script-fu/scripts/t-o-p-logo.scm,150
tools/pdbgen/pdbgen.pl,225
libgimpbase/gimpdatafiles.c,195
plug-ins/script-fu/scripts/carved-logo.scm,165
tools/pdbgen/enumcode.pl,199
plug-ins/imagemap/imap_default_dialog.c,189
app/layer.h,178
plug-ins/pygimp/gimpenums.py,183
plug-ins/imagemap/imap_ncsa.y,186
plug-ins/sel2path/spline.c,230
plug-ins/script-fu/scripts/starscape-logo.scm,153
plug-ins/perl/examples/perlcc,163
plug-ins/script-fu/scripts/textured-logo.scm,145
app/procedural_db.h,202
po-libgimp/sk.po,254
app/tools/paint_core.h,186
po-libgimp/sv.po,259
plug-ins/common/plugin-defs.pl,131
po-libgimp/ko.po,257
libgimpbase/gimpparasiteio.c,172
help/C/dialogs/brush_selection.html,130
plug-ins/script-fu/scripts/fuzzyborder.scm,167
plug-ins/sel2path/edge.c,266
app/channel_ops_cmds.c,171
po-libgimp/it.po,244
plug-ins/perl/examples/billboard,186
plug-ins/script-fu/scripts/fade-outline.scm,203
plug-ins/script-fu/scripts/coolmetal-logo.scm,149
plug-ins/fp/fp_gdk.c,161
libgimpwidgets/gimppixmap.c,205
libgimp/gimpimage_pdb.h,157
plug-ins/imagemap/imap_cern.y,177
po-libgimp/es.po,251
po-libgimp/ru.po,236
plug-ins/gap/gap_filter_main.c,212
po-libgimp/fr.po,245
po-libgimp/pl.po,236
plug-ins/imagemap/imap_file.c,167
plug-ins/pygimp/doc/end-note.html,123
po-libgimp/nl.po,245
po-libgimp/uk.po,236
plug-ins/helpbrowser/queue.c,183
po-libgimp/no.po,235
app/display_cmds.c,162
plug-ins/perl/examples/tex-to-float,181
po-libgimp/cs.po,236
app/path_curves.h,210
po-libgimp/fi.po,235
po-libgimp/de.po,236
po-libgimp/da.po,239
po-libgimp/ja.po,233
plug-ins/pygimp/acinclude.m4,135
plug-ins/imagemap/imap_settings.c,168
app/gimpparasite.c,176
plug-ins/imagemap/imap_cmd_move.c,164
plug-ins/script-fu/scripts/3d-outline.scm,155
plug-ins/script-fu/scripts/alien-neon-logo.scm,172
plug-ins/perl/gppport.h,294
plug-ins/imagemap/imap_menu_funcs.c,166
modules/colorsel_gtk.c,189
plug-ins/perl/examples/bricks,147
app/unittest/Makefile.am,145
plug-ins/gimpressionist/preview.c,137
plug-ins/gdyntext/charmap_window.c,175
plug-ins/script-fu/scripts/drop-shadow.scm,172
plug-ins/FractalExplorer/Globals.c,127
plug-ins/perl/ppport.h,291
app/widgets/gimpwidgets-utils.c,191
po-libgimp/ca.po,228
plug-ins/gdyntext/charmap.c,173
plug-ins/script-fu/scripts/frosty-logo.scm,124
po-libgimp/en_GB.po,227
tools/pdbgen/Makefile.am,124
app/message_cmds.c,153
plug-ins/perl/examples/sethspin,215
help/C/dialogs/gradient_editor/gradient_editor.html,113
plug-ins/winsnap/winsnap.rc,189
app/plug_in.h,195
tools/pdbgen/pdb.pl,150
plug-ins/gap/gap_resi_dialog.c,181
plug-ins/script-fu/scripts/comic-logo.scm,141
plug-ins/script-fu/scripts/3dTruchet.scm,174
plug-ins/imagemap/imap_cmd_select_region.c,154
plug-ins/script-fu/scripts/beveled-button.scm,169
plug-ins/gimpressionist/placement.c,135
plug-ins/perl/Gimp/Feature.pm,246
plug-ins/script-fu/scripts/gimp-headers.scm,174
plug-ins/imagemap/imap_cmd_move_sash.c,155
plug-ins/imagemap/imap_menu.h,144
plug-ins/libgck/gck/gck.h,175
app/apptypes.h,166
plug-ins/script-fu/scripts/chrome-logo.scm,113
app/gui/help-commands.h,137
app/ops_buttons.c,150
help/C/dialogs/palette_editor/palette_editor.html,105
app/transform_core.h,170
app/tools/gimpellipseselecttool.c,156
debian/rules,151
plug-ins/imagemap/imap_statusbar.c,156
app/gimage.h,128
plug-ins/fits/fitsrw.h,156
plug-ins/script-fu/scripts/alien-glow-button.scm,146
plug-ins/FractalExplorer/pix_data.h,110
app/internal_procs.c,163
plug-ins/script-fu/scripts/Makefile.am,108
plug-ins/gimpressionist/color.c,125
plug-ins/twain/tw_util.c,204
plug-ins/script-fu/scripts/title-header.scm,183
