id,weight
plug-ins/common/gicon.c,483
app/transform_tool.c,466
plug-ins/common/smooth_palette.c,459
plug-ins/common/checkerboard.c,477
app/tools/move.c,484
plug-ins/perl/gimpdoc,403
app/procedural_db.c,486
app/gimpbrushlist.c,457
plug-ins/common/emboss.c,516
app/gimphistogram.c,407
plug-ins/struc/struc.c,478
plug-ins/common/papertile.c,471
app/info_window.c,464
plug-ins/common/sobel.c,501
app/gradient_select_cmds.c,426
plug-ins/common/bz2.c,457
app/info_dialog.c,445
plug-ins/fp/fp_misc.c,405
app/gimpbrushgenerated.c,431
libgimp/gimpbrushmenu.c,445
app/widgets/gimpcolordialog.c,470
plug-ins/perl/etc/aclocal.m4,376
plug-ins/common/pat.c,422
app/layer_select.c,452
plug-ins/perl/examples/parasite-editor,407
tools/pdbgen/lib.pl,471
plug-ins/perl/examples/image_tile,590
plug-ins/script-fu/scripts/hsv-graph.scm,358
tools/gcg/output.c,384
app/lut_funcs.c,421
plug-ins/common/autostretch_hsv.c,436
app/tools/histogram_tool.c,459
plug-ins/perl/scm2perl,452
app/plug_in_cmds.c,387
app/tools/smudge.c,452
plug-ins/bmp/bmpread.c,374
plug-ins/common/glasstile.c,427
plug-ins/flame/megawidget.c,424
plug-ins/common/vinvert.c,423
plug-ins/common/grid.c,413
app/floating_sel.c,485
libgimpwidgets/gimpfileselection.c,414
plug-ins/gap/gap_mov_exec.c,453
plug-ins/gap/gap_filter_pdb.c,489
plug-ins/MapObject/arcball.c,456
tools/gcg/marshall.c,332
plug-ins/FractalExplorer/FractalExplorer.h,357
app/gimpset.c,398
plug-ins/perl/examples/gimp-make-img-map,449
app/tools/rotate_tool.c,406
app/gradient_cmds.c,364
libgimp/gimppatternmenu.c,384
app/qmask.c,386
app/wilber.h,295
app/general.c,350
libgimp/gimp.def,284
app/widgets/gimptoolbox-color-area.c,353
app/tools/gimpairbrushtool.c,395
app/floating_sel_cmds.c,340
app/errorconsole.c,373
app/edit_cmds.c,341
plug-ins/script-fu/scripts/weave.scm,367
plug-ins/perl/Perl-Server,352
app/patterns_cmds.c,336
app/tools/magnify.c,393
plug-ins/flame/rect.c,370
app/tools/shear_tool.c,365
app/tile_cache.c,357
plug-ins/common/rotators.c,360
app/brush_select_cmds.c,336
plug-ins/faxg3/g3.c,280
app/tools/posterize.c,374
plug-ins/gdyntext/font_selection.c,365
plug-ins/FractalExplorer/Events.h,304
app/tools/gimperasertool.c,358
app/tips_dialog.c,295
app/widgets/gimpbrusheditor.c,338
app/pixmapbrush.c,375
plug-ins/common/illusion.c,370
app/gdisplay_ops.c,400
plug-ins/perl/examples/glowing_steel,450
libgimp/gimpunitcache.c,384
tools/gcg/pnode.c,305
plug-ins/common/aa.c,367
app/pixel_processor.c,312
plug-ins/FractalExplorer/Callbacks.h,366
plug-ins/MapObject/mapobject_main.c,357
plug-ins/libgck/gck/gckvector.c,388
app/tile.c,336
plug-ins/common/borderaverage.c,363
app/convert_cmds.c,311
libgimp/gimptile.c,375
libgimp/gimpchannel_pdb.c,326
plug-ins/perl/Gimp/Net.pm,384
app/patterns.c,345
app/image_map.c,352
plug-ins/gap/gap_match.c,325
plug-ins/Lighting/lighting_image.c,342
app/palette_select.c,347
plug-ins/common/laplace.c,341
plug-ins/perl/Makefile.PL,303
docs/white-paper/gimp-white-paper.tex,309
libgimpwidgets/gimpchainbutton.c,301
app/tools/perspective_tool.c,318
libgimp/gserialize.c,273
plug-ins/script-fu/interp_md5.c,350
plug-ins/MapObject/mapobject_image.c,338
plug-ins/script-fu/scripts/mkbrush.scm,320
plug-ins/Lighting/lighting_main.c,345
plug-ins/perl/Gimp/Util.pm,376
app/palette_cmds.c,286
plug-ins/fp/fp.c,281
app/widgets/gimphistogramview.c,294
plug-ins/perl/scm2scm,321
app/gimpunit.c,322
plug-ins/common/zealouscrop.c,285
app/gimplut.c,242
plug-ins/script-fu/scripts/asc2img.scm,260
plug-ins/common/autocrop.c,270
app/pattern_select_cmds.c,265
app/tools/gimpfliptool.c,273
app/gimpbrushhose.c,286
app/gimpprogress.c,332
app/gimpbrush.c,272
plug-ins/common/c_astretch.c,292
app/gimage.c,263
plug-ins/common/mpeg.c,340
app/gimpimage.h,248
plug-ins/gap/gap_split.c,322
plug-ins/common/normalize.c,288
plug-ins/Lighting/lighting_preview.c,434
libgimp/gimpgradientmenu.c,270
plug-ins/script-fu/regexrepl.h,536
app/batch.c,236
app/dialog_handler.c,288
plug-ins/common/guillotine.c,277
libgimp/gimpmatrix.c,251
tools/pdbgen/enumgen.pl,254
app/asupsample.c,336
app/scale.c,263
plug-ins/script-fu/scripts/color-cycling.scm,249
plug-ins/fp/fp.h,219
plug-ins/common/gradmap.c,279
README.perl,262
plug-ins/common/header.c,214
tools/gcg/gcg.c,205
app/parasitelist.c,216
plug-ins/script-fu/scripts/blend-anim.scm,252
plug-ins/script-fu/scripts/slide.scm,265
plug-ins/common/deinterlace.c,263
plug-ins/bmp/bmp.c,243
plug-ins/common/tiler.c,236
app/gimppreviewcache.c,271
plug-ins/script-fu/scripts/crystal-logo.scm,203
plug-ins/MapObject/mapobject_apply.c,268
plug-ins/libgck/gck/gcktypes.h,216
plug-ins/script-fu/scripts/sota-chrome-logo.scm,199
app/docindexif.c,244
app/gradient_header.h,259
plug-ins/rcm/rcm.c,278
plug-ins/script-fu/scripts/chrome-it.scm,200
app/widgets/gimpdnd.c,220
plug-ins/script-fu/siodp.h,203
libgimpbase/gimpprotocol.h,205
plug-ins/script-fu/siod/regex.c,182
plug-ins/common/palette.c,215
plug-ins/script-fu/siod/trace.c,192
app/gimpbrushpixmap.c,225
app/widgets/gimpcursor.c,217
plug-ins/rcm/rcm_pixmaps.h,163
plug-ins/gap/Makefile.am,170
plug-ins/perl/examples/font_table,300
app/gimprc_cmds.c,201
plug-ins/script-fu/scripts/carve-it.scm,189
tools/gcg/gcg.h,189
app/widgets/gimpcolorpanel.c,206
plug-ins/uri/uri.c,192
gimp.m4,166
plug-ins/sel2path/vector.c,247
plug-ins/script-fu/scripts/pupi-button.scm,216
app/scroll.c,224
plug-ins/FractalExplorer/pix_data.h,154
plug-ins/perl/examples/miff,177
modules/colorsel_gtk.c,213
plug-ins/script-fu/scripts/neon-logo.scm,166
plug-ins/common/semiflatten.c,238
plug-ins/script-fu/scripts/image-structure.scm,159
app/context_manager.c,198
plug-ins/script-fu/scripts/text-circle.scm,182
plug-ins/script-fu/scripts/perspective-shadow.scm,195
plug-ins/perl/examples/povray,186
plug-ins/sel2path/pxl-outline.c,243
libgimpbase/gimpparasite.c,172
plug-ins/maze/handy.c,230
app/session.c,221
app/gdisplay.h,223
plug-ins/script-fu/scripts/addborder.scm,176
libgimpbase/gimpenv.c,191
plug-ins/sel2path/spline.c,229
app/tools/pencil.c,212
plug-ins/script-fu/scripts/carved-logo.scm,165
tools/pdbgen/pdbgen.pl,221
app/procedural_db.h,200
plug-ins/perl/examples/perlotine,211
plug-ins/perl/examples/burst,191
app/gimplist.c,180
plug-ins/perl/examples/perlcc,160
app/brush_scale.c,166
plug-ins/script-fu/scripts/fuzzyborder.scm,167
plug-ins/sel2path/edge.c,266
app/channel_ops_cmds.c,171
plug-ins/fp/fp_gdk.c,162
app/gimpsignal.c,167
app/ops_buttons.c,173
po-libgimp/es.po,252
plug-ins/helpbrowser/queue.c,183
libgimp/Makefile.am,142
app/gdisplay_cmds.c,162
plug-ins/common/plugin-defs.pl,123
plug-ins/perl/examples/billboard,171
plug-ins/perl/examples/tex-to-float,178
libgimp/gimpmenu.h,174
plug-ins/script-fu/scripts/drop-shadow.scm,197
libgimpbase/gimpdatafiles.c,178
plug-ins/gap/gap_filter_main.c,205
plug-ins/unsharp/dialog_f.c,220
plug-ins/perl/examples/sethspin.pl,167
plug-ins/perl/gppport.h,291
plug-ins/gdyntext/charmap_window.c,172
plug-ins/perl/ppport.h,291
app/interface_cmds.c,153
plug-ins/gdyntext/charmap.c,168
plug-ins/gpc/gpc.c,233
Makefile.am,126
plug-ins/winsnap/winsnap.rc,189
tools/pdbgen/pdb.pl,150
plug-ins/libgck/docs/html/gckui.html,192
plug-ins/script-fu/scripts/beveled-button.scm,169
plug-ins/script-fu/scripts/gimp-headers.scm,174
plug-ins/perl/Gimp/Feature.pm,246
plug-ins/script-fu/scripts/3dTruchet.scm,172
debian/rules,151
tools/pdbgen/Makefile.am,114
plug-ins/script-fu/scripts/alien-glow-button.scm,146
plug-ins/fits/fitsrw.h,156
plug-ins/script-fu/scripts/starscape-logo.scm,118
app/apptypes.h,161
plug-ins/script-fu/scripts/Makefile.am,108
plug-ins/unsharp/dialog_i.c,195
plug-ins/gap/gap_resi_dialog.c,166
app/tools/gimpellipseselecttool.c,153
app/gdisplay_color.c,151
app/internal_procs.c,159
plug-ins/sel2path/curve.c,183
plug-ins/script-fu/scripts/title-header.scm,178
app/gui/help-commands.h,112
plug-ins/libgck/gck/gckui.h,151
plug-ins/sel2path/math.c,180
app/gimpparasite.c,151
plug-ins/perl/examples/homepage-logo.pl,149
plug-ins/gdyntext/message_window.c,152
app/plug_in.h,189
plug-ins/script-fu/scripts/truchet.scm,176
plug-ins/script-fu/scripts/circuit.scm,147
app/gimage.h,122
libgimp/gimpgradient_pdb.c,144
plug-ins/script-fu/scripts/coolmetal-logo.scm,113
plug-ins/script-fu/scripts/selection-round.scm,159
libgimp/gimpenums.h,129
plug-ins/ifscompose/ifscompose.h,137
plug-ins/libgck/docs/html/gck_dialog_window.html,141
plug-ins/perl/examples/gouge,126
libgimpwidgets/gimpsizeentry.h,205
plug-ins/script-fu/scripts/glossy.scm,146
app/gimpchannel.h,148
plug-ins/script-fu/scripts/gimp-labels.scm,160
plug-ins/sel2path/types.h,147
app/transform_core.h,153
plug-ins/Lighting/lighting_apply.c,147
plug-ins/script-fu/scripts/xach-effect.scm,136
plug-ins/script-fu/scripts/add-bevel.scm,216
app/layer.h,137
libgimp/gimppalette_pdb.c,132
plug-ins/perl/Gimp/Pod.pm,175
plug-ins/perl/examples/yinyang,182
plug-ins/script-fu/scripts/beveled-pattern-arrow.scm,145
plug-ins/script-fu/scripts/t-o-p-logo.scm,97
plug-ins/perl/examples/fit-text,114
app/gimpcontext.h,161
plug-ins/rcm/rcm_gdk.c,165
data/gradients/Makefile.am,92
plug-ins/script-fu/scripts/fade-outline.scm,152
app/marching_ants.h,90
plug-ins/perl/embed/perlmod.c,117
plug-ins/rcm/rcm.h,148
plug-ins/fp/fp_hsv.c,93
plug-ins/gap/gap_arr_dialog.h,168
plug-ins/perl/examples/fire,113
plug-ins/webbrowser/web-browser.scm,138
app/gximage.c,131
plug-ins/script-fu/scripts/textured-logo.scm,92
app/colormaps.c,144
app/info_dialog.h,120
docs/pdb_self_doc.el,93
app/draw_core.c,125
plug-ins/script-fu/scripts/frosty-logo.scm,88
plug-ins/script-fu/scripts/blended-logo.scm,90
app/tools/paint_core.h,124
plug-ins/print/print.h,144
plug-ins/perl/Gimp/Compat.pm,146
app/undo_cmds.c,115
plug-ins/script-fu/scripts/round-corners.scm,157
plug-ins/libgck/docs/html/gckcolor.html,126
plug-ins/gap/gap_layer_copy.c,162
plug-ins/sel2path/global.h,211
plug-ins/script-fu/scripts/lava.scm,122
plug-ins/perl/examples/pixelmap,112
plug-ins/script-fu/scripts/alien-glow-arrow.scm,148
app/drawable.c,115
tools/gcg/lexer.l,94
plug-ins/script-fu/scripts/line-nova.scm,87
plug-ins/perl/examples/blowinout.pl,109
plug-ins/dbbrowser/procedure-browser.c,150
app/errors.c,106
plug-ins/script-fu/scripts/chrome-logo.scm,79
plug-ins/script-fu/scripts/test-sphere.scm,176
plug-ins/script-fu/scripts/predator.scm,121
plug-ins/script-fu/scripts/i26-gunya2.scm,102
plug-ins/libgck/docs/html/gck_application_window.html,109
plug-ins/script-fu/scripts/chip-away.scm,133
app/misc_cmds.c,108
autogen.sh,99
plug-ins/script-fu/scripts/grid-system.scm,87
plug-ins/common/mkgen.pl,94
plug-ins/libgck/gck/gckmath.c,125
plug-ins/perl/examples/alpha2color.pl,114
plug-ins/sel2path/curve.h,157
tools/gcg/getopt.c,116
plug-ins/gap/sel-to-anim-img.scm,122
plug-ins/script-fu/scripts/ripply-anim.scm,102
plug-ins/gap/gap_mov_dialog.h,127
plug-ins/script-fu/scripts/beveled-pattern-button.scm,129
tools/gcg/output.h,93
plug-ins/Lighting/lighting_main.h,110
plug-ins/script-fu/scripts/distress_selection.scm,105
plug-ins/libgck/gck/gcklistbox.h,126
app/gimpimageP.h,101
app/toolsF.h,101
app/tools/tools.h,120
plug-ins/MapObject/mapobject_main.h,98
app/gimprc.h,94
plug-ins/gap/gap_dbbrowser_utils.h,128
plug-ins/flame/megawidget.h,116
plug-ins/dbbrowser/gimpprocbrowser.h,117
app/undo.h,95
plug-ins/gfli/fli.h,101
app/interface.h,104
libgimpbase/gimpwire.h,95
app/gimpdrawable-desaturate.c,102
plug-ins/script-fu/scripts/starburst-logo.scm,81
plug-ins/script-fu/scripts/comic-logo.scm,92
plug-ins/megawidget/megawidget.h,106
data/patterns/Makefile.am,70
plug-ins/perl/examples/animate_cells,138
plug-ins/perl/examples/innerbevel,98
plug-ins/perl/examples/xachlego.pl,119
plug-ins/script-fu/scripts/font-map.scm,73
plug-ins/script-fu/scripts/old_photo.scm,95
plug-ins/script-fu/scripts/unsharp-mask.scm,74
app/pixmaps.h,79
plug-ins/script-fu/scripts/camo.scm,101
plug-ins/perl/examples/border.pl,89
plug-ins/script-fu/scripts/3d-outline.scm,93
plug-ins/script-fu/scripts/waves-anim.scm,99
plug-ins/script-fu/scripts/basic2-logo.scm,64
plug-ins/script-fu/scripts/gradient-bevel-logo.scm,84
app/gimage_mask.h,97
plug-ins/libgck/docs/html/gckvector.html,92
plug-ins/script-fu/scripts/glowing-logo.scm,70
plug-ins/sel2path/spline.h,124
plug-ins/perl/examples/prep4gif.pl,110
tools/gcg/fp.c,63
plug-ins/perl/examples/terral_text,104
plug-ins/libgck/gck/gckcolor.h,114
plug-ins/libgck/docs/html/gck.html,76
plug-ins/perl/examples/map_to_gradient,85
app/gimpdrawable.h,89
tools/gcg/output_flags.c,64
plug-ins/perl/examples/stampify,68
plug-ins/script-fu/scripts/select_to_brush.scm,109
plug-ins/script-fu/scripts/spinning_globe.scm,101
libgimp/gimpparasite_pdb.c,70
plug-ins/gap/gap_lib.h,117
plug-ins/Makefile.am,61
plug-ins/script-fu/scripts/bovinated-logo.scm,80
app/tools/bezier_selectP.h,93
plug-ins/gap/iter_ALT/mod/plug_in_flame_iter_ALT.inc,150
plug-ins/script-fu/scripts/beveled-pattern-heading.scm,107
plug-ins/flame/libifs.h,89
plug-ins/script-fu/scripts/sphere.scm,63
plug-ins/gdyntext/gdyntext.h,92
app/appenv.h,95
app/gui/brush-select.h,104
plug-ins/perl/Gimp/Lib.pm,103
plug-ins/script-fu/scripts/speed-text.scm,89
plug-ins/script-fu/scripts/alien-glow-bullet.scm,92
plug-ins/perl/examples/randomart1,89
plug-ins/perl/examples/Create_Images,107
data/brushes/Makefile.am,56
plug-ins/perl/embed/Makefile.PL,61
tools/gcg/main.c,62
tools/gcg/output_enum.c,55
libgimpwidgets/gimpchainbutton.h,93
plug-ins/perl/examples/mirrorsplit,58
plug-ins/bmp/bmp.h,58
plug-ins/perl/examples/windy.pl,65
plug-ins/perl/examples/xachshadow.pl,84
app/gimpdrawable-equalize.c,84
plug-ins/perl/examples/stamps,57
plug-ins/perl/examples/randomblends,60
app/tile_manager.h,120
app/invert.c,81
app/resize.h,82
data/palettes/Makefile.am,52
help/index.html,57
plug-ins/sgi/sgi.h,100
app/tile_pvt.h,82
plug-ins/script-fu/scripts/copy-visible.scm,105
plug-ins/perl/examples/colourtoalpha,80
plug-ins/perl/examples/example-fu.pl,70
plug-ins/faxg3/run_tbl.c,63
plug-ins/script-fu/Makefile.am,55
plug-ins/script-fu/scripts/alien-glow-logo.scm,50
app/layer_pvt.h,77
libgimpwidgets/gimpfileselection.h,92
plug-ins/script-fu/scripts/tileblur.scm,77
plug-ins/perl/examples/guidegrid,84
plug-ins/script-fu/scripts/chalk.scm,80
plug-ins/gdyntext/font_selection.h,85
plug-ins/perl/examples/scratches.pl,59
plug-ins/perl/examples/ditherize.pl,68
app/widgets/gimpdnd.h,76
app/buildmenu.c,71
plug-ins/script-fu/scripts/alien-glow-bar.scm,81
plug-ins/MapObject/Makefile.am,52
plug-ins/script-fu/scripts/basic1-logo.scm,48
plug-ins/Lighting/Makefile.am,53
plug-ins/gap/gap_range_ops.h,93
plug-ins/script-fu/scripts/select_to_image.scm,83
app/gimphelp_cmds.c,72
app/tools/hue_saturation.h,71
tools/gcg/db.c,55
plug-ins/gdyntext/Makefile.am,52
