id,weight
app/gui/gradient-select.c,997
plug-ins/pagecurl/pagecurl.c,1053
app/channel_cmds.c,1010
plug-ins/gfig/pix_data.h,757
plug-ins/fractaltrace/fractaltrace.c,893
plug-ins/cubism/cubism.c,894
plug-ins/webbrowser/webbrowser.c,985
plug-ins/sparkle/sparkle.c,874
plug-ins/gee/gee.c,899
app/colormap_dialog.i.c,839
app/tools/rect_select.c,857
libgimpwidgets/gimpsizeentry.c,865
plug-ins/mail/mail.c,991
plug-ins/displace/displace.c,882
plug-ins/compose/compose.c,873
app/tile_swap.c,856
app/gimpunit.c,966
plug-ins/convmatrix/convmatrix.c,900
plug-ins/gap/resize.c,822
app/tools/gimpbucketfilltool.c,853
plug-ins/megawidget/megawidget.c,847
plug-ins/mblur/mblur.c,926
plug-ins/sinus/sinus_logo.h,640
plug-ins/gfli/gfli.c,853
app/app_procs.c,800
app/module_db.c,867
plug-ins/gap/gap_filter_codegen.c,747
plug-ins/xpm/xpm.c,833
plug-ins/gfli/fli.c,720
app/tools/gimpeditselectiontool.c,782
libgimp/gimp.h,817
plug-ins/common/animoptimize.c,860
app/tools/gimpsourcetool.c,769
app/pixmaps2.h,914
plug-ins/sinus/sinus.c,789
plug-ins/gauss_iir/gauss_iir.c,754
app/pixel_region.c,776
plug-ins/gap/gap_dbbrowser_utils.c,791
plug-ins/maze/maze_face.c,898
app/gimpdrawable.c,733
plug-ins/sgi/sgilib.c,882
app/tools/gimpinktool-blob.c,756
plug-ins/xd/xd.c,763
plug-ins/edge/edge.c,853
app/tools/gimpbrightnesscontrasttool.c,746
app/tools/gimpregionselecttool.c,746
acinclude.m4,625
plug-ins/print/print-ps.c,922
plug-ins/perl/examples/gimpmagick,628
plug-ins/diffraction/diffraction.c,832
app/global_edit.c,766
libgimp/gimppixelrgn.c,723
app/selection.c,731
app/tools/paintbrush.c,765
plug-ins/gap/gap_pdb_calls.c,835
plug-ins/rotate/rotate.c,771
plug-ins/destripe/destripe.c,955
app/tools/histogram_tool.c,718
plug-ins/mapcolor/mapcolor.c,696
app/fsdither.h,558
modules/colorsel_triangle.c,681
plug-ins/pixelize/pixelize.c,795
plug-ins/waterselect/waterselect.c,671
app/tools/threshold.c,683
plug-ins/dbbrowser/gimpprocview.c,705
libgimp/gimpdrawable_pdb.c,656
plug-ins/gauss_rle/gauss_rle.c,674
plug-ins/libgck/gck/gcklistbox.c,895
plug-ins/plasma/plasma.c,719
app/gimpimage-duplicate.c,652
app/user_install.c,603
plug-ins/png/png.c,969
plug-ins/print/print-escp2.c,839
app/widgets/gimpitemfactory.c,643
plug-ins/MapObject/mapobject_preview.c,706
plug-ins/gqbist/gqbist.c,635
app/tools/gimpfreeselecttool.c,617
plug-ins/engrave/engrave.c,643
plug-ins/snoise/snoise.c,684
plug-ins/threshold_alpha/threshold_alpha.c,776
app/patterns.c,658
app/tools/scale_tool.c,606
app/gui/file-new-dialog.c,571
plug-ins/gtm/gtm.c,637
plug-ins/script-fu/script-fu-console.c,609
plug-ins/Lighting/lighting_shade.c,634
app/docindex.c,555
libgimp/gimplayer_pdb.c,593
plug-ins/oilify/oilify.c,614
plug-ins/randomize/randomize.c,781
plug-ins/print/print-util.c,709
plug-ins/shift/shift.c,603
plug-ins/perl/Gimp.pm,1754
app/gimage_mask.c,647
app/tools/color_picker.c,566
app/gui/about-dialog.c,535
plug-ins/gap/gap_filter_iterators.c,678
plug-ins/script-fu/script-fu-server.c,626
plug-ins/perl/examples/PDB,503
plug-ins/tile/tile.c,548
plug-ins/spread/spread.c,600
tools/gcg/parser.y,500
app/main.c,536
plug-ins/pcx/pcx.c,519
tools/gcg/output_object.c,468
app/tools/gimpconvolvetool.c,563
plug-ins/sgi/sgi.c,760
plug-ins/maze/maze.c,675
plug-ins/max_rgb/max_rgb.c,523
app/Makefile.am,437
app/temp_buf.c,600
libgimpwidgets/gimpunitmenu.c,539
plug-ins/screenshot/screenshot.c,575
plug-ins/bmp/bmpwrite.c,493
plug-ins/noisify/noisify.c,559
plug-ins/gap/gap_exchange_image.c,687
app/tools/posterize.c,535
plug-ins/exchange/exchange.c,535
plug-ins/maze/algorithms.c,587
app/tools/shear_tool.c,528
libgimpwidgets/gimppatheditor.c,541
app/tools/perspective_tool.c,516
plug-ins/common/blur.c,696
libgimpbase/gimpwire.c,483
plug-ins/hot/hot.c,663
plug-ins/script-fu/siod/siod.h,422
plug-ins/waves/waves.c,563
plug-ins/pix/pix.c,585
app/paint_funcs.h,610
plug-ins/gap/gap_filter_foreach.c,573
app/tile_manager.c,513
app/internal_procs.c,449
plug-ins/common/CEL.c,515
app/tools/rotate_tool.c,519
plug-ins/common/apply_lens.c,506
plug-ins/script-fu/scripts/trochoid.scm,399
tools/pdbgen/app.pl,482
app/display/gimpdisplayshell-callbacks.c,501
plug-ins/gicon/gicon.c,480
plug-ins/gbr/gbr.c,475
plug-ins/smooth_palette/smooth_palette.c,459
plug-ins/faxg3/faxg3.c,469
plug-ins/common/checkerboard.c,470
plug-ins/common/colorify.c,473
plug-ins/emboss/emboss.c,516
plug-ins/hrz/hrz.c,522
app/tools/move.c,463
plug-ins/struc/struc.c,478
app/gimphistogram.c,404
app/boundary.c,491
plug-ins/papertile/papertile.c,471
plug-ins/sobel/sobel.c,501
app/gimpbrushgenerated.c,437
app/tools/gimpfliptool.c,454
plug-ins/fp/fp_misc.c,405
libgimp/gimpbrushmenu.c,445
app/layer_select.c,452
app/widgets/gimpcolordialog.c,463
plug-ins/perl/examples/image_tile,590
plug-ins/script-fu/scripts/hsv-graph.scm,358
plug-ins/pat/pat.c,408
plug-ins/perl/Gimp/UI.pm,445
tools/gcg/output.c,384
app/edit_cmds.c,458
app/tools/gimperasertool.c,445
plug-ins/common/autostretch_hsv.c,429
plug-ins/glasstile/glasstile.c,427
plug-ins/flame/megawidget.c,424
plug-ins/perl/scm2perl,442
plug-ins/grid/grid.c,413
plug-ins/vinvert/vinvert.c,423
app/floating_sel.c,486
plug-ins/bmp/bmpread.c,371
app/tools/gimpairbrushtool.c,423
plug-ins/gz/gz.c,440
plug-ins/gap/gap_filter_pdb.c,489
plug-ins/gap/gap_mov_exec.c,453
plug-ins/MapObject/arcball.c,457
tools/gcg/marshall.c,332
plug-ins/common/bz2.c,402
plug-ins/perl/examples/gimp-make-img-map,449
libgimp/gimppatternmenu.c,384
app/wilber.h,295
app/transform_tool.c,369
libgimpwidgets/gimpfileselection.c,405
app/general.c,343
app/widgets/gimptoolbox-color-area.c,353
app/floating_sel_cmds.c,420
plug-ins/script-fu/scripts/weave.scm,367
app/tools/magnify.c,390
plug-ins/flame/rect.c,370
app/tile_cache.c,357
plug-ins/rotators/rotators.c,359
plug-ins/faxg3/g3.c,276
libgimp/gimp.def,257
plug-ins/perl/Perl-Server,335
app/widgets/gimpbrusheditor.c,339
app/gdisplay_ops.c,403
plug-ins/illusion/illusion.c,370
tools/gcg/pnode.c,305
plug-ins/common/aa.c,367
app/parasite_cmds.c,361
plug-ins/libgck/gck/gckvector.c,388
plug-ins/MapObject/mapobject_main.c,357
libgimp/gimptile.c,375
app/tips_dialog.c,287
libgimp/gimpchannel_pdb.c,326
app/palette_select.c,350
plug-ins/gap/gap_match.c,325
plug-ins/Lighting/lighting_image.c,342
app/histogram.c,323
tools/pdbgen/lib.pl,352
plug-ins/laplace/laplace.c,341
libgimp/gimpunitcache.c,357
docs/white-paper/gimp-white-paper.tex,309
plug-ins/perl/Gimp/Net.pm,364
libgimp/gserialize.c,272
libgimpwidgets/gimpchainbutton.c,299
plug-ins/script-fu/interp_md5.c,350
app/errorconsole.c,311
plug-ins/perl/Makefile.PL,293
plug-ins/MapObject/mapobject_image.c,338
plug-ins/script-fu/scripts/mkbrush.scm,320
app/gimpset.c,286
plug-ins/fp/fp.c,281
app/widgets/gimphistogramview.c,294
plug-ins/Lighting/lighting_main.c,336
app/tools/gimpellipseselecttool.c,283
plug-ins/zealouscrop/zealouscrop.c,285
app/tile.c,288
plug-ins/script-fu/scripts/asc2img.scm,260
plug-ins/common/autocrop.c,270
app/image_map.c,302
app/gimpprogress.c,332
plug-ins/common/c_astretch.c,292
plug-ins/gap/gap_split.c,321
plug-ins/normalize/normalize.c,288
app/gimpimage.h,251
plug-ins/perl/Gimp/Util.pm,332
app/batch.c,237
libgimp/gimpgradientmenu.c,270
plug-ins/script-fu/regexrepl.h,536
app/dialog_handler.c,288
plug-ins/guillotine/guillotine.c,277
plug-ins/mpeg/mpeg.c,326
app/asupsample.c,336
app/scale.c,260
app/parasitelist.c,224
app/gimpbrush.c,248
plug-ins/script-fu/scripts/color-cycling.scm,249
plug-ins/gradmap/gradmap.c,279
app/gimage.c,240
plug-ins/snp/snp.c,269
plug-ins/perl/scm2scm,276
plug-ins/script-fu/scripts/blend-anim.scm,252
plug-ins/fp/fp.h,213
plug-ins/deinterlace/deinterlace.c,263
plug-ins/tiler/tiler.c,236
plug-ins/script-fu/scripts/crystal-logo.scm,203
app/gimpdrawable-equalize.c,244
plug-ins/libgck/gck/gcktypes.h,216
plug-ins/MapObject/mapobject_apply.c,268
plug-ins/script-fu/scripts/sota-chrome-logo.scm,199
plug-ins/bmp/bmp.c,238
plug-ins/Lighting/lighting_preview.c,404
app/tools/pencil.c,247
plug-ins/script-fu/scripts/chrome-it.scm,200
plug-ins/perl/examples/parasite-editor,199
app/info_dialog.c,239
app/docindexif.c,239
plug-ins/script-fu/siodp.h,203
plug-ins/script-fu/scripts/slide.scm,254
libgimpbase/gimpprotocol.h,205
plug-ins/script-fu/siod/regex.c,182
plug-ins/palette/palette.c,215
plug-ins/script-fu/siod/trace.c,192
app/info_window.c,233
plug-ins/perl/examples/font_table,303
plug-ins/Makefile.am,161
plug-ins/script-fu/scripts/carve-it.scm,189
app/widgets/gimpcolorpanel.c,206
tools/gcg/gcg.h,189
tools/gcg/gcg.c,178
plug-ins/perl/etc/aclocal.m4,179
gimp.m4,166
app/gradient_header.h,234
plug-ins/script-fu/scripts/pupi-button.scm,216
plug-ins/semiflatten/semiflatten.c,238
plug-ins/script-fu/scripts/neon-logo.scm,166
plug-ins/script-fu/scripts/image-structure.scm,159
plug-ins/script-fu/scripts/perspective-shadow.scm,195
app/scroll.c,219
plug-ins/script-fu/scripts/text-circle.scm,182
app/gimplut.c,169
plug-ins/url/url.c,180
plug-ins/script-fu/scripts/addborder.scm,176
app/procedural_db.h,204
plug-ins/maze/handy.c,228
plug-ins/script-fu/scripts/carved-logo.scm,165
tools/pdbgen/enumgen.pl,193
libgimp/gimpmatrix.c,179
plug-ins/perl/examples/perlcc,161
app/gimplist.c,180
app/gdisplay.h,211
app/session.c,218
plug-ins/script-fu/scripts/fuzzyborder.scm,167
tools/pdbgen/pdbgen.pl,211
plug-ins/header/header.c,154
plug-ins/fp/fp_gdk.c,162
libgimpbase/gimpparasite.c,157
po-libgimp/es.po,252
app/gimpdrawable-desaturate.c,178
plug-ins/perl/examples/tex-to-float,178
libgimp/gimpmenu.h,174
plug-ins/gap/gap_filter_main.c,205
app/gdisplay_cmds.c,190
plug-ins/script-fu/scripts/drop-shadow.scm,196
app/ops_buttons.c,168
libgimpbase/gimpenv.c,170
plug-ins/perl/examples/sethspin.pl,168
libgimp/Makefile.am,130
plug-ins/gpc/gpc.c,233
libgimpbase/gimpdatafiles.c,169
plug-ins/libgck/docs/html/gckui.html,192
plug-ins/script-fu/scripts/beveled-button.scm,169
plug-ins/script-fu/scripts/gimp-headers.scm,174
plug-ins/script-fu/scripts/3dTruchet.scm,172
README.perl,158
plug-ins/perl/ppport.h,279
libgimp/gimpi.def,107
app/colormaps.c,175
debian/rules,151
plug-ins/script-fu/scripts/alien-glow-button.scm,146
app/invert.c,162
plug-ins/script-fu/scripts/starscape-logo.scm,118
plug-ins/fits/fitsrw.h,156
plug-ins/script-fu/scripts/Makefile.am,108
plug-ins/gap/gap_resi_dialog.c,166
plug-ins/script-fu/scripts/title-header.scm,178
app/gimage.h,133
plug-ins/libgck/gck/gckui.h,151
plug-ins/perl/examples/homepage-logo.pl,149
modules/colorsel_gtk.c,164
plug-ins/perl/Gimp/Feature.pm,221
plug-ins/script-fu/scripts/truchet.scm,176
plug-ins/script-fu/scripts/circuit.scm,147
libgimp/gimpgradient_pdb.c,144
app/gui/help-commands.h,100
app/plug_in.h,185
plug-ins/script-fu/scripts/selection-round.scm,159
plug-ins/script-fu/scripts/coolmetal-logo.scm,113
plug-ins/libgck/docs/html/gck_dialog_window.html,141
app/gimpsignal.c,114
libgimp/gimpenums.h,129
plug-ins/script-fu/scripts/glossy.scm,146
plug-ins/Lighting/lighting_apply.c,147
plug-ins/script-fu/scripts/gimp-labels.scm,160
plug-ins/ifscompose/ifscompose.h,132
plug-ins/script-fu/scripts/xach-effect.scm,136
libgimp/gimppalette_pdb.c,132
plug-ins/script-fu/scripts/add-bevel.scm,216
plug-ins/perl/examples/yinyang,181
plug-ins/script-fu/scripts/beveled-pattern-arrow.scm,145
plug-ins/script-fu/scripts/t-o-p-logo.scm,97
tools/pdbgen/pdb.pl,126
app/draw_core.c,132
data/gradients/Makefile.am,92
plug-ins/script-fu/scripts/fade-outline.scm,152
app/layer.h,134
app/marching_ants.h,90
app/undo_cmds.c,137
Makefile.am,98
plug-ins/webbrowser/web-browser.scm,138
plug-ins/fp/fp_hsv.c,93
plug-ins/gap/gap_arr_dialog.h,168
libgimpwidgets/gimpsizeentry.h,181
app/transform_core.h,146
plug-ins/script-fu/scripts/textured-logo.scm,92
app/gximage.c,131
plug-ins/script-fu/scripts/frosty-logo.scm,88
docs/pdb_self_doc.el,93
plug-ins/script-fu/scripts/blended-logo.scm,90
plug-ins/script-fu/scripts/round-corners.scm,157
plug-ins/perl/Gimp/Pod.pm,166
plug-ins/gap/gap_layer_copy.c,162
plug-ins/libgck/docs/html/gckcolor.html,126
plug-ins/script-fu/scripts/lava.scm,122
plug-ins/script-fu/scripts/alien-glow-arrow.scm,148
app/tools/paint_core.h,126
plug-ins/print/print.h,205
plug-ins/dbbrowser/procedure-browser.c,151
plug-ins/script-fu/scripts/line-nova.scm,87
plug-ins/gap/Makefile.am,98
plug-ins/perl/examples/blowinout.pl,109
app/errors.c,108
app/gimpchannel.h,132
plug-ins/script-fu/scripts/chrome-logo.scm,79
plug-ins/script-fu/scripts/test-sphere.scm,176
tools/gcg/lexer.l,92
plug-ins/libgck/docs/html/gck_application_window.html,109
plug-ins/script-fu/scripts/chip-away.scm,133
plug-ins/script-fu/scripts/predator.scm,121
app/drawable.c,111
plug-ins/script-fu/scripts/i26-gunya2.scm,102
plug-ins/script-fu/scripts/grid-system.scm,87
autogen.sh,99
plug-ins/libgck/gck/gckmath.c,125
plug-ins/perl/Gimp/Lib.pm,128
plug-ins/perl/examples/alpha2color.pl,114
plug-ins/gap/gap_mov_dialog.h,127
tools/gcg/output.h,93
plug-ins/script-fu/scripts/beveled-pattern-button.scm,129
plug-ins/script-fu/scripts/ripply-anim.scm,102
plug-ins/script-fu/scripts/distress_selection.scm,105
plug-ins/libgck/gck/gcklistbox.h,126
app/gimage_cmds.h,93
app/gimpimageP.h,102
plug-ins/gap/sel-to-anim-img.scm,119
plug-ins/MapObject/mapobject_main.h,98
plug-ins/Lighting/lighting_main.h,106
plug-ins/flame/megawidget.h,116
plug-ins/gap/gap_dbbrowser_utils.h,128
app/tools/tools.h,122
plug-ins/dbbrowser/gimpprocbrowser.h,116
plug-ins/script-fu/scripts/starburst-logo.scm,81
libgimpbase/gimpwire.h,95
plug-ins/gfli/fli.h,101
data/patterns/Makefile.am,70
plug-ins/perl/examples/animate_cells,138
plug-ins/megawidget/megawidget.h,106
plug-ins/script-fu/scripts/comic-logo.scm,92
app/gimpdrawable.h,98
app/interface.h,107
plug-ins/perl/Gimp/PDL.pm,118
app/pixmaps.h,79
plug-ins/script-fu/scripts/old_photo.scm,95
plug-ins/script-fu/scripts/unsharp-mask.scm,74
plug-ins/script-fu/scripts/font-map.scm,73
plug-ins/perl/examples/xachlego.pl,119
plug-ins/perl/examples/border.pl,90
plug-ins/script-fu/scripts/camo.scm,101
app/widgets/gimpcursor.c,101
app/gimprc.h,90
plug-ins/script-fu/scripts/3d-outline.scm,93
app/undo.h,88
plug-ins/script-fu/scripts/waves-anim.scm,99
plug-ins/libgck/docs/html/gckvector.html,92
plug-ins/script-fu/scripts/gradient-bevel-logo.scm,84
plug-ins/script-fu/scripts/basic2-logo.scm,64
plug-ins/perl/examples/terral_text,106
tools/gcg/fp.c,63
plug-ins/script-fu/scripts/glowing-logo.scm,70
plug-ins/perl/examples/prep4gif.pl,110
plug-ins/libgck/docs/html/gck.html,76
plug-ins/script-fu/scripts/select_to_brush.scm,109
tools/gcg/output_flags.c,64
plug-ins/gap/iter_ALT/gen/Makefile.am,62
plug-ins/libgck/gck/gckcolor.h,110
libgimp/gimpparasite_pdb.c,70
plug-ins/script-fu/scripts/spinning_globe.scm,101
plug-ins/gap/gap_lib.h,117
plug-ins/script-fu/scripts/bovinated-logo.scm,80
app/toolsF.h,67
plug-ins/script-fu/scripts/beveled-pattern-heading.scm,107
plug-ins/MapObject/Makefile.am,64
plug-ins/script-fu/scripts/sphere.scm,63
plug-ins/flame/libifs.h,89
plug-ins/Lighting/Makefile.am,62
plug-ins/script-fu/scripts/speed-text.scm,89
plug-ins/script-fu/scripts/alien-glow-bullet.scm,92
plug-ins/perl/examples/Create_Images,107
plug-ins/script-fu/Makefile.am,63
tools/gcg/main.c,62
plug-ins/perl/examples/stamps,56
tools/gcg/output_enum.c,55
app/gui/brush-select.h,82
data/brushes/Makefile.am,54
app/tile_manager.h,120
plug-ins/bmp/bmp.h,58
plug-ins/perl/examples/windy.pl,65
plug-ins/perl/examples/xachshadow.pl,84
app/tools/bezier_selectP.h,79
libgimpwidgets/gimpchainbutton.h,90
plug-ins/perl/examples/example-fu.pl,71
plug-ins/faxg3/run_tbl.c,63
plug-ins/script-fu/scripts/copy-visible.scm,105
data/palettes/Makefile.am,50
plug-ins/script-fu/scripts/alien-glow-logo.scm,50
app/layer_pvt.h,77
plug-ins/script-fu/scripts/tileblur.scm,77
libgimpwidgets/gimpfileselection.h,92
plug-ins/script-fu/scripts/chalk.scm,80
app/buildmenu.c,71
plug-ins/gap/gap_range_ops.h,93
plug-ins/script-fu/scripts/basic1-logo.scm,48
app/tile_pvt.h,78
plug-ins/perl/examples/ditherize.pl,68
app/gimpbrushlist.h,80
plug-ins/script-fu/scripts/alien-glow-bar.scm,81
plug-ins/script-fu/scripts/beveled-pattern-bullet.scm,85
tools/gcg/db.c,55
plug-ins/sgi/sgi.h,118
plug-ins/script-fu/scripts/select_to_image.scm,83
app/gimphelp_cmds.c,72
plug-ins/perl/examples/scratches.pl,56
app/resize.h,72
plug-ins/script-fu/scripts/swirly-pattern.scm,89
plug-ins/script-fu/scripts/rendermap.scm,74
app/selection.h,69
plug-ins/MapObject/mapobject_preview.h,56
app/gimpbrushgenerated.h,78
libgimp/gserialize.h,81
plug-ins/script-fu/scripts/coffee.scm,69
app/actionarea.c,66
plug-ins/perl/examples/xachvision.pl,54
libgimpwidgets/gimpunitmenu.h,95
plug-ins/MapObject/mapobject_image.h,57
libgimpwidgets/gimppatheditor.h,82
plug-ins/script-fu/scripts/swirltile.scm,55
app/gimpparasite.c,68
plug-ins/script-fu/scripts/news-text.scm,70
libgimp/gimpdisplay_pdb.c,68
plug-ins/script-fu/scripts/land.scm,87
libgimpbase/gimpunit.h,115
plug-ins/Lighting/lighting_image.h,49
plug-ins/flame/Makefile.am,47
app/gimpdrawableP.h,71
plug-ins/script-fu/scripts/clothify.scm,53
plug-ins/script-fu/scripts/beveled-pattern-hrule.scm,74
app/gui/color-select.h,59
app/docindex.h,61
plug-ins/perl/examples/webify.pl,47
plug-ins/print/Makefile.am,46
app/session.h,64
plug-ins/gap/gap_mod_layer.h,76
plug-ins/perl/examples/view3d.pl,44
app/layer_cmds.h,54
app/appenv.h,71
app/pattern_select.h,63
plug-ins/libgck/gck/Makefile.am,43
app/general.h,62
app/drawable.h,56
plug-ins/pagecurl/Makefile.am,43
app/gimpbrush.h,59
app/widgets/gimppaletteeditor.h,58
app/widgets/gimphistogramview.h,71
app/gimphistogram.h,60
app/pixel_region.h,56
plug-ins/script-fu/scripts/erase-rows.scm,33
plug-ins/gap/iter_ALT/mod/Makefile.am,37
app/info_dialog.h,62
plug-ins/libgck/gck/gckvector.h,64
user_install,47
app/colormaps.h,70
plug-ins/fp/Makefile.am,41
acconfig.h,56
app/ops_buttons.h,60
plug-ins/dbbrowser/Makefile.am,40
app/drawable_cmds.h,49
plug-ins/script-fu/scripts/flatland.scm,73
plug-ins/maze/Makefile.am,39
plug-ins/perl/examples/feedback.pl,41
plug-ins/webbrowser/Makefile.am,42
plug-ins/gfig/Makefile.am,40
tools/gcg/ex/file_ostream.i.c,40
app/temp_buf.h,65
app/gimage_mask.h,49
app/widgets/gimpcolordialog.h,53
app/patterns.h,54
app/channel_pvt.h,55
libgimpbase/gimpparasite.h,60
plug-ins/faxg3/Makefile.am,38
plug-ins/bmp/Makefile.am,38
plug-ins/gpc/Makefile.am,40
plug-ins/sinus/Makefile.am,38
plug-ins/gap/iter_ALT/old/Makefile.am,32
plug-ins/Lighting/lighting_preview.h,41
plug-ins/perl/Gimp/Makefile.PL,32
plug-ins/mail/Makefile.am,38
plug-ins/bumpmap/Makefile.am,37
app/draw_core.h,64
plug-ins/sgi/Makefile.am,37
plug-ins/blur/Makefile.am,37
plug-ins/emboss/Makefile.am,37
plug-ins/ifscompose/Makefile.am,37
plug-ins/lic/Makefile.am,37
app/tools/rect_select.h,57
plug-ins/hot/Makefile.am,37
plug-ins/waves/Makefile.am,37
plug-ins/compose/Makefile.am,37
plug-ins/gfli/Makefile.am,37
plug-ins/nlfilt/Makefile.am,37
plug-ins/displace/Makefile.am,37
plug-ins/deinterlace/Makefile.am,37
docs/Makefile.am,35
plug-ins/libgck/docs/html/gckmath.html,36
plug-ins/randomize/Makefile.am,37
plug-ins/maze/maze.h,43
plug-ins/depthmerge/Makefile.am,37
app/widgets/gimpdevices.h,68
plug-ins/fits/Makefile.am,37
plug-ins/gap/gap_filter.h,94
plug-ins/tiff/Makefile.am,36
plug-ins/struc/Makefile.am,36
libgimp/gimpmodule.h,92
plug-ins/xd/Makefile.am,36
plug-ins/megawidget/Makefile.am,36
plug-ins/script-fu/scripts/gradient-example.scm,64
plug-ins/aa/Makefile.am,36
plug-ins/mpeg/Makefile.am,36
plug-ins/png/Makefile.am,36
plug-ins/jpeg/Makefile.am,36
plug-ins/xpm/Makefile.am,36
plug-ins/libgck/gck/gckimage.h,57
plug-ins/mosaic/Makefile.am,36
app/image_render.h,56
plug-ins/AlienMap/Makefile.am,36
plug-ins/psd/Makefile.am,36
plug-ins/wmf/Makefile.am,35
app/tools/gimpinktool-blob.h,56
plug-ins/threshold_alpha/Makefile.am,35
plug-ins/convmatrix/Makefile.am,35
