id,weight
plug-ins/script-fu/scripts/grid-system.scm,58
plug-ins/faxg3/run_tbl.c,63
plug-ins/script-fu/scripts/copy-visible.scm,105
data/palettes/Makefile.am,52
app/widgets/gimppaletteeditor.h,73
plug-ins/script-fu/scripts/alien-glow-logo.scm,50
app/layer_pvt.h,77
plug-ins/script-fu/scripts/chalk.scm,80
app/drawable.h,69
plug-ins/script-fu/scripts/basic1-logo.scm,48
plug-ins/script-fu/scripts/alien-glow-bar.scm,81
app/errors.c,70
app/gimphelp_cmds.c,72
plug-ins/script-fu/scripts/beveled-pattern-bullet.scm,85
plug-ins/script-fu/scripts/swirly-pattern.scm,89
app/buildmenu.c,67
app/selection.h,69
plug-ins/script-fu/scripts/select_to_image.scm,80
plug-ins/MapObject/mapobject_preview.h,56
app/tile.h,115
app/brushes.h,71
plug-ins/sgi/sgi.h,114
autogen.sh,49
plug-ins/script-fu/scripts/swirltile.scm,55
libgimp/Makefile.am,50
libgimp/gimpdisplay_pdb.c,67
plug-ins/script-fu/scripts/clothify.scm,53
plug-ins/script-fu/scripts/beveled-pattern-hrule.scm,74
plug-ins/script-fu/scripts/land.scm,88
app/general.h,63
app/tile_manager.h,117
app/gui/color-select.h,56
plug-ins/MapObject/mapobject_image.h,48
plug-ins/webbrowser/Makefile.am,46
plug-ins/script-fu/scripts/erase-rows.scm,33
plug-ins/dbbrowser/Makefile.am,43
plug-ins/faxg3/Makefile.am,41
plug-ins/MapObject/Makefile.am,41
libgimp/gimpmenu.h,59
app/colormaps.h,70
plug-ins/libgck/gck/gckvector.h,63
app/layer_cmds.h,51
plug-ins/bmp/Makefile.am,41
plug-ins/sinus/Makefile.am,40
plug-ins/nlfilt/Makefile.am,40
plug-ins/waves/Makefile.am,40
plug-ins/hot/Makefile.am,40
plug-ins/deinterlace/Makefile.am,40
plug-ins/emboss/Makefile.am,40
plug-ins/png/Makefile.am,39
plug-ins/pnm/Makefile.am,39
plug-ins/animationplay/Makefile.am,39
plug-ins/mblur/Makefile.am,39
plug-ins/c_astretch/Makefile.am,39
plug-ins/displace/Makefile.am,39
plug-ins/gauss_iir/Makefile.am,39
plug-ins/cubism/Makefile.am,39
plug-ins/iwarp/Makefile.am,39
plug-ins/threshold_alpha/Makefile.am,39
plug-ins/pix/Makefile.am,39
plug-ins/normalize/Makefile.am,39
plug-ins/grid/Makefile.am,39
plug-ins/shift/Makefile.am,39
plug-ins/header/Makefile.am,39
plug-ins/gqbist/Makefile.am,39
plug-ins/autostretch_hsv/Makefile.am,39
plug-ins/max_rgb/Makefile.am,39
plug-ins/blur/Makefile.am,39
plug-ins/sunras/Makefile.am,39
plug-ins/hrz/Makefile.am,39
plug-ins/oilify/Makefile.am,39
plug-ins/papertile/Makefile.am,42
plug-ins/smooth_palette/Makefile.am,39
plug-ins/gif/Makefile.am,39
plug-ins/tileit/Makefile.am,39
plug-ins/scatter_hsv/Makefile.am,39
plug-ins/gfig/Makefile.am,40
plug-ins/film/Makefile.am,39
plug-ins/tga/Makefile.am,39
plug-ins/plasma/Makefile.am,39
plug-ins/pat/Makefile.am,39
plug-ins/xpm/Makefile.am,39
plug-ins/maze/Makefile.am,39
plug-ins/convmatrix/Makefile.am,39
plug-ins/jpeg/Makefile.am,39
plug-ins/randomize/Makefile.am,39
plug-ins/mosaic/Makefile.am,39
plug-ins/colorify/Makefile.am,42
plug-ins/mpeg/Makefile.am,39
plug-ins/snoise/Makefile.am,39
plug-ins/ps/Makefile.am,39
plug-ins/depthmerge/Makefile.am,39
plug-ins/tiff/Makefile.am,39
plug-ins/CML_explorer/Makefile.am,39
plug-ins/animoptimize/Makefile.am,39
plug-ins/align_layers/Makefile.am,39
plug-ins/sgi/Makefile.am,39
plug-ins/laplace/Makefile.am,39
plug-ins/bz2/Makefile.am,39
plug-ins/rotators/Makefile.am,39
plug-ins/spread/Makefile.am,39
plug-ins/rotate/Makefile.am,39
plug-ins/pixelize/Makefile.am,39
plug-ins/autocrop/Makefile.am,39
plug-ins/sparkle/Makefile.am,39
plug-ins/despeckle/Makefile.am,39
plug-ins/polar/Makefile.am,39
plug-ins/sobel/Makefile.am,39
plug-ins/nova/Makefile.am,39
plug-ins/noisify/Makefile.am,39
plug-ins/gradmap/Makefile.am,39
plug-ins/pcx/Makefile.am,39
plug-ins/url/Makefile.am,39
plug-ins/decompose/Makefile.am,39
plug-ins/checkerboard/Makefile.am,39
plug-ins/zealouscrop/Makefile.am,39
plug-ins/script-fu/scripts/flatland.scm,73
plug-ins/glasstile/Makefile.am,42
plug-ins/gicon/Makefile.am,39
plug-ins/ifscompose/Makefile.am,39
plug-ins/whirlpinch/Makefile.am,39
plug-ins/destripe/Makefile.am,39
plug-ins/print/Makefile.am,39
plug-ins/edge/Makefile.am,39
plug-ins/illusion/Makefile.am,42
plug-ins/blinds/Makefile.am,39
plug-ins/diffraction/Makefile.am,39
plug-ins/fits/Makefile.am,39
plug-ins/snp/Makefile.am,39
plug-ins/vpropagate/Makefile.am,39
plug-ins/tiler/Makefile.am,39
plug-ins/gauss_rle/Makefile.am,39
plug-ins/semiflatten/Makefile.am,39
plug-ins/gfli/Makefile.am,39
plug-ins/mail/Makefile.am,39
plug-ins/vinvert/Makefile.am,39
plug-ins/fractaltrace/Makefile.am,42
plug-ins/xd/Makefile.am,39
plug-ins/gz/Makefile.am,39
plug-ins/tile/Makefile.am,39
plug-ins/compose/Makefile.am,39
plug-ins/apply_lens/Makefile.am,39
plug-ins/CEL/Makefile.am,39
plug-ins/ripple/Makefile.am,39
plug-ins/xwd/Makefile.am,39
plug-ins/flarefx/Makefile.am,39
plug-ins/gtm/Makefile.am,39
plug-ins/video/Makefile.am,39
plug-ins/gbr/Makefile.am,39
plug-ins/bumpmap/Makefile.am,39
plug-ins/exchange/Makefile.am,39
plug-ins/engrave/Makefile.am,39
plug-ins/megawidget/Makefile.am,39
plug-ins/aa/Makefile.am,38
plug-ins/struc/Makefile.am,43
app/drawable_pvt.h,54
docs/Makefile.am,36
plug-ins/flame/Makefile.am,38
app/temp_buf.h,65
app/gimage_mask.h,49
plug-ins/AlienMap/Makefile.am,43
app/channel_pvt.h,55
app/draw_core.h,64
plug-ins/libgck/docs/html/gckmath.html,36
user_install,42
plug-ins/libgck/gck/Makefile.am,36
app/info_dialog.h,57
app/gui/brush-select.h,51
app/actionarea.c,49
plug-ins/libgck/gck/gckimage.h,56
app/patterns.h,53
app/image_render.h,56
plug-ins/script-fu/scripts/gradient-example.scm,64
app/histogram.h,60
app/resize.h,51
app/pixel_region.h,49
Makefile.am,35
app/drawable_cmds.h,44
plug-ins/randomize/gpc.h,76
app/color_transfer.c,48
plug-ins/MapObject/mapobject_pixmaps.h,26
app/tools/rect_select.h,53
app/tile_swap.h,32
app/widgets/gimpitemfactory.h,45
mkinstalldirs,36
app/pattern_select.h,45
app/interface.h,48
app/gimage_mask_cmds.h,41
acconfig.h,52
app/fileops.h,44
app/xcf/xcf.h,30
app/tile_manager_pvt.h,47
plug-ins/libgck/gck/gck.h,47
plug-ins/MapObject/arcball.h,25
plug-ins/faxg3/g3.h,55
app/buildmenu.h,47
plug-ins/script-fu/interp_md5.h,54
app/boundary.h,43
app/widgets/gimpcursor.c,40
app/global_edit.h,41
plug-ins/MapObject/mapobject_ui.h,30
app/tools/gimpeditselectiontool.h,42
plug-ins/gfig/gfig-examples/Makefile.am,26
app/dialog_types.h,40
app/gimpbrush-header.h,44
app/floating_sel.h,39
app/channel_cmds.h,37
app/layers_dialogP.h,43
app/pattern_header.h,43
plug-ins/dbbrowser/dbbrowser.h,43
data/Makefile.am,21
app/tools/bezier_selectP.h,39
plug-ins/MapObject/mapobject_apply.h,20
plug-ins/MapObject/mapobject_shade.h,21
app/widgets/gimpcolorpanel.h,40
plug-ins/libgck/gck/gckmath.h,38
app/actionarea.h,37
app/widgets/gimpgradienteditor.h,50
plug-ins/flame/rect.h,42
plug-ins/maze/maze.h,22
plug-ins/libgck/Makefile.am,20
app/appenv.h,37
tools/rmshm,16
app/asupsample.h,47
app/scroll.h,38
plug-ins/script-fu/script-fu-enums.h,35
app/gdisplay_ops.h,33
plug-ins/libgck/gck/gckcommon.h,38
app/tools/rect_selectP.h,19
libgimpbase/gimpdatafiles.h,52
app/gximage.h,33
app/tools/gimpfreeselecttool.h,40
app/scale.h,36
app/tools/gimpcurvestool.h,35
app/tools/text_tool.h,33
app/tools/gimperasertool.h,33
app/tools/paintbrush.h,33
app/gimpimage-convert.h,34
app/tools/gimpairbrushtool.h,32
app/tools/histogram_tool.h,34
app/display/gimpdisplayshell-callbacks.h,31
app/tools/hue_saturation.h,34
app/tools/pencil.h,32
app/edit_cmds.h,30
app/tools/gimpsourcetool.h,32
app/tools/gimpregionselecttool.h,37
app/color_transfer.h,37
app/image_map.h,38
app/tools/gimpconvolvetool.h,32
app/tools/levels.h,34
app/tools/gimpcolorbalancetool.h,33
app/tools/gimpcroptool.h,32
app/widgets/gimptoolbox-color-area.h,36
app/tools/gimpbycolorselecttool.h,33
app/tools/shear_tool.h,31
app/tools/posterize.h,33
plug-ins/flame/cmap.h,36
app/tools/gimpbrightnesscontrasttool.h,33
app/tools/gimpfliptool.h,33
app/tools/threshold.h,33
plug-ins/script-fu/script-fu-server.h,30
app/app_procs.h,29
app/tools/scale_tool.h,31
app/tools/rotate_tool.h,31
app/tools/perspective_tool.h,31
app/tools/gimpellipseselecttool.h,33
app/tools/gimpbucketfilltool.h,30
app/tools/color_picker.h,30
app/gdisplay_cmds.h,28
plug-ins/script-fu/script-fu-console.h,28
app/layers_dialog.h,27
app/gdisplayP.h,28
app/frac.h,13
app/tools/gimpblendtool.h,30
app/tools/move.h,31
app/tile_cache.h,13
app/info_window.h,28
plug-ins/script-fu/script-fu-scripts.h,28
app/tools/bezier_select.h,29
app/tools/magnify.h,30
app/floating_sel_cmds.h,27
app/undo_cmds.h,26
app/transform_tool.h,26
app/gimpdrawable-equalize.h,29
app/gimpdrawable-desaturate.h,29
app/indexed_palette.h,26
app/layer_select.h,26
app/tools/iscissors.h,25
app/errors.h,25
app/gimpimage-duplicate.h,29
app/invert.h,29
app/user_install.h,27
libgimp/gimpui.h,26
app/gui/channels-dialog.h,24
app/widgets/gimpcursor.h,24
app/tips_dialog.h,8
app/gui/about-dialog.h,8
app/internal_procs.h,24
app/batch.h,8
debian/prerm,4
plug-ins/flame/flame.h,22
debian/postinst,4
