id,weight
plug-ins/faxg3/faxg3.c,469
app/tools/rotate_tool.c,505
app/tools/paintbrush.c,503
plug-ins/common/checkerboard.c,470
app/display/gimpdisplayshell-callbacks.c,493
plug-ins/common/colorify.c,473
plug-ins/hrz/hrz.c,522
po/ja.po,737
app/main.c,455
app/Makefile.am,366
app/tools/move.c,461
plug-ins/struc/struc.c,478
app/boundary.c,491
plug-ins/emboss/emboss.c,507
plug-ins/papertile/papertile.c,471
app/internal_procs.c,418
po/it.po,688
acinclude.m4,381
plug-ins/sobel/sobel.c,501
app/tools/gimpfliptool.c,454
plug-ins/fp/fp_misc.c,405
libgimp/gimpbrushmenu.c,445
app/gimpbrushgenerated.c,425
app/layer_select.c,450
plug-ins/pat/pat.c,408
plug-ins/script-fu/scripts/hsv-graph.scm,352
tools/gcg/output_object.c,345
app/tools/gimperasertool.c,445
plug-ins/common/autostretch_hsv.c,434
tools/gcg/parser.y,371
plug-ins/glasstile/glasstile.c,427
plug-ins/flame/megawidget.c,424
plug-ins/perl/scm2perl,440
plug-ins/grid/grid.c,413
app/floating_sel.c,486
plug-ins/bmp/bmpread.c,371
tools/pdbgen/app.pl,359
plug-ins/gz/gz.c,441
app/tools/gimpairbrushtool.c,423
plug-ins/MapObject/arcball.c,457
plug-ins/vinvert/vinvert.c,415
plug-ins/perl/Gimp.pm,1531
plug-ins/perl/examples/PDB,367
plug-ins/common/bz2.c,402
plug-ins/perl/examples/gimp-make-img-map,449
libgimp/gimppatternmenu.c,384
app/wilber.h,295
app/edit_cmds.c,428
app/transform_tool.c,368
app/widgets/gimptoolbox-color-area.c,352
app/general.c,345
plug-ins/script-fu/scripts/weave.scm,369
app/tools/magnify.c,386
plug-ins/flame/rect.c,370
app/tile_cache.c,357
plug-ins/rotators/rotators.c,359
plug-ins/faxg3/g3.c,276
plug-ins/perl/Perl-Server,335
app/widgets/gimpbrusheditor.c,339
plug-ins/illusion/illusion.c,370
plug-ins/common/aa.c,367
plug-ins/libgck/gck/gckvector.c,388
plug-ins/MapObject/mapobject_main.c,357
libgimp/gimptile.c,375
libgimp/gimpchannel_pdb.c,326
app/gdisplay_ops.c,377
tools/gcg/pnode.c,272
plug-ins/Lighting/lighting_image.c,342
plug-ins/laplace/laplace.c,341
app/histogram.c,323
docs/white-paper/gimp-white-paper.tex,309
plug-ins/script-fu/interp_md5.c,350
app/tips_dialog.c,264
plug-ins/script-fu/scripts/mkbrush.scm,320
plug-ins/MapObject/mapobject_image.c,338
libgimp/gserialize.c,265
app/gimpdrawable-equalize.c,306
plug-ins/fp/fp.c,281
plug-ins/Lighting/lighting_main.c,336
tools/gcg/output.c,252
plug-ins/perl/Gimp/UI.pm,304
plug-ins/perl/Gimp/Net.pm,343
app/errorconsole.c,289
app/parasite_cmds.c,308
app/tools/gimpellipseselecttool.c,283
plug-ins/zealouscrop/zealouscrop.c,285
plug-ins/script-fu/scripts/asc2img.scm,260
app/tile.c,310
plug-ins/common/autocrop.c,270
app/image_map.c,300
plug-ins/common/c_astretch.c,297
plug-ins/normalize/normalize.c,293
libgimp/gimpgradientmenu.c,270
plug-ins/script-fu/regexrepl.h,536
plug-ins/guillotine/guillotine.c,277
plug-ins/mpeg/mpeg.c,326
plug-ins/script-fu/scripts/text-circle.scm,227
app/asupsample.c,335
plug-ins/script-fu/scripts/color-cycling.scm,249
app/gimpbrush.c,246
plug-ins/gradmap/gradmap.c,279
plug-ins/script-fu/scripts/pupi-button.scm,239
plug-ins/snp/snp.c,269
plug-ins/fp/fp.h,213
tools/pdbgen/lib.pl,262
plug-ins/script-fu/scripts/blend-anim.scm,252
app/gimpimage.h,223
plug-ins/deinterlace/deinterlace.c,263
plug-ins/tiler/tiler.c,236
plug-ins/script-fu/scripts/crystal-logo.scm,203
plug-ins/MapObject/mapobject_apply.c,268
plug-ins/libgck/gck/gcktypes.h,216
plug-ins/script-fu/scripts/sota-chrome-logo.scm,199
plug-ins/Lighting/lighting_preview.c,404
plug-ins/script-fu/scripts/chrome-it.scm,200
app/tools/pencil.c,245
plug-ins/bmp/bmp.c,235
plug-ins/script-fu/scripts/slide.scm,254
plug-ins/script-fu/siodp.h,203
plug-ins/script-fu/siod/regex.c,182
app/info_dialog.c,237
plug-ins/palette/palette.c,215
plug-ins/script-fu/siod/trace.c,192
libgimpbase/gimpprotocol.h,203
app/info_window.c,232
app/scale.c,226
plug-ins/script-fu/scripts/carve-it.scm,189
install-sh,238
app/widgets/gimpcolorpanel.c,206
plug-ins/Makefile.am,157
gimp.m4,166
plug-ins/perl/etc/aclocal.m4,179
app/gimage.c,202
app/gradient_header.h,234
app/scroll.c,227
plug-ins/script-fu/scripts/image-structure.scm,154
plug-ins/semiflatten/semiflatten.c,238
plug-ins/script-fu/scripts/neon-logo.scm,166
plug-ins/script-fu/scripts/perspective-shadow.scm,196
app/parasitelist.c,179
plug-ins/url/url.c,180
plug-ins/maze/handy.c,228
plug-ins/script-fu/scripts/addborder.scm,176
libgimp/gimpmatrix.c,181
app/procedural_db.h,203
plug-ins/perl/Makefile.PL,179
tools/gcg/gcg.h,175
plug-ins/script-fu/scripts/carved-logo.scm,165
plug-ins/script-fu/scripts/beveled-button.scm,185
app/gimplist.c,180
app/floating_sel_cmds.c,204
app/session.c,222
plug-ins/script-fu/scripts/fuzzyborder.scm,167
plug-ins/header/header.c,154
plug-ins/fp/fp_gdk.c,162
plug-ins/script-fu/scripts/alien-glow-button.scm,174
app/batch.c,154
po-libgimp/es.po,252
tools/gcg/marshall.c,144
app/invert.c,177
app/gimpdrawable-desaturate.c,178
plug-ins/perl/examples/tex-to-float,178
libgimp/gimpmenu.h,174
plug-ins/script-fu/scripts/drop-shadow.scm,196
app/gdisplay_cmds.c,190
app/docindexif.c,156
app/gimpset.c,142
plug-ins/gpc/gpc.c,233
plug-ins/libgck/docs/html/gckui.html,192
plug-ins/script-fu/scripts/gimp-headers.scm,168
plug-ins/script-fu/scripts/3dTruchet.scm,172
app/gdisplay.h,169
app/colormaps.c,175
tools/pdbgen/pdbgen.pl,174
debian/rules,151
plug-ins/script-fu/scripts/starscape-logo.scm,118
plug-ins/fits/fitsrw.h,156
plug-ins/script-fu/scripts/Makefile.am,109
plug-ins/script-fu/scripts/title-header.scm,171
plug-ins/libgck/gck/gckui.h,151
missing,134
plug-ins/perl/examples/homepage-logo.pl,149
libgimpbase/gimpdatafiles.c,157
plug-ins/script-fu/scripts/truchet.scm,176
plug-ins/script-fu/scripts/circuit.scm,148
plug-ins/script-fu/scripts/xach-effect.scm,144
plug-ins/script-fu/scripts/coolmetal-logo.scm,113
app/gimage.h,128
plug-ins/script-fu/scripts/selection-round.scm,159
libgimp/gimpgradient_pdb.c,144
app/gimpsignal.c,114
libgimp/gimpenums.h,129
plug-ins/libgck/docs/html/gck_dialog_window.html,141
plug-ins/script-fu/scripts/gimp-labels.scm,157
plug-ins/script-fu/scripts/glossy.scm,146
app/gui/help-commands.h,97
plug-ins/Lighting/lighting_apply.c,147
plug-ins/ifscompose/ifscompose.h,132
plug-ins/script-fu/scripts/add-bevel.scm,216
libgimp/gimppalette_pdb.c,132
plug-ins/script-fu/scripts/beveled-pattern-arrow.scm,145
plug-ins/script-fu/scripts/t-o-p-logo.scm,97
app/draw_core.c,132
data/gradients/Makefile.am,93
app/plug_in.h,174
plug-ins/script-fu/scripts/fade-outline.scm,152
app/marching_ants.h,90
app/undo_cmds.c,137
plug-ins/script-fu/scripts/line-nova.scm,96
app/layer.h,132
plug-ins/webbrowser/web-browser.scm,138
plug-ins/fp/fp_hsv.c,93
plug-ins/script-fu/scripts/textured-logo.scm,92
tools/pdbgen/pdb.pl,115
app/gximage.c,131
docs/pdb_self_doc.el,93
plug-ins/script-fu/scripts/frosty-logo.scm,88
app/transform_core.h,145
plug-ins/script-fu/scripts/blended-logo.scm,90
app/ops_buttons.c,125
plug-ins/script-fu/scripts/round-corners.scm,157
tools/gcg/gcg.c,91
libgimp/Makefile.am,95
plug-ins/libgck/docs/html/gckcolor.html,126
plug-ins/script-fu/scripts/alien-glow-arrow.scm,148
plug-ins/script-fu/scripts/lava.scm,122
plug-ins/print/print.h,205
libgimpbase/gimpparasite.c,103
app/gimpchannel.h,132
plug-ins/dbbrowser/procedure-browser.c,151
plug-ins/script-fu/scripts/beveled-pattern-button.scm,129
plug-ins/script-fu/scripts/chrome-logo.scm,79
plug-ins/script-fu/scripts/test-sphere.scm,176
plug-ins/libgck/docs/html/gck_application_window.html,109
plug-ins/script-fu/scripts/i26-gunya2.scm,99
plug-ins/script-fu/scripts/predator.scm,121
plug-ins/script-fu/scripts/chip-away.scm,133
plug-ins/perl/Gimp/PDL.pm,135
plug-ins/script-fu/scripts/grid-system.scm,87
plug-ins/libgck/gck/gckmath.c,125
plug-ins/perl/examples/alpha2color.pl,121
app/tools/paint_core.h,116
plug-ins/script-fu/scripts/ripply-anim.scm,102
plug-ins/libgck/gck/gcklistbox.h,126
app/drawable.c,105
plug-ins/script-fu/scripts/distress_selection.scm,105
plug-ins/MapObject/mapobject_main.h,98
plug-ins/flame/megawidget.h,116
plug-ins/Lighting/lighting_main.h,106
app/tools/tools.h,122
tools/gcg/lexer.l,81
plug-ins/gfli/fli.h,101
plug-ins/script-fu/scripts/starburst-logo.scm,81
libgimpbase/gimpwire.h,94
data/patterns/Makefile.am,71
plug-ins/dbbrowser/gimpprocbrowser.h,116
plug-ins/script-fu/scripts/comic-logo.scm,92
plug-ins/megawidget/megawidget.h,106
app/gimpimageP.h,97
plug-ins/script-fu/scripts/unsharp-mask.scm,79
plug-ins/script-fu/scripts/old_photo.scm,95
app/pixmaps.h,79
plug-ins/script-fu/scripts/font-map.scm,73
app/gimage_cmds.h,87
plug-ins/script-fu/scripts/camo.scm,101
plug-ins/perl/examples/border.pl,98
plug-ins/script-fu/scripts/3d-outline.scm,93
plug-ins/script-fu/scripts/waves-anim.scm,99
plug-ins/script-fu/scripts/beveled-pattern-heading.scm,106
app/undo.h,88
tools/gcg/output.h,77
app/errors.c,87
plug-ins/script-fu/scripts/gradient-bevel-logo.scm,84
plug-ins/script-fu/scripts/basic2-logo.scm,64
plug-ins/libgck/docs/html/gckvector.html,92
tools/gcg/db.c,72
plug-ins/perl/examples/prep4gif.pl,112
tools/gcg/output_flags.c,65
plug-ins/libgck/docs/html/gck.html,76
app/gimpdrawable.h,90
tools/gcg/fp.c,63
plug-ins/script-fu/scripts/glowing-logo.scm,70
plug-ins/libgck/gck/gckcolor.h,110
plug-ins/script-fu/scripts/select_to_brush.scm,109
libgimp/gimpparasite_pdb.c,70
plug-ins/script-fu/scripts/spinning_globe.scm,101
app/toolsF.h,67
plug-ins/script-fu/scripts/bovinated-logo.scm,80
app/gimprc.h,79
plug-ins/MapObject/Makefile.am,64
plug-ins/perl/Gimp/Lib.pm,100
plug-ins/flame/libifs.h,89
plug-ins/script-fu/scripts/sphere.scm,63
Makefile.am,66
plug-ins/script-fu/scripts/speed-text.scm,89
plug-ins/Lighting/Makefile.am,62
plug-ins/perl/examples/Create_Images,107
plug-ins/script-fu/scripts/alien-glow-bullet.scm,92
data/brushes/Makefile.am,55
tools/gcg/main.c,62
app/gui/brush-select.h,82
plug-ins/perl/extradefs.h,74
tools/gcg/output_enum.c,55
plug-ins/perl/examples/windy.pl,64
plug-ins/bmp/bmp.h,58
plug-ins/script-fu/Makefile.am,60
app/tile_manager.h,120
plug-ins/script-fu/scripts/copy-visible.scm,105
plug-ins/faxg3/run_tbl.c,63
data/palettes/Makefile.am,51
plug-ins/script-fu/scripts/alien-glow-logo.scm,50
plug-ins/script-fu/scripts/tileblur.scm,77
app/layer_pvt.h,77
app/widgets/gimppaletteeditor.h,73
plug-ins/script-fu/scripts/chalk.scm,80
plug-ins/script-fu/scripts/alien-glow-bar.scm,81
plug-ins/script-fu/scripts/basic1-logo.scm,48
plug-ins/perl/examples/ditherize.pl,77
tools/gcg/gimpimage.def,51
app/gimpbrushlist.h,80
app/tile_pvt.h,78
plug-ins/sgi/sgi.h,118
app/gimphelp_cmds.c,72
plug-ins/script-fu/scripts/beveled-pattern-bullet.scm,85
app/buildmenu.c,68
plug-ins/script-fu/scripts/swirly-pattern.scm,89
app/gimpbrushgenerated.h,78
libgimp/gserialize.h,81
plug-ins/script-fu/scripts/select_to_image.scm,83
app/selection.h,69
plug-ins/script-fu/scripts/rendermap.scm,74
plug-ins/MapObject/mapobject_preview.h,56
autogen.sh,53
plug-ins/script-fu/scripts/coffee.scm,69
plug-ins/MapObject/mapobject_image.h,57
plug-ins/script-fu/scripts/land.scm,87
libgimp/gimpdisplay_pdb.c,68
plug-ins/script-fu/scripts/swirltile.scm,55
plug-ins/script-fu/scripts/news-text.scm,70
plug-ins/Lighting/lighting_image.h,49
plug-ins/flame/Makefile.am,47
plug-ins/script-fu/scripts/clothify.scm,53
app/gimpdrawableP.h,71
plug-ins/perl/examples/example-fu.pl,59
plug-ins/perl/examples/webify.pl,56
plug-ins/script-fu/scripts/beveled-pattern-hrule.scm,74
app/gui/color-select.h,57
app/session.h,64
plug-ins/print/Makefile.am,46
app/pattern_select.h,63
app/general.h,63
app/drawable.h,56
app/gimpbrush.h,59
plug-ins/pagecurl/Makefile.am,43
plug-ins/libgck/gck/Makefile.am,43
app/info_dialog.h,62
plug-ins/script-fu/scripts/erase-rows.scm,33
app/docindex.h,58
app/layer_cmds.h,52
plug-ins/fp/Makefile.am,41
plug-ins/libgck/gck/gckvector.h,64
app/colormaps.h,70
tools/gcg/Makefile.am,39
plug-ins/webbrowser/Makefile.am,43
plug-ins/maze/Makefile.am,39
plug-ins/gfig/Makefile.am,40
app/pixel_region.h,53
plug-ins/sinus/Makefile.am,39
plug-ins/script-fu/scripts/flatland.scm,73
app/appenv.h,59
plug-ins/dbbrowser/Makefile.am,40
plug-ins/Lighting/lighting_preview.h,41
app/channel_pvt.h,55
plug-ins/hot/Makefile.am,38
plug-ins/bmp/Makefile.am,38
app/patterns.h,54
plug-ins/blur/Makefile.am,38
app/gimage_mask.h,49
plug-ins/deinterlace/Makefile.am,38
plug-ins/faxg3/Makefile.am,38
plug-ins/randomize/Makefile.am,38
plug-ins/nlfilt/Makefile.am,38
plug-ins/gpc/Makefile.am,40
plug-ins/emboss/Makefile.am,38
plug-ins/waves/Makefile.am,38
plug-ins/lic/Makefile.am,38
app/temp_buf.h,65
user_install,42
app/docindexif.h,50
plug-ins/sgi/Makefile.am,37
plug-ins/fits/Makefile.am,37
app/tools/rect_select.h,57
plug-ins/mail/Makefile.am,38
plug-ins/displace/Makefile.am,37
plug-ins/ifscompose/Makefile.am,37
plug-ins/depthmerge/Makefile.am,37
app/widgets/gimpdevices.h,68
plug-ins/compose/Makefile.am,37
docs/Makefile.am,35
plug-ins/maze/maze.h,43
app/draw_core.h,64
app/drawable_cmds.h,47
plug-ins/gfli/Makefile.am,37
plug-ins/bumpmap/Makefile.am,37
plug-ins/libgck/docs/html/gckmath.html,36
plug-ins/png/Makefile.am,36
plug-ins/mosaic/Makefile.am,36
plug-ins/aa/Makefile.am,36
plug-ins/xbm/Makefile.am,36
app/actionarea.c,49
plug-ins/libgck/gck/gckimage.h,57
plug-ins/tiff/Makefile.am,36
app/image_render.h,56
plug-ins/AlienMap/Makefile.am,36
plug-ins/struc/Makefile.am,36
plug-ins/script-fu/scripts/gradient-example.scm,64
plug-ins/psd/Makefile.am,36
plug-ins/mapcolor/Makefile.am,36
plug-ins/xpm/Makefile.am,36
plug-ins/mpeg/Makefile.am,36
plug-ins/megawidget/Makefile.am,36
plug-ins/jpeg/Makefile.am,36
plug-ins/xd/Makefile.am,36
plug-ins/url/Makefile.am,35
plug-ins/tileit/Makefile.am,35
plug-ins/semiflatten/Makefile.am,35
plug-ins/oilify/Makefile.am,35
plug-ins/ps/Makefile.am,35
plug-ins/diffraction/Makefile.am,35
plug-ins/tile/Makefile.am,35
plug-ins/gif/Makefile.am,35
plug-ins/despeckle/Makefile.am,35
plug-ins/jigsaw/Makefile.am,35
plug-ins/animationplay/Makefile.am,35
tools/gcg/pnode.h,31
plug-ins/convmatrix/Makefile.am,35
plug-ins/bz2/Makefile.am,35
plug-ins/gradmap/Makefile.am,35
app/gimpparasite.c,50
plug-ins/sparkle/Makefile.am,35
plug-ins/gee/Makefile.am,35
plug-ins/c_astretch/Makefile.am,35
plug-ins/noisify/Makefile.am,35
plug-ins/pcx/Makefile.am,35
plug-ins/screenshot/Makefile.am,35
plug-ins/decompose/Makefile.am,35
plug-ins/hrz/Makefile.am,35
app/histogram.h,60
plug-ins/xwd/Makefile.am,35
plug-ins/script-fu/script-fu-enums.h,54
plug-ins/scatter_hsv/Makefile.am,35
plug-ins/newsprint/Makefile.am,35
plug-ins/video/Makefile.am,35
plug-ins/animoptimize/Makefile.am,35
plug-ins/threshold_alpha/Makefile.am,35
plug-ins/guillotine/Makefile.am,35
plug-ins/apply_lens/Makefile.am,35
plug-ins/rotators/Makefile.am,35
plug-ins/pnm/Makefile.am,35
plug-ins/blinds/Makefile.am,35
plug-ins/gtm/Makefile.am,35
plug-ins/gbr/Makefile.am,35
plug-ins/mblur/Makefile.am,35
plug-ins/zealouscrop/Makefile.am,35
plug-ins/header/Makefile.am,35
plug-ins/gauss_rle/Makefile.am,35
plug-ins/fractaltrace/Makefile.am,35
plug-ins/laplace/Makefile.am,35
plug-ins/vinvert/Makefile.am,35
plug-ins/waterselect/Makefile.am,35
plug-ins/plasma/Makefile.am,35
plug-ins/gicon/Makefile.am,35
plug-ins/rotate/Makefile.am,35
plug-ins/glasstile/Makefile.am,38
plug-ins/palette/Makefile.am,35
plug-ins/gauss_iir/Makefile.am,35
plug-ins/CML_explorer/Makefile.am,35
plug-ins/autostretch_hsv/Makefile.am,35
plug-ins/cubism/Makefile.am,35
plug-ins/engrave/Makefile.am,35
plug-ins/shift/Makefile.am,35
plug-ins/pixelize/Makefile.am,35
plug-ins/nova/Makefile.am,35
plug-ins/tga/Makefile.am,35
plug-ins/exchange/Makefile.am,35
plug-ins/polar/Makefile.am,35
plug-ins/sunras/Makefile.am,35
plug-ins/destripe/Makefile.am,35
plug-ins/whirlpinch/Makefile.am,35
plug-ins/film/Makefile.am,35
plug-ins/CEL/Makefile.am,35
plug-ins/vpropagate/Makefile.am,35
plug-ins/autocrop/Makefile.am,35
app/resize.h,51
plug-ins/pix/Makefile.am,35
plug-ins/ripple/Makefile.am,35
plug-ins/normalize/Makefile.am,35
plug-ins/spread/Makefile.am,35
plug-ins/colorify/Makefile.am,35
plug-ins/snoise/Makefile.am,35
plug-ins/wind/Makefile.am,35
app/tile_swap.h,34
plug-ins/checkerboard/Makefile.am,35
plug-ins/snp/Makefile.am,35
plug-ins/align_layers/Makefile.am,35
plug-ins/edge/Makefile.am,35
plug-ins/grid/Makefile.am,35
plug-ins/tiler/Makefile.am,35
plug-ins/gz/Makefile.am,35
plug-ins/gqbist/Makefile.am,35
plug-ins/papertile/Makefile.am,38
plug-ins/pat/Makefile.am,35
plug-ins/illusion/Makefile.am,38
plug-ins/sobel/Makefile.am,35
plug-ins/sharpen/Makefile.am,35
app/interface.h,52
plug-ins/iwarp/Makefile.am,35
plug-ins/max_rgb/Makefile.am,35
plug-ins/flarefx/Makefile.am,35
plug-ins/smooth_palette/Makefile.am,35
app/gimpobjectP.h,31
plug-ins/perl/etc/configure.frag,29
acconfig.h,50
plug-ins/gpc/gpc.h,81
app/ops_buttons.h,55
app/fileops.h,47
app/tile.h,69
plug-ins/Lighting/lighting_pixmaps.h,26
