id,weight
plug-ins/common/struc.c,1479
app/pdb/drawable_cmds.c,1582
plug-ins/common/iwarp.c,1593
plug-ins/gap/gap_range_ops.c,1857
plug-ins/common/tiff.c,1650
plug-ins/common/bumpmap.c,1822
app/tools/gimpblendtool.c,1731
app/tools/gimpcroptool.c,1688
plug-ins/jpeg/jpeg.h,1904
plug-ins/twain/twain.h,1819
app/tools/gimplevelstool.c,1670
app/core/gimpchannel.c,1629
plug-ins/imagemap/imap_csim_lex.c,1826
plug-ins/fits/fitsrw.c,2096
app/nav_window.c,1689
plug-ins/common/sunras.c,1638
app/paint-funcs/paint-funcs-rgb.c,1557
app/transform_core.c,1723
plug-ins/common/warp.c,1733
config.sub,1362
app/tools/gimptransformtool.c,1700
app/tools/airbrush_blob.c,1843
plug-ins/imagemap/imap_main.c,1452
app/tools/gimpinktool.c,1646
libgimpwidgets/gimpcolorselect.c,1492
app/arch/i386/mmx/paint_funcs_mmx.S,1400
plug-ins/gap/gap_mov_exec.c,1592
plug-ins/common/film.c,1544
plug-ins/imagemap/imap_cern_lex.c,1707
app/paint-funcs/paint-funcs-gray.c,1490
plug-ins/imagemap/imap_ncsa_lex.c,1696
libgimpbase/gimpprotocol.c,1427
plug-ins/print/print-canon.c,1530
plug-ins/MapObject/mapobject_ui.c,1512
app/widgets/gimpdnd.c,1492
plug-ins/print/print.c,1486
app/widgets/gimppaletteeditor.c,1421
app/widgets/gimpcolordialog.c,1421
config.guess,1371
plug-ins/FractalExplorer/FractalExplorer.c,1490
app/pdb/color_cmds.c,1277
app/user_install.c,1338
app/core/gimplayer.c,1501
plug-ins/common/depthmerge.c,1261
plug-ins/sel2path/fit.c,1951
plug-ins/flame/flame.c,1243
libgimp/gimpimage_pdb.c,2199
app/tools/gimpbycolorselecttool.c,1351
plug-ins/common/xbm.c,1326
plug-ins/perl/examples/fade-alpha,1065
help/C/file_formats.html,1006
plug-ins/common/gih.c,1307
po-script-fu/no.po,2214
plug-ins/helpbrowser/helpbrowser.c,1277
plug-ins/common/wind.c,1243
po-script-fu/es.po,2247
po-script-fu/pt_BR.po,2203
po-script-fu/gl.po,2206
app/tools/icons.h,1014
po-script-fu/ru.po,2186
app/widgets/gimpviewrenderer.c,1215
po-script-fu/de.po,2187
po-script-fu/cs.po,2184
po-script-fu/it.po,2198
po-script-fu/sv.po,2180
po-script-fu/uk.po,2178
po-script-fu/ja.po,2180
po-script-fu/hr.po,2184
po-script-fu/fi.po,2182
app/gui/layers-commands.c,1314
po-script-fu/en_GB.po,2171
po-script-fu/tr.po,2288
app/pdb/paths_cmds.c,1140
plug-ins/common/tileit.c,1253
libgimp/gimp.c,1174
app/widgets/gimpdevices.c,1225
po-script-fu/zh_TW.Big5.po,2284
plug-ins/common/vpropagate.c,1109
plug-ins/flame/libifs.c,1167
plug-ins/imagemap/imap_csim_parse.c,1254
plug-ins/common/nlfilt.c,1285
plug-ins/perl/examples/logulator,1009
plug-ins/fp/fp_gtk.c,1168
plug-ins/common/tga.c,1221
libgimp/gimpmenu.c,1173
plug-ins/common/lic.c,1343
app/widgets/gimpcolormapeditor.c,1160
plug-ins/common/flarefx.c,1171
help/C/filters/print.html,900
plug-ins/script-fu/script-fu.c,1145
plug-ins/common/animoptimize.c,1246
app/pdb/selection_cmds.c,1052
plug-ins/common/polar.c,1189
plug-ins/gap/gap_decode_xanim.c,1203
plug-ins/gdyntext/gdyntext_ui.c,1069
plug-ins/common/nova.c,1171
app/gui/resize-dialog.c,1083
plug-ins/dbbrowser/plugin-browser.c,1148
plug-ins/pagecurl/pagecurl.c,1126
plug-ins/common/pnm.c,1101
app/paint-funcs/paint-funcs-indexed.c,1137
plug-ins/imagemap/imap_object.c,983
plug-ins/common/gifload.c,1186
libgimpwidgets/gimpwidgets.c,1407
app/module_db.c,1167
plug-ins/MapObject/mapobject_shade.c,1260
plug-ins/print/escputil.c,891
plug-ins/libgck/gck/gckcolor.c,1274
app/pdb/channel_cmds.c,992
docs/papers/script-fu/script-fu.tex,935
plug-ins/common/grid.c,1096
app/pdb/procedural_db_cmds.c,981
plug-ins/fits/fits.c,1065
plug-ins/common/sparkle.c,991
plug-ins/gap/gap_mod_layer.c,1221
app/tools/gimptexttool.c,1130
plug-ins/Lighting/lighting_ui.c,1254
plug-ins/common/convmatrix.c,1042
plug-ins/common/papertile.c,954
app/gui/dialogs-constructors.c,999
plug-ins/imagemap/imap_ncsa_parse.c,1088
plug-ins/FractalExplorer/logo.h,788
help/C/dialogs/preferences/interface.html,777
plug-ins/imagemap/imap_cern_parse.c,1084
plug-ins/common/png.c,1151
plug-ins/gap/gap_mpege.c,1040
plug-ins/ifscompose/ifscompose_utils.c,967
plug-ins/gap/gap_arr_dialog.c,1087
plug-ins/gimpressionist/repaint.c,883
app/display/gimpdisplayshell-callbacks.c,1019
libgimpwidgets/gimpsizeentry.c,1186
app/tools/gimpeditselectiontool.c,1050
plug-ins/common/decompose.c,939
plug-ins/common/whirlpinch.c,1056
plug-ins/winsnap/winsnap.c,1264
plug-ins/print/print-weave.c,891
plug-ins/common/compose.c,952
app/gui/file-open-dialog.c,962
plug-ins/perl/po/pt_BR.po,1307
plug-ins/common/sharpen.c,1094
plug-ins/gfig/pix_data.h,757
plug-ins/common/blinds.c,1006
plug-ins/perl/po/da.po,1341
libgimpcolor/gimpcolorspace.c,902
libgimp/gimptools_pdb.c,1558
plug-ins/common/gauss_iir.c,905
plug-ins/MapObject/mapobject_preview.c,957
app/base/tile-swap.c,921
plug-ins/webbrowser/webbrowser.c,970
help/C/gimptool.html,698
plug-ins/common/despeckle.c,1132
app/widgets/gimpitemtreeview.c,930
app/widgets/gtkwrapbox.c,830
plug-ins/perl/po/it.po,1383
app/image_render.c,890
plug-ins/common/fractaltrace.c,846
app/tools/gimphuesaturationtool.c,918
plug-ins/gfli/gfli.c,939
plug-ins/perl/po/es.po,1302
app/core/gimpdrawable.c,902
plug-ins/common/gee_zoom.c,905
plug-ins/perl/Gimp/Fu.pm,926
plug-ins/perl/po/de.po,1239
plug-ins/common/gqbist.c,887
app/pdb/text_tool_cmds.c,802
app/tools/gimpcolorpickertool.c,887
app/widgets/gimpdialogfactory.c,904
plug-ins/perl/po/ja.po,1233
plug-ins/perl/po/cs.po,1232
plug-ins/common/cubism.c,846
plug-ins/perl/po/no.po,1291
plug-ins/common/unsharp.c,932
app/tools/gimpmeasuretool.c,867
plug-ins/perl/po/pl.po,1218
plug-ins/imagemap/imap_polygon.c,787
plug-ins/gap/resize.c,825
tools/pdbgen/app.pl,830
plug-ins/gap/gap_pdb_calls.c,1010
app/tools/paint_options.c,807
app/docindex.c,846
plug-ins/perl/po/ru.po,1209
plug-ins/perl/po/hr.po,1210
plug-ins/xjt/xpdb_calls.c,1010
plug-ins/common/csource.c,776
app/tools/gimpsourcetool.c,845
plug-ins/perl/po/fr.po,1244
app/gui/palette-import-dialog.c,828
plug-ins/common/gauss_rle.c,840
plug-ins/common/noisify.c,814
plug-ins/plugin-helper/color_picker.c,820
plug-ins/common/waves.c,842
plug-ins/common/xpm.c,849
plug-ins/perl/po/uk.po,1184
plug-ins/common/mapcolor.c,807
plug-ins/perl/po/fi.po,1180
plug-ins/perl/po/ro.po,1182
plug-ins/perl/po/sv.po,1176
plug-ins/perl/po/hu.po,1176
plug-ins/perl/po/gl.po,1176
plug-ins/perl/po/ko.po,1176
plug-ins/perl/po/sk.po,1176
plug-ins/common/mail.c,889
plug-ins/perl/po/tr.po,1193
plug-ins/common/diffraction.c,824
app/tools/gimppathtool.c,884
plug-ins/common/gee.c,844
app/pdb/parasite_cmds.c,731
plug-ins/common/mblur.c,835
plug-ins/gap/gap_filter_codegen.c,750
plug-ins/common/ripple.c,803
app/paint-funcs/paint-funcs-indexeda.c,771
help/C/dialogs/paths/paths.html,612
plug-ins/common/pcx.c,710
app/tools/gimpcolorbalancetool.c,810
plug-ins/twain/twain.c,1157
plug-ins/gfli/fli.c,721
plug-ins/common/displace.c,800
app/pdb/unit_cmds.c,721
plug-ins/gap/gap_dbbrowser_utils.c,799
app/undo_history.c,884
app/selection.c,782
plug-ins/common/plasma.c,813
plug-ins/gimpressionist/ppmtool.c,689
plug-ins/gimpressionist/orientmap.c,717
plug-ins/dbbrowser/gimpprocview.c,789
app/gui/about-dialog.c,718
plug-ins/sgi/sgilib.c,882
plug-ins/perl/po/zh_TW.Big5.po,1162
app/tools/gimpinktool-blob.c,773
app/core/gimpgradient.c,772
plug-ins/common/exchange.c,767
libgimp/gimppixelrgn.c,744
plug-ins/pygimp/doc/structure-of-plugin.html,573
plug-ins/common/emboss.c,768
app/pdb/fileops_cmds.c,680
app/tools/gimpconvolvetool.c,774
plug-ins/perl/examples/gimpmagick,628
plug-ins/maze/maze_face.c,826
plug-ins/rcm/rcm_callback.c,820
app/tools/gimpdodgeburntool.c,733
plug-ins/gimpressionist/presets.c,677
app/tools/gimpbucketfilltool.c,720
plug-ins/common/glasstile.c,717
plug-ins/gflare/gtkmultioptionmenu.c,693
plug-ins/common/winprint.c,689
help/C/introduction.html,538
app/file/file-utils.c,673
plug-ins/common/uniteditor.c,679
plug-ins/twain/tw_func.c,998
plug-ins/common/scatter_hsv.c,654
app/base/temp-buf.c,739
app/core/gimpimage-convert-fsdither.h,560
app/pdb/brushes_cmds.c,633
app/tools/gimpregionselecttool.c,694
plug-ins/common/winclipboard.c,691
app/widgets/gtkhwrapbox.c,656
app/widgets/gtkvwrapbox.c,656
acinclude.m4,565
app/core/gimpcontainer.c,676
plug-ins/print/print-ps.c,734
plug-ins/perl/Gimp.pm,1913
plug-ins/imagemap/imap_preferences.c,625
libgimp/gimplayer_pdb.c,1089
plug-ins/rcm/rcm_dialog.c,791
app/widgets/gimpcontainerview.c,655
help/C/gimp_license.html,506
libgimpmath/gimpvector.c,698
plug-ins/gap/gap_decode_mpeg_main.c,704
plug-ins/common/illusion.c,651
plug-ins/common/rotate.c,651
modules/colorsel_triangle.c,655
plug-ins/common/gbr.c,627
plug-ins/gap/gap_filter_iterators.c,756
help/C/image/index.html,493
app/tools/gimprectselecttool.c,647
plug-ins/xjt/xjpeg.c,940
plug-ins/common/gtm.c,656
plug-ins/common/CEL.c,635
app/gui/file-new-dialog.c,657
app/gui/convert-dialog.c,635
plug-ins/script-fu/script-fu-console.c,647
app/widgets/gimpcursor.c,616
help/C/filters/index.html,483
plug-ins/common/edge.c,733
plug-ins/common/destripe.c,758
plug-ins/common/hot.c,763
app/gui/channels-commands.c,648
tools/pdbgen/enums.pl,497
app/widgets/gimpcontainermenu.c,615
plug-ins/common/randomize.c,782
tools/pdbgen/lib.pl,611
libgimpwidgets/gimpunitmenu.c,631
app/tools/gimpscaletool.c,601
app/widgets/gimplayerlistitem.c,599
app/tools/gimpthresholdtool.c,643
plug-ins/sel2path/sel2path.c,619
plug-ins/gdyntext/gdyntext.c,586
help/C/dialogs/convert_to_indexed.html,460
plug-ins/common/gz.c,605
plug-ins/bmp/bmpwrite.c,605
plug-ins/common/align_layers.c,561
app/tools/gimpmovetool.c,598
app/core/gimpimage-mask.c,673
app/gui/info-window.c,656
app/widgets/gimpdockbook.c,629
app/widgets/gimplistitem.c,586
plug-ins/common/pix.c,652
app/widgets/gimptoolbox-color-area.c,572
app/pdb/guides_cmds.c,556
app/base/tile-manager.c,639
libgimp/gimpexport.c,594
help/C/dialogs/index.html,444
plug-ins/Lighting/lighting_shade.c,696
help/C/using_gimp.html,439
plug-ins/gimpressionist/sizemap.c,541
help/C/command_line.html,438
plug-ins/sgi/sgi.c,674
plug-ins/perl/examples/PDB,513
plug-ins/gimpressionist/gimpressionist.c,548
plug-ins/bmp/bmpread.c,557
app/gui/test-commands.c,574
plug-ins/maze/maze.c,695
help/C/main_interface.html,432
plug-ins/pygimp/gimpfu.py,495
plug-ins/imagemap/imap_rectangle.c,506
app/base/pixel-region.c,598
app/widgets/gimptoolbox.c,573
app/plug_in_cmds.c,514
app/pdb/plug_in_cmds.c,516
plug-ins/common/snoise.c,615
plug-ins/imagemap/imap_menu.c,508
plug-ins/common/max_rgb.c,537
libgimpwidgets/gimpcolorarea.c,564
app/tools/gimpbrightnesscontrasttool.c,567
plug-ins/common/engrave.c,557
TODO.xml,466
plug-ins/common/blur.c,693
app/tools/gimpairbrushtool.c,553
plug-ins/script-fu/script-fu-server.c,603
plug-ins/common/pat.c,508
plug-ins/gimpressionist/brush.c,500
app/widgets/gimpcolordisplayeditor.c,543
app/base/boundary.c,550
app/widgets/gimplayertreeview.c,554
app/core/gimppalette.c,559
plug-ins/maze/algorithms.c,596
plug-ins/common/pixelize.c,600
libgimpwidgets/gimpquerybox.c,648
help/C/glossary.html,398
help/C/dialogs/gradient_editor/gradient_editor.html,397
app/core/gimpbrush.c,538
libgimpbase/gimpwire.c,493
app/gui/file-save-dialog.c,528
app/widgets/gimpnavigationview.c,565
app/core/gimpbrushgenerated.c,568
app/tools/gimpsmudgetool.c,566
plug-ins/imagemap/imap_preview.c,484
plug-ins/gap/gap_filter_foreach.c,583
plug-ins/imagemap/imap_edit_area_info.c,483
plug-ins/script-fu/siod/siod.h,424
plug-ins/perl/gimpdoc,434
plug-ins/faxg3/faxg3.c,493
plug-ins/ifscompose/ifscompose_storage.c,500
plug-ins/common/bz2.c,482
plug-ins/common/oilify.c,515
app/tools/gimphistogramtool.c,532
app/tools/gimptool.c,481
app/main.c,515
plug-ins/perl/aclocal.m4,421
modules/colorsel_water.c,509
app/widgets/gimpchanneltreeview.c,510
plug-ins/script-fu/scripts/trochoid.scm,402
app/base/gimphistogram.c,468
app/gui/brush-select.c,520
app/widgets/gimpdatafactoryview.c,482
app/base/lut-funcs.c,520
app/interface.c,566
plug-ins/pygimp/doc/procedural-database.html,361
help/C/filters/jpeg.html,360
plug-ins/common/hrz.c,550
libgimp/gimpdrawable_pdb.c,752
help/C/tools/index.html,359
plug-ins/common/smooth_palette.c,460
app/tools/gimprotatetool.c,497
plug-ins/common/apply_lens.c,485
libgimp/gimpbrushmenu.c,470
app/paint-funcs/paint-funcs.h,573
plug-ins/common/tile.c,475
app/tools/gimpmagnifytool.c,483
plug-ins/rcm/rcm_misc.c,492
libgimpwidgets/gimppatheditor.c,480
app/gui/info-dialog.c,467
app/floating_sel.c,548
plug-ins/common/screenshot.c,488
plug-ins/imagemap/imap_selection.c,430
plug-ins/uri/uri.c,445
plug-ins/common/gicon.c,494
plug-ins/fp/fp_misc.c,415
plug-ins/common/colortoalpha.c,480
libgimpbase/gimpenv.c,559
plug-ins/common/borderaverage.c,450
plug-ins/common/shift.c,478
plug-ins/common/sel_gauss.c,452
app/core/gimpprojection-construct.h,440
plug-ins/common/spread.c,485
app/tools/gimppaintbrushtool.c,455
plug-ins/print/gimp_color_window.c,462
help/C/dialogs/brush_selection.html,332
app/tools/gimpsheartool.c,453
app/pdb/gradient_select_cmds.c,407
help/C/dialogs/file_save.html,330
plug-ins/MapObject/arcball.c,528
plug-ins/imagemap/imap_circle.c,403
plug-ins/perl/examples/parasite-editor,401
app/tools/gimpposterizetool.c,463
app/widgets/gimpcontainergridview.c,442
plug-ins/print/print.h,443
app/gui/image-commands.c,440
help/C/dialogs/preferences/environment.html,324
help/C/layers/index.html,323
plug-ins/perl/examples/image_tile,592
libgimp/gimp.def,323
plug-ins/script-fu/scripts/hsv-graph.scm,358
app/pdb/procedural_db.c,442
app/pdb/gradients_cmds.c,403
help/C/layers/using_layers.html,319
plug-ins/gimpressionist/gimp.c,379
plug-ins/sel2path/sel2path_adv_dialog.c,386
help/C/dialogs/channels/channels.html,317
libgimpwidgets/gimpcolorbutton.c,481
plug-ins/pygimp/gimpui.py,364
libgimp/gimppatternmenu.c,412
app/base/pixel-processor.c,422
plug-ins/common/sobel.c,454
app/tools/gimperasertool.c,438
app/airbrush.c,440
app/widgets/gimpcontainerlistview.c,437
plug-ins/gap/gap_exchange_image.c,530
plug-ins/perl/scm2perl,452
plug-ins/common/checkerboard.c,421
libgimpwidgets/gimpfileselection.c,462
app/widgets/gimpbrusheditor.c,429
app/tools/gimpfreeselecttool.c,424
app/core/gimpbrushpipe.c,411
plug-ins/gdyntext/font_selection.c,419
plug-ins/imagemap/imap_command.c,382
app/tools/gimpfliptool.c,424
help/C/dialogs/palette_editor/import_palette.html,304
docs/make-todo,372
plug-ins/common/aa.c,415
help/C/dialogs/brush_editor.html,299
libgimp/gimpselection_pdb.c,648
help/C/filters/gtm.html,296
app/tools/tool_manager.c,407
plug-ins/FractalExplorer/Events.c,356
help/C/dialogs/preferences/display.html,294
app/tools/gimpperspectivetool.c,402
app/arch/i386/mmx/paint_funcs_mmx.S.m4,338
help/C/dialogs/palette_selection.html,293
plug-ins/perl/examples/gimp-make-img-map,452
libgimpwidgets/gimpoffsetarea.c,418
app/base/tile.c,403
app/pdb/edit_cmds.c,360
help/C/dialogs/file_new.html,291
plug-ins/common/colorify.c,397
plug-ins/MapObject/mapobject_image.c,414
libgimpwidgets/gimpchainbutton.c,416
help/C/filters/cubism.html,288
app/base/brush-scale.c,350
app/tools/selection_options.c,370
plug-ins/imagemap/imap_grid.c,358
app/paint-funcs/paint-funcs-indexed.h,469
app/pdb/patterns_cmds.c,347
plug-ins/Lighting/lighting_image.c,388
plug-ins/perl/Makefile.PL,373
plug-ins/gimpressionist/general.c,350
app/gui/select-commands.c,380
app/pdb/floating_sel_cmds.c,348
help/C/filters/gqbist.html,282
app/qmask.c,394
app/path.c,397
app/gui/splash.c,387
plug-ins/gap/gap_filter_pdb.c,456
modules/cdisplay_gamma.c,372
app/global_edit.c,404
plug-ins/script-fu/scripts/weave.scm,367
plug-ins/perl/Perl-Server,340
app/widgets/gimpdock.c,469
app/base/tile-cache.c,404
app/errorconsole.c,376
app/image_map.c,410
modules/cdisplay_highcontrast.c,365
help/C/dialogs/layers/layers.html,273
plug-ins/common/color_enhance.c,370
plug-ins/flame/rect.c,370
help/C/filters/png.html,270
help/C/dialogs/preferences/directories.html,270
app/widgets/gimpcomponentlistitem.c,368
app/widgets/gimpviewrendererbrush.c,365
app/pdb/brush_select_cmds.c,335
libgimp/gimpchannel_pdb.c,567
help/C/dialogs/palette_editor/palette_editor.html,264
app/core/gimpdrawable-preview.c,370
plug-ins/common/autocrop.c,336
plug-ins/MapObject/mapobject_main.c,354
help/C/dialogs/file_open.html,262
help/C/dialogs/info_window.html,262
plug-ins/pygimp/plug-ins/gtkcons.py,331
plug-ins/faxg3/g3.c,280
plug-ins/perl/examples/glowing_steel,463
app/widgets/gimpdrawablelistitem.c,354
app/image_new.c,370
app/gdisplay_color.c,365
plug-ins/pygimp/doc/support-modules.html,259
app/widgets/gimpbufferview.c,354
plug-ins/perl/examples/visual,327
help/C/filters/ripple.html,258
help/C/file/last_opened.html,258
app/core/gimpscanconvert.c,352
help/C/image/edit/paste.html,255
help/C/dialogs/scale_image.html,254
app/core/gimpdrawable-offset.c,323
help/C/dialogs/help.html,253
app/core/gimppattern.c,360
app/core/gimppalette-import.c,363
libgimpcolor/gimprgb.c,330
plug-ins/perl/Net/Net.pm,394
libgimp/gimpcolor_pdb.c,553
libgimp/gimptile.c,385
libgimp/gimpenums.h,307
app/dialog_handler.c,374
plug-ins/pygimp/plug-ins/pdbbrowse.py,307
plug-ins/perl/examples/avi,284
app/context_manager.c,370
app/core/gimplayermask.c,343
libgimp/gimppaths_pdb.c,508
app/general.c,294
app/path_curves.c,321
plug-ins/imagemap/imap_csim.y,310
help/C/dialogs/preferences/new_file.html,241
app/widgets/gimpcontainermenuimpl.c,343
plug-ins/common/laplace.c,351
libgimpcolor/gimpadaptivesupersample.c,383
help/C/image/select/float.html,240
plug-ins/gap/gap_match.c,326
help/C/image/edit/clear.html,239
app/widgets/gimpcontainereditor.c,324
plug-ins/common/threshold_alpha.c,317
help/C/dialogs/preferences/session.html,235
help/C/dialogs/set_canvas_size.html,235
app/core/gimpdata.c,325
help/C/file/index.html,234
app/gui/tips-dialog.c,313
app/tools/transform_options.c,334
app/widgets/gimpviewrendererdrawable.c,302
help/C/paths/stroke_path.html,234
app/gdisplay.h,320
app/tools/gimpselectiontool.c,296
plug-ins/pygimp/doc/pygimp.html,232
libgimp/gserialize.c,273
docs/papers/white-paper/gimp-white-paper.tex,309
plug-ins/script-fu/interp_md5.c,350
tools/gimp-remote.c,374
help/C/filters/tiff.html,230
help/C/dialogs/color_selectors/built_in.html,229
plug-ins/script-fu/scripts/mkbrush.scm,323
app/gui/edit-commands.c,319
app/gui/layer-select.c,327
plug-ins/perl/scm2scm,337
help/C/why_gimp.html,226
plug-ins/Lighting/lighting_main.c,311
app/gimpunit.c,333
app/widgets/gimpwidgets-utils.c,335
app/gui/gradient-select.c,331
help/C/image/edit/redo.html,224
libgimpmath/gimpmatrix.c,417
plug-ins/gap/Makefile.am,243
help/C/dialogs/paste_named.html,222
help/C/filters/applycanvas.html,221
libgimpwidgets/gimphelpui.c,409
help/C/image/edit/undo.html,220
app/pdb/palette_cmds.c,288
plug-ins/MapObject/mapobject_apply.c,328
help/C/dialogs/preferences/preferences.html,219
help/C/dialogs/layers_and_channels.html,220
help/C/paths/index.html,218
libgimp/gimpparasite_pdb.c,447
app/widgets/gimphistogramview.c,313
app/paint-funcs/paint-funcs-indexeda.h,365
app/pdb/convert_cmds.c,275
help/C/dialogs/layers/layer_boundary_size.html,215
app/app_procs.c,337
plug-ins/common/c_astretch.c,312
help/C/dialogs/layers/add_layer_mask.html,215
help/C/dialogs/preferences/monitor.html,215
app/base/gimplut.c,268
app/gui/pattern-select.c,331
po-script-fu/ko.po,637
plug-ins/common/zealouscrop.c,287
plug-ins/imagemap/imap_cmd_guides.c,273
plug-ins/common/header.c,279
app/tools/gimppenciltool.c,303
plug-ins/perl/Gimp/Util.pm,353
plug-ins/bmp/bmp.c,305
plug-ins/Lighting/lighting_preview.c,474
help/C/dialogs/layers/merge_visible_layers.html,211
help/C/image/image_window.html,211
app/pdb/pattern_select_cmds.c,269
app/core/gimpdatafactory.c,304
plug-ins/gap/gap_split.c,339
plug-ins/common/normalize.c,308
app/gimpprogress.c,339
libgimp/gimp.h,320
help/C/toolbox/toolbox.html,210
plug-ins/common/autostretch_hsv.c,303
help/C/channels/index.html,209
help/C/gimp_remote.html,209
libgimp/gimpproceduraldb_pdb.c,425
help/C/filters/oilify.html,207
plug-ins/common/mpeg.c,350
app/tools/gimpdrawtool.c,298
libgimpwidgets/gimpdialog.c,405
help/C/filters/sgi.html,206
app/widgets/gimptooloptionseditor.c,301
app/widgets/gimphelp.c,287
plug-ins/common/deinterlace.c,305
app/parasitelist.c,278
libgimp/gimpdrawable.c,269
plug-ins/gap/gap_frontends_main.c,325
help/C/toolbox/index.html,203
help/C/dialogs/document_index.html,202
app/core/gimppreviewcache.c,325
app/widgets/gimpbufferpreview.c,269
plug-ins/FractalExplorer/FractalExplorer.h,247
help/C/image/edit/copy.html,199
app/path_bezier.c,277
help/C/image/edit/cut.html,198
help/C/dialogs/offset.html,198
app/core/gimpdatalist.c,286
tools/pdbgen/enumgen.pl,264
help/C/dialogs/indexed_palette.html,197
app/core/gimpcontext.h,322
app/scale.c,284
help/C/filters/pat.html,195
app/widgets/gimpbrushfactoryview.c,270
libgimp/gimpgradientmenu.c,282
app/gdisplay_ops.c,316
plug-ins/imagemap/imap_object.h,254
help/C/filters/bz2.html,195
help/C/filters/gz.html,194
plug-ins/common/vinvert.c,281
help/C/dialogs/pattern_selection.html,194
app/batch.c,260
plug-ins/script-fu/scripts/asc2img.scm,240
