id,weight
libgimp/gimpmenu.c,1393
plug-ins/FractalExplorer/FractalExplorer.c,1500
app/resize.c,1351
plug-ins/common/tga.c,1511
app/tools/tools.c,1305
plug-ins/common/depthmerge.c,1279
app/color_cmds.c,1262
plug-ins/sel2path/fit.c,1952
plug-ins/flame/flame.c,1249
plug-ins/struc/struc.h,1034
plug-ins/common/Makefile.am,1257
po-script-fu/no.po,2157
po-script-fu/pl.po,2208
po-script-fu/ko.po,2207
libgimp/gimpimage_pdb.c,1277
app/interface.c,1354
po-script-fu/fr.po,2198
app/widgets/gimpdevices.c,1247
po-script-fu/es.po,2097
plug-ins/gdyntext/gdyntext_ui.c,1198
plug-ins/sinus/sinus_logo.h,973
plug-ins/common/xbm.c,1277
plug-ins/common/tileit.c,1265
app/widgets/gimpdnd.c,1206
plug-ins/sinus/sinus.c,1213
plug-ins/common/vpropagate.c,1110
app/paths_cmds.c,1132
po-script-fu/uk.po,2149
plug-ins/gap/gap_main.c,1195
plug-ins/flame/libifs.c,1167
plug-ins/common/nlfilt.c,1279
plug-ins/fp/fp_gtk.c,1177
po-script-fu/da.po,2134
po-script-fu/ja.po,2134
plug-ins/common/lic.c,1357
po-script-fu/sv.po,2126
po-script-fu/en_GB.po,2124
po-script-fu/ru.po,2113
po-script-fu/fi.po,2124
po-script-fu/sk.po,2123
plug-ins/helpbrowser/helpbrowser.c,1182
config.guess,1121
plug-ins/imagemap/imap_csim_parse.c,1185
plug-ins/common/polar.c,1195
plug-ins/Lighting/lighting_ui.c,1191
plug-ins/common/gpb.c,1107
plug-ins/gap/gap_decode_xanim.c,1202
plug-ins/common/pnm.c,1121
plug-ins/imagemap/imap_object.c,993
plug-ins/pagecurl/pagecurl.c,1134
po-script-fu/de.po,1956
plug-ins/common/gifload.c,1192
plug-ins/dbbrowser/plugin-browser.c,1133
plug-ins/common/flarefx.c,1114
plug-ins/script-fu/script-fu.c,1038
plug-ins/MapObject/mapobject_shade.c,1258
app/tools/gimpbycolorselecttool.c,1099
plug-ins/AlienMap2/AlienMap2.c,1087
plug-ins/fits/fits.c,1081
docs/script-fu.tex,935
libgimpwidgets/gimpwidgets.c,1379
app/procedural_db_cmds.c,969
app/gimage_mask_cmds.c,971
plug-ins/common/papertile.c,979
plug-ins/common/sparkle.c,992
plug-ins/gap/gap_mod_layer.c,1220
app/pixmaps2.h,1202
plug-ins/print/print.c,1150
app/module_db.c,1100
app/pattern_select.c,1058
app/colormap_dialog.i.c,984
app/gimpcontextpreview.c,963
plug-ins/FractalExplorer/logo.h,788
plug-ins/common/convmatrix.c,995
plug-ins/gap/gap_mpege.c,1040
plug-ins/common/animoptimize.c,1092
plug-ins/gap/gap_arr_dialog.c,1090
plug-ins/gimpressionist/repaint.c,881
app/channel_cmds.c,895
plug-ins/common/nova.c,1041
app/tools/tool_options.c,915
plug-ins/common/whirlpinch.c,1060
plug-ins/common/compose.c,961
plug-ins/winsnap/winsnap.c,1271
app/display/gimpdisplayshell-callbacks.c,973
plug-ins/AlienMap/AlienMap.c,976
plug-ins/common/blinds.c,1024
plug-ins/common/decompose.c,927
plug-ins/imagemap/imap_ncsa_parse.c,1020
libgimpwidgets/gimpsizeentry.c,1154
plug-ins/ifscompose/ifscompose_utils.c,918
plug-ins/common/sharpen.c,1102
plug-ins/imagemap/imap_cern_parse.c,1016
plug-ins/common/png.c,1097
plug-ins/gfig/pix_data.h,757
plug-ins/perl/po/it.po,1086
plug-ins/gfli/gfli.c,974
plug-ins/common/gee.c,939
plug-ins/common/despeckle.c,1148
modules/colorsel_triangle.c,883
plug-ins/perl/po/cs.po,1007
app/tools/text_tool.c,1009
plug-ins/webbrowser/webbrowser.c,978
plug-ins/print/print-pcl.c,1004
plug-ins/common/fractaltrace.c,859
plug-ins/common/gauss_iir.c,898
app/widgets/gtkwrapbox.c,830
plug-ins/perl/po/de.po,988
app/tile_swap.c,885
app/parasite_cmds.c,813
plug-ins/perl/Gimp/Fu.pm,929
app/image_render.c,863
app/global_edit.c,934
plug-ins/gap/gap_pdb_calls.c,1037
libgimp/gimp.h,910
plug-ins/common/unsharp.c,939
app/text_tool_cmds.c,793
plug-ins/perl/po/fr.po,973
plug-ins/common/cubism.c,842
modules/colorsel_water.c,849
plug-ins/common/csource.c,793
plug-ins/perl/po/no.po,961
plug-ins/imagemap/imap_polygon.c,792
plug-ins/gap/resize.c,825
plug-ins/perl/po/uk.po,950
plug-ins/perl/po/ru.po,950
plug-ins/xjt/xpdb_calls.c,1010
plug-ins/common/wind.c,847
plug-ins/perl/po/ja.po,944
plug-ins/common/waves.c,861
plug-ins/common/mail.c,926
plug-ins/common/xpm.c,864
plug-ins/MapObject/mapobject_preview.c,881
plug-ins/common/diffraction.c,855
plug-ins/common/gauss_rle.c,835
plug-ins/common/mapcolor.c,816
plug-ins/common/mblur.c,857
plug-ins/common/ripple.c,818
plug-ins/common/pcx.c,727
app/tools/gimpeditselectiontool.c,826
tools/pdbgen/app.pl,778
app/tools/hue_saturation.c,822
app/tools/measure.c,795
plug-ins/common/grid.c,826
app/gimpdrawable.c,783
plug-ins/gap/gap_filter_codegen.c,750
plug-ins/common/displace.c,808
app/app_procs.c,805
plug-ins/gfli/fli.c,721
plug-ins/twain/twain.c,1135
plug-ins/print/print-ps.c,864
plug-ins/gap/gap_dbbrowser_utils.c,793
app/tools/paintbrush.c,758
app/tools/color_picker.c,761
plug-ins/common/emboss.c,791
plug-ins/gimpressionist/ppmtool.c,690
plug-ins/gimpressionist/orientmap.c,717
libgimpwidgets/gimpcolorbutton.c,791
plug-ins/sgi/sgilib.c,882
plug-ins/dbbrowser/gimpprocview.c,787
app/undo_history.c,856
app/gimpimage-duplicate.c,806
app/tools/gimpinktool-blob.c,768
plug-ins/pygimp/doc/structure-of-plugin.html,573
libgimp/gimppixelrgn.c,742
plug-ins/common/gqbist.c,731
plug-ins/perl/examples/gimpmagick,628
app/selection.c,736
app/unit_cmds.c,674
app/tools/rect_select.c,693
app/tools/gimpsourcetool.c,736
app/fileops_cmds.c,665
plug-ins/maze/maze_face.c,822
plug-ins/rcm/rcm_callback.c,816
app/lc_dialog.c,732
plug-ins/common/exchange.c,712
plug-ins/gimpressionist/presets.c,677
plug-ins/gdyntext/gdyntext.c,668
plug-ins/common/winprint.c,695
plug-ins/common/scatter_hsv.c,671
app/tools/gimpregionselecttool.c,722
libgimp/gimpdrawable_pdb.c,694
plug-ins/gflare/gtkmultioptionmenu.c,694
plug-ins/common/uniteditor.c,684
plug-ins/twain/tw_func.c,998
app/fsdither.h,559
app/tools/gimpcolorbalancetool.c,712
plug-ins/rcm/rcm_dialog.c,806
app/brushes_cmds.c,621
app/widgets/gtkhwrapbox.c,654
app/widgets/gtkvwrapbox.c,654
acinclude.m4,562
plug-ins/perl/Gimp.pm,1914
app/docindex.c,620
plug-ins/imagemap/imap_preferences.c,625
plug-ins/sel2path/sel2path.c,667
app/gui/file-new-dialog.c,668
plug-ins/common/gz.c,662
plug-ins/gap/gap_decode_mpeg_main.c,703
plug-ins/common/gtm.c,664
plug-ins/common/CEL.c,643
plug-ins/common/destripe.c,778
plug-ins/gap/gap_filter_iterators.c,756
plug-ins/xjt/xjpeg.c,943
plug-ins/common/plasma.c,699
plug-ins/common/rotate.c,653
app/gui/about-dialog.c,593
plug-ins/common/edge.c,739
plug-ins/common/hot.c,769
plug-ins/script-fu/script-fu-console.c,641
plug-ins/common/winclipboard.c,649
plug-ins/common/randomize.c,790
plug-ins/sel2path/sel2path_adv_dialog.c,577
plug-ins/common/pix.c,669
app/gui/gradient-select.c,645
app/tools/gimpdodgeburntool.c,623
plug-ins/bmp/bmpwrite.c,607
app/Makefile.am,512
plug-ins/gimpressionist/gimpressionist.c,568
plug-ins/common/align_layers.c,556
libgimpwidgets/gimpunitmenu.c,617
app/tools/gimpbucketfilltool.c,616
libgimp/gimplayer_pdb.c,594
plug-ins/sgi/sgi.c,689
libgimp/gimpcolorspace.c,556
app/guides_cmds.c,548
app/widgets/gimptoolbox-color-area.c,555
libgimp/gimpexport.c,583
plug-ins/gimpressionist/sizemap.c,541
plug-ins/perl/examples/PDB,514
app/gimage_mask.c,637
app/pixel_region.c,598
plug-ins/pygimp/gimpfu.py,495
plug-ins/common/snoise.c,626
plug-ins/imagemap/imap_rectangle.c,507
plug-ins/maze/maze.c,690
tools/gcg/parser.y,500
plug-ins/common/engrave.c,567
tools/gcg/output_object.c,468
plug-ins/common/gbr.c,532
plug-ins/imagemap/imap_menu.c,508
plug-ins/common/blur.c,702
plug-ins/common/screenshot.c,583
plug-ins/Lighting/lighting_shade.c,662
plug-ins/common/noisify.c,552
plug-ins/script-fu/script-fu-server.c,602
tools/pdbgen/enums.pl,425
app/tools/gimpconvolvetool.c,548
plug-ins/gimpressionist/brush.c,498
app/tools/scale_tool.c,515
plug-ins/common/pixelize.c,601
plug-ins/maze/algorithms.c,596
app/temp_buf.c,590
plug-ins/common/bz2.c,512
app/tile_manager.c,554
app/tools/move.c,512
plug-ins/imagemap/imap_preview.c,484
app/info_window.c,550
plug-ins/gap/gap_filter_foreach.c,582
plug-ins/common/pat.c,481
libgimpbase/gimpwire.c,483
plug-ins/bmp/bmpread.c,500
plug-ins/script-fu/siod/siod.h,424
plug-ins/perl/gimpdoc,434
tools/pdbgen/lib.pl,523
app/tools/threshold.c,538
app/procedural_db.c,511
plug-ins/common/oilify.c,519
plug-ins/imagemap/imap_edit_area_info.c,473
plug-ins/common/hrz.c,569
plug-ins/faxg3/faxg3.c,489
app/boundary.c,514
app/gimphistogram.c,425
app/main.c,497
plug-ins/ifscompose/ifscompose_storage.c,489
app/gimpbrushpipe.c,491
plug-ins/script-fu/scripts/trochoid.scm,401
libgimpwidgets/gimpquerybox.c,597
app/plug_in_cmds.c,450
app/paint_funcs.h,590
plug-ins/common/apply_lens.c,493
app/gimpbrushgenerated.c,488
plug-ins/pygimp/doc/procedural-database.html,361
plug-ins/common/smooth_palette.c,461
libgimp/gimpenums.h,432
app/unittest/gimpparse.c,404
plug-ins/common/gicon.c,510
app/gimpbrushlist.c,452
plug-ins/common/borderaverage.c,476
plug-ins/common/tile.c,467
plug-ins/print/print-printers.c,353
plug-ins/rcm/rcm_misc.c,494
libgimp/gimp.def,348
libgimpwidgets/gimppatheditor.c,474
plug-ins/imagemap/imap_selection.c,430
app/transform_tool.c,451
plug-ins/common/colortoalpha.c,478
app/widgets/gimpcolordialog.c,459
plug-ins/fp/fp_misc.c,415
app/info_dialog.c,452
plug-ins/common/shift.c,484
app/floating_sel.c,524
app/tools/smudge.c,495
plug-ins/common/sel_gauss.c,456
app/tools/gimpbrightnesscontrasttool.c,471
libgimp/gimpbrushmenu.c,445
plug-ins/common/spread.c,483
plug-ins/perl/aclocal.m4,376
app/layer_select.c,453
app/gradient_select_cmds.c,406
plug-ins/struc/struc.c,459
plug-ins/imagemap/imap_circle.c,403
plug-ins/perl/examples/parasite-editor,404
plug-ins/common/colorify.c,444
plug-ins/MapObject/arcball.c,528
plug-ins/common/sobel.c,479
app/widgets/gimpcolordisplayeditor.c,440
app/tools/magnify.c,453
plug-ins/perl/examples/image_tile,589
plug-ins/script-fu/scripts/hsv-graph.scm,358
tools/gcg/output.c,384
app/lut_funcs.c,422
plug-ins/gimpressionist/gimp.c,384
plug-ins/pygimp/gimpui.py,364
plug-ins/common/checkerboard.c,419
plug-ins/common/aa.c,434
plug-ins/gap/gap_exchange_image.c,532
plug-ins/perl/scm2perl,450
app/tools/histogram_tool.c,448
plug-ins/imagemap/imap_command.c,385
app/tools/gimpairbrushtool.c,420
plug-ins/gap/gap_mov_exec.c,459
app/gradient_cmds.c,381
tools/gcg/marshall.c,332
po-script-fu/it.po,479
app/gimpset.c,398
app/tools/rotate_tool.c,404
plug-ins/FractalExplorer/Events.c,354
plug-ins/perl/examples/gimp-make-img-map,452
app/general.c,353
libgimp/gimppatternmenu.c,384
app/qmask.c,394
app/wilber.h,295
modules/cdisplay_gamma.c,381
plug-ins/common/glasstile.c,410
app/edit_cmds.c,352
libgimpbase/gimpenv.c,475
plug-ins/imagemap/imap_grid.c,358
app/brush_scale.c,344
plug-ins/gimpressionist/general.c,350
plug-ins/Lighting/lighting_image.c,386
libgimpwidgets/gimpfileselection.c,423
app/tile.c,372
plug-ins/gap/gap_filter_pdb.c,458
plug-ins/perl/Perl-Server,344
app/path.c,370
app/floating_sel_cmds.c,340
libgimp/gimpvector.c,400
plug-ins/script-fu/scripts/weave.scm,367
plug-ins/MapObject/mapobject_image.c,385
plug-ins/perl/Makefile.PL,361
plug-ins/flame/rect.c,370
app/errorconsole.c,366
app/patterns_cmds.c,332
app/widgets/gimpbrusheditor.c,348
plug-ins/gdyntext/font_selection.c,381
app/tile_cache.c,372
libgimpwidgets/gimpchainbutton.c,387
plug-ins/MapObject/mapobject_main.c,357
app/tools/shear_tool.c,356
plug-ins/common/autocrop.c,329
plug-ins/faxg3/g3.c,280
plug-ins/pygimp/plug-ins/gtkcons.py,330
plug-ins/common/color_enhance.c,359
app/path_curves.c,328
plug-ins/pygimp/doc/support-modules.html,259
app/widgets/gimpcolorpanel.c,341
plug-ins/perl/examples/visual,327
app/widgets/gimpcursor.c,337
app/tips_dialog.c,321
app/gdisplay_color.c,361
plug-ins/perl/examples/glowing_steel,456
libgimp/gimpunitcache.c,525
plug-ins/common/illusion.c,357
app/brush_select_cmds.c,316
app/tools/posterize.c,370
tools/gcg/pnode.c,305
app/pixel_processor.c,312
app/image_map.c,360
plug-ins/perl/examples/avi,284
app/tools/gimpfreeselecttool.c,351
plug-ins/perl/Net/Net.pm,391
libgimp/gimptile.c,375
plug-ins/pygimp/plug-ins/pdbbrowse.py,307
app/scan_convert.c,348
libgimp/gimpchannel_pdb.c,326
app/tools/gimperasertool.c,344
plug-ins/common/threshold_alpha.c,320
plug-ins/imagemap/imap_csim.y,309
plug-ins/gap/gap_match.c,325
plug-ins/common/laplace.c,347
app/unittest/parse_gimprc.c,287
app/tools/perspective_tool.c,314
docs/white-paper/gimp-white-paper.tex,309
libgimp/gserialize.c,273
plug-ins/pygimp/doc/pygimp.html,232
plug-ins/Lighting/lighting_main.c,317
plug-ins/script-fu/interp_md5.c,350
plug-ins/common/max_rgb.c,306
plug-ins/script-fu/scripts/mkbrush.scm,320
app/widgets/gimphistogramview.c,307
app/gimpbrush.c,307
plug-ins/perl/scm2scm,337
plug-ins/bmp/bmp.c,318
plug-ins/common/header.c,293
app/palette_cmds.c,287
app/gimpimage.h,288
libgimp/gimpmatrix.c,413
app/convert_cmds.c,276
plug-ins/gap/gap_frontends_main.c,340
app/gimpunit.c,325
libgimpwidgets/gimphelpui.c,406
help/C/dialogs/preferences/interface.html,213
plug-ins/imagemap/imap_cmd_guides.c,273
plug-ins/common/zealouscrop.c,291
app/gimplut.c,246
app/tools/gimpfliptool.c,295
plug-ins/perl/Gimp/Util.pm,353
plug-ins/gap/gap_split.c,339
plug-ins/Lighting/lighting_preview.c,472
plug-ins/common/deinterlace.c,312
plug-ins/common/mpeg.c,349
app/gimage.c,272
app/patterns.c,293
app/image_new.c,293
plug-ins/gap/Makefile.am,227
app/gimpprogress.c,327
app/gdisplay_ops.c,328
app/palette_select.c,299
plug-ins/common/c_astretch.c,299
app/pattern_select_cmds.c,257
app/gimpbrushhose.c,286
app/context_manager.c,279
app/session.c,296
app/path_bezier.c,274
plug-ins/FractalExplorer/FractalExplorer.h,247
plug-ins/common/normalize.c,295
tools/pdbgen/enumgen.pl,264
plug-ins/imagemap/imap_object.h,254
plug-ins/common/autostretch_hsv.c,290
plug-ins/fp/fp.c,272
plug-ins/script-fu/scripts/asc2img.scm,240
app/dialog_handler.c,289
plug-ins/print/gimp_color_window.c,287
plug-ins/common/vinvert.c,291
app/gimpcontext.h,291
plug-ins/gimpressionist/size.c,228
plug-ins/gimpressionist/orientation.c,231
plug-ins/script-fu/regexrepl.h,536
libgimp/gimpgradientmenu.c,270
app/batch.c,251
app/docindexif.c,270
plug-ins/common/guillotine.c,274
app/parasitelist.c,244
help/C/filters/index.html,189
plug-ins/gflare/asupsample.c,335
app/scale.c,263
app/asupsample.c,336
plug-ins/perl/examples/burst,273
libgimpwidgets/gimpdialog.c,357
plug-ins/rcm/rcm.c,297
plug-ins/fp/fp.h,218
README.perl,262
plug-ins/pygimp/plug-ins/whirlpinch.py,217
app/gimppreviewcache.c,277
plug-ins/script-fu/scripts/blend-anim.scm,231
app/tools/pencil.c,247
tools/gcg/gcg.c,205
plug-ins/common/gradmap.c,277
plug-ins/common/tiler.c,242
plug-ins/MapObject/mapobject_apply.c,276
plug-ins/imagemap/Makefile.am,184
plug-ins/script-fu/script-fu-constants.c,228
plug-ins/script-fu/scripts/slide.scm,240
plug-ins/gimpressionist/paper.c,209
plug-ins/uri/uri.c,211
plug-ins/script-fu/scripts/crystal-logo.scm,201
plug-ins/script-fu/scripts/sota-chrome-logo.scm,199
libgimp/Makefile.am,186
libgimpbase/gimpprotocol.h,209
help/C/filters/Makefile.am,173
plug-ins/script-fu/scripts/chrome-it.scm,199
plug-ins/script-fu/siodp.h,203
plug-ins/script-fu/siod/regex.c,182
plug-ins/script-fu/siod/trace.c,192
plug-ins/gimpressionist/gimpressionist.h,205
plug-ins/perl/examples/font_table,303
plug-ins/rcm/rcm_pixmaps.h,163
plug-ins/imagemap/imap_popup.c,205
help/C/welcome.html,158
gimp.m4,174
plug-ins/perl/examples/miff,190
app/widgets/gimptoolbox-indicator-area.c,198
plug-ins/script-fu/scripts/carve-it.scm,189
plug-ins/imagemap/imap_tools.c,197
app/gimprc_cmds.c,201
plug-ins/script-fu/scripts/neon-logo.scm,179
tools/gcg/gcg.h,189
plug-ins/print/print.h,248
app/gimpsignal.c,197
Makefile.am,169
plug-ins/sel2path/vector.c,247
app/scroll.c,227
plug-ins/script-fu/scripts/pupi-button.scm,216
plug-ins/common/semiflatten.c,239
app/gimplist.c,204
libgimpbase/gimpparasite.c,186
app/gdisplay.h,230
help/C/dialogs/paths/paths.html,144
libgimpwidgets/gimpwidgets.h,248
plug-ins/script-fu/scripts/image-structure.scm,159
plug-ins/script-fu/scripts/perspective-shadow.scm,196
plug-ins/script-fu/scripts/text-circle.scm,182
po-libgimp/hu.po,262
help/C/dialogs/convert_to_indexed.html,140
plug-ins/perl/examples/povray,188
plug-ins/imagemap/imap_toolbar.c,184
plug-ins/sel2path/pxl-outline.c,243
app/widgets/gimpdnd.h,202
plug-ins/script-fu/scripts/addborder.scm,177
libgimpbase/gimpdatafiles.c,196
plug-ins/perl/examples/perlotine,236
plug-ins/script-fu/scripts/carved-logo.scm,165
tools/pdbgen/enumcode.pl,199
tools/pdbgen/pdbgen.pl,225
plug-ins/pygimp/gimpenums.py,183
plug-ins/imagemap/imap_ncsa.y,186
plug-ins/sel2path/spline.c,230
plug-ins/perl/examples/perlcc,163
app/procedural_db.h,201
po-libgimp/sk.po,254
po-libgimp/sv.po,259
help/C/dialogs/brush_selection.html,130
po-libgimp/ko.po,257
libgimpbase/gimpparasiteio.c,170
plug-ins/sel2path/edge.c,266
plug-ins/common/plugin-defs.pl,130
po-libgimp/it.po,244
plug-ins/perl/examples/billboard,186
plug-ins/script-fu/scripts/fuzzyborder.scm,167
app/channel_ops_cmds.c,171
plug-ins/script-fu/scripts/fade-outline.scm,203
plug-ins/fp/fp_gdk.c,161
po-libgimp/pl.po,237
libgimpwidgets/gimppixmap.c,202
plug-ins/imagemap/imap_cern.y,177
plug-ins/imagemap/imap_default_dialog.c,177
po-libgimp/es.po,252
app/widgets/gimphelp.c,188
po-libgimp/fr.po,245
plug-ins/gap/gap_filter_main.c,212
plug-ins/helpbrowser/queue.c,183
po-libgimp/nl.po,245
plug-ins/pygimp/doc/end-note.html,123
plug-ins/imagemap/imap_file.c,169
app/gdisplay_cmds.c,162
po-libgimp/no.po,235
plug-ins/perl/examples/tex-to-float,181
app/path_curves.h,210
po-libgimp/cs.po,236
po-libgimp/da.po,239
po-libgimp/fi.po,235
po-libgimp/de.po,236
plug-ins/imagemap/imap_settings.c,169
po-libgimp/ja.po,233
plug-ins/pygimp/acinclude.m4,135
libgimp/gimpmenu.h,174
plug-ins/imagemap/imap_cmd_move.c,165
po-libgimp/ru.po,231
plug-ins/imagemap/imap_menu_funcs.c,167
plug-ins/perl/gppport.h,294
po-libgimp/uk.po,231
app/unittest/Makefile.am,145
plug-ins/perl/examples/bricks,147
modules/colorsel_gtk.c,184
plug-ins/script-fu/scripts/drop-shadow.scm,172
app/gimpparasite.c,173
plug-ins/gimpressionist/preview.c,137
plug-ins/FractalExplorer/Globals.c,127
plug-ins/gdyntext/charmap_window.c,172
plug-ins/perl/ppport.h,291
app/widgets/gimpwidgets-utils.c,191
po-libgimp/en_GB.po,227
tools/pdbgen/Makefile.am,124
plug-ins/gdyntext/charmap.c,169
help/C/dialogs/gradient_editor/gradient_editor.html,113
app/interface_cmds.c,153
plug-ins/perl/examples/sethspin,215
plug-ins/gap/gap_resi_dialog.c,181
tools/pdbgen/pdb.pl,150
plug-ins/winsnap/winsnap.rc,189
plug-ins/imagemap/imap_cmd_select_region.c,156
plug-ins/gimpressionist/placement.c,135
plug-ins/script-fu/scripts/beveled-button.scm,169
plug-ins/script-fu/scripts/3dTruchet.scm,174
plug-ins/perl/Gimp/Feature.pm,246
plug-ins/script-fu/scripts/gimp-headers.scm,174
plug-ins/imagemap/imap_cmd_move_sash.c,156
plug-ins/libgck/gck/gck.h,175
app/tools/paint_core.h,160
plug-ins/imagemap/imap_menu.h,144
app/apptypes.h,166
app/ops_buttons.c,150
app/gui/help-commands.h,136
app/transform_core.h,171
plug-ins/imagemap/imap_statusbar.c,156
debian/rules,151
app/tools/gimpellipseselecttool.c,156
help/C/dialogs/palette_editor/palette_editor.html,105
app/plug_in.h,197
plug-ins/script-fu/scripts/starscape-logo.scm,118
plug-ins/FractalExplorer/pix_data.h,110
plug-ins/fits/fitsrw.h,156
app/gimage.h,128
plug-ins/script-fu/scripts/alien-glow-button.scm,146
app/internal_procs.c,163
plug-ins/script-fu/scripts/Makefile.am,108
plug-ins/gimpressionist/color.c,125
plug-ins/twain/tw_util.c,204
plug-ins/script-fu/scripts/title-header.scm,183
plug-ins/sel2path/curve.c,183
plug-ins/script-fu/scripts/truchet.scm,160
plug-ins/gdyntext/message_window.c,152
plug-ins/perl/examples/homepage-logo,151
app/widgets/gimpcolormapeditor.c,109
autogen.sh,133
plug-ins/sel2path/math.c,180
plug-ins/imagemap/imap_object_popup.c,140
app/gimpchannel.h,151
libgimp/gimpgradient_pdb.c,144
app/widgets/gtkwrapbox.h,140
plug-ins/script-fu/scripts/selection-round.scm,134
plug-ins/imagemap/imap_browse.c,137
plug-ins/script-fu/scripts/coolmetal-logo.scm,111
libgimpwidgets/gimpsizeentry.h,145
plug-ins/ifscompose/ifscompose.h,143
help/C/dialogs/palette_editor/import_palette.html,93
plug-ins/maze/handy.c,176
plug-ins/script-fu/scripts/circuit.scm,137
app/layer.h,136
plug-ins/perl/examples/gouge,125
plug-ins/rcm/rcm_gdk.c,166
plug-ins/script-fu/scripts/glossy.scm,146
libgimp/gimpui.def,92
help/C/dialogs/preferences/environment.html,92
plug-ins/perl/examples/yinyang,185
plug-ins/sel2path/types.h,147
app/tools/airbrush_blob.h,153
plug-ins/script-fu/scripts/gimp-labels.scm,160
help/C/dialogs/channels/channels.html,92
plug-ins/perl/examples/gap-vcr,116
