id,weight
po-script-fu/ca.po,7478
plug-ins/common/gih.c,1318
app/core/gimpimagefile.c,1290
libgimp/gimp.c,1208
app/pdb/paths_cmds.c,1153
plug-ins/common/tileit.c,1284
plug-ins/print/print.c,1318
app/gui/resize-dialog.c,1211
plug-ins/flame/libifs.c,1168
plug-ins/imagemap/imap_csim_parse.c,1254
plug-ins/common/tga.c,1242
libgimpwidgets/gimpwidgets.c,1540
plug-ins/fp/fp_gtk.c,1190
plug-ins/perl/examples/logulator,1009
libgimp/gimpmenu.c,1191
app/widgets/gimpviewrenderer.c,1192
app/gui/layers-commands.c,1223
plug-ins/common/lic.c,1341
plug-ins/common/flarefx.c,1186
app/pdb/selection_cmds.c,1072
plug-ins/common/nlfilt.c,1258
plug-ins/common/animoptimize.c,1248
plug-ins/common/polar.c,1198
plug-ins/gap/gap_decode_xanim.c,1203
plug-ins/gdyntext/gdyntext_ui.c,1069
plug-ins/common/nova.c,1187
plug-ins/common/grid.c,1153
app/xcf/xcf-save.c,1214
plug-ins/imagemap/imap_object.c,989
app/pdb/channel_cmds.c,1014
plug-ins/dbbrowser/plugin-browser.c,1143
plug-ins/common/pnm.c,1099
plug-ins/common/gifload.c,1184
app/pdb/procedural_db_cmds.c,995
plug-ins/MapObject/mapobject_shade.c,1260
plug-ins/libgck/gck/gckcolor.c,1274
docs/papers/script-fu/script-fu.tex,935
app/widgets/gimppaletteeditor.c,1080
plug-ins/ifscompose/ifscompose_utils.c,1031
plug-ins/fits/fits.c,1063
plug-ins/common/sparkle.c,1004
app/tools/gimptransformtool.c,1114
plug-ins/gap/gap_mod_layer.c,1221
plug-ins/Lighting/lighting_ui.c,1271
plug-ins/common/convmatrix.c,1060
plug-ins/common/papertile.c,960
plug-ins/pagecurl/pagecurl.c,1062
app/core/gimpgradient.c,1074
plug-ins/imagemap/imap_ncsa_parse.c,1088
plug-ins/FractalExplorer/logo.h,788
plug-ins/script-fu/siod-wrapper.c,991
plug-ins/imagemap/imap_cern_parse.c,1084
plug-ins/common/png.c,1156
plug-ins/gap/gap_mpege.c,1040
app/core/gimpcontainer.c,994
app/core/gimpdrawable-blend.c,1016
app/widgets/gimpitemfactory.c,991
plug-ins/gap/gap_arr_dialog.c,1089
libgimpwidgets/gimpsizeentry.c,1184
plug-ins/common/decompose.c,951
plug-ins/gimpressionist/repaint.c,875
plug-ins/common/whirlpinch.c,1059
plug-ins/winsnap/winsnap.c,1264
plug-ins/common/compose.c,955
plug-ins/helpbrowser/helpbrowser.c,953
plug-ins/common/sharpen.c,1097
plug-ins/perl/po/pt_BR.po,1307
plug-ins/gfig/pix_data.h,757
libgimpcolor/gimpcolorspace.c,902
plug-ins/common/blinds.c,1002
app/tools/gimpbycolorselecttool.c,983
app/tools/gimpdrawtool.c,892
app/display/gimpdisplayshell-render.c,911
plug-ins/MapObject/mapobject_preview.c,957
app/base/tile-swap.c,922
plug-ins/common/gauss_iir.c,902
tools/pdbgen/app.pl,883
plug-ins/common/despeckle.c,1137
plug-ins/webbrowser/webbrowser.c,973
plug-ins/common/fractaltrace.c,850
plug-ins/perl/po/it.po,1383
app/tools/gimphuesaturationtool.c,915
plug-ins/perl/po/es.po,1302
app/tools/gimpmeasuretool.c,890
plug-ins/perl/po/de.po,1247
plug-ins/gfli/gfli.c,937
plug-ins/perl/Gimp/Fu.pm,926
plug-ins/perl/po/pt.po,965
app/widgets/gtkwrapbox.c,808
plug-ins/common/gee_zoom.c,904
plug-ins/common/gqbist.c,899
plug-ins/perl/po/da.po,981
app/widgets/gimptoolbox.c,886
app/tools/gimpeditselectiontool.c,945
plug-ins/perl/po/ja.po,1233
plug-ins/perl/po/cs.po,1232
plug-ins/common/cubism.c,847
plug-ins/perl/po/no.po,1230
plug-ins/imagemap/imap_polygon.c,797
plug-ins/perl/po/tr.po,949
plug-ins/common/unsharp.c,932
app/widgets/gimpcolormapeditor.c,872
plug-ins/gap/resize.c,825
plug-ins/perl/po/pl.po,1218
plug-ins/gap/gap_pdb_calls.c,1010
plug-ins/perl/po/sv.po,938
plug-ins/perl/po/ru.po,934
plug-ins/xjt/xpdb_calls.c,1012
plug-ins/perl/po/hr.po,1210
plug-ins/common/csource.c,784
plug-ins/perl/po/fr.po,1244
app/tools/gimppathtool.c,887
plug-ins/perl/po/zh_TW.po,1204
plug-ins/common/noisify.c,851
plug-ins/common/gauss_rle.c,838
app/undo_history.c,939
plug-ins/plugin-helper/color_picker.c,820
app/display/gimpdisplayshell-selection.c,838
plug-ins/common/xpm.c,847
plug-ins/common/mapcolor.c,809
plug-ins/perl/po/uk.po,1184
app/pdb/parasite_cmds.c,743
app/base/tile-manager.c,835
libgimp/gimppixelrgn.c,806
app/pdb/transform_tools_cmds.c,755
plug-ins/perl/po/fi.po,1180
plug-ins/common/plasma.c,853
plug-ins/perl/po/ro.po,1182
app/core/gimp.c,843
app/plug-in/plug-ins.c,825
plug-ins/perl/po/hu.po,1176
plug-ins/perl/po/gl.po,1176
plug-ins/perl/po/nl.po,1176
plug-ins/perl/po/ko.po,1176
app/tools/gimpcolorpickertool.c,789
plug-ins/common/mail.c,894
plug-ins/common/gee.c,842
plug-ins/common/diffraction.c,823
app/pdb/unit_cmds.c,734
plug-ins/common/ripple.c,808
plug-ins/common/mblur.c,841
plug-ins/common/waves.c,824
plug-ins/gap/gap_filter_codegen.c,750
plug-ins/perl/po/sk.po,890
app/core/gimpdrawable-transform.c,861
plug-ins/common/pcx.c,707
plug-ins/twain/twain.c,1157
plug-ins/common/displace.c,814
app/pdb/fileops_cmds.c,720
plug-ins/gfli/fli.c,721
plug-ins/gap/gap_dbbrowser_utils.c,803
app/pdb/text_tool_cmds.c,688
plug-ins/perl/po/zh_CN.po,1171
app/core/gimpprojection-construct.c,770
plug-ins/gimpressionist/orientmap.c,704
plug-ins/gimpressionist/ppmtool.c,689
app/display/gimpdisplay.c,817
plug-ins/sgi/sgilib.c,882
app/tools/gimpinktool-blob.c,778
plug-ins/common/exchange.c,777
app/core/gimpdrawable.c,768
plug-ins/maze/maze_face.c,847
plug-ins/gimpressionist/presets.c,708
app/base/temp-buf.c,796
plug-ins/pygimp/doc/structure-of-plugin.html,573
app/tools/gimpmovetool.c,739
plug-ins/perl/examples/gimpmagick,628
plug-ins/rcm/rcm_callback.c,828
app/tools/gimpcolorbalancetool.c,734
plug-ins/common/emboss.c,753
app/gui/about-dialog.c,688
app/widgets/gimpitemtreeview.c,730
libgimp/gimpexport.c,717
app/display/gimpnavigationview.c,730
app/tools/tool_manager.c,726
plug-ins/common/winprint.c,685
plug-ins/rcm/rcm_dialog.c,840
app/pdb/selection_tools_cmds.c,626
app/pdb/brushes_cmds.c,636
plug-ins/common/uniteditor.c,693
plug-ins/twain/tw_func.c,998
plug-ins/common/scatter_hsv.c,658
app/core/gimpimage-convert-fsdither.h,560
app/tools/paint_options.c,668
app/file/file-utils.c,686
app/widgets/gimpfontselection-dialog.c,713
app/gui/file-open-dialog.c,715
plug-ins/common/illusion.c,678
plug-ins/common/winclipboard.c,690
plug-ins/imagemap/imap_preferences.c,636
app/tools/gimpblendtool.c,704
app/widgets/gimpdockbook.c,725
plug-ins/perl/Gimp.pm,1909
libgimp/gimplayer_pdb.c,1091
plug-ins/common/glasstile.c,678
plug-ins/dbbrowser/gimpprocview.c,679
libgimpmath/gimpvector.c,700
plug-ins/gap/gap_decode_mpeg_main.c,703
modules/colorsel_triangle.c,657
app/widgets/gimpcontainerview.c,648
plug-ins/common/rotate.c,649
plug-ins/xjt/xjpeg.c,944
app/tools/gimppainttool.c,704
app/tools/gimptexttool.c,687
plug-ins/common/gtm.c,678
plug-ins/gap/gap_filter_iterators.c,755
plug-ins/common/gbr.c,627
tools/pdbgen/lib.pl,637
app/gui/file-new-dialog.c,669
plug-ins/common/CEL.c,632
app/widgets/gimpcursor.c,618
TODO.xml,549
libgimpwidgets/gimpunitmenu.c,663
app/widgets/gtkhwrapbox.c,619
app/widgets/gtkvwrapbox.c,619
plug-ins/common/edge.c,735
plug-ins/script-fu/script-fu-console.c,644
app/gui/vectors-commands.c,667
plug-ins/common/destripe.c,760
app/gui/info-window.c,682
plug-ins/common/hot.c,758
app/widgets/gimpnavigationview.c,643
app/widgets/gimplistitem.c,620
plug-ins/common/randomize.c,786
app/widgets/gimplayerlistitem.c,602
app/core/gimpimage-mask.c,679
plug-ins/common/pixelize.c,680
plug-ins/sel2path/sel2path.c,616
libgimpbase/gimpwire.c,574
plug-ins/gdyntext/gdyntext.c,585
plug-ins/bmp/bmpwrite.c,607
app/pdb/guides_cmds.c,563
plug-ins/common/align_layers.c,563
app/widgets/gimpcolordisplayeditor.c,625
plug-ins/common/gz.c,601
app/tools/gimpthresholdtool.c,627
app/core/gimpbrush.c,611
app/pdb/gradients_cmds.c,552
plug-ins/common/pix.c,649
app/core/gimppalette.c,622
plug-ins/imagemap/imap_rectangle.c,527
plug-ins/Lighting/lighting_shade.c,697
libgimpwidgets/gimpcolorarea.c,599
plug-ins/gimpressionist/sizemap.c,551
plug-ins/gimpressionist/gimpressionist.c,561
libgimpconfig/gimpconfig-deserialize.c,606
plug-ins/perl/examples/PDB,513
plug-ins/bmp/bmpread.c,557
plug-ins/sgi/sgi.c,671
plug-ins/maze/maze.c,694
app/tools/gimprectselecttool.c,568
app/paint/gimpsourcecore.c,585
plug-ins/pygimp/gimpfu.py,495
app/widgets/gimptoolbox-color-area.c,545
plug-ins/imagemap/imap_menu.c,519
app/gui/channels-commands.c,590
app/pdb/plug_in_cmds.c,517
plug-ins/common/snoise.c,619
app/plug_in_cmds.c,514
plug-ins/common/max_rgb.c,544
app/gui/dialogs-commands.c,552
libgimpwidgets/gimpquerybox.c,671
app/tools/gimpvectortool.c,579
app/gui/palette-import-dialog.c,577
plug-ins/print/gimp_color_window.c,572
plug-ins/common/blur.c,695
plug-ins/script-fu/script-fu-server.c,605
plug-ins/common/engrave.c,557
app/plug-in/plug-in-params.c,456
plug-ins/gimpressionist/brush.c,515
app/core/cpercep.c,626
app/gui/device-status-dialog.c,544
app/core/gimpimage-crop.c,550
app/widgets/gimpcontainermenu.c,542
tools/pdbgen/enums.pl,430
app/tools/selection_options.c,540
app/gui/gui.c,594
app/tools/gimpscaletool.c,533
plug-ins/common/pat.c,506
app/config/gimpcoreconfig.c,456
app/tools/gimpbrightnesscontrasttool.c,552
app/gui/convert-dialog.c,545
app/base/boundary.c,547
app/tools/gimphistogramtool.c,555
plug-ins/maze/algorithms.c,596
app/plug-in/plug-in-rc.c,525
plug-ins/ifscompose/ifscompose_storage.c,529
app/pdb/misc_tools_cmds.c,473
app/main.c,534
app/core/gimpimage-contiguous-region.c,508
plug-ins/imagemap/imap_preview.c,492
plug-ins/imagemap/imap_edit_area_info.c,492
app/base/pixel-region.c,554
app/core/gimpbrushgenerated.c,564
libgimpconfig/gimpconfig-iface.c,614
app/widgets/gimpdock.c,612
plug-ins/gap/gap_filter_foreach.c,583
app/core/gimpparasitelist.c,527
plug-ins/perl/gimpdoc,434
plug-ins/script-fu/siod/siod.h,424
app/widgets/gimpdeviceinfo.c,513
app/gui/image-commands.c,510
plug-ins/faxg3/faxg3.c,492
plug-ins/common/oilify.c,515
libgimpwidgets/gimppatheditor.c,528
app/gui/module-browser.c,494
plug-ins/common/bz2.c,478
plug-ins/perl/aclocal.m4,421
modules/colorsel_water.c,509
plug-ins/script-fu/scripts/trochoid.scm,402
app/base/gimphistogram.c,468
app/tools/gimpmagnifytool.c,504
app/widgets/gimpdatafactoryview.c,483
libgimpbase/gimpenv.c,647
plug-ins/common/smooth_palette.c,470
app/base/lut-funcs.c,520
libgimp/gimpbrushmenu.c,477
app/paint/gimpconvolve.c,512
app/widgets/gimplayertreeview.c,504
plug-ins/rcm/rcm_misc.c,511
app/widgets/gimpcontainergridview.c,488
plug-ins/pygimp/doc/procedural-database.html,361
libgimp/gimpdrawable_pdb.c,754
app/core/gimpimage.h,491
app/core/gimpbrushpipe.c,470
app/core/gimpimage-merge.c,504
plug-ins/common/hrz.c,547
app/gui/tips-parser.c,466
plug-ins/common/tile.c,475
app/gui/info-dialog.c,468
plug-ins/common/apply_lens.c,480
plug-ins/imagemap/imap_selection.c,438
plug-ins/uri/uri.c,451
plug-ins/common/screenshot.c,497
plug-ins/fp/fp_misc.c,421
app/core/gimplayer-floating-sel.c,531
plug-ins/imagemap/imap_grid.c,426
plug-ins/common/borderaverage.c,454
plug-ins/common/gicon.c,493
libgimpwidgets/gimpcolorbutton.c,500
app/core/gimpdrawable-bucket-fill.c,438
app/widgets/gimpmenudock.c,469
plug-ins/common/shift.c,480
plug-ins/common/sel_gauss.c,452
app/widgets/gimpchanneltreeview.c,461
plug-ins/common/spread.c,484
plug-ins/imagemap/imap_circle.c,409
app/tools/gimpregionselecttool.c,467
app/display/gimpdisplayshell-scale.c,457
tools/gimp-mkenums,415
plug-ins/MapObject/arcball.c,528
plug-ins/common/checkerboard.c,463
app/core/gimpitem.c,453
plug-ins/perl/examples/parasite-editor,401
app/tools/gimpbucketfilltool.c,451
app/gui/brush-select.c,453
plug-ins/common/colortoalpha.c,464
plug-ins/perl/examples/image_tile,590
libgimp/gimp.def,324
plug-ins/script-fu/scripts/hsv-graph.scm,358
libgimp/gimppatternmenu.c,418
app/widgets/gimpcontainerlistview.c,443
app/gui/file-save-dialog.c,442
app/widgets/gimpdocumentview.c,423
app/paint/gimpdodgeburn.c,438
plug-ins/sel2path/sel2path_adv_dialog.c,386
app/tools/gimpposterizetool.c,450
plug-ins/pygimp/gimpui.py,364
plug-ins/gimpressionist/gimp.c,378
app/widgets/gimpcomponentlistitem.c,428
app/base/pixel-processor.c,422
app/airbrush.c,440
app/tools/gimprotatetool.c,441
plug-ins/common/sobel.c,457
plug-ins/gap/gap_exchange_image.c,530
plug-ins/perl/scm2perl,452
plug-ins/imagemap/imap_command.c,387
plug-ins/gdyntext/font_selection.c,419
app/pdb/procedural_db.c,412
app/core/core-enums.c,403
libgimp/gimppainttools_pdb.c,674
app/widgets/gimpcontainerview-utils.c,418
docs/make-todo,373
tips/pl.po,382
libgimpconfig/gimpconfig-serialize.c,457
tips/pt.po,379
app/image_map.c,443
plug-ins/FractalExplorer/Events.c,364
app/tools/gimpsourcetool.c,413
app/pdb/edit_cmds.c,366
libgimp/gimpselection_pdb.c,650
tips/sk.po,375
app/paint/gimpsmudge.c,441
app/pdb/patterns_cmds.c,361
tips/da.po,377
tips/sv.po,440
plug-ins/common/colorify.c,400
plug-ins/perl/examples/gimp-make-img-map,452
app/base/tile.c,403
plug-ins/MapObject/mapobject_image.c,414
app/vectors/gimpstroke.c,435
libgimpwidgets/gimpfileselection.c,435
app/pdb/floating_sel_cmds.c,354
app/config/gimpguiconfig.c,339
modules/cdisplay_gamma.c,383
app/base/tile-cache.c,426
app/gui/select-commands.c,383
app/base/brush-scale.c,350
libgimpwidgets/gimpoffsetarea.c,411
libgimpmodule/gimpmoduledb.c,396
tips/ja.po,367
plug-ins/common/aa.c,395
app/pdb/palettes_cmds.c,363
libgimpmodule/gimpmodule.c,420
plug-ins/Lighting/lighting_image.c,388
libgimpconfig/gimpscanner.c,396
plug-ins/perl/Makefile.PL,373
modules/cdisplay_highcontrast.c,375
plug-ins/gimpressionist/general.c,354
plug-ins/gap/gap_filter_pdb.c,456
app/gui/error-console-dialog.c,395
plug-ins/script-fu/scripts/weave.scm,367
plug-ins/perl/Perl-Server,340
app/tools/gimpsheartool.c,376
plug-ins/helpbrowser/uri.c,393
app/core/gimpimage-mask-select.c,360
app/core/gimppattern.c,392
app/pdb/brush_select_cmds.c,333
app/widgets/gimpviewrendererbrush.c,368
plug-ins/flame/rect.c,370
plug-ins/common/color_enhance.c,370
libgimptool/gimptool.c,368
app/core/gimpedit.c,395
app/widgets/gimpbrusheditor.c,388
tips/de.po,346
libgimp/gimpchannel_pdb.c,569
app/tools/transform_options.c,378
plug-ins/perl/examples/glowing_steel,468
app/core/gimpdrawable-preview.c,371
plug-ins/common/autocrop.c,337
plug-ins/MapObject/mapobject_main.c,353
plug-ins/faxg3/g3.c,280
plug-ins/pygimp/plug-ins/gtkcons.py,331
app/display/gimpdisplayshell-filter.c,373
app/widgets/gimpbufferview.c,350
app/core/gimpdata.c,366
app/config/gimpconfig-params.c,353
plug-ins/perl/examples/visual,327
plug-ins/pygimp/doc/support-modules.html,259
app/gui/session.c,366
app/core/gimpdrawable-offset.c,326
libgimp/gimptile.c,387
libgimp/gimpcolor_pdb.c,555
libgimpcolor/gimprgb.c,330
app/vectors/gimpvectors.c,363
tips/zh_CN.po,328
app/xcf/xcf.c,329
app/gui/test-commands.c,342
app/display/gimpstatusbar.c,354
plug-ins/perl/Net/Net.pm,394
app/config/gimpdisplayconfig.c,302
app/core/gimpdatafactory.c,352
plug-ins/tools/common/gimpbrushselecttool.c,346
libgimp/gimppaths_pdb.c,510
plug-ins/perl/examples/avi,284
app/tools/gimptoolcontrol.c,348
app/core/gimppalette-import.c,358
plug-ins/pygimp/plug-ins/pdbbrowse.py,307
app/general.c,297
app/widgets/gimpwidgets-utils.c,348
app/widgets/gimpenummenu.c,401
app/path_curves.c,321
app/paint/gimpairbrush.c,342
plug-ins/imagemap/imap_csim.y,310
app/widgets/gimpfontselection.c,367
app/core/gimpunits.c,335
app/core/gimptoolinfo.c,329
plug-ins/gap/gap_match.c,326
plug-ins/common/laplace.c,350
app/tools/gimpfreeselecttool.c,335
libgimpcolor/gimpadaptivesupersample.c,383
app/gui/edit-commands.c,333
app/display/gimpprogress.c,424
libgimpwidgets/gimpstock.c,312
app/menus/plug-in-menus.c,317
app/core/gimpviewable.c,341
plug-ins/common/threshold_alpha.c,318
app/core/gimpobject.c,331
libgimpproxy/gimpobject.c,339
app/path.c,340
app/widgets/gimpcontainermenuimpl.c,332
app/widgets/gimpviewrendererdrawable.c,303
plug-ins/pygimp/doc/pygimp.html,232
libgimp/gserialize.c,273
tools/gimp-remote.c,375
app/gui/file-commands.c,328
docs/papers/white-paper/gimp-white-paper.tex,309
plug-ins/script-fu/interp_md5.c,350
libgimpwidgets/gimphelpui.c,410
app/tools/gimpfliptool.c,329
plug-ins/script-fu/scripts/mkbrush.scm,323
app/widgets/gimphistogramview.c,323
plug-ins/print/print-image-gimp.c,345
plug-ins/perl/scm2scm,337
plug-ins/Lighting/lighting_main.c,310
app/paint/gimppaintbrush.c,305
app/gui/view-commands.c,302
libgimpmath/gimpmatrix.c,419
libgimp/gimpenums.h,275
plug-ins/MapObject/mapobject_apply.c,328
app/pdb/convert_cmds.c,279
app/pdb/gradient_select_cmds.c,270
libgimp/gimpparasite_pdb.c,449
app/display/gimpdisplayshell-handlers.c,287
app/gui/tips-dialog.c,302
plug-ins/imagemap/imap_cmd_guides.c,280
app/widgets/gimphelp.c,301
app/core/gimplist.c,307
app/core/gimppreviewcache.c,346
plug-ins/common/c_astretch.c,311
libgimpwidgets/gimpchainbutton.c,321
plug-ins/script-fu/script-fu.c,307
plug-ins/common/header.c,278
plug-ins/common/zealouscrop.c,284
plug-ins/perl/Gimp/Util.pm,353
plug-ins/gap/gap_split.c,339
plug-ins/Lighting/lighting_preview.c,474
app/base/gimplut.c,263
app/tools/gimpperspectivetool.c,284
libgimp/gimpproceduraldb_pdb.c,427
app/core/core-enums.h,307
plug-ins/common/normalize.c,307
plug-ins/bmp/bmp.c,302
app/gui/resolution-calibrate-dialog.c,291
plug-ins/common/autostretch_hsv.c,303
app/tools/gimpselectiontool.c,270
app/widgets/gimpimageview.c,285
app/paint-funcs/paint-funcs.h,360
plug-ins/common/mpeg.c,349
libgimpwidgets/gimpdialog.c,397
app/pdb/palette_cmds.c,262
plug-ins/gap/Makefile.am,221
plug-ins/common/deinterlace.c,308
libgimp/gimpgradientmenu.c,293
app/core/gimpdatalist.c,294
app/gui/gradient-select.c,307
app/core/gimpcontext.h,317
libgimpmath/gimpmd5.c,308
libgimp/gimpdrawable.c,269
app/pdb/pattern_select_cmds.c,252
app/pdb/palette_select_cmds.c,252
app/pdb/gimprc_cmds.c,260
app/widgets/gimpdataeditor.c,288
app/gui/qmask-commands.c,300
app/core/gimplayermask.c,281
plug-ins/gap/gap_frontends_main.c,322
app/path_bezier.c,277
app/widgets/gimpbufferpreview.c,272
app/config/gimprc.c,294
app/widgets/gimpcolorpanel.c,274
app/display/gimpdisplayshell-layer-select.c,288
app/widgets/gimpbrushfactoryview.c,280
libgimp/gimp.h,307
plug-ins/FractalExplorer/FractalExplorer.h,242
plug-ins/gimpressionist/orientation.c,239
plug-ins/imagemap/imap_object.h,252
app/gui/offset-dialog.c,284
plug-ins/script-fu/scripts/asc2img.scm,240
libgimp/gimpunit_pdb.c,418
plug-ins/script-fu/scripts/neon-logo.scm,220
app/widgets/gimpdevices.c,295
app/gui/pattern-select.c,290
app/widgets/gimptooloptionseditor.c,275
plug-ins/fp/fp.c,271
app/widgets/gimpvectorstreeview.c,270
app/widgets/gimpcontainereditor.c,262
regexrepl/regex.h,536
libgimp/gimpbrushes_pdb.c,419
plug-ins/common/tiler.c,261
plug-ins/gimpressionist/size.c,232
app/core/Makefile.am,207
app/gui/palette-select.c,286
