id,weight
app/plug-in/plug-in.c,1894
plug-ins/perl/configure,1896
plug-ins/common/gif.c,2473
plug-ins/common/psp.c,1811
plug-ins/common/Makefile.am,1671
plug-ins/common/newsprint.c,2070
libgimpbase/gimpprotocol.c,1675
app/paint/gimppaintcore.c,1908
app/tools/gimpiscissorstool.c,1916
plug-ins/gap/gap_main.c,1662
app/pdb/drawable_cmds.c,1604
app/core/gimpchannel.c,1758
app/tools/path_tool.c,1917
plug-ins/common/tiff.c,1677
plug-ins/plugin-helper/iwarp.c,1583
plug-ins/common/iwarp.c,1607
plug-ins/common/struc.c,1477
plug-ins/gap/gap_range_ops.c,1857
app/paint-funcs/paint-funcs-generic.h,1671
plug-ins/common/bumpmap.c,1828
plug-ins/jpeg/jpeg.h,1945
plug-ins/imagemap/imap_main.c,1568
plug-ins/twain/twain.h,1819
po-script-fu/ro.po,6275
app/widgets/gimpdnd.c,1706
po-script-fu/el.po,2612
plug-ins/imagemap/imap_csim_lex.c,1826
plug-ins/fits/fitsrw.c,2096
plug-ins/common/sunras.c,1641
app/transform_core.c,1723
app/arch/i386/mmx/paint_funcs_mmx.S,1570
plug-ins/common/warp.c,1750
po-script-fu/ko.po,2509
libgimpwidgets/gimpcolorselect.c,1535
app/tools/gimpinktool.c,1659
app/tools/airbrush_blob.c,1843
app/gui/dialogs-constructors.c,1530
app/display/gimpdisplayshell-callbacks.c,1631
app/tools/gimpcurvestool.c,1544
plug-ins/common/film.c,1560
plug-ins/gap/gap_mov_exec.c,1592
app/pdb/paint_tools_cmds.c,1368
plug-ins/common/animationplay.c,1662
po-script-fu/az.po,2505
plug-ins/imagemap/imap_cern_lex.c,1707
app/tools/gimplevelstool.c,1504
po-script-fu/zh_TW.po,2436
plug-ins/imagemap/imap_ncsa_lex.c,1696
plug-ins/MapObject/mapobject_ui.c,1551
po-script-fu/hu.po,2415
app/core/gimplayer.c,1596
app/gui/gradient-editor-commands.c,1524
app/gui/user-install-dialog.c,1371
po-script-fu/fi.po,2361
plug-ins/FractalExplorer/FractalExplorer.c,1491
app/xcf/xcf-load.c,1443
app/tools/gimpcroptool.c,1356
po-script-fu/ca.po,7561
app/pdb/color_cmds.c,1266
libgimp/gimpimage_pdb.c,2277
plug-ins/common/depthmerge.c,1262
plug-ins/sel2path/fit.c,1951
po-script-fu/es.po,2370
plug-ins/common/vpropagate.c,1214
po-script-fu/gl.po,2329
app/widgets/gimpdialogfactory.c,1444
po-script-fu/sk.po,2306
po-script-fu/en_GB.po,2293
po-script-fu/da.po,2339
libgimpwidgets/gimpwidgets.c,1681
po-script-fu/ru.po,2294
po-script-fu/tr.po,2296
po-script-fu/it.po,2321
po-script-fu/pl.po,2292
po-script-fu/uk.po,2303
plug-ins/flame/flame.c,1258
po-script-fu/sv.po,2311
po-script-fu/ja.po,2304
po-script-fu/fr.po,2305
po-script-fu/pt_BR.po,2326
po-script-fu/nl.po,2314
po-script-fu/hr.po,2307
po-script-fu/de.po,2279
po-script-fu/ga.po,2275
po-script-fu/cs.po,2297
plug-ins/common/xbm.c,1332
po-script-fu/zh_CN.po,2286
po-script-fu/pt.po,2299
po-script-fu/no.po,2269
plug-ins/perl/examples/fade-alpha,1065
po-script-fu/vi.po,2265
plug-ins/common/gih.c,1318
plug-ins/common/wind.c,1264
plug-ins/pygimp/pygimp-drawable.c,1153
libgimp/gimp.c,1210
app/core/gimpimagefile.c,1290
app/pdb/paths_cmds.c,1153
plug-ins/common/tileit.c,1279
app/gui/resize-dialog.c,1234
plug-ins/print/print.c,1316
app/widgets/gimpviewrenderer.c,1221
plug-ins/flame/libifs.c,1168
plug-ins/imagemap/imap_csim_parse.c,1254
plug-ins/common/tga.c,1242
plug-ins/fp/fp_gtk.c,1190
plug-ins/perl/examples/logulator,1009
libgimp/gimpmenu.c,1191
app/gui/layers-commands.c,1226
plug-ins/common/flarefx.c,1186
app/pdb/selection_cmds.c,1072
plug-ins/common/nlfilt.c,1258
plug-ins/common/decompose.c,1119
plug-ins/common/animoptimize.c,1248
plug-ins/common/compose.c,1137
plug-ins/common/polar.c,1198
plug-ins/common/png.c,1312
plug-ins/gap/gap_decode_xanim.c,1203
plug-ins/gdyntext/gdyntext_ui.c,1069
plug-ins/imagemap/imap_object.c,1007
plug-ins/common/grid.c,1161
plug-ins/common/nova.c,1187
app/xcf/xcf-save.c,1214
app/pdb/channel_cmds.c,1013
plug-ins/dbbrowser/plugin-browser.c,1143
plug-ins/common/pnm.c,1099
plug-ins/common/gifload.c,1184
plug-ins/MapObject/mapobject_shade.c,1260
plug-ins/libgck/gck/gckcolor.c,1274
docs/papers/script-fu/script-fu.tex,935
app/tools/gimptransformtool.c,1124
plug-ins/ifscompose/ifscompose_utils.c,1031
plug-ins/fits/fits.c,1063
plug-ins/common/sparkle.c,1005
plug-ins/pygimp/gimpmodule.c,950
plug-ins/pygimp/pygimp-image.c,957
plug-ins/gap/gap_mod_layer.c,1221
app/widgets/gimppaletteeditor.c,1059
plug-ins/common/convmatrix.c,1060
app/pdb/procedural_db_cmds.c,945
plug-ins/pygimp/pygimp-pdb.c,893
plug-ins/Lighting/lighting_ui.c,1248
plug-ins/pagecurl/pagecurl.c,1062
plug-ins/imagemap/imap_ncsa_parse.c,1088
app/widgets/gimpitemfactory.c,1018
app/core/gimpgradient.c,1074
plug-ins/script-fu/siod-wrapper.c,991
plug-ins/FractalExplorer/logo.h,788
plug-ins/common/lic.c,1145
plug-ins/imagemap/imap_cern_parse.c,1084
plug-ins/common/papertile.c,931
plug-ins/gap/gap_mpege.c,1040
app/core/gimpcontainer.c,995
app/core/gimpdrawable-blend.c,1016
libgimpwidgets/gimpsizeentry.c,1193
plug-ins/gap/gap_arr_dialog.c,1089
plug-ins/gimpressionist/repaint.c,875
plug-ins/common/whirlpinch.c,1059
plug-ins/helpbrowser/helpbrowser.c,959
plug-ins/winsnap/winsnap.c,1264
plug-ins/common/sharpen.c,1097
plug-ins/perl/po/pt_BR.po,1307
plug-ins/gfig/pix_data.h,757
libgimpcolor/gimpcolorspace.c,902
plug-ins/common/blinds.c,1002
app/tools/gimpdrawtool.c,904
plug-ins/perl/po/sv.po,1010
app/display/gimpdisplayshell-render.c,916
tools/pdbgen/app.pl,889
app/widgets/gimptoolbox.c,918
plug-ins/common/gauss_iir.c,907
plug-ins/MapObject/mapobject_preview.c,957
app/base/tile-swap.c,922
plug-ins/common/despeckle.c,1137
plug-ins/webbrowser/webbrowser.c,973
app/tools/gimpmeasuretool.c,906
plug-ins/common/fractaltrace.c,850
plug-ins/perl/po/it.po,1383
plug-ins/perl/po/es.po,1302
plug-ins/gfli/gfli.c,937
plug-ins/perl/Gimp/Fu.pm,926
plug-ins/perl/po/pt.po,965
app/widgets/gtkwrapbox.c,808
plug-ins/common/gee_zoom.c,904
plug-ins/common/gqbist.c,899
plug-ins/perl/po/da.po,981
app/tools/gimpeditselectiontool.c,947
plug-ins/perl/po/ja.po,1233
plug-ins/common/cubism.c,847
plug-ins/perl/po/no.po,1230
plug-ins/common/unsharp.c,934
plug-ins/imagemap/imap_polygon.c,797
plug-ins/perl/po/tr.po,949
plug-ins/perl/po/cs.po,949
plug-ins/perl/po/pl.po,1218
plug-ins/gap/resize.c,825
plug-ins/gap/gap_pdb_calls.c,1010
app/widgets/gimpcolormapeditor.c,864
plug-ins/perl/po/ru.po,934
plug-ins/xjt/xpdb_calls.c,1012
plug-ins/perl/po/hr.po,1210
plug-ins/common/csource.c,784
plug-ins/perl/po/fr.po,1244
app/tools/gimppathtool.c,891
plug-ins/perl/po/zh_TW.po,1204
plug-ins/common/noisify.c,851
plug-ins/common/gauss_rle.c,842
plug-ins/plugin-helper/color_picker.c,820
app/display/gimpdisplayshell-selection.c,838
plug-ins/common/mapcolor.c,809
plug-ins/perl/po/uk.po,1184
app/tools/gimpcolorpickertool.c,800
app/base/tile-manager.c,835
app/pdb/parasite_cmds.c,742
libgimp/gimppixelrgn.c,806
app/pdb/transform_tools_cmds.c,755
app/core/gimp.c,847
plug-ins/perl/po/ro.po,1182
plug-ins/perl/po/de.po,902
plug-ins/perl/po/fi.po,1180
plug-ins/common/plasma.c,853
plug-ins/perl/po/gl.po,1176
plug-ins/perl/po/nl.po,1176
plug-ins/perl/po/hu.po,1176
plug-ins/perl/po/ko.po,1176
plug-ins/common/mail.c,894
app/undo_history.c,911
plug-ins/common/gee.c,842
plug-ins/common/diffraction.c,823
app/pdb/unit_cmds.c,734
plug-ins/common/mblur.c,841
plug-ins/common/ripple.c,808
app/widgets/gimpcolordialog.c,803
plug-ins/common/waves.c,824
plug-ins/gap/gap_filter_codegen.c,750
plug-ins/perl/po/sk.po,890
app/core/gimpdrawable-transform.c,861
plug-ins/common/pcx.c,707
plug-ins/twain/twain.c,1157
app/pdb/fileops_cmds.c,720
plug-ins/common/displace.c,814
plug-ins/gfli/fli.c,721
plug-ins/gap/gap_dbbrowser_utils.c,803
plug-ins/gimpressionist/ppmtool.c,699
app/plug-in/plug-ins.c,797
app/pdb/text_tool_cmds.c,688
plug-ins/perl/po/zh_CN.po,1171
plug-ins/gimpressionist/orientmap.c,704
app/core/gimpprojection-construct.c,770
libgimp/gimpexport.c,759
plug-ins/sgi/sgilib.c,882
app/tools/gimpinktool-blob.c,778
plug-ins/perl/po/vi.po,860
plug-ins/common/exchange.c,777
app/core/gimpdrawable.c,768
plug-ins/maze/maze_face.c,847
app/base/temp-buf.c,797
app/tools/gimpmovetool.c,743
plug-ins/gimpressionist/presets.c,708
plug-ins/pygimp/doc/structure-of-plugin.html,573
plug-ins/common/xpm.c,789
plug-ins/pygimp/pygimp-tile.c,655
plug-ins/perl/examples/gimpmagick,628
plug-ins/rcm/rcm_callback.c,828
app/tools/paint_options.c,711
app/tools/tool_manager.c,753
app/display/gimpnavigationview.c,744
plug-ins/common/emboss.c,753
app/gui/file-open-dialog.c,753
app/gui/about-dialog.c,684
app/widgets/gimpitemtreeview.c,728
plug-ins/dbbrowser/gimpprocview.c,722
plug-ins/common/winprint.c,685
plug-ins/rcm/rcm_dialog.c,837
app/pdb/selection_tools_cmds.c,626
plug-ins/common/scatter_hsv.c,659
plug-ins/twain/tw_func.c,998
app/pdb/brushes_cmds.c,636
plug-ins/common/uniteditor.c,693
app/core/gimpimage-convert-fsdither.h,560
app/tools/gimptexttool.c,722
app/file/file-utils.c,686
app/widgets/gimpfontselection-dialog.c,713
plug-ins/common/winclipboard.c,690
plug-ins/common/illusion.c,676
app/widgets/gimpcolordisplayeditor.c,701
libgimpwidgets/gimpcolorscale.c,663
app/widgets/gimpdockbook.c,725
plug-ins/perl/Gimp.pm,1909
libgimp/gimplayer_pdb.c,1091
app/core/gimpimage-mask.c,745
libgimpmath/gimpvector.c,700
plug-ins/common/glasstile.c,678
plug-ins/imagemap/imap_preferences.c,618
plug-ins/gap/gap_decode_mpeg_main.c,703
app/tools/gimpblendtool.c,687
plug-ins/common/rotate.c,650
app/gui/file-new-dialog.c,679
modules/colorsel_triangle.c,634
app/tools/gimppainttool.c,706
plug-ins/xjt/xjpeg.c,944
plug-ins/gap/gap_filter_iterators.c,755
plug-ins/common/gtm.c,678
plug-ins/common/gbr.c,627
tools/pdbgen/lib.pl,637
app/widgets/gimpcursor.c,618
app/widgets/gimpcontainerview.c,642
plug-ins/common/CEL.c,632
TODO.xml,549
libgimpwidgets/gimpunitmenu.c,663
app/gui/info-window.c,689
app/widgets/gtkvwrapbox.c,619
app/widgets/gtkhwrapbox.c,619
plug-ins/common/edge.c,735
app/widgets/gimplistitem.c,624
plug-ins/script-fu/script-fu-console.c,644
plug-ins/common/destripe.c,760
app/gui/vectors-commands.c,665
plug-ins/common/hot.c,758
app/widgets/gimpnavigationview.c,643
plug-ins/Lighting/lighting_shade.c,729
plug-ins/common/randomize.c,786
app/widgets/gimplayerlistitem.c,602
app/gui/palette-import-dialog.c,639
plug-ins/common/pixelize.c,680
libgimpbase/gimpwire.c,574
plug-ins/gdyntext/gdyntext.c,585
app/display/gimpdisplay.c,667
plug-ins/bmp/bmpwrite.c,607
app/pdb/guides_cmds.c,563
plug-ins/sel2path/sel2path.c,610
plug-ins/common/gz.c,601
app/core/gimpbrush.c,612
plug-ins/imagemap/imap_rectangle.c,540
app/pdb/gradients_cmds.c,552
app/core/gimppalette.c,624
plug-ins/common/align_layers.c,554
plug-ins/gimpressionist/sizemap.c,551
plug-ins/gimpressionist/gimpressionist.c,562
libgimpconfig/gimpconfig-deserialize.c,605
app/gui/channels-commands.c,600
plug-ins/perl/examples/PDB,513
plug-ins/Lighting/lighting_preview.c,583
plug-ins/bmp/bmpread.c,557
plug-ins/sgi/sgi.c,671
plug-ins/pygimp/gimpfu.py,495
plug-ins/maze/maze.c,694
app/tools/gimprectselecttool.c,568
app/paint/gimpsourcecore.c,585
app/widgets/gimptoolbox-color-area.c,548
app/widgets/gimpdock.c,665
plug-ins/script-fu/script-fu-server.c,623
plug-ins/common/pix.c,631
app/pdb/plug_in_cmds.c,517
plug-ins/common/snoise.c,619
app/widgets/gimpcoloreditor.c,563
app/plug_in_cmds.c,514
libgimpwidgets/gimpcolorscales.c,557
plug-ins/common/max_rgb.c,546
app/tools/gimphuesaturationtool.c,570
libgimpwidgets/gimpquerybox.c,671
app/gui/dialogs-commands.c,548
libgimpwidgets/gimpcolorarea.c,564
app/widgets/gimpcontainermenu.c,552
plug-ins/print/gimp_color_window.c,573
app/tools/gimpvectortool.c,575
plug-ins/common/engrave.c,557
app/plug-in/plug-in-params.c,456
app/tools/gimpscaletool.c,541
plug-ins/imagemap/imap_menu.c,504
plug-ins/gimpressionist/brush.c,515
app/core/cpercep.c,626
app/core/gimpimage-crop.c,552
tools/pdbgen/enums.pl,431
app/tools/selection_options.c,537
app/config/gimpcoreconfig.c,456
plug-ins/common/pat.c,506
app/gui/gui.c,583
app/gui/convert-dialog.c,546
plug-ins/common/blur.c,684
app/base/boundary.c,547
plug-ins/maze/algorithms.c,596
app/gui/module-browser.c,526
app/plug-in/plug-in-rc.c,525
plug-ins/ifscompose/ifscompose_storage.c,529
app/pdb/misc_tools_cmds.c,473
app/main.c,534
app/gui/device-status-dialog.c,530
app/core/gimpimage-contiguous-region.c,510
app/pdb/procedural_db.c,527
plug-ins/imagemap/imap_preview.c,492
plug-ins/imagemap/imap_edit_area_info.c,492
libgimpconfig/gimpconfig-iface.c,615
app/core/gimpbrushgenerated.c,564
app/base/gimphistogram.c,505
app/widgets/gimpselectioneditor.c,507
app/base/pixel-region.c,553
app/core/gimpparasitelist.c,530
plug-ins/gap/gap_filter_foreach.c,583
plug-ins/perl/gimpdoc,434
plug-ins/script-fu/siod/siod.h,424
app/widgets/gimpdeviceinfo.c,513
app/gui/image-commands.c,523
libgimpmodule/gimpmoduledb.c,521
modules/colorsel_water.c,509
app/widgets/gimpdatafactoryview.c,491
plug-ins/faxg3/faxg3.c,492
app/tools/gimpmagnifytool.c,510
plug-ins/common/oilify.c,515
libgimpwidgets/gimppatheditor.c,528
plug-ins/common/bz2.c,478
plug-ins/perl/aclocal.m4,421
plug-ins/script-fu/scripts/trochoid.scm,402
app/gui/info-dialog.c,486
libgimpbase/gimpenv.c,647
plug-ins/common/smooth_palette.c,470
app/widgets/gimpcomponentlistitem.c,491
libgimp/gimpbrushmenu.c,477
app/paint/gimpconvolve.c,512
app/widgets/gimpcontainergridview.c,488
plug-ins/rcm/rcm_misc.c,511
app/widgets/gimplayertreeview.c,504
plug-ins/pygimp/doc/procedural-database.html,361
libgimp/gimpdrawable_pdb.c,754
app/core/gimpimage.h,491
app/core/gimpbrushpipe.c,470
app/core/gimpimage-merge.c,504
app/gui/tips-parser.c,466
plug-ins/common/hrz.c,547
plug-ins/common/shift.c,502
plug-ins/common/tile.c,475
app/tools/gimpcolorbalancetool.c,492
plug-ins/imagemap/imap_selection.c,441
app/core/gimpdrawable-bucket-fill.c,454
plug-ins/common/apply_lens.c,480
plug-ins/uri/uri.c,451
plug-ins/common/screenshot.c,497
app/core/gimpimagemap.c,507
plug-ins/fp/fp_misc.c,421
libgimp/gimp.def,344
app/core/gimplayer-floating-sel.c,531
app/tools/gimpregionselecttool.c,476
plug-ins/common/borderaverage.c,454
plug-ins/common/gicon.c,493
libgimpwidgets/gimpcolorbutton.c,500
plug-ins/imagemap/imap_grid.c,421
app/widgets/gimpmenudock.c,465
plug-ins/common/sel_gauss.c,453
plug-ins/common/spread.c,483
plug-ins/imagemap/imap_circle.c,409
app/display/gimpdisplayshell-scale.c,457
plug-ins/common/checkerboard.c,466
app/tools/gimphistogramtool.c,464
tools/gimp-mkenums,415
plug-ins/MapObject/arcball.c,528
app/core/gimpitem.c,453
app/gui/file-save-dialog.c,450
plug-ins/perl/examples/parasite-editor,401
app/gui/brush-select.c,453
app/tools/gimpbucketfilltool.c,451
plug-ins/common/colortoalpha.c,464
app/widgets/gimpdocumentview.c,425
libgimpmodule/gimpmodule.c,463
plug-ins/perl/examples/image_tile,590
plug-ins/script-fu/scripts/hsv-graph.scm,358
libgimp/gimppatternmenu.c,418
app/widgets/gimpcontainerlistview.c,443
app/paint/gimpdodgeburn.c,438
app/tools/gimprotatetool.c,449
plug-ins/sel2path/sel2path_adv_dialog.c,386
plug-ins/gimpressionist/gimp.c,378
app/airbrush.c,440
app/base/pixel-processor.c,422
plug-ins/gap/gap_exchange_image.c,530
plug-ins/common/sobel.c,457
libgimpwidgets/gimpcolornotebook.c,442
plug-ins/perl/scm2perl,452
plug-ins/imagemap/imap_command.c,387
plug-ins/gdyntext/font_selection.c,419
plug-ins/pygimp/gimpui.py,352
libgimp/gimppainttools_pdb.c,674
docs/make-todo,373
libgimpconfig/gimpconfig-serialize.c,457
app/widgets/gimpcontainerview-utils.c,418
app/tools/gimpsourcetool.c,420
tips/pl.po,382
tips/pt.po,379
plug-ins/FractalExplorer/Events.c,364
app/pdb/edit_cmds.c,366
app/gui/select-commands.c,396
libgimp/gimpselection_pdb.c,650
app/paint/gimpsmudge.c,441
app/pdb/patterns_cmds.c,361
tips/sk.po,375
tips/da.po,377
tips/sv.po,440
libgimpwidgets/gimppickbutton.c,401
app/base/lut-funcs.c,427
app/base/tile.c,403
plug-ins/common/colorify.c,400
plug-ins/perl/examples/gimp-make-img-map,452
plug-ins/Lighting/lighting_image.c,398
app/core/core-enums.c,383
plug-ins/MapObject/mapobject_image.c,414
app/tools/gimpimagemaptool.c,415
app/vectors/gimpstroke.c,435
app/pdb/floating_sel_cmds.c,354
app/config/gimpguiconfig.c,339
app/base/tile-cache.c,426
libgimpwidgets/gimpoffsetarea.c,411
app/base/brush-scale.c,350
tips/ja.po,367
libgimpwidgets/gimpfileselection.c,432
app/widgets/gimpchanneltreeview.c,399
plug-ins/common/aa.c,395
app/pdb/palettes_cmds.c,363
libgimpconfig/gimpscanner.c,397
plug-ins/perl/Makefile.PL,373
plug-ins/gimpressionist/general.c,354
plug-ins/gap/gap_filter_pdb.c,456
app/widgets/gimpwidgets-utils.c,394
app/core/gimpimage-mask-select.c,368
app/tools/gimpsheartool.c,383
app/gui/error-console-dialog.c,395
plug-ins/perl/Perl-Server,340
plug-ins/script-fu/scripts/weave.scm,367
plug-ins/helpbrowser/uri.c,393
app/core/gimppattern.c,392
app/pdb/brush_select_cmds.c,333
app/widgets/gimpviewrendererbrush.c,368
plug-ins/flame/rect.c,370
plug-ins/common/color_enhance.c,370
libgimptool/gimptool.c,366
tips/de.po,346
app/core/gimpedit.c,395
app/widgets/gimpbrusheditor.c,388
libgimpwidgets/gimpstock.c,344
libgimp/gimpchannel_pdb.c,569
app/core/gimpdata.c,371
plug-ins/perl/examples/glowing_steel,468
app/tools/transform_options.c,378
app/menus/plug-in-menus.c,351
plug-ins/common/autocrop.c,337
plug-ins/MapObject/mapobject_main.c,353
plug-ins/faxg3/g3.c,280
app/core/gimpdrawable-preview.c,368
app/config/gimpconfig-params.c,354
app/widgets/gimpbufferview.c,350
modules/cdisplay_gamma.c,372
app/gui/session.c,369
plug-ins/perl/examples/visual,327
plug-ins/pygimp/doc/support-modules.html,259
app/widgets/gimpfontselection.c,385
modules/cdisplay_highcontrast.c,368
app/core/gimpdrawable-offset.c,326
libgimpcolor/gimprgb.c,334
tips/zh_CN.po,332
app/display/gimpstatusbar.c,358
libgimp/gimpcolor_pdb.c,555
libgimp/gimptile.c,387
app/vectors/gimpbezierstroke.c,372
app/xcf/xcf.c,329
app/vectors/gimpvectors.c,363
app/gui/test-commands.c,342
plug-ins/perl/Net/Net.pm,394
app/config/gimpdisplayconfig.c,302
plug-ins/tools/common/gimpbrushselecttool.c,346
app/tools/gimptoolcontrol.c,345
plug-ins/perl/examples/avi,284
libgimp/gimppaths_pdb.c,510
app/core/gimpdatafactory.c,352
app/general.c,297
app/widgets/gimpenummenu.c,401
app/core/gimppalette-import.c,355
plug-ins/pygimp/plug-ins/pdbbrowse.py,305
app/path_curves.c,321
app/gui/file-commands.c,344
libgimpproxy/gimpobject.c,349
app/core/gimpobject.c,341
app/paint/gimpairbrush.c,342
app/widgets/gimphistogramview.c,344
plug-ins/imagemap/imap_csim.y,310
app/widgets/gimphistogrambox.c,335
app/display/gimpprogress.c,428
app/widgets/gimpviewabledialog.c,354
plug-ins/gap/gap_match.c,326
libgimpcolor/gimpadaptivesupersample.c,383
app/gui/edit-commands.c,333
plug-ins/common/laplace.c,350
app/core/gimpunits.c,334
app/tools/gimpfreeselecttool.c,335
app/core/gimpviewable.c,343
plug-ins/pygimp/plug-ins/gtkcons.py,302
po-libgimp/de.po,455
plug-ins/common/tiler.c,306
plug-ins/common/threshold_alpha.c,318
app/path.c,340
app/widgets/gimpcontainermenuimpl.c,332
app/widgets/gimpviewrendererdrawable.c,303
po-libgimp/da.po,482
app/core/gimptoolinfo.c,321
app/tools/gimpfliptool.c,332
po-libgimp/sv.po,485
docs/papers/white-paper/gimp-white-paper.tex,309
tools/gimp-remote.c,375
libgimp/gserialize.c,273
plug-ins/script-fu/interp_md5.c,350
po-libgimp/cs.po,480
plug-ins/script-fu/scripts/mkbrush.scm,323
app/tools/gimpbycolorselecttool.c,307
plug-ins/perl/scm2scm,337
plug-ins/Lighting/lighting_main.c,311
plug-ins/print/print-image-gimp.c,345
app/paint/gimppaintbrush.c,305
app/gui/view-commands.c,303
libgimpmath/gimpmatrix.c,419
app/tools/gimpbrightnesscontrasttool.c,319
libgimp/gimpenums.h,275
plug-ins/MapObject/mapobject_apply.c,328
app/pdb/convert_cmds.c,279
libgimp/gimpparasite_pdb.c,449
app/pdb/gradient_select_cmds.c,270
app/gui/tips-dialog.c,302
app/display/gimpdisplayshell-handlers.c,286
app/widgets/gimphelp.c,301
app/core/gimplist.c,307
app/core/gimppreviewcache.c,346
app/tools/gimpperspectivetool.c,290
plug-ins/common/c_astretch.c,311
libgimpwidgets/gimpchainbutton.c,321
plug-ins/imagemap/imap_cmd_guides.c,275
libgimpwidgets/gimphelpui.c,387
plug-ins/common/zealouscrop.c,284
plug-ins/common/header.c,278
plug-ins/script-fu/script-fu.c,307
plug-ins/perl/Gimp/Util.pm,353
plug-ins/gap/gap_split.c,339
app/base/gimplut.c,263
libgimp/gimpproceduraldb_pdb.c,427
plug-ins/common/normalize.c,307
plug-ins/bmp/bmp.c,302
app/gui/resolution-calibrate-dialog.c,291
app/widgets/gimpimageview.c,285
app/tools/gimpselectiontool.c,270
plug-ins/common/autostretch_hsv.c,303
app/base/curves.c,304
app/paint-funcs/paint-funcs.h,360
plug-ins/common/mpeg.c,349
libgimpwidgets/gimpdialog.c,397
plug-ins/gap/Makefile.am,221
app/pdb/palette_cmds.c,262
app/core/gimpimage-text.c,298
plug-ins/common/deinterlace.c,308
libgimp/gimpgradientmenu.c,293
app/core/gimpdatalist.c,294
app/core/gimpcontext.h,317
app/gui/gradient-select.c,307
libgimpmath/gimpmd5.c,308
libgimp/gimpdrawable.c,269
app/config/gimprc.c,300
app/pdb/pattern_select_cmds.c,252
app/pdb/gimprc_cmds.c,260
app/core/core-enums.h,295
app/pdb/palette_select_cmds.c,252
app/widgets/gimpdataeditor.c,284
app/core/gimplayermask.c,281
plug-ins/gap/gap_frontends_main.c,322
app/path_bezier.c,277
app/widgets/gimpbufferpreview.c,272
app/widgets/gimpcolorpanel.c,274
app/display/gimpdisplayshell-layer-select.c,288
libgimp/gimp.h,307
